iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
6,3.162000000000000e+03,3.162000000000000e+05,1,7,CONTINUE,5.955672295629211e-09,8.172198842563372e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.862479377755379e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,1,REFINE_STALLED,3.513374417050296e-11,1.756687315656408e-11,7.787628104857006e-12,4.255386040250549e-13,2.127703866530275e-13,9.484206811178323e-12,1.447221152050891e-09,1.003306952566314e-14,5.884356701314806e-09,false
6,1.000000000000000e+04,3.162000000000000e+05,1,8,CONTINUE,5.955672295629211e-09,6.777907862922393e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.886189914956266e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,2,REFINE_STALLED,1.111004527823701e-11,5.555022552223391e-12,2.440438569461122e-12,1.368948935247294e-13,6.844740343582036e-14,3.095399359868973e-12,4.584243446702834e-10,1.753413730746404e-14,6.383317997867683e-09,false
6,3.162000000000000e+04,3.162000000000000e+05,1,8,CONTINUE,5.955672295629211e-09,6.258161519157234e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.894863449853709e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,2,REFINE_STALLED,3.513688922410232e-12,1.756844512771388e-12,8.399399962897259e-13,4.356807080017007e-14,2.178406690898378e-14,8.387507222645879e-13,1.456152280415541e-10,1.010765121909711e-14,7.352015286049664e-09,false
6,1.000000000000000e+05,3.162000000000000e+05,1,8,CONTINUE,5.955672295629211e-09,6.064304321185882e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.898167941335649e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,2,REFINE_STALLED,1.111036095669749e-12,5.555180966309553e-13,2.383399139107898e-13,1.380576057821689e-14,6.902914409278738e-15,2.692383386365786e-13,4.591380382924621e-11,9.999848949584559e-15,6.992662006399224e-09,false
6,3.162000000000000e+05,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,6.017499667839861e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.898958398759364e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,3.513723696498242e-13,1.756861531958570e-13,6.988256557289020e-14,4.369282898386460e-15,2.184621656660076e-15,8.563367312892702e-14,1.455071827918765e-11,9.846754987608533e-15,5.928323247704991e-09,false
6,1.000000000000000e+06,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,6.009876189365332e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899087831998838e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,1.111049140059989e-13,5.555244774872854e-14,2.561283143644153e-14,1.382793571879925e-15,6.913954932504936e-16,2.892857408424200e-14,4.591330517350038e-12,9.370536264070175e-15,7.055192570915549e-09,false
6,3.162000000000000e+06,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,6.001296397768873e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899233916756873e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,3.513995308370769e-14,1.756997475263592e-14,7.881050698075653e-15,4.401671638559847e-16,2.200823048515576e-16,9.825559520347909e-15,1.449402528344747e-12,7.975584695867876e-15,6.542313676771993e-09,false
6,1.000000000000000e+07,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,5.999290980583701e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899267414801229e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REFINE_STALLED,1.111607344869592e-14,5.558035374638993e-15,2.752524478078141e-15,1.466684415269196e-16,7.333354805377751e-17,2.668984420249749e-15,4.560132461560423e-13,5.217157709882587e-15,6.767224175318748e-09,true
6,3.162000000000000e+07,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,5.998187747722865e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899286151867897e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,3.520895392783494e-15,1.760447672134482e-15,9.273907069797162e-16,6.202287791254102e-17,3.101144362566331e-17,1.199592167024457e-15,1.462967080128674e-13,2.079330764609644e-15,9.928705410905636e-09,false
6,1.000000000000000e+08,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,5.999020622652384e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899272200836740e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,1.116349959593596e-15,5.581749857133405e-16,9.495633283680355e-16,4.288781878542729e-17,2.144390936788227e-17,1.081456016639266e-15,4.555271333919950e-14,4.683624885339412e-16,2.998334957620645e-08,false
6,3.162000000000000e+08,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,5.999033833995153e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899271969669243e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.555531303326244e-16,1.777765648945429e-16,3.340337855949403e-15,3.989833874294400e-17,1.994916836269986e-17,3.454156923207224e-15,1.460089699169467e-14,7.300448495847336e-15,6.838787475951050e-08,false
6,1.000000000000000e+09,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,5.999173334191793e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899269692308170e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,1.185726442879240e-16,5.928632460446927e-17,9.329900820641664e-15,3.953947826038026e-17,1.976973987043794e-17,1.177696105893143e-14,4.785322041280423e-15,2.392661020640211e-15,2.245315858740450e-07,false
6,3.162000000000000e+09,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,5.994130954794123e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899354377730741e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,5.301630753302739e-17,2.650815434614099e-17,2.959424570753290e-14,3.950122295604375e-17,1.975060788036262e-17,2.776671279749943e-14,1.301555983845110e-15,6.507779919225551e-16,7.443312912380920e-07,false
6,1.000000000000000e+10,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,6.004812616754422e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899175237256492e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,4.104963067343546e-17,2.052480410217445e-17,1.004367042081741e-13,3.949731423867161e-17,1.974866935773206e-17,1.482582437523571e-13,7.031260318920097e-16,3.515630159460048e-16,2.056291340708681e-06,false
6,3.162000000000000e+10,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,5.999209516011000e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.899269134441939e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.965492298930705e-17,1.982746102960778e-17,1.974189829692310e-13,3.949692085770077e-17,1.974845938457600e-17,1.791966986605223e-13,8.589666825289268e-16,4.294833412644634e-16,7.578559424890676e-06,false
6,1.000000000000000e+11,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,6.126586449550231e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.897132329873035e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.951270799106155e-17,1.975628126624455e-17,1.031416170594115e-12,3.949688038244487e-17,1.974851571947032e-17,8.103452431672099e-13,8.533429040970657e-16,4.266714520485329e-16,1.926326576136296e-05,false
6,3.162000000000000e+11,3.162000000000000e+05,1,5,CONTINUE,5.955672295629211e-09,6.242249038214499e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.895188801738251e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.949846064801423e-17,1.974923693418199e-17,4.271566215717932e-12,3.949687669822620e-17,1.974820451604305e-17,2.340241241231253e-12,8.656669921864143e-16,4.328334960932071e-16,7.212637892092939e-05,false
6,1.000000000000000e+12,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,8.907835515842967e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.850431070451504e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,3.949703513966733e-17,1.974845103432642e-17,1.003903177618203e-11,3.949687630390212e-17,1.974777117423146e-17,1.068526620857663e-11,5.179594976956615e-16,2.589797488478307e-16,2.088283567559619e-04,false
6,3.162000000000000e+12,3.162000000000000e+05,1,6,CONTINUE,5.955672295629211e-09,9.255501432623124e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.844533135715456e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,3.949689339545483e-17,1.975060185298799e-17,3.574439317131274e-11,3.949687626436064e-17,1.975006290975549e-17,2.489192386508962e-11,7.998711943340876e-16,3.999355971670438e-16,6.758433510423591e-04,false
6,1.000000000000000e+13,3.162000000000000e+05,1,7,CONTINUE,5.955672295629211e-09,1.253536058670929e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.789472791864803e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REFINE_STALLED,3.949687836821295e-17,1.974117832568536e-17,8.832197186164699e-11,3.949687599879297e-17,1.974794491945980e-17,8.853073886056317e-11,7.010686997774345e-16,3.505343498887173e-16,2.055326658288665e-03,false
6,3.162000000000000e+13,3.162000000000000e+05,1,7,CONTINUE,5.955672295629211e-09,2.876832398707721e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.518734709435961e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REFINE_STALLED,3.949687746510509e-17,1.974845471105399e-17,3.458085670258747e-10,3.949687652155811e-17,1.977131176463002e-17,3.872002622548776e-10,1.028455504850584e-15,5.142277524252921e-16,6.775331471491443e-03,false
6,1.000000000000000e+14,3.162000000000000e+05,1,11,CONTINUE,5.955672295629211e-09,7.793639060650334e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.870346773400234e-01,1.303873499333212e-08,7.451339771077283e-09,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,6,6,REFINE_STALLED,3.949687784457613e-17,1.980183297928925e-17,8.458084663079743e-10,3.949687678307272e-17,1.973748663721160e-17,6.025916746367919e-10,7.326367964419496e-16,3.663183982209748e-16,2.383564862741825e-02,false
6,3.162000000000000e+14,3.162000000000000e+05,1,16,CONTINUE,5.955672295629211e-09,3.746271120390719e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.371214678834789e-01,1.303873499333212e-08,7.451339771077283e-09,1,2,2,REACHED_FORCE,1,1,1,REACHED_FORCE,1,10,10,REFINE_ITMAX,3.949687626151735e-17,1.978046935972564e-17,3.322927091220920e-09,3.949687612912651e-17,1.977883504915670e-17,1.868147492696014e-09,6.783101530377609e-16,3.391550765188805e-16,5.030868172893507e-02,false
6,1.000000000000000e+15,3.162000000000000e+05,1,8,CONTINUE,5.955672295629211e-09,5.931215483047270e-09,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,8.919330091968920e-05,1.303873499333212e-08,7.451339771077283e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,3.949687626009135e-17,1.974840480312273e-17,7.051581947978176e-08,3.949682909714948e-17,1.979530662186062e-17,1.623426880791832e-05,7.900289530943113e-16,3.950144765471556e-16,2.819350907258962e-01,false
6,3.162000000000000e+15,3.162000000000000e+05,1,8,CONTINUE,5.955672295629211e-09,6.056079723371770e-09,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,2.412672692659109e-03,1.303873499333212e-08,7.451339771077283e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,3.949687521361284e-17,1.974843355278058e-17,4.229257553594932e-08,3.949687704812875e-17,1.974823958756352e-17,1.447246781498070e-06,8.324359398719685e-16,4.162179699359842e-16,7.176988831437787e-01,false
6,1.000000000000000e+16,3.162000000000000e+05,1,15,CONTINUE,5.955672295629211e-09,5.954534545798988e-09,4.529709940470638e-14,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,1.981476955951568e-04,1.303873499333212e-08,7.451339771077283e-09,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,2,4,3,REFINE_STALLED,3.949687730798596e-17,8.077182483150769e-17,1.179548789140189e-04,3.949687854495714e-17,2.557318969576486e-15,3.923169289014986e-03,4.695799671536693e-13,1.249000902703301e-16,2.078600800936964e+02,false
6,3.162000000000000e+16,3.162000000000000e+05,1,16,CONTINUE,5.955672295629211e-09,5.950054139739085e-09,4.529709940470638e-14,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.949575891661482e-04,1.303873499333212e-08,7.451339771077283e-09,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,2,4,3,REFINE_STALLED,3.949687652333600e-17,5.908255262090379e-17,3.207788797278868e-04,3.949687698873410e-17,1.979276155537189e-15,8.964170877944572e-03,4.702867263200570e-13,1.491458710714868e-16,6.582218431901531e+02,false
6,1.000000000000000e+17,3.162000000000000e+05,1,15,CONTINUE,5.955672295629211e-09,5.953719592765616e-09,4.529709940470638e-14,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,3.386967083432939e-04,1.303873499333212e-08,7.451339771077283e-09,1,4,4,REFINE_STALLED,1,3,3,REFINE_STALLED,2,4,3,REFINE_STALLED,3.949687756963768e-17,3.327776612128075e-16,9.985796633388629e-04,3.949687917335487e-17,1.178671981279689e-14,3.373725991353625e-02,4.693658664616123e-13,1.239326079225649e-16,2.076583867365127e+03,false
6,3.162000000000000e+17,3.162000000000000e+05,1,20,CONTINUE,5.955672295629211e-09,5.954917301277059e-09,4.529709940470638e-14,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,1.461489065620413e-04,1.303873499333212e-08,7.451339771077283e-09,1,7,7,REFINE_STALLED,1,4,4,REFINE_STALLED,2,5,4,REFINE_STALLED,3.949687704646370e-17,1.830448121157897e-15,4.729571489121362e-03,3.949687800779984e-17,7.582661340470467e-14,1.707057351974680e-01,4.689911775357854e-13,1.227615648923967e-16,6.559640912181350e+03,false
6,1.000000000000000e+18,3.162000000000000e+05,1,19,CONTINUE,5.955672295629211e-09,5.948091630202144e-09,4.529709940470638e-14,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,1.282949142826838e-03,1.303873499333212e-08,7.451339771077283e-09,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,2,5,4,REFINE_STALLED,3.949687756961625e-17,1.904697938320467e-15,8.265164385056962e-03,3.949687746057764e-17,3.474431880367018e-14,1.512589110764626e-01,4.694327485190195e-13,1.105877712356070e-16,2.077589669930003e+04,false
7,1.000000000000000e+00,1.000000000000000e+05,1,26,CONTINUE,5.999290980583701e-11,2.945142416978693e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.487861697902227e-01,1.313427481426477e-10,7.505940040360529e-11,5,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,14,3,1,REFINE_STALLED,1.244854939610380e-09,4.267922227326224e-12,6.316503703227527e-13,2.856726850099896e-10,3.679336365592840e-12,9.949386249239529e-13,4.167162178128048e-06,1.098809945804150e-14,6.654561293693557e-07,false
7,3.162000000000000e+00,1.000000000000000e+05,1,23,CONTINUE,5.999290980583701e-11,2.428584644125024e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.615300994234981e-01,1.313427481426477e-10,7.505940040360529e-11,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,10,6,2,REFINE_STALLED,4.681291019324253e-10,1.372270268456342e-12,6.747962594126004e-14,1.262841883824063e-10,2.397274619760543e-12,1.224691131690062e-12,1.701482235292697e-06,2.066139874554389e-14,8.640010794074132e-07,false
7,1.000000000000000e+01,1.000000000000000e+05,1,19,CONTINUE,5.999290980583701e-11,4.381617563519839e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.244136815997992e-01,1.313427481426477e-10,7.505940040360529e-11,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,8,6,2,REFINE_STALLED,1.635678471998992e-10,6.197422740276231e-13,4.226130521111511e-13,4.823456466175370e-11,2.544060652796582e-12,1.688363610846904e-12,6.994009825602998e-07,1.088013253741706e-15,7.341412969634673e-07,false
7,3.162000000000000e+01,1.000000000000000e+05,1,12,CONTINUE,5.999290980583701e-11,1.465854620535183e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.748891700055026e-01,1.313427481426477e-10,7.505940040360529e-11,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,6,2,1,REFINE_STALLED,5.424887750687972e-11,9.206818767837445e-13,1.139426283930849e-12,1.672277257237451e-11,3.478844236565119e-13,3.584802780745146e-13,1.774640442030453e-07,1.352301235096785e-15,5.663076193107189e-07,false
7,1.000000000000000e+02,1.000000000000000e+05,1,13,CONTINUE,5.999290980583701e-11,1.618090697352745e-11,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,7.247532185346003e-01,1.313427481426477e-10,7.505940040360529e-11,2,0,0,REACHED_FORCE,1,1,1,REFINE_STALLED,5,4,2,REFINE_STALLED,1.747178372621210e-11,1.034746506409869e-13,1.580537786611527e-13,5.453983688258596e-12,2.727521770058960e-12,8.681400467375958e-12,4.432605065820153e-08,6.735375256067129e-16,7.256240561827492e-07,false
7,3.162000000000000e+02,1.000000000000000e+05,1,10,CONTINUE,5.999290980583701e-11,1.638486390876896e-11,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,7.310577801784099e-01,1.313427481426477e-10,7.505940040360529e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4,2,1,REFINE_STALLED,5.560301520402438e-12,2.779935729722343e-12,1.503541786472848e-11,2.010240350192754e-12,1.005348828796483e-12,1.924919273722199e-11,1.720137504622366e-08,1.403012775390725e-15,5.679820142806585e-07,false
7,1.000000000000000e+03,1.000000000000000e+05,1,7,CONTINUE,5.999290980583701e-11,1.000710825715756e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.849146936519373e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,1,REFINE_STALLED,1.761747032314829e-12,8.808795123196453e-13,4.472131142030420e-12,5.572869831300738e-13,2.786436508547598e-13,7.080097560371465e-13,7.880656349754387e-09,1.275720692235647e-14,5.485430736884180e-07,false
7,3.162000000000000e+03,1.000000000000000e+05,1,7,CONTINUE,5.999290980583701e-11,7.615618744775757e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.875531969280408e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,1,REFINE_STALLED,5.575233856240914e-13,2.787617441135986e-13,9.051108502246087e-13,1.755902040405322e-13,8.779511143274741e-14,1.565950773100854e-13,1.678403813246668e-09,2.894442132447024e-16,6.437834195588887e-07,false
7,1.000000000000000e+04,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.823319260692302e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.887351038045075e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,1.763251854615466e-13,8.816259591353470e-14,3.126228194072128e-13,5.547481592926950e-14,2.773740825106122e-14,6.287377710543252e-14,6.045812115436965e-10,2.131793202912800e-14,6.421719188015967e-07,false
7,3.162000000000000e+04,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.125890013324126e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.898229567840320e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,5.576748393944319e-14,2.788374194523382e-14,1.097403413712583e-13,1.754326904095577e-14,8.771634488381284e-15,1.905679056965636e-14,2.120695923101317e-10,4.640346064139277e-15,5.726104594177140e-07,false
7,1.000000000000000e+05,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.072851673423111e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.898842221261558e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,1.763412905601763e-14,8.817064531141750e-15,2.349975526519690e-14,5.547384390619402e-15,2.773692195781068e-15,4.817980845875583e-15,6.962841374659741e-11,5.535915483464491e-16,6.649734080846012e-07,false
7,3.162000000000000e+05,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.040772672686924e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899328531581119e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,5.577225586587897e-15,2.788612793714108e-15,6.548454381615797e-15,1.755213010783398e-15,8.776065053591321e-16,1.103878488828780e-15,2.359907330350183e-11,2.559878246280000e-16,5.880622376625286e-07,false
7,1.000000000000000e+06,1.000000000000000e+05,1,8,CONTINUE,5.999290980583701e-11,6.040994229422818e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899310428031910e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,2,REFINE_STALLED,1.764465053083061e-15,8.822325268025664e-16,2.978574320307727e-15,5.579882760763121e-16,2.789941380814856e-16,6.673489179722642e-16,6.805245175996491e-12,1.556231636057740e-16,6.839521806411810e-07,false
7,3.162000000000000e+06,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.047807913531429e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899187947080262e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,5.609918932547733e-16,2.804959466700423e-16,7.207587487580953e-16,1.856488892917903e-16,9.282444464159668e-17,3.780103256881288e-16,2.060575205024411e-12,1.927963898175317e-16,6.354218403542247e-07,false
7,1.000000000000000e+07,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.047368626375314e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899193395866083e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,1.864894916572852e-16,9.324474583359553e-17,4.538527167325057e-16,8.222358769607784e-17,4.111179379649510e-17,4.716846244291523e-16,6.219456139715556e-13,2.362283220501305e-16,5.913932247183946e-07,false
7,3.162000000000000e+07,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,6.046159931335816e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899213640184474e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,1,REFINE_STALLED,8.220703425060266e-17,4.110351710150356e-17,4.023568061585835e-16,6.291134173715367e-17,3.145567082924796e-17,5.372614925651550e-16,2.448174627416925e-13,2.248458606249289e-16,5.262373295919917e-07,false
7,1.000000000000000e+08,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,6.049456624244394e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899156398336946e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REFINE_STALLED,6.209906919302348e-17,3.104953509828481e-17,5.040724154815960e-16,5.981897880126004e-17,2.990948940824300e-17,4.278500750828915e-16,7.435395455175095e-14,2.033699721092470e-16,6.081008729224850e-07,false
7,3.162000000000000e+08,1.000000000000000e+05,1,4,CONTINUE,5.999290980583701e-11,6.048028150502386e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.899180456284650e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REFINE_STALLED,5.742692238711741e-17,2.871346122684789e-17,4.418296437477322e-16,5.719901815732424e-17,2.859950904609443e-17,5.619985764026099e-16,1.987201815206576e-14,9.936009076032879e-15,6.290082174707996e-07,true
