iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
2,3.162000000000000e+06,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458931452311866e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859668804897822e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.898881423442155e-06,5.578984444698104e-06,3.665706314310232e-08,3.142827734653811e-06,1.111532332856513e-05,7.940194485520283e-08,1.164208096393732e-06,1.164208096392640e-06,1.220427403198872e-08,false
2,1.000000000000000e+07,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458935204064221e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859656644356643e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.166285293602162e-07,1.764079797409290e-06,1.275311674806308e-07,9.937670284970552e-07,3.514681436721091e-06,2.956711866313750e-07,3.681232459204718e-07,3.681232459192527e-07,4.370478403626211e-08,false
2,3.162000000000000e+07,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458936400693096e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859652763981726e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.898890641902512e-07,5.579004896443861e-07,3.306509545229730e-07,3.142848092199261e-07,1.111539080987440e-06,7.859974661009282e-07,1.164210793876540e-07,1.164210793862932e-07,1.191358337912980e-07,false
2,1.000000000000000e+08,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458936632238410e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859652033033991e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.166294412227545e-08,1.764081784817207e-07,1.131972728902036e-06,9.937689795196563e-08,3.514687869943677e-07,2.828786226097966e-06,3.681235171147787e-08,3.681235171011209e-08,3.958789852924896e-07,false
2,3.162000000000000e+08,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458936962525771e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859650903460370e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.898891462513914e-08,5.579007015666428e-08,3.915750480360584e-06,3.142850001239155e-08,1.111539782609031e-07,9.112489626501575e-06,1.164211165836167e-08,1.164211165652611e-08,1.336840242447068e-06,false
2,1.000000000000000e+09,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458936031916852e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859654057280871e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.166294449015241e-09,1.764081699917325e-08,1.165476004584805e-05,9.937688043757605e-09,3.514687073194703e-08,2.760983599887690e-05,3.681235542087331e-09,3.681235540459902e-09,4.176446103401436e-06,false
2,3.162000000000000e+09,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458933889654106e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859660877691648e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.898890811257024e-09,5.579000198834927e-09,4.293739426672100e-05,3.142843148479148e-09,1.111536017318574e-08,1.034728107904517e-04,1.164211388034337e-09,1.164211386659763e-09,1.512637692341774e-05,false
2,1.000000000000000e+10,4.534603077167780e+07,0,3,CONTINUE,3.120388176502521e-01,2.458913024833149e-01,0.000000000000000e+00,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.859729760920477e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.166290026813900e-10,1.764060460772756e-09,1.972097872850951e-04,9.937500751889434e-10,3.514570249021888e-09,4.866036769272103e-04,3.681240419566720e-10,3.681240407689528e-10,7.415393889600446e-05,false
2,3.162000000000000e+10,4.534603077167780e+07,0,4,CONTINUE,3.120388176502521e-01,2.471433829935750e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.837832976646346e-01,1.774692389632214e+00,8.953548370621773e-01,1,0,0,REACHED,1,1,1,REACHED,1,0,0,REACHED,2.946573322877399e-10,5.653447897664217e-10,6.447234846554779e-02,3.234588774632070e-10,1.142064372874284e-09,1.173638720167296e-01,1.147021585737503e-10,1.147021576022602e-10,1.952425525771687e-02,false
2,1.000000000000000e+11,4.534603077167780e+07,0,5,CONTINUE,3.120388176502521e-01,2.458917710245375e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.861975315888931e-01,1.774692389632214e+00,8.953548370621773e-01,1,1,1,REACHED,1,1,1,REACHED,1,0,0,REACHED,9.631413578752975e-11,1.835523348259782e-10,2.034514419064969e-01,1.020965859486003e-10,3.584766041887291e-10,3.669438501961910e-01,3.515517248872921e-11,3.515517099962937e-11,5.939127600505054e-02,false
2,3.162000000000000e+11,4.534603077167780e+07,0,6,CONTINUE,3.120388176502521e-01,2.469326032372794e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.835804957307443e-01,1.774692389632214e+00,8.953548370621773e-01,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,3.333110992876575e-11,3.687407182665966e-11,4.211487527014863e-01,3.791948220232532e-11,4.777997222322432e-11,5.812889738008430e-01,1.015001635882637e-11,1.015001661814390e-11,1.684402252498298e-01,false
2,1.000000000000000e+12,4.534603077167780e+07,0,9,CONTINUE,3.120388176502521e-01,2.480590563071379e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.808114461341459e-01,1.774692389632214e+00,8.953548370621773e-01,1,2,2,REACHED,1,2,2,REACHED,1,2,2,REACHED,1.278519548003445e-11,1.347311996285823e-11,1.200900510066045e+00,1.567167816737855e-11,1.751895931704116e-11,1.677493262952326e+00,2.542734212012847e-12,2.542735005447693e-12,4.131833749496777e-01,false
2,3.162000000000000e+12,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,2.507297527073135e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.784990585235467e-01,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,5.370268861117925e-12,6.990330928820675e-12,3.819158162402049e+00,6.560883124216972e-12,1.046119089863401e-11,4.868068743742120e+00,5.290542874590197e-13,5.290538685201192e-13,8.382471666359835e-01,false
2,1.000000000000000e+13,4.534603077167780e+07,1,7,CONTINUE,3.120388176502521e-01,2.779884077881130e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,2.770080474229117e-01,1.774692389632214e+00,8.953548370621773e-01,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.390340143128110e-12,3.363425490664241e-12,1.213747535461541e+01,3.541606436173409e-12,6.492252066009934e-12,1.782180271205417e+01,1.558702386945727e-13,1.558701480121613e-13,1.505886061297300e+00,false
2,3.162000000000000e+13,4.534603077167780e+07,1,7,CONTINUE,3.120388176502521e-01,3.290983141257045e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,1.440412807456051e-01,1.774692389632214e+00,8.953548370621773e-01,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.338129648272066e-12,2.435195297018382e-12,3.864522594952145e+01,3.234271713722370e-12,8.121610346953066e-12,7.434275068773428e+01,9.623249328611893e-14,9.623240229971524e-14,2.865714503783137e+00,false
2,1.000000000000000e+14,4.534603077167780e+07,1,8,CONTINUE,3.120388176502521e-01,3.525630081791152e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,7.360884054476299e-02,1.774692389632214e+00,8.953548370621773e-01,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.057733016623524e-12,1.122672037748332e-12,1.118430037433207e+02,2.985789647646198e-12,3.468116722278451e-12,2.156878876337891e+02,7.687966271585205e-14,7.687969078997051e-14,6.984478035459809e+00,false
2,3.162000000000000e+14,4.534603077167780e+07,1,9,CONTINUE,3.120388176502521e-01,3.262145193120704e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,9.669245570605823e-03,1.774692389632214e+00,8.953548370621773e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.881193109824968e-13,1.037658321841798e-12,3.678707396391925e+02,2.428153735083037e-12,2.832877945922557e-12,6.338280150378475e+02,6.877651289627675e-14,6.877651132537858e-14,2.049443016035893e+01,false
2,1.000000000000000e+15,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.217931845926928e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,1.721200177742056e-02,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.683354970446357e-13,9.927576799625230e-13,1.249326653929892e+03,1.141239742145623e-12,1.208561277403088e-12,1.304149240711886e+03,6.545042719656159e-14,6.545042752048110e-14,6.381963476459859e+01,false
2,3.162000000000000e+15,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.199581630065006e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,7.997687261199848e-03,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.624780835866179e-13,9.701773414960430e-13,4.091194792772408e+03,1.028167655532393e-12,1.045142915931719e-12,4.069641985561354e+03,6.423504806050185e-14,6.423504888871238e-14,2.013036269120930e+02,false
2,1.000000000000000e+16,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.192759525620631e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,5.735295140333574e-03,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.601556491957239e-13,9.637763111700568e-13,1.303252475592423e+04,9.807516186907933e-13,9.825496960549474e-13,1.292496730666047e+04,6.382336450021808e-14,6.382336358359320e-14,6.363818255764509e+02,false
2,3.162000000000000e+16,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.191772410197020e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,5.194580953475783e-03,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.600419471182727e-13,9.558626171403704e-13,4.127788490806516e+04,9.660486081934460e-13,9.693833089984493e-13,4.112659107552708e+04,6.365857805930978e-14,6.365857749642065e-14,2.011088620965947e+03,false
2,1.000000000000000e+17,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.191673926785193e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,5.040982968685008e-03,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.600247314885538e-13,9.825258490450287e-13,1.306273365184513e+05,9.617742387999570e-13,9.616456988343539e-13,1.304477893522254e+05,6.364973329171694e-14,6.364973257204669e-14,6.363413845395706e+03,false
2,3.162000000000000e+17,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.191636891408554e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,4.993326526811637e-03,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.600092821306683e-13,1.132630659039932e-12,4.131080459963935e+05,9.605591782781879e-13,1.168977628041200e-12,4.129158834503377e+05,6.363894744814773e-14,6.363894681905375e-14,2.012183940961961e+04,false
2,1.000000000000000e+18,4.534603077167780e+07,1,10,CONTINUE,3.120388176502521e-01,3.191632937592955e-01,2.508164912850428e-13,3.120388262146742e-02,3.116800321501910e-14,4.753055978398937e+01,4.978212656166574e-03,1.774692389632214e+00,8.953548370621773e-01,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,9.599914190201860e-13,2.996172976014507e-12,1.306546516125983e+06,9.601674135084582e-13,2.845070122761288e-12,1.306353963808717e+06,6.363895292769404e-14,6.363895366015824e-14,6.364066390802856e+04,false
3,1.000000000000000e+00,3.026259791983956e+07,0,28,CONTINUE,2.441841599573778e-01,1.551502385441145e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.393183698541798e-01,5.989342792712062e-01,3.018090373719387e-01,8,3,1,REACHED,8,4,1,REACHED,5,0,0,REACHED,1.421497489715111e+00,7.087359284275083e-02,1.140222009401214e-14,1.746178553752104e+00,1.419694589010081e-01,2.388647431607140e-14,2.924048087744607e-01,2.269457835820599e-02,3.387100297754958e-15,false
3,3.162000000000000e+00,3.026259791983956e+07,0,18,CONTINUE,2.441841599573778e-01,1.556469105128120e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.361079154744845e-01,5.989342792712062e-01,3.018090373719387e-01,5,2,1,REACHED,5,3,1,REACHED,3,0,0,REACHED,7.507109094122955e-01,6.561956208025195e-02,2.774702815969114e-14,1.137427696917821e+00,1.438098035161770e-01,6.196140258908658e-14,1.379313351807545e-01,2.243660678740375e-02,9.558824081519224e-15,false
3,1.000000000000000e+01,3.026259791983956e+07,0,11,CONTINUE,2.441841599573778e-01,1.547622838344638e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.377555369207076e-01,5.989342792712062e-01,3.018090373719387e-01,3,1,1,REACHED,3,2,1,REACHED,2,0,0,REACHED,3.687386718463793e-01,4.551185073094393e-02,7.322662397604540e-14,5.870214515847043e-01,9.665979119955090e-02,1.728634549039583e-13,6.596136902804003e-02,1.632245425046858e-02,2.981105868257882e-14,false
3,3.162000000000000e+01,3.026259791983956e+07,0,8,CONTINUE,2.441841599573778e-01,1.547077565832218e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.387409635178820e-01,5.989342792712062e-01,3.018090373719387e-01,2,1,1,REACHED,2,2,2,REACHED,1,0,0,REACHED,1.498111286656675e-01,7.188297812682830e-02,2.577681674459571e-13,2.378850154635307e-01,1.564352507799503e-01,5.444630332415691e-13,2.723972133328060e-02,2.723972133328060e-02,9.482903479056464e-14,false
3,1.000000000000000e+02,3.026259791983956e+07,0,6,CONTINUE,2.441841599573778e-01,1.557605682021150e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.342162485953122e-01,5.989342792712062e-01,3.018090373719387e-01,2,0,0,REACHED,2,1,1,REACHED,1,0,0,REACHED,5.266116767537680e-02,2.577368141960603e-02,7.930504180923298e-13,8.703155940950701e-02,5.628077750782654e-02,1.666507623261067e-12,9.730528515680690e-03,9.730528515680690e-03,2.874816135397568e-13,false
3,3.162000000000000e+02,3.026259791983956e+07,0,4,CONTINUE,2.441841599573778e-01,1.559554698545999e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.332424500134043e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,1,1,REACHED,1,0,0,REACHED,1.729409321543191e-02,2.488492327118955e-02,2.562683984144134e-12,2.883948806233344e-02,4.582816591083679e-02,5.541311049266923e-12,3.219404233400939e-03,3.219404233400939e-03,9.071412853575095e-13,false
3,1.000000000000000e+03,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.544200303576556e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.421227517575254e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.536812029797555e-03,8.002136014134447e-03,8.909490268305424e-12,9.314036926523462e-03,1.489914580374737e-02,1.976755134969909e-11,1.033475892090435e-03,1.033475892090435e-03,3.383474341759063e-12,true
3,3.162000000000000e+03,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.550920432517948e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.394100916178711e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.758041958416483e-03,2.544433710235288e-03,2.705450237627215e-11,2.965995361192430e-03,4.754519284334810e-03,5.543519580001097e-11,3.284378686090972e-04,3.284378686090974e-04,9.324309719614830e-12,false
3,1.000000000000000e+04,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.553064382235604e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.385449700566756e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.565973556025493e-04,8.059332786381463e-04,8.795943390951640e-11,9.399150005093755e-04,1.507695469956544e-03,1.904798795103014e-10,1.040130978294995e-04,1.040130978294981e-04,3.115467641212802e-11,false
3,3.162000000000000e+04,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.553744101593493e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.382707211008941e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.760975962353358e-04,2.550195606462369e-04,2.526519307404902e-10,2.974609651674007e-04,4.772505052989115e-04,5.510071872889611e-10,3.291086861038636e-05,3.291086861038661e-05,9.497925247660167e-11,false
3,1.000000000000000e+05,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.553959270049453e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.381839092055512e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.568912574896846e-05,8.065106828623750e-05,7.621145343961769e-10,9.407795297846268e-05,1.509500191074838e-04,1.591074181667661e-09,1.040803337653758e-05,1.040803337653781e-05,2.920926389619159e-10,false
3,3.162000000000000e+05,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.554027320627061e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.381564539726424e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.761270091192490e-05,2.550773529449652e-05,2.592355120241329e-09,2.975475367880792e-05,4.774312146140110e-05,5.639186319712203e-09,3.291759865877108e-06,3.291759865877244e-06,9.405854432884207e-10,false
3,1.000000000000000e+06,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.554048846924260e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.381477693462908e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.569206708244563e-06,8.065684782523695e-06,7.903370897910314e-09,9.408661210520295e-06,1.509680936641148e-05,1.809086269098382e-08,1.040870642711568e-06,1.040870642711922e-06,2.964120535707032e-09,false
3,3.162000000000000e+06,3.026259791983956e+07,0,3,CONTINUE,2.441841599573778e-01,1.554055658837216e-01,0.000000000000000e+00,2.441841666594165e-02,2.855528420229491e-14,4.753055978398937e+01,4.381450219612970e-01,5.989342792712062e-01,3.018090373719387e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.761299510889028e-06,2.550831339183867e-06,2.106607031119926e-08,2.975562003757201e-06,4.774492971966588e-06,5.318157379701535e-08,3.291827190785709e-07,3.291827190788304e-07,8.281739654964180e-09,false
