iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
12,1.000000e+04,0,4,CONTINUE,3.236571e-08,3.205391e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,8.204965e-03,,,1.763917e-04,1.874999e-03,7.349967e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.626108e-12,NaN,7.852319e-13,NaN,,,1.265504e-07,6.031451e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+04,0,4,CONTINUE,3.236571e-08,1.638199e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,9.427030e-01,,,1.766740e-04,1.874633e-03,7.351191e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.630020e-13,NaN,1.254619e-13,NaN,,,4.011528e-08,1.910757e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+05,0,4,CONTINUE,3.236571e-08,3.228404e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,1.075699e-03,,,1.758375e-04,1.875752e-03,7.349958e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.073636e-14,NaN,1.762765e-13,NaN,,,1.269378e-08,6.057810e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+05,0,4,CONTINUE,3.236571e-08,3.222894e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,2.782793e-03,,,1.760997e-04,1.875407e-03,7.349960e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.625256e-14,NaN,8.402706e-14,NaN,,,4.015414e-09,1.915060e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+06,0,2,CONTINUE,3.236571e-08,6.868547e-09,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,9.082111e-01,,,1.763839e-04,1.875005e-03,7.351147e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.124282e-11,NaN,1.006978e-11,NaN,,,1.269767e-09,6.052423e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
12,3.162000e+06,0,2,CONTINUE,3.236571e-08,3.227114e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,1.476238e-03,,,1.760991e-04,1.875375e-03,7.349959e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.718345e-12,NaN,3.184964e-12,NaN,,,4.015803e-10,1.915256e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+07,0,2,CONTINUE,3.236571e-08,3.226370e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,1.706084e-03,,,1.761252e-04,1.875349e-03,7.349959e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.124359e-12,NaN,1.007064e-12,NaN,,,1.269806e-10,6.055633e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+07,0,2,CONTINUE,3.236571e-08,3.126279e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,3.265689e-02,,,1.764133e-04,1.874976e-03,7.349999e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.718423e-13,NaN,3.184449e-13,NaN,,,4.015842e-11,1.913885e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+08,0,2,CONTINUE,3.236571e-08,3.641693e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,8.436316e-01,,,1.769348e-04,1.874312e-03,7.351061e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.124367e-13,NaN,1.006673e-13,NaN,,,1.269810e-11,6.045320e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+08,0,2,CONTINUE,3.236571e-08,1.253058e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,9.339492e-01,,,1.766440e-04,1.874668e-03,7.351180e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.344403e-13,NaN,1.222727e-13,NaN,,,4.015846e-12,1.912913e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+09,0,2,CONTINUE,3.236571e-08,3.028415e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748145e-02,6.301154e-02,,,1.763914e-04,1.875010e-03,7.350039e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.349784e-13,NaN,3.877404e-13,NaN,,,1.269810e-12,6.052033e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+09,0,2,CONTINUE,3.236571e-08,3.226233e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748145e-02,1.750143e-03,,,1.761034e-04,1.875385e-03,7.349959e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.408733e-13,NaN,1.199053e-12,NaN,,,4.015846e-13,1.915224e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+10,0,2,CONTINUE,3.236571e-08,3.028219e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748155e-02,6.301193e-02,,,1.763887e-04,1.875014e-03,7.350039e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.250693e-12,NaN,8.442897e-12,NaN,,,1.269809e-13,6.052091e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
