iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,3,CONTINUE,7.581249e-02,4.317239e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759690e-01,6.759324e+00,8.234798e-03,1.623165e+01,3.777535e+00,1.112957e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.183019e-04,NaN,7.052190e-04,NaN,5.231382e-05,NaN,2.019007e-03,2.327736e-03,2.896768e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,3,CONTINUE,7.581249e-02,4.316525e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759764e-01,6.754997e+00,8.244922e-03,1.622198e+01,3.876194e+00,1.115905e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.025342e-04,NaN,2.271852e-04,NaN,1.655266e-05,NaN,6.574064e-04,7.522133e-04,9.191438e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,7.581249e-02,4.316320e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759753e-01,6.753604e+00,8.248207e-03,1.621908e+01,3.909068e+00,1.116881e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.477372e-05,NaN,7.226263e-05,NaN,5.234754e-06,NaN,2.098502e-04,2.395425e-04,2.909452e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,7.581249e-02,4.316257e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759746e-01,6.753161e+00,8.249254e-03,1.621818e+01,3.919640e+00,1.117194e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.055938e-05,NaN,2.289648e-05,NaN,1.655600e-06,NaN,6.656711e-05,7.592884e-05,9.204451e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,7.581249e-02,4.316237e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759744e-01,6.753021e+00,8.249585e-03,1.621790e+01,3.923001e+00,1.117293e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.508346e-06,NaN,7.244183e-06,NaN,5.235087e-07,NaN,2.106870e-05,2.402602e-05,2.910764e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,7.581249e-02,4.316231e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759743e-01,6.752977e+00,8.249690e-03,1.621781e+01,3.924066e+00,1.117325e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.059048e-06,NaN,2.291445e-06,NaN,1.655633e-07,NaN,6.665113e-06,7.600096e-06,9.205767e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,7.581249e-02,4.316229e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759743e-01,6.752963e+00,8.249724e-03,1.621778e+01,3.924403e+00,1.117335e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.511460e-07,NaN,7.245980e-07,NaN,5.235120e-08,NaN,2.107711e-06,2.403324e-06,2.910895e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,7.581249e-02,4.316229e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759743e-01,6.752958e+00,8.249734e-03,1.621777e+01,3.924509e+00,1.117338e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.059360e-07,NaN,2.291624e-07,NaN,1.655636e-08,NaN,6.665955e-07,7.600818e-07,9.205899e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,7.581249e-02,4.316229e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759743e-01,6.752957e+00,8.249738e-03,1.621777e+01,3.924543e+00,1.117339e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.511771e-08,NaN,7.246160e-08,NaN,5.235123e-09,NaN,2.107795e-07,2.403396e-07,2.910908e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,7.581249e-02,4.316228e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759743e-01,6.752957e+00,8.249738e-03,1.621777e+01,3.924554e+00,1.117339e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.059391e-08,NaN,2.291642e-08,NaN,2.588379e-09,NaN,6.666039e-08,7.600890e-08,9.205912e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,7.581249e-02,4.316228e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759743e-01,6.752956e+00,8.249739e-03,1.621776e+01,3.924557e+00,1.117340e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.137300e-08,NaN,1.382065e-07,NaN,1.657821e-08,NaN,2.107803e-08,2.403403e-08,2.910910e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,7.581249e-02,4.316226e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759746e-01,6.752957e+00,8.249743e-03,1.621776e+01,3.924558e+00,1.117340e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.607243e-07,NaN,8.192185e-07,NaN,9.797736e-08,NaN,6.666047e-09,7.600898e-09,9.205916e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,7.581249e-02,4.316221e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886300e-02,4.759753e-01,6.752961e+00,8.249741e-03,1.621775e+01,3.924559e+00,1.117340e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.415756e-06,NaN,3.213159e-06,NaN,3.825171e-07,NaN,2.107805e-09,2.403404e-09,2.910909e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,7.581249e-02,4.316215e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886301e-02,4.759769e-01,6.752955e+00,8.249758e-03,1.621769e+01,3.924549e+00,1.117340e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.644283e-06,NaN,1.081168e-05,NaN,1.293487e-06,NaN,6.666037e-10,7.600875e-10,9.205930e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,7.581249e-02,4.316176e-02,1.000000e-09,7.581249e-03,2.487994e-14,1.886301e-02,4.759830e-01,6.752997e+00,8.249724e-03,1.621767e+01,3.924563e+00,1.117342e+01,0.000000e+00,3.210667e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.188113e-06,NaN,9.679262e-06,NaN,9.536453e-07,NaN,2.107806e-10,2.403402e-10,2.910903e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,34,CONTINUE,4.320077e-02,2.476807e-02,1.000000e-09,4.320077e-03,2.363784e-14,2.350212e-02,4.743833e-01,1.330987e+01,3.539733e-03,3.341186e+01,4.554474e+00,9.887825e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,10,4,1,10,6,1,4,0,0,4.756354e-03,3.186539e-03,1.027152e-02,3.407120e-03,6.806494e-04,NaN,3.245197e-01,3.816210e-01,1.088933e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,19,CONTINUE,4.320077e-02,2.550168e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.119366e-02,4.620025e-01,1.378152e+01,4.119256e-03,3.598631e+01,4.679454e+00,9.834568e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,6,4,1,3,0,0,3.678645e-03,NaN,8.837136e-03,1.376424e-03,5.046567e-04,NaN,1.422592e-01,1.945505e-01,3.992965e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,13,CONTINUE,4.320077e-02,2.568824e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098516e-02,4.567694e-01,1.367328e+01,3.893452e-03,3.594957e+01,4.632295e+00,9.871535e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,3,1,2,0,0,3.339050e-03,NaN,8.755997e-03,6.977359e-04,5.102654e-04,NaN,6.253741e-02,8.406655e-02,1.385905e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,8,CONTINUE,4.320077e-02,2.533821e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.605059e-01,1.386481e+01,3.257915e-03,3.628175e+01,4.393511e+00,9.917917e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,1.682549e-03,NaN,4.081320e-03,NaN,2.491367e-04,NaN,2.706838e-02,3.259027e-02,4.831998e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,5,CONTINUE,4.320077e-02,2.543588e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.602702e-01,1.384705e+01,3.253445e-03,3.653142e+01,4.332422e+00,9.937721e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,1.791073e-03,NaN,4.013986e-03,NaN,2.632369e-04,NaN,1.125012e-02,1.251134e-02,1.721171e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,4,CONTINUE,4.320077e-02,2.557609e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.575987e-01,1.361934e+01,3.417045e-03,3.574198e+01,4.454038e+00,9.939533e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,2,0,0,1,0,0,7.560977e-04,NaN,1.579624e-03,NaN,1.048832e-04,NaN,4.243764e-03,4.419115e-03,5.952501e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,3,CONTINUE,4.320077e-02,2.546307e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.599263e-01,1.349759e+01,3.444537e-03,3.507702e+01,4.509183e+00,9.925859e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.369891e-04,NaN,6.067989e-04,NaN,3.619037e-05,NaN,1.455791e-03,1.430251e-03,1.964107e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,3.162000e+03,0,3,CONTINUE,4.320077e-02,2.541522e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.607719e-01,1.346133e+01,3.446015e-03,3.485757e+01,4.534042e+00,9.933178e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.471317e-05,NaN,1.964116e-04,NaN,1.178732e-05,NaN,4.744795e-04,4.555182e-04,6.310630e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,4.320077e-02,2.539981e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.610477e-01,1.344927e+01,3.446661e-03,3.478554e+01,4.542160e+00,9.935567e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.359973e-05,NaN,6.257251e-05,NaN,3.762763e-06,NaN,1.515477e-04,1.443443e-04,2.006002e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+04,0,3,CONTINUE,4.320077e-02,2.539491e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611357e-01,1.344539e+01,3.446885e-03,3.476249e+01,4.544754e+00,9.936328e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.461057e-06,NaN,1.983615e-05,NaN,1.193603e-06,NaN,4.808330e-05,4.568020e-05,6.354904e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,4.320077e-02,2.539335e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611637e-01,1.344415e+01,3.446958e-03,3.475517e+01,4.545577e+00,9.936569e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.358936e-06,NaN,6.276933e-06,NaN,3.777794e-07,NaN,1.521961e-05,1.444712e-05,2.010509e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,4.320077e-02,2.539286e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611725e-01,1.344376e+01,3.446981e-03,3.475285e+01,4.545837e+00,9.936646e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.460016e-07,NaN,1.985589e-06,NaN,1.195111e-07,NaN,4.814858e-06,4.569285e-06,6.359439e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,4.320077e-02,2.539271e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611753e-01,1.344364e+01,3.446989e-03,3.475212e+01,4.545920e+00,9.936670e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.358832e-07,NaN,6.278909e-07,NaN,3.779304e-08,NaN,1.522615e-06,1.444838e-06,2.010964e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,4.320077e-02,2.539266e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611762e-01,1.344360e+01,3.446991e-03,3.475189e+01,4.545946e+00,9.936677e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.459912e-08,NaN,1.985787e-07,NaN,1.195262e-08,NaN,4.815513e-07,4.569411e-07,6.359893e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,4.320077e-02,2.539264e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611765e-01,1.344359e+01,3.446992e-03,3.475181e+01,4.545954e+00,9.936679e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.358822e-08,NaN,6.279105e-08,NaN,3.779455e-09,NaN,1.522681e-07,1.444850e-07,2.011009e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,4.320077e-02,2.539263e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611768e-01,1.344358e+01,3.446994e-03,3.475177e+01,4.545958e+00,9.936678e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.819149e-08,NaN,6.607790e-08,NaN,4.075098e-09,NaN,4.815578e-08,4.569416e-08,6.359939e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,4.320077e-02,2.539262e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611770e-01,1.344358e+01,3.446993e-03,3.475175e+01,4.545957e+00,9.936680e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.852396e-08,NaN,2.075633e-07,NaN,1.437571e-08,NaN,1.522687e-08,1.444850e-08,2.011014e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,4.320077e-02,2.539261e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611772e-01,1.344358e+01,3.446992e-03,3.475173e+01,4.545956e+00,9.936681e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.646646e-07,NaN,3.476170e-07,NaN,2.415012e-08,NaN,4.815584e-09,4.569416e-09,6.359943e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,4.320077e-02,2.539272e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611777e-01,1.344360e+01,3.446996e-03,3.475184e+01,4.545920e+00,9.936707e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.057338e-06,NaN,2.517228e-06,NaN,1.727880e-07,NaN,1.522688e-09,1.444876e-09,2.011014e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,4.320077e-02,2.539230e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.611898e-01,1.344362e+01,3.447045e-03,3.475116e+01,4.545954e+00,9.936628e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.167360e-06,NaN,7.500977e-06,NaN,4.676004e-07,NaN,4.815585e-10,4.569247e-10,6.359960e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,4.320077e-02,2.539122e-02,1.000000e-09,4.320077e-03,2.363784e-14,1.098210e-02,4.612187e-01,1.344382e+01,3.446900e-03,3.474988e+01,4.545785e+00,9.936704e+00,0.000000e+00,6.321014e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.271313e-06,NaN,1.728427e-05,NaN,1.192342e-06,NaN,1.522681e-10,1.444795e-10,2.011017e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,41,CONTINUE,2.546307e-02,9.917693e-03,1.000000e-09,2.546307e-03,2.298811e-14,1.967596e-02,6.444407e-01,2.450393e+01,8.126752e-04,4.486301e+01,7.421000e+00,5.542775e+00,0.000000e+00,8.168080e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,13,6,1,11,7,1,4,0,0,5.177878e-03,1.641382e-03,1.125406e-02,1.896237e-03,6.193293e-04,NaN,3.863820e-01,3.089884e-01,4.356605e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,27,CONTINUE,2.546307e-02,9.961083e-03,1.000000e-09,2.546307e-03,2.298811e-14,9.994883e-03,6.428031e-01,2.435166e+01,8.480114e-04,4.446594e+01,7.501023e+00,5.464327e+00,0.000000e+00,8.168080e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,4,1,7,5,1,3,0,0,4.442480e-03,1.169710e-03,8.148957e-03,1.311962e-03,4.400923e-04,NaN,1.899967e-01,1.500888e-01,1.930372e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,18,CONTINUE,2.546307e-02,9.740656e-03,1.000000e-09,2.546307e-03,2.298811e-14,9.117145e-03,6.506704e-01,2.443434e+01,7.977207e-04,4.407902e+01,7.536765e+00,5.380432e+00,0.000000e+00,8.168080e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,3,1,5,3,1,2,0,0,3.567029e-03,6.933405e-04,6.862764e-03,1.133001e-03,3.880810e-04,NaN,9.450272e-02,6.710200e-02,7.648191e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,10,CONTINUE,2.546307e-02,9.904236e-03,1.000000e-09,2.546307e-03,2.298811e-14,9.065378e-03,6.470429e-01,2.451293e+01,7.951527e-04,4.464049e+01,7.649915e+00,5.332808e+00,0.000000e+00,8.168080e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,2,1,2,0,0,1.572074e-03,NaN,2.689044e-03,5.102077e-04,1.503799e-04,NaN,4.808443e-02,3.200004e-02,2.846104e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,9,CONTINUE,2.546307e-02,9.812542e-03,1.000000e-09,2.546307e-03,2.298811e-14,9.065365e-03,6.496086e-01,2.437131e+01,7.351534e-04,4.398004e+01,7.660721e+00,5.299767e+00,0.000000e+00,8.168080e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,2,1,1,0,0,1.452669e-03,NaN,2.857545e-03,1.881295e-04,1.745034e-04,NaN,2.195612e-02,1.363130e-02,1.028885e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
