iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
6,3.162000000000000e+03,8.539878754113264e+06,1,12,CONTINUE,1.217407320224039e-08,7.752961283858696e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.352299265455604e-01,2.646708785818127e-08,1.426481206112834e-08,4,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,2,2,REFINE_STALLED,3.919231771251323e-08,9.292712303106801e-12,1.837177957606644e-13,2.163560923186123e-08,3.038501078790619e-10,9.237486734983830e-12,3.190840860858779e-08,7.595093016519740e-12,3.600892305914115e-09,false
6,1.000000000000000e+04,8.539878754113264e+06,1,11,CONTINUE,1.217407320224039e-08,7.762092940882167e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.348753076347838e-01,2.646708785818127e-08,1.426481206112834e-08,4,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,1,1,REFINE_STALLED,1.247196527347109e-08,9.298470762316657e-14,4.748051810214690e-13,6.868050061884811e-09,3.045137776023279e-10,7.888790629220946e-12,1.056587137447306e-08,7.598136826564067e-14,3.338885527037381e-09,false
6,3.162000000000000e+04,8.539878754113264e+06,1,10,CONTINUE,1.217407320224039e-08,7.806834835788067e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.336046379993467e-01,2.646708785818127e-08,1.426481206112834e-08,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,4.165830733268514e-09,4.719196146612872e-11,1.596208059832692e-12,2.245307751436403e-09,3.137408791107940e-10,1.021554323666008e-11,4.569347534955765e-09,3.805737556726424e-11,3.451616467374739e-09,false
6,1.000000000000000e+05,8.539878754113264e+06,1,9,CONTINUE,1.217407320224039e-08,7.513951827853694e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.427271275338712e-01,2.646708785818127e-08,1.426481206112834e-08,3,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,1.872624796129707e-09,1.492255012656771e-12,4.704928434327876e-13,9.120689939917514e-10,4.560345067746444e-10,1.331564396318277e-11,3.419041273610669e-09,1.203350251907780e-12,3.394482041412105e-09,false
6,3.162000000000000e+05,8.539878754113264e+06,1,8,CONTINUE,1.217407320224039e-08,7.662294982050163e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.378632189101977e-01,2.646708785818127e-08,1.426481206112834e-08,3,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,1,1,REFINE_STALLED,1.436128162374186e-09,4.720476387320058e-14,4.252630946468111e-13,6.317630727049564e-10,3.158815358437925e-10,1.292475823732594e-12,3.232303546928763e-09,3.806373749274833e-14,3.277723891460852e-09,false
6,1.000000000000000e+06,8.539878754113264e+06,1,8,CONTINUE,1.217407320224039e-08,7.702513357128517e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.364399438489305e-01,2.646708785818127e-08,1.426481206112834e-08,3,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,1,1,REFINE_STALLED,1.321785558619373e-09,1.492837251921329e-15,4.291060732117795e-13,5.694715966912476e-10,2.847358005419765e-10,5.802116688413154e-12,3.065495519055227e-09,1.222388132858334e-15,3.002460692123828e-09,false
6,3.162000000000000e+06,8.539878754113264e+06,1,6,CONTINUE,1.217407320224039e-08,7.594200337687295e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.372258299975278e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,1.144784630392757e-09,5.723908156595694e-10,5.335727179511137e-12,4.826678486745543e-10,2.413305395407994e-10,1.286112724203963e-11,2.663937829803058e-09,6.722588630288083e-11,3.481286532289442e-09,false
6,1.000000000000000e+07,8.539878754113264e+06,1,6,CONTINUE,1.217407320224039e-08,7.533043182619732e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.378079615719896e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,8.097866876456993e-10,4.048933184024130e-10,4.113479671607723e-12,3.437092497998781e-10,1.718545615437464e-10,8.975539895316516e-12,1.885168862290202e-09,6.726146966970740e-12,3.925070385342158e-09,false
6,3.162000000000000e+07,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.460763420551750e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.385743215688741e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,4.208188898623634e-10,2.103631207791618e-10,2.155851965948711e-12,1.798674122700522e-10,8.977021270251719e-11,6.752375988672100e-12,9.797215643693604e-10,4.898607821846802e-10,9.667107708905990e-09,true
6,1.000000000000000e+08,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.413860456040290e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.390938784495911e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,1.670497031702455e-10,8.352404420607227e-11,7.263590253553422e-13,7.163683966534720e-11,3.581137078227055e-11,5.532600484956997e-12,3.889189879900872e-10,1.944594939950436e-10,1.977820306798308e-08,false
6,3.162000000000000e+08,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.398951479751900e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.392749218300183e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,5.747176881228686e-11,2.873588890853741e-11,8.253930862130558e-14,2.467619618268517e-11,1.233786827009756e-11,3.498786295452461e-12,1.338041640605410e-10,6.690208203027050e-11,8.085811394035427e-08,false
6,1.000000000000000e+09,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.393727909125572e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.393418646505874e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,1.869196476832413e-11,9.345982996549548e-12,3.130146389214664e-13,8.028809799521434e-12,4.014397701356562e-12,4.075693805894276e-12,4.351791220143919e-11,2.175895610071959e-11,1.709236752872348e-07,false
6,3.162000000000000e+09,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.386208971867316e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.393893088367855e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,5.965343859395131e-12,2.982671955151447e-12,3.790737534074839e-13,2.562627630486834e-12,1.281313609653901e-12,3.223910074285705e-12,1.388922260283939e-11,6.944611301419694e-12,6.764997008183342e-07,false
6,1.000000000000000e+10,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.387747859334605e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.393973537634156e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,1.891697724520005e-12,9.458488662246693e-13,6.490189342679149e-13,8.126807875946846e-13,4.063403565729873e-13,3.405872921403553e-12,4.403725089794412e-12,2.201862544897206e-12,2.150594549880439e-06,false
6,3.162000000000000e+10,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.387383713798971e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.393947151899792e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,5.988075137454215e-13,2.994037569106142e-13,8.803800960579928e-13,2.572532812871379e-13,1.286266195619782e-13,3.666933064109836e-12,1.393932220180621e-12,6.969661100903105e-13,6.566708003183099e-06,false
6,1.000000000000000e+11,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.389191983496654e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.393853781500804e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,1.893977846022626e-13,9.469889420241646e-14,3.051077311431561e-12,8.136791564193618e-14,4.068396095636618e-14,4.563757534415686e-12,4.407921470313682e-13,2.203960735156841e-13,1.885898535247950e-05,false
6,3.162000000000000e+11,8.539878754113264e+06,1,5,CONTINUE,1.217407320224039e-08,7.381298387001923e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.394553116607057e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,5.990362953608267e-14,2.995181713649886e-14,8.922868722780344e-12,2.573541197841894e-14,1.286770488736528e-14,9.613972219904580e-12,1.395371351726290e-13,6.976856758631450e-14,7.520621449752777e-05,false
6,1.000000000000000e+12,8.539878754113264e+06,1,6,CONTINUE,1.217407320224039e-08,7.439945036742360e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.389662984110007e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,1.894222445609099e-14,9.471120206115376e-15,3.566570325941893e-11,8.138220500716821e-15,4.069050982487203e-15,2.664637087967901e-11,4.416058837140470e-14,2.208029418570235e-14,1.938744931181259e-04,false
6,3.162000000000000e+12,8.539878754113264e+06,1,6,CONTINUE,1.217407320224039e-08,7.387984370005352e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.393952459334727e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,5.991106900381156e-15,2.995551439736718e-15,1.023488956375277e-10,2.574301945037500e-15,1.287131575984298e-15,9.872793104075839e-11,1.357713708003548e-14,6.788568540017739e-15,6.094029010841333e-04,false
6,1.000000000000000e+13,8.539878754113264e+06,1,7,CONTINUE,1.217407320224039e-08,7.382392895999563e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.394446937945766e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REFINE_STALLED,1.895875085443237e-15,9.479404311101792e-16,2.385643951975528e-10,8.176138423421160e-16,4.088214907852252e-16,2.630652870090514e-10,4.693955298335647e-15,2.346977649167824e-15,1.937559204877773e-03,false
6,3.162000000000000e+13,8.539878754113264e+06,1,8,CONTINUE,1.217407320224039e-08,7.386663078422362e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.392726077754273e-01,2.646708785818127e-08,1.426481206112834e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,5,5,REFINE_STALLED,6.042466770661141e-16,3.021899789396006e-16,9.476935140731484e-10,2.686033456854191e-16,1.343259807573634e-16,9.647152682324449e-10,2.020302782045273e-15,1.010151391022636e-15,5.725253265206546e-03,false
6,1.000000000000000e+14,8.539878754113264e+06,1,11,CONTINUE,1.217407320224039e-08,7.486334894357479e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.385687083839542e-01,2.646708785818127e-08,1.426481206112834e-08,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,6,6,REFINE_STALLED,2.052342708937040e-16,1.026238055987620e-16,2.791899058934652e-09,1.134174647044386e-16,5.671711727368889e-17,2.794378208563191e-09,1.991015219563187e-15,9.955076097815937e-16,3.219753476467588e-02,false
6,3.162000000000000e+14,8.539878754113264e+06,1,12,CONTINUE,1.217407320224039e-08,7.502969254915021e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.384248130707388e-01,2.646708785818127e-08,1.426481206112834e-08,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,7,7,REFINE_STALLED,9.914007268742763e-17,4.957232227994285e-17,1.109569565086047e-08,8.309228166419155e-17,4.188614124611243e-17,1.117854652908623e-08,7.359154165810706e-16,3.679577082905353e-16,6.088861764878555e-02,false
6,1.000000000000000e+15,8.539878754113264e+06,1,17,CONTINUE,1.217407320224039e-08,7.436062022334353e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.390590266570993e-01,2.646708785818127e-08,1.426481206112834e-08,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,1,10,10,REFINE_ITMAX,8.123317226071635e-17,4.093950848861566e-17,2.298718057037290e-08,7.941160958951891e-17,3.964542985818421e-17,2.550535884432039e-08,9.639819490876587e-16,4.819909745438293e-16,1.875851676442508e-01,false
6,3.162000000000000e+15,8.539878754113264e+06,1,9,CONTINUE,1.217407320224039e-08,1.246023222551098e-08,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,2.556992828991443e-04,2.646708785818127e-08,1.426481206112834e-08,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,7.922058282891255e-17,3.961038660009340e-17,3.542572230755967e-07,7.923230234478436e-17,3.957739843700800e-17,2.386767127099512e-05,1.051409969067036e-15,5.257049845335182e-16,6.379760924779464e-01,false
6,1.000000000000000e+16,8.539878754113264e+06,1,9,CONTINUE,1.217407320224039e-08,1.217401755436903e-08,4.529709940470638e-14,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,2.924376913145200e-09,2.646708785818127e-08,1.426481206112834e-08,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,7.901646240406657e-17,1.388611198399502e-15,3.024192815945887e-03,1.282830008356613e-13,2.588374950264944e-12,5.347740764801737e+00,4.700622833056738e-13,2.350311416528369e-13,2.078609395526238e+02,false
6,3.162000000000000e+16,8.539878754113264e+06,1,18,CONTINUE,1.217407320224039e-08,1.216594498705625e-08,4.529709940470638e-14,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,7.067086156785242e-04,2.646708785818127e-08,1.426481206112834e-08,1,7,7,REFINE_STALLED,1,5,5,REFINE_STALLED,1,3,3,REFINE_STALLED,7.899602003815426e-17,1.549099322414963e-15,7.465500669803419e-03,7.899644015191849e-17,8.602661451145449e-15,3.900728108018902e-02,4.703107157408361e-13,2.351553578704181e-13,6.575824526701971e+02,false
6,1.000000000000000e+17,8.539878754113264e+06,1,18,CONTINUE,1.217407320224039e-08,1.217278436458293e-08,4.529709940470638e-14,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,1.270223343590249e-04,2.646708785818127e-08,1.426481206112834e-08,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,1,3,3,REFINE_STALLED,7.899398352634234e-17,7.890446890146165e-15,2.506280674790868e-02,7.899389957728126e-17,3.967273859601358e-14,1.309921821146627e-01,4.695092243547165e-13,2.347546121773582e-13,2.076565839953663e+03,false
6,3.162000000000000e+17,8.539878754113264e+06,1,19,CONTINUE,1.217407320224039e-08,1.217189883647189e-08,4.529709940470638e-14,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,7.298425331441144e-05,2.646708785818127e-08,1.426481206112834e-08,1,8,8,REFINE_STALLED,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,7.899377710596435e-17,1.973702475378264e-14,7.298897192234946e-02,7.899378524192017e-17,9.760698349264111e-14,3.862018663884187e-01,4.696097205552461e-13,2.348048602776230e-13,6.566095422905923e+03,false
6,1.000000000000000e+18,8.539878754113264e+06,1,19,CONTINUE,1.217407320224039e-08,1.217316903304825e-08,4.529709940470638e-14,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,1.087147678582425e-04,2.646708785818127e-08,1.426481206112834e-08,1,6,6,REFINE_STALLED,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,7.899375703477320e-17,2.057907931753563e-13,3.532604710939318e-01,7.899376893710988e-17,1.034519159231552e-12,1.853425209343973e+00,4.687788654206307e-13,2.343894327103153e-13,2.074552386869928e+04,false
7,1.000000000000000e+00,3.162000000000000e+05,1,54,CONTINUE,7.460763420551750e-10,7.689870728824509e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.966678230209925e-01,1.627607428782157e-09,8.742435903123967e-10,10,0,0,REACHED_FORCE,10,0,0,REACHED_FORCE,28,6,2,REFINE_STALLED,1.039201869965764e-05,3.664094143455478e-11,3.373107680511615e-12,4.118675358331844e-06,1.317880058994588e-11,5.944746114344989e-11,4.844977068692812e-06,5.733739530719508e-12,8.931056210093862e-08,false
7,3.162000000000000e+00,3.162000000000000e+05,1,40,CONTINUE,7.460763420551750e-10,1.180247531070243e-10,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.413155158656755e-01,1.627607428782157e-09,8.742435903123967e-10,7,0,0,REACHED_FORCE,7,0,0,REACHED_FORCE,20,6,2,REFINE_STALLED,6.115144897712846e-06,3.476658557124725e-11,4.795948821407727e-11,2.089507503474944e-06,1.871535821582587e-11,6.480361477996680e-11,2.827401435540748e-06,9.297682025971727e-12,8.246901000426026e-08,false
7,1.000000000000000e+01,3.162000000000000e+05,1,32,CONTINUE,7.460763420551750e-10,6.661696983537703e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.113644780554634e-01,1.627607428782157e-09,8.742435903123967e-10,6,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,14,6,2,REFINE_STALLED,3.110010659859123e-06,5.268004014921240e-12,3.694018448348833e-12,9.312036143526156e-07,3.302919336757024e-12,3.394692062215891e-11,1.438489119012991e-06,1.374262729138423e-11,9.134794602061029e-08,false
7,3.162000000000000e+01,3.162000000000000e+05,1,22,CONTINUE,7.460763420551750e-10,7.099214117880165e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.052309824195720e-01,1.627607428782157e-09,8.742435903123967e-10,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,10,4,2,REFINE_STALLED,1.301479325864936e-06,3.030217583289535e-11,1.079196829576724e-11,3.650744897910588e-07,1.055937846252650e-11,3.239466669043846e-11,6.021174092933500e-07,6.038273178292231e-12,7.280047310037265e-08,false
7,1.000000000000000e+02,3.162000000000000e+05,1,19,CONTINUE,7.460763420551750e-10,3.565916563438880e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.541346069628740e-01,1.627607428782157e-09,8.742435903123967e-10,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,8,4,2,REFINE_STALLED,4.643711520472669e-07,5.082696316605198e-12,2.934314993994437e-12,1.272696311924615e-07,2.157951533601076e-11,2.562962524676782e-11,2.142572886689243e-07,3.132770317586931e-12,7.333315657640483e-08,false
7,3.162000000000000e+02,3.162000000000000e+05,1,16,CONTINUE,7.460763420551750e-10,5.862106513635461e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.223814547951742e-01,1.627607428782157e-09,8.742435903123967e-10,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,4,2,REFINE_STALLED,1.533241654638563e-07,5.370977040689851e-12,1.138659503320012e-12,4.170013909524554e-08,3.248799164081674e-12,3.668963238459916e-11,7.032621119563765e-08,1.858670590402065e-11,7.810335544201820e-08,false
7,1.000000000000000e+03,3.162000000000000e+05,1,14,CONTINUE,7.460763420551750e-10,9.460128230876921e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.720749500284506e-01,1.627607428782157e-09,8.742435903123967e-10,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,5,4,2,REFINE_STALLED,4.917414766321950e-08,5.056978315004482e-12,2.078880591991619e-12,1.333958645785990e-08,2.130243121242215e-11,6.260056686268497e-11,2.254641497906547e-08,8.259167269935390e-12,8.090895817849079e-08,false
7,3.162000000000000e+03,3.162000000000000e+05,1,12,CONTINUE,7.460763420551750e-10,6.996230977506905e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.063052478645854e-01,1.627607428782157e-09,8.742435903123967e-10,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,5,3,2,REFINE_STALLED,1.562248671135272e-08,7.943123682654161e-12,1.290502016004595e-11,4.231492542304040e-09,3.799868135132818e-12,5.234850155348285e-11,7.198026630790038e-09,2.588144640497953e-14,7.006058982964761e-08,false
7,1.000000000000000e+04,3.162000000000000e+05,1,9,CONTINUE,7.460763420551750e-10,9.204554136814605e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.749150784435094e-01,1.627607428782157e-09,8.742435903123967e-10,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,1,1,REFINE_STALLED,4.946980338444811e-09,5.076443552285341e-12,7.408588039999630e-12,1.340194800060366e-09,3.170732679196095e-12,6.735256215352944e-11,2.295741929176375e-09,6.575053112905775e-13,7.072814095006189e-08,false
7,3.162000000000000e+04,3.162000000000000e+05,1,10,CONTINUE,7.460763420551750e-10,6.220660229341472e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.171346937105505e-01,1.627607428782157e-09,8.742435903123967e-10,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,2,2,REFINE_STALLED,1.565254770028978e-09,5.038702097528468e-12,3.365289196102901e-12,4.241398595315917e-10,3.167834190182891e-12,4.409438273458971e-11,7.410245016449364e-10,6.525696781404442e-15,7.475028521742567e-08,false
7,1.000000000000000e+05,3.162000000000000e+05,1,9,CONTINUE,7.460763420551750e-10,1.085986602135146e-10,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.532852188479977e-01,1.627607428782157e-09,8.742435903123967e-10,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,4.950974422765464e-10,5.036304377366031e-12,6.236550128455869e-12,1.342469841433064e-10,3.166493380594236e-12,6.150078386715202e-11,2.867902420644873e-10,6.754286497851198e-12,7.440011443847364e-08,false
7,3.162000000000000e+05,3.162000000000000e+05,1,8,CONTINUE,7.460763420551750e-10,2.677502545021005e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.699960368569592e-01,1.627607428782157e-09,8.742435903123967e-10,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,1.568752935016280e-10,5.036253210619685e-12,2.874379781958507e-12,4.288624268572493e-11,2.144311155435636e-11,2.586773821786462e-11,1.863230744933554e-10,2.111002425478706e-13,7.714995764272314e-08,false
7,1.000000000000000e+06,3.162000000000000e+05,1,7,CONTINUE,7.460763420551750e-10,5.509369057943100e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.285377087923703e-01,1.627607428782157e-09,8.742435903123967e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,5.050956383381559e-11,2.525477833522190e-11,7.365756429784950e-11,1.497192107652734e-11,7.485964348771701e-12,2.807328418949362e-11,1.727085336726766e-10,6.730358671515359e-15,6.791762266499989e-08,false
7,3.162000000000000e+06,3.162000000000000e+05,1,6,CONTINUE,7.460763420551750e-10,7.585214281754384e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.982316537122984e-01,1.627607428782157e-09,8.742435903123967e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,1,1,REFINE_STALLED,1.854656203263938e-11,9.273284862039619e-12,2.817258176659502e-11,7.624555228489457e-12,3.812271895159819e-12,5.094413505922086e-11,1.697627527305135e-10,5.558049685633558e-16,6.038858946581439e-08,false
7,1.000000000000000e+07,3.162000000000000e+05,1,5,CONTINUE,7.460763420551750e-10,6.765400652904489e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.102629219277105e-01,1.627607428782157e-09,8.742435903123967e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REFINE_STALLED,1.085742941376803e-11,5.428680490299334e-12,3.697813545801072e-12,6.237583857968311e-12,3.118457652834515e-12,3.781884859648680e-11,1.648383607188646e-10,2.657771013661368e-11,6.301703162715822e-08,true
7,3.162000000000000e+07,3.162000000000000e+05,1,6,CONTINUE,7.460763420551750e-10,7.569000952845272e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.979358124004682e-01,1.627607428782157e-09,8.742435903123967e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,9.008812386099271e-12,4.504406312214300e-12,3.961782567002091e-13,5.594129054752339e-12,2.797053254486428e-12,4.569759755941503e-11,1.513263728354169e-10,2.658339162625433e-12,7.491784767003372e-08,false
7,1.000000000000000e+08,3.162000000000000e+05,1,6,CONTINUE,7.460763420551750e-10,7.382124885923132e-11,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,9.016839567535205e-01,1.627607428782157e-09,8.742435903123967e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,7.063651654197891e-12,3.531825878182552e-12,1.550590409064967e-12,4.423523445719793e-12,2.211760287109570e-12,3.538904447206945e-11,1.201870748750286e-10,2.634247667829438e-13,7.680083425664044e-08,false
7,3.162000000000000e+08,3.162000000000000e+05,1,5,CONTINUE,7.460763420551750e-10,1.164485396361457e-10,0.000000000000000e+00,7.460763420551750e-11,2.220446060384308e-14,2.019900987672415e+01,8.432947164275091e-01,1.627607428782157e-09,8.742435903123967e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,4.271890488336607e-12,2.136219811768170e-12,1.550773694614735e-12,2.672562564871046e-12,1.324591399775372e-12,6.600995220541501e-11,7.281871046931708e-11,3.640935523465854e-11,1.043434907272943e-07,false
