iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
7,1.000000e+09,0,4,CONTINUE,6.805014e-08,6.807563e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697865e-01,9.900000e-01,5.605605e-01,1.550403e-10,3.837787e-06,1.493099e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,8.745236e-14,NaN,1.664105e-13,NaN,2.349113e-07,2.098814e-14,1.467083e-15,6.271397e-21,2.497513e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+09,0,4,CONTINUE,6.805014e-08,6.807568e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605609e-01,1.550325e-10,3.515259e-06,1.436430e-06,2.500603e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,6.990508e-13,NaN,7.156439e-13,NaN,5.643544e-07,3.585279e-13,4.639730e-16,1.975371e-21,7.906081e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+10,0,4,CONTINUE,6.805014e-08,6.822387e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697881e-01,9.899782e-01,5.605604e-01,1.553780e-10,3.909891e-06,1.508047e-06,2.500601e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.651942e-12,NaN,2.332746e-12,NaN,1.683701e-06,6.522843e-12,1.467083e-16,7.507301e-22,2.500673e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+10,0,4,CONTINUE,6.805014e-08,6.832471e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697860e-01,9.899633e-01,5.605554e-01,1.556502e-10,8.630431e-06,3.150283e-06,2.500579e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,8.969263e-12,NaN,4.673929e-12,NaN,5.995902e-06,4.183428e-11,4.639721e-17,7.220297e-22,7.907575e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+11,0,4,CONTINUE,6.805014e-08,6.859696e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697874e-01,9.899234e-01,5.605631e-01,1.562027e-10,2.523256e-06,1.526613e-06,2.500613e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.909066e-11,NaN,1.516608e-11,NaN,1.494995e-05,4.653054e-10,1.467079e-17,4.781075e-22,2.420192e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+11,0,4,CONTINUE,6.805014e-08,7.092705e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.698065e-01,9.895806e-01,5.605409e-01,1.618252e-10,2.373407e-05,9.492476e-06,2.500514e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.561491e-11,NaN,4.950175e-11,NaN,4.245830e-05,3.520849e-09,4.639784e-18,3.197157e-22,7.850462e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+12,0,5,CONTINUE,6.805014e-08,7.140387e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697874e-01,9.895114e-01,5.605889e-01,1.609197e-10,2.709683e-05,1.232905e-05,2.500728e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,1.231106e-10,NaN,1.407472e-10,NaN,1.652561e-04,2.936218e-08,1.467192e-18,3.369053e-22,3.236829e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+12,0,5,CONTINUE,6.805014e-08,8.232572e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697153e-01,9.879073e-01,5.606222e-01,1.859729e-10,6.224684e-05,2.735151e-05,2.500877e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,4.738873e-10,NaN,3.817324e-10,NaN,4.651790e-04,1.523298e-07,4.638952e-19,2.331182e-22,2.596296e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+13,0,6,CONTINUE,6.805014e-08,1.217994e-09,1.000000e-09,6.805014e-09,2.220446e-14,5.744387e-01,9.821252e-01,5.611875e-01,2.658454e-10,6.627411e-04,2.842440e-04,2.503398e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,3,3,1.363574e-09,NaN,1.613372e-09,NaN,1.765651e-03,2.254369e-06,1.466437e-19,4.095471e-22,3.621544e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+13,0,6,CONTINUE,6.805014e-08,3.986789e-09,1.000000e-09,6.805014e-09,2.220446e-14,9.623570e-01,9.413455e-01,5.598749e-01,9.312270e-10,7.624853e-04,3.255016e-04,2.497543e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,3,3,4.939227e-09,NaN,5.060082e-09,NaN,4.524299e-03,1.901787e-05,4.646517e-20,2.584195e-22,2.532459e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+14,0,9,CONTINUE,6.805014e-08,8.844513e-10,1.000000e-09,6.805014e-09,2.220446e-14,7.382950e-01,9.870031e-01,5.605164e-01,2.005544e-10,4.956576e-05,2.051808e-05,2.500405e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,4,4,2.319579e-08,5.518251e-10,1.767183e-08,3.255217e-10,2.073786e-02,2.423267e-04,1.455476e-20,3.583210e-22,4.648541e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+00,0,12,CONTINUE,6.807559e-10,6.851308e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697904e-01,9.900000e-01,5.604987e-01,1.560532e-12,6.475965e-05,2.769851e-05,2.500326e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,1,0,0,7,0,0,1.232388e-11,NaN,4.829370e-12,NaN,1.738471e-11,NaN,1.069216e-08,2.366453e-11,1.887987e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+00,0,9,CONTINUE,6.807559e-10,6.815199e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605333e-01,1.552211e-12,2.833610e-05,1.211573e-05,2.500480e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,5,0,0,5.795166e-12,NaN,1.070986e-12,NaN,6.784152e-12,NaN,4.094263e-09,5.709573e-12,7.229044e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+01,0,7,CONTINUE,6.807559e-10,6.813995e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605349e-01,1.551933e-12,2.669015e-05,1.141155e-05,2.500487e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,4,0,0,6.967476e-12,NaN,5.033047e-13,NaN,1.057173e-12,NaN,1.404595e-09,3.451254e-12,2.479936e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+01,0,6,CONTINUE,6.807559e-10,6.807812e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605579e-01,1.550461e-12,2.455938e-06,1.043665e-06,2.500590e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,7.701910e-13,NaN,1.911481e-14,NaN,1.900649e-12,NaN,4.575078e-10,1.319524e-13,8.077586e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+02,0,6,CONTINUE,6.807559e-10,6.807591e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605599e-01,1.550405e-12,2.614982e-07,1.052088e-07,2.500599e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,7.956426e-14,NaN,6.415784e-16,NaN,6.322929e-14,NaN,1.460888e-10,4.444639e-15,2.579276e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+02,0,4,CONTINUE,6.807559e-10,6.806424e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.604428e-01,1.550463e-12,1.236090e-04,5.287555e-05,2.500077e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.828409e-12,NaN,1.720599e-14,NaN,1.419319e-12,NaN,4.634717e-11,9.168590e-14,8.182830e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+03,0,4,CONTINUE,6.807559e-10,6.807161e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605231e-01,1.550409e-12,3.910471e-05,1.672277e-05,2.500435e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.478670e-12,NaN,1.720406e-15,NaN,2.395864e-13,NaN,1.466966e-11,9.201102e-15,2.590003e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+03,0,4,CONTINUE,6.807559e-10,6.807445e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605484e-01,1.550403e-12,1.238647e-05,5.292134e-06,2.500548e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.842282e-13,NaN,1.720828e-16,NaN,8.631228e-13,NaN,4.640834e-12,9.214135e-16,8.193624e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+04,0,4,CONTINUE,6.807559e-10,6.807540e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605565e-01,1.550403e-12,3.936044e-06,1.676872e-06,2.500584e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.480065e-13,NaN,1.720815e-17,NaN,2.759790e-12,NaN,1.467579e-12,9.217959e-17,2.591084e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+04,0,4,CONTINUE,6.807559e-10,6.807571e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605590e-01,1.550403e-12,1.264388e-06,5.339316e-07,2.500595e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.843680e-14,NaN,7.834247e-18,NaN,6.476313e-12,NaN,4.641448e-13,9.227087e-18,8.194698e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+05,0,3,CONTINUE,6.807559e-10,6.807580e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605598e-01,1.550403e-12,4.198365e-07,1.727806e-07,2.500598e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.480369e-14,NaN,7.815633e-18,NaN,1.996493e-11,NaN,1.467640e-13,9.246226e-19,2.591173e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
8,3.162000e+05,0,3,CONTINUE,6.807559e-10,6.807584e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605600e-01,1.550403e-12,1.539710e-07,5.956785e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.843984e-15,NaN,7.269354e-18,NaN,5.058306e-11,NaN,4.641509e-14,9.313610e-20,8.194735e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+06,0,4,CONTINUE,6.807559e-10,6.807584e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605601e-01,1.550403e-12,7.197385e-08,2.586043e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.480219e-15,NaN,1.580748e-18,NaN,2.429585e-10,6.613942e-17,1.467647e-14,9.528682e-21,2.591475e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+06,0,4,CONTINUE,6.807559e-10,6.807585e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605602e-01,1.550403e-12,4.804460e-08,1.742331e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,7.843834e-16,NaN,5.022766e-18,NaN,8.134960e-10,9.920913e-17,4.641515e-15,1.030616e-21,8.192178e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+07,0,4,CONTINUE,6.807559e-10,6.807585e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605602e-01,1.550403e-12,4.047693e-08,1.538827e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.480221e-16,NaN,1.663914e-17,NaN,1.512159e-09,9.920913e-17,1.467647e-15,1.328633e-22,2.591006e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+07,0,4,CONTINUE,6.807559e-10,6.807585e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605602e-01,1.550402e-12,3.776747e-08,1.481333e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,7.843835e-17,NaN,5.725272e-17,NaN,5.267203e-09,6.613942e-17,4.641516e-16,2.493281e-23,8.194170e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+08,0,4,CONTINUE,6.807559e-10,6.807598e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.900000e-01,5.605602e-01,1.550406e-12,4.031251e-08,1.535057e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.913327e-16,NaN,7.285768e-17,NaN,1.783741e-08,1.946726e-16,1.467647e-16,6.852381e-24,2.588420e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+08,0,4,CONTINUE,6.807559e-10,6.807690e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.899998e-01,5.605602e-01,1.550426e-12,3.622844e-08,1.453633e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.135350e-16,NaN,4.263879e-16,NaN,4.717493e-08,3.309434e-15,4.641516e-17,1.655169e-24,8.361629e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+09,0,4,CONTINUE,6.807559e-10,6.808087e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.899993e-01,5.605601e-01,1.550507e-12,5.562651e-08,1.987148e-08,2.500600e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.365187e-15,NaN,1.713258e-15,NaN,1.999025e-07,6.927564e-14,1.467647e-17,4.558883e-24,2.661389e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+09,0,4,CONTINUE,6.807559e-10,6.808458e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697903e-01,9.899987e-01,5.605603e-01,1.550612e-12,9.182192e-08,4.697607e-08,2.500601e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.728958e-15,NaN,3.217507e-15,NaN,4.390634e-07,4.225308e-13,4.641515e-18,3.988856e-24,9.743156e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+10,0,4,CONTINUE,6.807559e-10,6.817942e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697917e-01,9.899848e-01,5.605606e-01,1.552694e-12,4.574677e-07,2.029747e-07,2.500602e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.688426e-14,NaN,1.441819e-14,NaN,2.106199e-06,3.084886e-12,1.467647e-18,3.855288e-24,5.850109e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+10,0,4,CONTINUE,6.807559e-10,6.815302e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697883e-01,9.899887e-01,5.605623e-01,1.551734e-12,2.181268e-06,9.403116e-07,2.500609e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.780084e-14,NaN,4.453976e-14,NaN,6.648673e-06,2.124649e-11,4.641508e-19,3.163358e-24,4.364338e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+11,0,5,CONTINUE,6.807559e-10,6.925549e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.698018e-01,9.898265e-01,5.605466e-01,1.579041e-12,1.434077e-05,6.128223e-06,2.500540e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,2.428753e-13,NaN,1.681046e-13,NaN,1.524559e-05,2.046938e-10,1.467664e-19,4.284454e-24,3.043636e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+11,0,5,CONTINUE,6.807559e-10,7.040951e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697837e-01,9.896571e-01,5.605526e-01,1.604056e-12,7.953834e-06,3.395758e-06,2.500567e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,4.286366e-13,NaN,5.262860e-13,NaN,6.721175e-05,2.823205e-09,4.641603e-20,4.360204e-24,3.188873e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+12,0,5,CONTINUE,6.807559e-10,7.166874e-12,1.000000e-09,6.807559e-11,2.220446e-14,5.697153e-01,9.894732e-01,5.606150e-01,1.625967e-12,5.777578e-05,2.472481e-05,2.500845e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,1.692113e-12,NaN,1.885262e-12,NaN,1.682080e-04,3.249778e-08,1.467650e-20,4.250948e-24,2.995803e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+12,0,6,CONTINUE,6.807559e-10,1.024656e-11,1.000000e-09,6.807559e-11,2.220446e-14,5.697153e-01,9.849505e-01,5.606428e-01,2.347323e-12,8.748791e-05,3.743630e-05,2.500969e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,3,3,5.814937e-12,NaN,5.028274e-12,NaN,5.392334e-04,3.504467e-07,4.640202e-21,4.902397e-24,3.093844e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+13,0,6,CONTINUE,6.807559e-10,1.200113e-11,1.000000e-09,6.807559e-11,2.220446e-14,5.744387e-01,9.823955e-01,5.613633e-01,2.431769e-12,8.523711e-04,3.646700e-04,2.504183e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,3,3,1.056374e-11,NaN,3.286316e-11,NaN,1.704435e-03,2.728814e-06,1.467799e-21,4.869850e-24,4.381954e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+13,0,7,CONTINUE,6.807559e-10,3.231889e-11,1.000000e-09,6.807559e-11,2.220446e-14,9.623570e-01,9.526811e-01,5.624084e-01,7.126134e-12,2.022818e-03,8.654126e-04,2.508845e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,4,4,4.913737e-11,NaN,3.396640e-11,NaN,4.486308e-03,2.580113e-05,4.636466e-22,3.178530e-24,2.532459e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+14,0,11,CONTINUE,6.807559e-10,8.778715e-12,1.000000e-09,6.807559e-11,2.220446e-14,7.382950e-01,9.871029e-01,5.605086e-01,1.996578e-12,5.447178e-05,2.329714e-05,2.500370e-01,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,6,6,1.377743e-10,3.826701e-12,1.878114e-10,3.187128e-12,2.068676e-02,1.913534e-04,1.461969e-22,2.961307e-24,4.648541e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
