iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
2,3.162000000000000e+07,4.534485542711612e+07,0,3,CONTINUE,3.118367468213798e-01,2.457051019332632e-01,0.000000000000000e+00,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.860689987073551e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.897071107498131e-07,5.576845496921820e-07,3.898779197424995e-07,3.141797510843479e-07,1.111223832195775e-06,9.081254979048387e-07,1.164339983656126e-07,1.164339983656126e-07,NaN,false
2,1.000000000000000e+08,4.534485542711612e+07,0,3,CONTINUE,3.118367468213798e-01,2.457051366332678e-01,0.000000000000000e+00,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.860688833341974e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.160540899654591e-08,1.763399068383004e-07,1.059998450037971e-06,9.934368658660152e-08,3.513691610673013e-07,2.399557400578964e-06,3.681643705935351e-08,3.681643705935351e-08,NaN,false
2,3.162000000000000e+08,4.534485542711612e+07,0,3,CONTINUE,3.118367468213798e-01,2.457051650884085e-01,0.000000000000000e+00,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.860687769370111e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.897072131685732e-08,5.576847655861212e-08,4.922566574759117e-06,3.141799577608166e-08,1.111224552025574e-07,1.230596813054552e-05,1.164340365206608e-08,1.164340365206608e-08,NaN,false
2,1.000000000000000e+09,4.534485542711612e+07,0,3,CONTINUE,3.118367468213798e-01,2.457050824341265e-01,0.000000000000000e+00,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.860690942644407e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.160539951188758e-09,1.763399582885042e-08,1.291012529445961e-05,9.934368634500497e-09,3.513693679757667e-08,3.008176160648983e-05,3.681644142665104e-09,3.681644142665104e-09,NaN,false
2,3.162000000000000e+09,4.534485542711612e+07,0,3,CONTINUE,3.118367468213798e-01,2.457045422594885e-01,0.000000000000000e+00,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.860707010496498e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.897068476123702e-09,5.576836624928361e-09,4.896368984601607e-05,3.141788144530024e-09,1.111220090472228e-08,1.197816817625718e-04,1.164340715035389e-09,1.164340715035389e-09,NaN,false
2,1.000000000000000e+10,4.534485542711612e+07,0,3,CONTINUE,3.118367468213798e-01,2.459250181244350e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.858183753131249e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.208800929637807e-10,1.767166449362221e-09,2.036200075018943e-02,9.993010512494180e-10,3.521406083591919e-09,3.659228618254047e-02,3.664216318954736e-10,3.664216318954736e-10,NaN,false
2,3.162000000000000e+10,4.534485542711612e+07,0,5,CONTINUE,3.118367468213798e-01,2.465001049924975e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.845862590882912e-01,1.774061458787413e+00,8.950365307476881e-01,1,0,0,REACHED,3,0,0,REACHED,1,0,0,REACHED,2.944738265319248e-10,5.613733173705635e-10,6.399449886784127e-02,3.199611100083288e-10,3.321820409232697e-10,6.575855838789388e-02,1.147143069794135e-10,1.147143069794135e-10,NaN,false
2,1.000000000000000e+11,4.534485542711612e+07,0,6,CONTINUE,3.118367468213798e-01,2.481314836644563e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.815335963448382e-01,1.774061458787413e+00,8.950365307476881e-01,3,0,0,REACHED,2,0,0,REACHED,1,0,0,REACHED,9.625468060652639e-11,1.003253811606487e-10,1.374633894325157e-01,1.092765099925137e-10,6.108724218358195e-12,2.409884312144230e-02,3.515852945934076e-11,3.515852945934076e-11,NaN,false
2,3.162000000000000e+11,4.534485542711612e+07,0,10,CONTINUE,3.118367468213798e-01,2.465128248444830e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.844764391329668e-01,1.774061458787413e+00,8.950365307476881e-01,4,0,0,REACHED,5,0,0,REACHED,1,0,0,REACHED,3.331102628668926e-11,1.969865117801277e-12,7.968558103669410e-02,3.789833250050370e-11,6.394732546429280e-12,5.835580891921453e-02,1.015085080744924e-11,1.015085080744924e-11,NaN,false
2,1.000000000000000e+12,4.534485542711612e+07,0,16,CONTINUE,3.118367468213798e-01,2.477022295080012e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.815269078725036e-01,1.774061458787413e+00,8.950365307476881e-01,7,0,0,REACHED,8,0,0,REACHED,1,0,0,REACHED,1.277692875706513e-11,5.509266657852489e-13,1.046318215483801e-01,1.587398073194733e-11,1.121183357348836e-12,1.214489740033828e-01,2.542954790571667e-12,2.542954790571667e-12,NaN,false
2,3.162000000000000e+12,4.534485542711612e+07,1,33,CONTINUE,3.118367468213798e-01,2.490416617611380e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.865232564658081e-01,1.774061458787413e+00,8.950365307476881e-01,15,1,1,REFINE_STALLED,15,1,1,REFINE_STALLED,1,0,0,REACHED,5.366207583912055e-12,7.145329392577017e-13,1.381224918575981e+00,6.428249673936747e-12,2.540739782434627e-12,3.403314676349802e+00,5.292126808794956e-13,5.292126808794956e-13,NaN,false
2,1.000000000000000e+13,4.534485542711612e+07,1,33,CONTINUE,3.118367468213798e-01,2.672945903034293e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.412013553379663e-01,1.774061458787413e+00,8.950365307476881e-01,15,1,1,REFINE_STALLED,15,1,1,REFINE_STALLED,1,0,0,REACHED,2.388460382028498e-12,4.715921514198371e-13,4.019746946966080e+00,3.005742070283194e-12,1.484904391982229e-12,9.354704443864625e+00,1.559162327316051e-13,1.559162327316051e-13,NaN,false
2,3.162000000000000e+13,4.534485542711612e+07,1,33,CONTINUE,3.118367468213798e-01,3.006030671130006e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,1.029888578688751e-01,1.774061458787413e+00,8.950365307476881e-01,15,1,1,REFINE_STALLED,15,1,1,REFINE_STALLED,1,0,0,REACHED,1.337095187722150e-12,5.035129194960698e-13,1.021870294714810e+01,1.744321261590221e-12,1.532587481486797e-12,2.233937288440482e+01,9.623257429135471e-14,9.623257429135471e-14,NaN,false
2,1.000000000000000e+14,4.534485542711612e+07,1,45,CONTINUE,3.118367468213798e-01,3.093695364604023e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,7.103040432743464e-02,1.774061458787413e+00,8.950365307476881e-01,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,1.057135688528750e-12,2.429961510786828e-14,1.662565071611598e+01,1.331947166040482e-12,2.401596395256315e-14,3.174647906467315e+01,7.688983167646060e-14,7.688983167646060e-14,NaN,false
2,3.162000000000000e+14,4.534485542711612e+07,1,45,CONTINUE,3.118367468213798e-01,3.138013333841602e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,3.272075803339579e-02,1.774061458787413e+00,8.950365307476881e-01,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.874111564799556e-13,1.174796412733805e-14,2.903139131171808e+01,1.112330479410657e-12,9.935602514247113e-15,6.278095880697148e+01,6.878136542605744e-14,6.878136542605744e-14,NaN,false
2,1.000000000000000e+15,4.534485542711612e+07,1,45,CONTINUE,3.118367468213798e-01,3.138829858828760e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.278847997993136e-02,1.774061458787413e+00,8.950365307476881e-01,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.676422746230510e-13,3.563709608653504e-15,4.169459674307156e+01,1.003594835539013e-12,7.252600669721151e-15,1.085651471627709e+02,6.545144146786883e-14,6.545144146786883e-14,NaN,false
2,3.162000000000000e+15,4.534485542711612e+07,1,45,CONTINUE,3.118367468213798e-01,3.135635146172417e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.714445085886920e-02,1.774061458787413e+00,8.950365307476881e-01,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.619873829455314e-13,7.132877920231774e-16,5.076487734148699e+01,9.717136931528217e-13,2.250720100296241e-15,1.726744962522468e+02,6.423505021870902e-14,6.423505021870902e-14,NaN,false
2,1.000000000000000e+16,4.534485542711612e+07,1,45,CONTINUE,3.118367468213798e-01,3.126705214006054e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,2.003223855162513e-02,1.774061458787413e+00,8.950365307476881e-01,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.593311171840923e-13,4.543916251339148e-16,5.493761184216659e+01,9.620248785635457e-13,6.507012468808032e-16,2.187855046870353e+02,6.382336132994441e-14,6.382336132994441e-14,NaN,false
2,3.162000000000000e+16,4.534485542711612e+07,1,44,CONTINUE,3.118367468213798e-01,3.123998432311000e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,1.806536102550253e-02,1.774061458787413e+00,8.950365307476881e-01,20,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.592720571617948e-13,4.418301797004341e-16,5.644911962610004e+01,9.599159117265068e-13,5.207499581845651e-16,2.384909096073084e+02,6.365858219224499e-14,6.365858219224499e-14,NaN,false
2,1.000000000000000e+17,4.534485542711612e+07,1,44,CONTINUE,3.118367468213798e-01,3.123158050464440e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,1.747559665881386e-02,1.774061458787413e+00,8.950365307476881e-01,20,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.592256642699469e-13,4.605949979263199e-16,5.694679767609966e+01,9.593671961811708e-13,5.089525230800251e-16,2.453569373028265e+02,6.364973434855277e-14,6.364973434855277e-14,NaN,false
2,3.162000000000000e+17,4.534485542711612e+07,1,44,CONTINUE,3.118367468213798e-01,3.122895529605705e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,1.729032379221166e-02,1.774061458787413e+00,8.950365307476881e-01,20,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.591740433346693e-13,4.384818403656829e-16,5.710739301709297e+01,9.591884086989811e-13,4.957158918024863e-16,2.476033584740310e+02,6.363895134829282e-14,6.363895134829282e-14,NaN,false
2,1.000000000000000e+18,4.534485542711612e+07,1,44,CONTINUE,3.118367468213798e-01,3.122813107779100e-01,2.508164912850428e-13,3.118367553802558e-02,3.116190096990273e-14,4.753055978398937e+01,1.723208709459807e-02,1.774061458787413e+00,8.950365307476881e-01,20,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,9.591767739501595e-13,4.465986269309042e-16,5.715833236311184e+01,9.591875341171892e-13,5.706801870868164e-16,2.483210121749125e+02,6.363895665224236e-14,6.363895665224236e-14,NaN,false
3,1.000000000000000e+00,3.212754062404915e+07,0,30,CONTINUE,2.438541427484127e-01,1.545627509870087e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.402799342249675e-01,5.988528821220909e-01,3.017680233196904e-01,20,0,0,REACHED,9,0,0,REACHED,1,0,0,REACHED,1.418495814685937e+00,2.702648706324089e-02,1.782509502997891e-14,1.737662430662311e+00,1.761606626285672e-02,3.733583422067253e-14,2.920019823817530e-01,2.920019823817530e-01,NaN,false
3,3.162000000000000e+00,3.212754062404915e+07,0,27,CONTINUE,2.438541427484127e-01,1.537090440657038e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.433670270923321e-01,5.988528821220909e-01,3.017680233196904e-01,11,0,0,REACHED,15,0,0,REACHED,1,0,0,REACHED,7.488261810219156e-01,1.863365260232280e-02,2.888416160967221e-14,1.128323383986171e+00,2.983832218168317e-02,6.695452372831387e-14,1.377164449079674e-01,1.377164449079674e-01,NaN,false
3,1.000000000000000e+01,3.212754062404915e+07,0,16,CONTINUE,2.438541427484127e-01,1.539270322656267e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.427635913780560e-01,5.988528821220909e-01,3.017680233196904e-01,7,0,0,REACHED,8,0,0,REACHED,1,0,0,REACHED,3.677642386699861e-01,1.397641471178225e-02,8.220979222919037e-14,5.985437672511722e-01,1.955666469890899e-02,2.097059611075336e-13,6.585879165205574e-02,6.585879165205574e-02,NaN,false
3,3.162000000000000e+01,3.212754062404915e+07,0,10,CONTINUE,2.438541427484127e-01,1.549617702300544e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.393331194770962e-01,5.988528821220909e-01,3.017680233196904e-01,4,0,0,REACHED,5,0,0,REACHED,1,0,0,REACHED,1.494234673948319e-01,2.487414357496362e-02,2.557084474698804e-13,2.500912244921016e-01,1.519102379891822e-02,6.401960116266139e-13,2.720053035006222e-02,2.720053035006222e-02,NaN,false
3,1.000000000000000e+02,3.212754062404915e+07,0,7,CONTINUE,2.438541427484127e-01,1.555207526756961e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.332751396849034e-01,5.988528821220909e-01,3.017680233196904e-01,2,0,0,REACHED,4,0,0,REACHED,1,0,0,REACHED,5.252804107101314e-02,2.549060255466385e-02,7.920917976545824e-13,8.615858457786325e-02,5.461713267120317e-03,1.946045796517598e-12,9.717253164728771e-03,9.717253164728771e-03,NaN,false
3,3.162000000000000e+02,3.212754062404915e+07,0,5,CONTINUE,2.438541427484127e-01,1.533166341422293e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.449204383596466e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,3,0,0,REACHED,1,0,0,REACHED,1.725083753778979e-02,2.480294267722660e-02,2.516694691118911e-12,2.874270618848269e-02,2.869327668344484e-02,5.735987968739006e-12,3.215107428957142e-03,3.215107428957142e-03,NaN,false
3,1.000000000000000e+03,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.541533367748222e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.425513615015869e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.523015954026931e-03,7.981096108275590e-03,8.706698452103679e-12,9.303425861415384e-03,1.487177797443779e-02,1.903945293141965e-11,1.032106998608840e-03,1.032106998608840e-03,NaN,true
3,3.162000000000000e+03,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.548782531620961e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.396040288035936e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.753666906924352e-03,2.538302370053069e-03,2.880148230350845e-11,2.964776213101122e-03,4.750126114011231e-03,6.170433668061460e-11,3.280039101757156e-04,3.280039101757156e-04,NaN,false
3,1.000000000000000e+04,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.551095807706127e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.386636662292616e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.552127643030114e-04,8.040479660322965e-04,8.620535547383061e-11,9.397477695946156e-04,1.506743162997105e-03,1.989870895612756e-10,1.038757758788551e-04,1.038757758788551e-04,NaN,false
3,3.162000000000000e+04,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.551829263204746e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.383655261982221e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.756595914774142e-04,2.544286983123839e-04,2.241690267007390e-10,2.974300492748193e-04,4.769933512896156e-04,5.352030612977566e-10,3.286742934034417e-05,3.286742934034417e-05,NaN,false
3,1.000000000000000e+05,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552061447698778e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382711477298769e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.555061663078403e-05,8.046477665483873e-05,7.446959256706709e-10,9.407037944659095e-05,1.508731200825272e-04,1.643692086638811e-09,1.039429683385215e-05,1.039429683385215e-05,NaN,false
3,3.162000000000000e+05,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552134877949429e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382412997201341e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.756889543497485e-05,2.544887347366242e-05,2.552040005661323e-09,2.975257878636754e-05,4.771924324979359e-05,6.307972201326012e-09,3.287415503966648e-06,3.287415503966648e-06,NaN,false
3,1.000000000000000e+06,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552158105465591e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382318582638360e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.555355295837818e-06,8.047078071185716e-06,6.977884139039040e-09,9.407995537848274e-06,1.508930323782240e-05,1.879408297726491e-08,1.039496945915779e-06,1.039496945915779e-06,NaN,false
3,3.162000000000000e+06,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552165451906377e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382288724867736e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.756918913947239e-06,2.544947404137645e-06,2.459277002965985e-08,2.975353676186687e-06,4.772123522006258e-06,5.686593565201127e-08,3.287482784852961e-07,3.287482784852961e-07,NaN,false
3,1.000000000000000e+07,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552167759188218e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382279322876393e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.555384666300826e-07,8.047138125158662e-07,7.956674832367391e-08,9.408091199750403e-07,1.508950224151267e-06,1.953454879850136e-07,1.039503676390862e-07,1.039503676390862e-07,NaN,false
3,3.162000000000000e+07,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552168484879343e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382276332595565e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.756921859532416e-07,2.544953433217931e-07,2.945742200867625e-07,2.975363198310892e-07,4.772143362978306e-07,7.197154018800648e-07,3.287489564064433e-08,3.287489564064433e-08,NaN,false
3,1.000000000000000e+08,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552168918714695e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382274864561975e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.555387662623226e-08,8.047144223704664e-08,8.227534265680904e-07,9.408102336463596e-08,1.508952443589007e-07,1.795010760978449e-06,1.039504344967841e-08,1.039504344967841e-08,NaN,false
3,3.162000000000000e+08,3.212754062404915e+07,0,3,CONTINUE,2.438541427484127e-01,1.552169884435080e-01,0.000000000000000e+00,2.438541494413935e-02,2.854470576101915e-14,4.753055978398937e+01,4.382271996690775e-01,5.988528821220909e-01,3.017680233196904e-01,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.756922096547099e-08,2.544954288945386e-08,2.571209840057844e-06,2.975366747361842e-08,4.772149877103620e-08,5.503057853546558e-06,3.287491717779975e-09,3.287491717779975e-09,NaN,false
