iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
2,3.162000000000000e+06,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293791783692037e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020661357438360e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.500376777979532e-07,1.041909129209508e-06,5.451502469047753e-10,1.685861449492959e-07,3.329169838288640e-07,8.490980774107806e-10,4.010430311257989e-07,4.010430311257989e-07,1.450484785215285e-09,false
2,1.000000000000000e+07,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293790449986162e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020662481573710e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.004022285102753e-07,3.294520808306459e-07,1.903096856700431e-09,5.330670734562427e-08,1.052683478502687e-07,2.487851483889477e-09,1.268103382360394e-07,1.268103382360394e-07,4.571024708349787e-09,false
2,3.162000000000000e+07,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293790018407009e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020662845810277e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.500389886278745e-08,1.041910853778205e-07,5.780051280105961e-09,1.685851803993568e-08,3.329169737201495e-08,7.368895867797762e-09,4.010452454931989e-08,4.010452454931989e-08,9.961251365480749e-09,false
2,1.000000000000000e+08,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293789907852101e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020662957014903e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.004023613776282e-08,3.294522543002605e-08,1.822967993555751e-08,5.330661137561503e-09,1.052683469513747e-08,2.042184348553878e-08,1.268105601541916e-08,1.268105601541916e-08,4.451867631744450e-08,false
2,3.162000000000000e+08,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293790023783277e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020662871452213e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.500391079215141e-09,1.041911003381981e-08,6.096866556795224e-08,1.685850771077213e-09,3.329169469704818e-09,7.951322916979725e-08,4.010454270841260e-09,4.010454270841260e-09,1.311399158382369e-07,false
2,1.000000000000000e+09,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293789713669411e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020663148191607e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.004023822045366e-09,3.294522690910424e-09,2.145505156792183e-07,5.330659494910239e-10,1.052683209380373e-09,2.016074750855580e-07,1.268105628983714e-09,1.268105628983714e-09,3.291833736407562e-07,false
2,3.162000000000000e+09,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293790376006697e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020662422035839e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.500390452241777e-10,1.041910920603897e-09,6.128957842877876e-07,1.685849986235732e-10,3.329167468380569e-10,8.096968902260541e-07,4.010452095834949e-10,4.010452095834949e-10,9.439492731794246e-07,false
2,1.000000000000000e+10,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293796784167549e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020658087396350e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.004021098613714e-10,3.294517697993130e-10,2.741021866822643e-06,5.330633917473734e-11,1.052676340308288e-10,3.496455900679255e-06,1.268096380947445e-10,1.268096380947445e-10,4.068334938855977e-06,false
2,3.162000000000000e+10,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293786467570624e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020671904827313e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.500390998934119e-11,1.041910661503251e-10,6.560101847459223e-06,1.685852048090966e-11,3.329176267458095e-11,7.577469305517059e-06,4.010455871201925e-11,4.010455871201925e-11,1.341860921149651e-05,false
2,1.000000000000000e+11,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293800361457535e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020664397775234e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.004046345935489e-11,3.294534706436307e-11,1.954908668175281e-05,5.330629540790106e-12,1.052669727664497e-11,2.544918878887261e-05,1.268109110904481e-11,1.268109110904481e-11,4.222603379195231e-05,false
2,3.162000000000000e+11,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.293851042354358e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020656640528389e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.500381245480319e-12,1.041894478808157e-11,5.151360130882380e-05,1.685739795544918e-12,3.328857299871668e-12,7.525977506015196e-05,4.010054427065257e-12,4.010054427065257e-12,1.262879846786099e-04,false
2,1.000000000000000e+12,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.294245627831707e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.020487503141912e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.003897676319188e-12,3.294070887983713e-12,2.415673753865964e-04,5.328613640088506e-13,1.051962439422686e-12,3.039603989147638e-04,1.267220972406045e-12,1.267237380124609e-12,5.222775823651668e-04,false
2,3.162000000000000e+12,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.292188877337432e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.022579512588286e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.501237383870738e-13,1.041802877297243e-12,4.444037403883143e-04,1.685372859300145e-13,3.326688504449024e-13,7.789398856652602e-04,4.007532158166585e-13,4.007368027964254e-13,1.559197811657384e-03,false
2,1.000000000000000e+13,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.290734239263104e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.025408179544964e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.005390670360126e-13,3.294221256754807e-13,1.342287504080409e-03,5.328742584874940e-14,1.050275556983932e-13,1.770520820369700e-03,1.265691587795860e-13,1.265691587795860e-13,5.294787934792143e-03,false
2,3.162000000000000e+13,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.280784689314900e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.033225901413096e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.519287309556240e-14,1.044006036968903e-13,4.993284772538380e-03,1.695121774462516e-14,3.344270887337850e-14,6.332838378280415e-03,4.034636748140946e-14,4.034636748140946e-14,9.417527465588818e-03,false
2,1.000000000000000e+14,1.762743147116943e+08,0,3,CONTINUE,1.229468557499976e-01,1.223562357710854e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.094891738804846e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.038514899230787e-14,3.322636433207321e-14,1.744044292979032e-02,5.416969628569099e-15,1.059865369007260e-14,1.991224398872563e-02,1.297899729495170e-14,1.297899729495170e-14,4.329834649273079e-02,false
2,3.162000000000000e+14,1.762743147116943e+08,0,4,CONTINUE,1.229468557499976e-01,1.302651934391112e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.003409702527583e-01,1.661417192358076e-01,8.072220080590274e-02,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,9.767411987268296e-15,9.902927280733703e-15,5.724319536683588e-02,1.799089489072892e-15,1.777726962259138e-15,8.164538299483022e-02,4.278692225395150e-15,4.278692225395150e-15,1.953165854067503e-01,false
2,1.000000000000000e+15,1.762743147116943e+08,0,6,CONTINUE,1.229468557499976e-01,1.290482811565753e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.023463982294140e-01,1.661417192358076e-01,8.072220080590274e-02,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,3.236647726392420e-15,3.311836474652798e-15,2.684764543758152e-01,6.940121993003280e-16,7.376790870341400e-16,2.668728397655832e-01,1.295708102585493e-15,1.295708102585493e-15,4.926255710523852e-01,false
2,3.162000000000000e+15,1.762743147116943e+08,0,6,CONTINUE,1.229468557499976e-01,1.271437138613112e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.040772451070247e-01,1.661417192358076e-01,8.072220080590274e-02,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,9.159089946687781e-16,8.274677056499003e-16,3.361282302937024e-01,2.754717273773884e-16,4.028043911978534e-16,5.213328206667776e-01,6.212072852666097e-16,6.212072852666097e-16,9.711156200568500e-01,false
2,1.000000000000000e+16,1.762743147116943e+08,1,9,CONTINUE,1.229468557499976e-01,1.237850157957220e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,9.073029621924785e-01,1.661417192358076e-01,8.072220080590274e-02,1,2,2,REACHED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,3.741305080203173e-16,3.746871257063656e-16,8.648437072498504e-01,1.588198905747999e-16,1.557829805607836e-16,1.166101018686462e+00,2.233564371759222e-16,2.233564371759222e-16,1.375380555242460e+00,false
2,3.162000000000000e+16,1.762743147116943e+08,1,8,CONTINUE,1.229468557499976e-01,2.357860255298795e-02,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,8.284303430075722e-01,1.661417192358076e-01,8.072220080590274e-02,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.367334591875407e-16,1.377262668090189e-16,1.213714549650771e+00,4.285642022579869e-17,5.786515206032329e-17,7.621072184491439e-01,1.266876235671643e-16,1.464320928259232e-16,1.997945500545525e+00,false
2,1.000000000000000e+17,1.762743147116943e+08,1,6,CONTINUE,1.229468557499976e-01,1.229011805687041e-01,0.000000000000000e+00,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,1.297627448771685e-06,1.661417192358076e-01,8.072220080590274e-02,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.103167691559091e-17,2.272461141083768e-16,9.429326571811169e+00,1.358473809295500e-13,3.606938764039790e-13,3.342349794327286e+04,3.469446951953614e-17,3.469446951953614e-17,7.855969739114076e+00,false
2,3.162000000000000e+17,1.762743147116943e+08,1,10,CONTINUE,1.229468557499976e-01,1.208612143159606e-01,2.819966482547898e-14,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,1.555256813416555e-03,1.661417192358076e-01,8.072220080590274e-02,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2.245175561666480e-14,1.282909915247974e-13,2.496816910013930e+04,2.452525090344602e-14,1.379519371140254e-13,2.589036500078048e+04,5.640926242643965e-14,5.640926242643965e-14,1.788960710416939e+04,false
2,1.000000000000000e+18,1.762743147116943e+08,1,10,CONTINUE,1.229468557499976e-01,1.208243804665771e-01,2.819966482547898e-14,1.229468557499976e-02,2.532156407611719e-14,1.593737745050923e+01,1.430249621774762e-03,1.661417192358076e-01,8.072220080590274e-02,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2.245120444815805e-14,5.384686482398187e-13,7.966481612306583e+04,2.283296831741746e-14,5.433239558712577e-13,8.060418438125940e+04,5.639626007516224e-14,5.639947690951452e-14,5.656524310942349e+04,false
3,1.000000000000000e+00,1.288633119916829e+08,0,26,CONTINUE,1.362636811486360e-02,8.488501673111086e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404452826107225e-01,1.351135894906009e-02,6.761499144972464e-03,9,0,0,REACHED,7,0,0,REACHED,10,0,0,REACHED,2.256313045258324e-01,3.526582974190801e-03,4.033014540168678e-15,2.670829682074832e-02,3.122171316541998e-03,3.767728364195389e-15,2.071705720445829e+00,3.011834014358099e-03,1.987604452389292e-15,false
3,3.162000000000000e+00,1.288633119916829e+08,0,15,CONTINUE,1.362636811486360e-02,8.449907461152176e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.408630502383499e-01,1.351135894906009e-02,6.761499144972464e-03,5,0,0,REACHED,4,0,0,REACHED,6,0,0,REACHED,8.689449721081727e-02,3.127398213326079e-03,4.247136508706441e-15,1.944624704501849e-02,2.921230651486601e-03,3.275885851314774e-15,6.938502515276869e-01,2.105008928896927e-03,2.372747887957091e-15,false
3,1.000000000000000e+01,1.288633119916829e+08,0,8,CONTINUE,1.362636811486360e-02,8.332966015935792e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.415507405968930e-01,1.351135894906009e-02,6.761499144972464e-03,3,0,0,REACHED,2,0,0,REACHED,3,0,0,REACHED,3.752837203306441e-02,3.524734053596711e-03,3.449428052271037e-15,1.213471058420083e-02,3.830471815041666e-03,3.060790902085556e-15,2.249485317337994e-01,3.692461579677259e-03,4.832354622585743e-15,false
3,3.162000000000000e+01,1.288633119916829e+08,0,6,CONTINUE,1.362636811486360e-02,8.651134107322698e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.389970269648250e-01,1.351135894906009e-02,6.761499144972464e-03,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,1.597670445774530e-02,2.772491612553316e-03,2.853503873890863e-15,6.233370417932837e-03,8.746520802545340e-04,3.120132217210362e-15,7.241215625373433e-02,4.070869909120593e-03,1.429455620509424e-14,false
3,1.000000000000000e+02,1.288633119916829e+08,0,5,CONTINUE,1.362636811486360e-02,8.209097294378539e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.447393711735124e-01,1.351135894906009e-02,6.761499144972464e-03,2,0,0,REACHED,1,0,0,REACHED,2,0,0,REACHED,5.982923113828285e-03,3.885877540506959e-04,6.721833880414771e-15,2.326669694451127e-03,2.334797579366837e-03,7.772937253431768e-15,2.318059071265374e-02,6.783642187248861e-04,4.794323121834215e-14,false
3,3.162000000000000e+02,1.288633119916829e+08,0,4,CONTINUE,1.362636811486360e-02,8.516290608034036e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.408469667626432e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,2,0,0,REACHED,2.028474148993814e-03,2.029531078459782e-03,1.410228014197278e-14,8.552118663383829e-04,8.560826007404182e-04,1.704258446830969e-14,7.374776071022137e-03,8.323202548320401e-05,1.760985225044664e-13,false
3,1.000000000000000e+03,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.485990611681708e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.405831389246602e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.571847881566063e-04,6.555187304076845e-04,5.465419626446086e-14,2.654069343931131e-04,2.764346021632184e-04,7.279819596481880e-14,2.337110515218906e-03,2.337110515218906e-03,5.544788641312824e-13,true
3,3.162000000000000e+03,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.473674679609598e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.405214233233862e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.094969564744734e-04,2.090245222747062e-04,2.067028906224562e-13,8.336063883892110e-05,8.721354216192720e-05,1.990024706323581e-13,7.396767792165264e-04,7.396767792165264e-04,1.442675298502869e-12,false
3,1.000000000000000e+04,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.469499467916238e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.405044023749303e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.641151809529160e-05,6.626798945875556e-05,5.349456045678699e-13,2.629818405940294e-05,2.755432320565540e-05,5.905574656452748e-13,2.339421527705491e-04,2.339421527705491e-04,5.246637005872314e-12,false
3,3.162000000000000e+04,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.468150577172568e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404992792075818e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.101995397873353e-05,2.097516089242233e-05,1.484580407191688e-12,8.310808428576476e-06,8.711896738390671e-06,2.289433962365003e-12,7.399117075203868e-05,7.399117075203868e-05,1.534888253344069e-11,false
3,1.000000000000000e+05,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.467721042338695e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404976849686630e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.648206741279052e-06,6.634103455839911e-06,4.166915201246045e-12,2.627260814554067e-06,2.754469060238490e-06,5.637772532406194e-12,2.339657637599153e-05,2.339657637599153e-05,5.121520135098368e-11,false
3,3.162000000000000e+05,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.467584943065581e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404971835346980e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.102701979625856e-06,2.098247779203963e-06,1.442387460540939e-11,8.308240026027296e-07,8.710927663725217e-07,1.838444849504221e-11,7.399353615890111e-06,7.399353615890111e-06,1.600109746356449e-10,false
3,1.000000000000000e+06,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.467541868032210e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404970252093652e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.648913504808078e-07,6.634835369443829e-07,5.300791734178320e-11,2.627003690917438e-07,2.754371990492818e-07,7.342356574064726e-11,2.339681299944760e-06,2.339681299944760e-06,5.148423868951761e-10,false
3,3.162000000000000e+06,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.467528249677664e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404969750957417e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,2.102772677953484e-07,2.098320994470658e-07,1.688704526865805e-10,8.307982753992560e-08,8.710830530695423e-08,2.286152940954778e-10,7.399377285676595e-07,7.399377285676595e-07,1.519965196239818e-09,false
3,1.000000000000000e+07,1.288633119916829e+08,0,3,CONTINUE,1.362636811486360e-02,8.467523926859672e-04,0.000000000000000e+00,1.362636811486360e-03,2.252738942084038e-14,1.593737745050923e+01,9.404969596054854e-01,1.351135894906009e-02,6.761499144972464e-03,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.648984195855537e-08,6.634908577371856e-08,5.569608980545577e-10,2.626977963853046e-08,2.754362267896131e-08,6.894170052090012e-10,2.339683669976528e-07,2.339683669976528e-07,5.830006093762888e-09,false
