fp,gp,y0p,fc,gc,y0c
-5.4123372450476381e-16,-9.8910194124890438e-05,0,-5.4123372450476381e-16,-9.8910194124890438e-05,0.023817294281041717
-2.9046209881755658e-14,-0.0001249189377479365,0,-2.9046209881755658e-14,-0.0001249189377479365,-0.004858447100792208
5.1417203827952562e-14,-0.00012662443209632279,0,5.1417203827952562e-14,-0.00012662443209632279,-0.022234079289246304
1.2854300956988141e-14,-0.00042756880446920276,0,1.2854300956988141e-14,-0.00042756880446920276,0.082182552906247403
7.5869865945321635e-14,0.00051265467248917673,0,7.5869865945321635e-14,0.00051265467248917673,-0.19172754577965945
-2.9143354396410359e-16,0.00013871411816557266,0,-2.9143354396410359e-16,0.00013871411816557266,0.050496863731975594
-1.0356436370918994e-14,8.6516936670191086e-05,0,-1.0356436370918994e-14,8.6516936670191086e-05,-0.014441588870484018
-1.5,6.600328901562591e-05,0,-1.2292210311771772,6.600328901562591e-05,-0.12697622504483586
0.24350492417810968,3.8450662875000319e-05,0,-0.028247764834346541,3.8450662875000319e-05,0.0049092258650915085
0.04948168449066926,5.2589437361305613e-05,0,-0.006272227004217628,5.2589437361305613e-05,-0.09820581207947221
0.20016936316594316,-3.5642321204731875e-05,0,-0.030943425958089937,-3.5642321204731875e-05,-0.043649946683625318
-0.17074769402862022,4.0948738657231587e-05,0,0.021027807577491668,4.0948738657231587e-05,0.017501473319697088
0,-2.1045347853743124e-05,0,0,-2.1045347853743124e-05,-0.0039848278982872196
4.1464790924326097e-14,-0.00037601345902027461,0,4.1464790924326097e-14,-0.00037601345902027461,-0.11683162264992346
4.6088608825151051e-15,0.00036295121066420855,0,4.6088608825151051e-15,0.00036295121066420855,-0.024863640307365851
5.7195023854897151e-14,-0.00011941251026259536,0,5.7195023854897151e-14,-0.00011941251026259536,-0.17861181530764772
-1.8200097239679311e-14,4.7860446781733401e-05,0,-1.8200097239679311e-14,4.7860446781733401e-05,-0.059000570751054728
-4.0420968498997849e-14,0.00064617993314874944,0,-4.0420968498997849e-14,0.00064617993314874944,-0.026152380853040065
8.5804961532378468e-15,-0.00030017181715380481,0,8.5804961532378468e-15,-0.00030017181715380481,0.048886515589451771
-3.7234890106206042e-15,2.9754303023432627e-05,0,-3.7234890106206042e-15,2.9754303023432627e-05,-0.011877785116218788
-2.1970441469147007e-13,0.00011888774061352692,0,-2.1970441469147007e-13,0.00011888774061352692,-0.049884048022840764
-9.0126910349359744e-15,0.00032739948540028152,0,-9.0126910349359744e-15,0.00032739948540028152,-0.090460812507892521
-8.2321623989566381e-14,3.1678863423145742e-05,0,-8.2321623989566381e-14,3.1678863423145742e-05,-0.017533584443216645
-3.9076670221735329e-14,5.5650248205196817e-06,0,-3.9076670221735329e-14,5.5650248205196817e-06,-0.048445828737262872
-1.0783598093450911e-14,-8.7253551091071024e-05,0,-1.0783598093450911e-14,-8.7253551091071024e-05,0.035999054731831806
2.4397150966137815e-14,-0.0002888219402183978,0,2.4397150966137815e-14,-0.0002888219402183978,0.31040525951385689
-9.7630237227974703e-14,0.00043815821303461178,0,-9.7630237227974703e-14,0.00043815821303461178,-0.37272783153469474
2.4509907992076307e-14,0.00067802635851332838,0,2.4509907992076307e-14,0.00067802635851332838,-0.091316193816578517
1.6930901125533637e-14,-0.00020376224292606437,0,1.6930901125533637e-14,-0.00020376224292606437,-0.14054171481721614
2.0022178359724307e-14,0.00011079576739958519,0,2.0022178359724307e-14,0.00011079576739958519,-0.075599666200153778
-5.7592819402429996e-16,-5.6385253937807356e-05,0,-5.7592819402429996e-16,-5.6385253937807356e-05,-0.17122386153181657
-3.8843928074072664e-14,0.00021476868182102038,0,-3.8843928074072664e-14,0.00021476868182102038,-0.010198192807705998
4.2132963784524691e-14,2.799928456731493e-05,0,4.2132963784524691e-14,2.799928456731493e-05,0.027109508570263775
-2.3661628212323649e-15,0.0002066710977888242,0,-2.3661628212323649e-15,0.0002066710977888242,0.015986146157178319
-4.9613091412936683e-14,0.00010942087184373506,0,-4.9613091412936683e-14,0.00010942087184373506,0.026622511884962778
2.0615453788508376e-14,-0.00020067905294371413,0,2.0615453788508376e-14,-0.00020067905294371413,-0.02308072000669311
-2.413347299778934e-14,2.7973887550380994e-05,0,-2.413347299778934e-14,2.7973887550380994e-05,-0.03540984061519236
-1.5,0.00053075226381049667,0,-1.2190827014366341,0.00053075226381049667,-0.39981301486941823
-0.058305446847647456,0.00023365131923780424,0,0.0062061867695612904,0.00023365131923780424,0.33928041558240807
0.24935289593251847,0.00052999763597938454,0,-0.03011733453910042,0.00052999763597938454,-0.30540342630599415
0.068387637273721352,0.0002355080137279586,0,-0.010521664173212004,0.0002355080137279586,0.039222565390565046
-0.2769052981143359,-0.00075929291348053596,0,0.02361139518201091,-0.00075929291348053596,-0.16748168085049561
0,0.00034893823908177524,0,0,0.00034893823908177524,0.010987452390949297
1.1346015141302272e-14,0.00018148345213964134,0,1.1346015141302272e-14,0.00018148345213964134,-0.058618095506684835
3.2446783521837113e-14,-7.768713701672425e-05,0,3.2446783521837113e-14,-7.768713701672425e-05,0.10431526898417612
-6.8331613031321751e-15,-0.0002138184524274056,0,-6.8331613031321751e-15,-0.0002138184524274056,0.11857013908749472
-5.6343301919115367e-14,1.3706053771933568e-06,0,-5.6343301919115367e-14,1.3706053771933568e-06,0.06015906241505798
1.3665070458784855e-15,-3.5926504434347084e-05,0,1.3665070458784855e-15,-3.5926504434347084e-05,0.067966035262307156
-2.6485801832451025e-15,-7.6504642980812498e-05,0,-2.6485801832451025e-15,-7.6504642980812498e-05,0.052882479886991733
-2.8359983936498003e-16,0.00097667990093497359,0,-2.8359983936498003e-16,0.00097667990093497359,-0.077237415058285991
1.0774910082387841e-13,0.00069401290117543368,0,1.0774910082387841e-13,0.00069401290117543368,-0.31757866950244706
1.9838956615741853e-13,-0.00065569250636599019,0,1.9838956615741853e-13,-0.00065569250636599019,0.37939442096946419
9.5691203535168708e-15,-0.00029245766922442185,0,9.5691203535168708e-15,-0.00029245766922442185,0.032040581897303591
-1.8712809834929245e-14,0.00045604070325577784,0,-1.8712809834929245e-14,0.00045604070325577784,-0.041216373406921004
-1.3949478590773005e-14,-0.00043511595294853933,0,-1.3949478590773005e-14,-0.00043511595294853933,0.041264335843066907
-3.722716579446228e-15,-0.00012251166613896913,0,-3.722716579446228e-15,-0.00012251166613896913,0.12965948739999039
2.8588242884097781e-15,-0.00014684802675146713,0,2.8588242884097781e-15,-0.00014684802675146713,-0.0026785032855716831
-1.4682699500667695e-14,-0.00022333163250465304,0,-1.4682699500667695e-14,-0.00022333163250465304,0.1710477992351368
1.9206858326015208e-14,-0.00016786850942640541,0,1.9206858326015208e-14,-0.00016786850942640541,0.10706636399011597
-1.1129985821867194e-14,0.00020706976001605426,0,-1.1129985821867194e-14,0.00020706976001605426,0.12447060836147456
-2.0566881531181025e-14,-6.7933585452095713e-05,0,-2.0566881531181025e-14,-6.7933585452095713e-05,0.062177667308451708
4.4769743468009437e-14,-0.00090905702222254803,0,4.4769743468009437e-14,-0.00090905702222254803,0.363978851639981
1.0918349557798024e-13,0.00095913742706033034,0,1.0918349557798024e-13,0.00095913742706033034,-0.089708211844220495
1.3981871216373065e-15,0.0001248518215311023,0,1.3981871216373065e-15,0.0001248518215311023,0.021249269255232763
-5.7058524571829139e-14,-0.0014893198732606194,0,-5.7058524571829139e-14,-0.0014893198732606194,0.23564130619731788
6.016021014687567e-15,0.00052033385897409801,0,6.016021014687567e-15,0.00052033385897409801,0.37611675971937153
-2.1586898935055387e-14,-0.00044503303242438008,0,-2.1586898935055387e-14,-0.00044503303242438008,-0.032700651638079836
-1.5,-0.00049375839238585684,0,-1.1422207733745013,-0.00049375839238585684,0.087212234959311921
0.20586305485312062,-0.00076079269896567325,0,-0.01380757667327389,-0.00076079269896567325,0.28152792353314582
-0.22497278946614258,-0.0002894492029916762,0,0.019041372004938783,-0.0002894492029916762,0.097657249318653605
0.2275557965688105,-3.2519817379395022e-05,0,-0.014800197965075416,-3.2519817379395022e-05,0.18151510922779895
-0.27768836931095853,-0.00033715752617702321,0,0.018507533013871189,-0.00033715752617702321,0.16971636273008936
0,-2.1110205784324876e-05,0,0,-2.1110205784324876e-05,0.08080802043661918
-4.054069022249726e-16,-8.1231074200438513e-05,0,-4.054069022249726e-16,-8.1231074200438513e-05,-0.024638389223566381
-3.9523352064388491e-15,-0.0023437806647743642,0,-3.9523352064388491e-15,-0.0023437806647743642,0.53553496922605803
4.7867912230586276e-14,0.00011101900721666169,0,4.7867912230586276e-14,0.00011101900721666169,0.18404921792834164
9.673584395621503e-15,0.0008450379628008875,0,9.673584395621503e-15,0.0008450379628008875,0.2167139222698235
5.2226073532738648e-14,-0.001892734320639633,0,5.2226073532738648e-14,-0.001892734320639633,0.2693884977122496
7.9419151407941127e-15,0.0010981962381082511,0,7.9419151407941127e-15,0.0010981962381082511,-0.14561188117663104
-7.9460395679162288e-15,-3.9136456820187959e-05,0,-7.9460395679162288e-15,-3.9136456820187959e-05,-0.064635618210456283
1.5289934306670797e-14,-0.00074950218868519158,0,1.5289934306670797e-14,-0.00074950218868519158,0.10896950263038629
8.0728997050393878e-15,-0.0005593079023977765,0,8.0728997050393878e-15,-0.0005593079023977765,0.088050485488648925
4.9476882615828488e-14,-1.542717974611918e-05,0,4.9476882615828488e-14,-1.542717974611918e-05,0.064433450219029173
-4.4061580876631681e-14,-0.00023503377846401108,0,-4.4061580876631681e-14,-0.00023503377846401108,-0.071580377844294982
-2.4102967332388624e-14,0.00010937070177985397,0,-2.4102967332388624e-14,0.00010937070177985397,0.007913258516926867
-4.2521541843143495e-14,0.00058468437796443951,0,-4.2521541843143495e-14,0.00058468437796443951,-0.18664910788029687
2.5951463200613034e-14,-0.0016969019044825728,0,2.5951463200613034e-14,-0.0016969019044825728,1.0001197569857747
2.886579864025407e-15,-0.0012504526083318979,0,2.886579864025407e-15,-0.0012504526083318979,0.031421530747422606
-3.8989644846054716e-14,-0.00094046958525417779,0,-3.8989644846054716e-14,-0.00094046958525417779,0.069870144277983923
-1.6625589793761719e-14,0.00021055606922182335,0,-1.6625589793761719e-14,0.00021055606922182335,0.11503510362467925
-1.0547118733938987e-15,-0.0005382798218334095,0,-1.0547118733938987e-15,-0.0005382798218334095,0.052524639935211538
3.6227965072299639e-14,-4.2513118051257237e-05,0,3.6227965072299639e-14,-4.2513118051257237e-05,0.054463787523256479
4.4117487441042158e-14,0.00055952137439119198,0,4.4117487441042158e-14,0.00055952137439119198,-0.14487878031028206
3.392425229620244e-14,-0.00043935052399657337,0,3.392425229620244e-14,-0.00043935052399657337,0.10752212867698302
-2.5833502004246611e-14,-0.00052455668955753154,0,-2.5833502004246611e-14,-0.00052455668955753154,-0.0046640235667968271
-1.2264494975156026e-13,0.00040553569940016132,0,-1.2264494975156026e-13,0.00040553569940016132,-0.030629877866682753
-1.902644708451362e-14,-0.00033623587128817078,0,-1.902644708451362e-14,-0.00033623587128817078,0.016419706114332223
-1.5,-0.00083422549339973173,0,-1.3016097732900405,-0.00083422549339973173,0.4938312547249144
-0.18504911492789955,-0.0014664006577111977,0,0.038970102567371621,-0.0014664006577111977,0.18111050446293056
0.040690953014460754,-0.00044166775187548524,0,-0.0025956976053549043,-0.00044166775187548524,0.32941500017109265
-0.0440001822678599,-0.00019355366267248542,0,0.0048566335649053681,-0.00019355366267248542,-0.15578821815094812
0.10584069324747782,5.5823332525406499e-05,0,-0.019747006470538713,5.5823332525406499e-05,0.29206897362325102
0,-0.0016988267440387617,0,0,-0.0016988267440387617,0.10437627812347795
3.3519952156215072e-14,-0.00036624745691837823,0,3.3519952156215072e-14,-0.00036624745691837823,0.020668520418696046
4.3887447531475001e-15,0.00051130300883350799,0,4.3887447531475001e-15,0.00051130300883350799,-0.30171566455284116
-1.5381739559184087e-14,3.9213301359808383e-05,0,-1.5381739559184087e-14,3.9213301359808383e-05,0.055034725045735956
-8.5269240606819386e-17,0.00023067703576096221,0,-8.5269240606819386e-17,0.00023067703576096221,0.064786779192226224
-1.3050417952498868e-14,-0.00042330117994815453,0,-1.3050417952498868e-14,-0.00042330117994815453,0.029151338638358962
3.8139052202307558e-15,0.00013102843988299639,0,3.8139052202307558e-15,0.00013102843988299639,-0.018871303339936283
-3.9102470888463237e-13,-0.00028100532351826857,0,-3.9102470888463237e-13,-0.00028100532351826857,0.04707132481605409
-2.5481112619061441e-13,-0.0021157537606920629,0,-2.5481112619061441e-13,-0.0021157537606920629,0.31809871406488222
-1.2221853584487773e-13,0.0013263235325333689,0,-1.2221853584487773e-13,0.0013263235325333689,-0.21530493856251262
-6.3310253901503372e-14,-0.00047524029348489094,0,-6.3310253901503372e-14,-0.00047524029348489094,0.33645328251805517
-9.2699505698451532e-14,-0.0039172749267013529,0,-9.2699505698451532e-14,-0.0039172749267013529,0.5030756587408628
3.5032437533045259e-15,0.0014768495428756911,0,3.5032437533045259e-15,0.0014768495428756911,-0.067635437633277784
-8.5986773257218374e-14,0.00061896266381644693,0,-8.5986773257218374e-14,0.00061896266381644693,-0.25916450984380046
7.9242168382620548e-15,0.00060838185998424166,0,7.9242168382620548e-15,0.00060838185998424166,-0.15011642434968209
-1.3888890038060708e-13,-0.00051482499277710758,0,-1.3888890038060708e-13,-0.00051482499277710758,0.036660348797977207
-2.157996004115148e-14,-0.00075443699126243047,0,-2.157996004115148e-14,-0.00075443699126243047,0.18615412633719533
-9.4160790276021089e-15,-0.00044851428988001985,0,-9.4160790276021089e-15,-0.00044851428988001985,0.043820878712092844
2.7755575615628914e-15,0.00060791437209140042,0,2.7755575615628914e-15,0.00060791437209140042,-0.052558956724665526
-4.1078251911130792e-15,0.0013160671737182383,0,-4.1078251911130792e-15,0.0013160671737182383,-0.3260508240982754
-1.0151601781416275e-14,0.00073085507874326439,0,-1.0151601781416275e-14,0.00073085507874326439,-0.2652401051005247
2.7668839441830073e-14,-0.0020854370098533082,0,2.7668839441830073e-14,-0.0020854370098533082,0.48447392496934799
-3.3088115580781619e-14,-0.0011879210617202762,0,-3.3088115580781619e-14,-0.0011879210617202762,0.1196821554342709
-7.2004902040845309e-14,-0.00090440658425849918,0,-7.2004902040845309e-14,-0.00090440658425849918,0.18805507875434688
1.1102230246251565e-15,0.0002628340385091299,0,1.1102230246251565e-15,0.0002628340385091299,-0.2181810597100452
-1.5,0.00030266129908529393,0,-1.2458748831182369,0.00030266129908529393,-0.11052369431329755
0.12590467610933812,0.0010524441064454493,0,-0.021654763620673652,0.0010524441064454493,-0.21145660998905805
-0.22969403991353321,-0.00025683899685535749,0,0.031653225319571307,-0.00025683899685535749,-0.026067634644193358
0.19499221444856984,0.00018418296388844624,0,-0.019735278683348324,0.00018418296388844624,-0.11195557668981401
-0.086366094925761652,0.0013396063889707932,0,0.014299081595812124,0.0013396063889707932,-0.21357246957538131
0,-0.00034535117307044061,0,0,-0.00034535117307044061,-0.0064383856242133585
1.4016713562499528e-15,0.00046127779804105984,0,1.4016713562499528e-15,0.00046127779804105984,-0.45442201184558834
1.1509497910987304e-14,-0.00071762486425974714,0,1.1509497910987304e-14,-0.00071762486425974714,0.26481462851156723
-1.2562432186707922e-14,0.00018980213616437425,0,-1.2562432186707922e-14,0.00018980213616437425,-0.26564888133529141
-1.2632494241516951e-14,-0.0020709295388643412,0,-1.2632494241516951e-14,-0.0020709295388643412,0.33988841639381795
-2.3782953054517021e-14,0.00010612917270558242,0,-2.3782953054517021e-14,0.00010612917270558242,-0.00068623056838861278
-6.2833977108397968e-15,0.0012254612785673746,0,-6.2833977108397968e-15,0.0012254612785673746,-0.11449411785018107
1.4968007132636089e-13,0.00022068016289722436,0,1.4968007132636089e-13,0.00022068016289722436,0.012154234791814105
5.504158727665445e-14,-0.00048039540366362488,0,5.504158727665445e-14,-0.00048039540366362488,0.038248333238195147
6.7195975256852914e-14,-0.00040580531410849829,0,6.7195975256852914e-14,-0.00040580531410849829,-0.033114740296673766
-1.2907552453610056e-14,-0.00048859943114099025,0,-1.2907552453610056e-14,-0.00048859943114099025,0.0058960462374512447
2.1049480649332649e-14,-0.00011432286957813176,0,2.1049480649332649e-14,-0.00011432286957813176,-0.018614633872391231
-5.1512267330882761e-14,0.00058631281153546932,0,-5.1512267330882761e-14,0.00058631281153546932,-0.036077614158618342
-7.0776717819853729e-15,0.00053511949466478193,0,-7.0776717819853729e-15,0.00053511949466478193,-0.25987509074903076
1.1498441088164668e-13,-0.00024336589494300398,0,1.1498441088164668e-13,-0.00024336589494300398,0.071915272084785709
2.0025647806676261e-14,-0.0018908238895383178,0,2.0025647806676261e-14,-0.0018908238895383178,0.17999912275935509
-9.7109820185181661e-15,-0.00069984159372094012,0,-9.7109820185181661e-15,-0.00069984159372094012,-0.13968425867640169
3.4187930264550914e-14,-0.00029072304862509668,0,3.4187930264550914e-14,-0.00029072304862509668,-0.012173429118315121
-1.1796119636642288e-14,0.002219354172079413,0,-1.1796119636642288e-14,0.002219354172079413,-0.15215500937351437
3.1712132919636815e-13,-0.00024181574578197029,0,3.1712132919636815e-13,-0.00024181574578197029,0.14668680819717816
2.1957782814219229e-13,3.5631655075363255e-05,0,2.1957782814219229e-13,3.5631655075363255e-05,-0.14193049890404671
1.9012569296705806e-15,-0.00010019687768902941,0,1.9012569296705806e-15,-0.00010019687768902941,-0.028649812106189627
2.0292795221976689e-14,0.00054262545123440198,0,2.0292795221976689e-14,0.00054262545123440198,-0.14980861308384261
6.9701189264748109e-14,0.00015938094067013964,0,6.9701189264748109e-14,0.00015938094067013964,-0.072410592884663824
3.0174647502878571e-14,-0.00038631728405302823,0,3.0174647502878571e-14,-0.00038631728405302823,-0.038378257243331167
