fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
0.0090778397195016118,-0.15973852174323058,0,0.01175575864162566,-0.15973852174323058,0.16872862273290259,0,0.025369904071388831,0.14369560955437094
0.003419055670126449,0.068158924122730238,0,0.0045693086874194801,0.068158924122730238,-0.029609722380657365,0,-0.0013100962128449159,0.089239508936121828
0.001942573040859822,-0.15979578329226188,0,-0.0003734796328157588,-0.15979578329226188,0.13452617175990578,0,0.025369904071388831,0.14439923237774913
0.033778185226835011,0.06816762124836527,0,0.77590339336490555,0.06816762124836527,0.0040832456723765521,-0.025369904071388831,-0.0013100962128449159,0.077438945695354006
-4.4259817816012434,-0.15979910837625197,0,-0.55244851863055722,-0.15979910837625197,0.1401075997436643,0,0.025369904071388831,0.141165760208635
2.3694605964380653,0.068165964621057437,0,-1.4799979421802538,0.068165964621057437,0.029772036803686987,0.60887769771333189,-0.0013100962128449159,0.006766410415949671
-0.080533632449228842,-0.15973460570766843,0,1.0372260236401327,-0.15973460570766843,0.17401947076395952,-0.025369904071388831,0.025369904071388831,0.14344275738560808
-3.1975596617534197,0.068094053462653195,0,2.1474367592505725,0.068094053462653195,-0.023008618917957406,0,-0.0013100962128449159,0.012482024193508464
2.0732780218833073,-0.15981101599489636,0,-3.6179593520514546,-0.15981101599489636,0.12514140935728907,0.53276798549916549,0.025369904071388831,0.12962006016949823
-0.11029788497717824,0.068115004604655235,0,0.71868469057756101,0.068115004604655235,0.020013749359916046,-0.025369904071388831,-0.0013100962128449159,-0.019540947090341557
-2.2055771323280084,-0.15974486028688148,0,2.0226090807402892,-0.15974486028688148,0.16919183098830937,0,0.025369904071388831,0.13835999069171034
1.5796403976253768,0.068059566738988678,0,-2.5452623172304216,0.068059566738988678,-0.01288596973294443,0.4059184651422213,-0.0013100962128449159,0.010422342827024748
0.056486458950951807,-0.1598236433277804,0,0.5904814719777518,-0.1598236433277804,0.12167693790300003,-0.025369904071388831,0.025369904071388831,0.12739005469417686
-4.7212254136500809,2.1249218036589745e-05,0,-1.3420875419668854,2.1249218036589745e-05,0.0063078882000612395,0,0,0.0058493490785403585
2.4681881212896513,2.1982373391737919e-05,0,-0.58370412316874076,2.1982373391737919e-05,0.0034670757605798218,0.63424760178472073,0,0.0073244067695512685
-0.11742976505325498,2.6107274208849243e-05,0,0.50703825945416137,2.6107274208849243e-05,0.0010164924379193955,-0.025369904071388831,0,0.010029318865762089
-2.2245660262685485,2.3762042633965891e-05,0,1.2851268254062971,2.3762042633965891e-05,0.00020523035923452243,0,0,0.0095662115986278606
1.5796403976253768,1.9593092094906395e-05,0,-1.715958844611956,1.9593092094906395e-05,0.0059018058854223799,0.4059184651422213,0,0.0045288764542024112
-0.098208328610680518,2.5288164364195911e-05,0,0.30864879377112969,2.5288164364195911e-05,0.00038824832830615733,-0.025369904071388831,0,0.0096857113882153657
-1.9045121596304611,9.2450043116809599e-06,0,0.48806769727659294,9.2450043116809599e-06,-0.020704979099451466,0,0,0.011373975691513324
1.2834578230706186,1.6010916852174373e-05,0,-0.86604549995647129,1.6010916852174373e-05,-0.027302940859324425,0.32980875292805478,0,0.01763257652394562
0.047464660939694564,1.3711893165957445e-05,0,0.17083175168273709,1.3711893165957445e-05,-0.026129266824266036,-0.025369904071388831,0,0.016542898646399677
-1.1946647551941054,1.339972795341704e-05,0,-0.90051240252040454,1.339972795341704e-05,-0.024988994050842161,0,0,0.015420820387986256
0.29618257455475816,6.8787231373712565e-06,0,0.065351884259840232,6.8787231373712565e-06,-0.023431646447734485,0.076109712214166486,0,0.012634425858279081
-0.10188644156446414,5.5764244966255427e-06,0,0.24479852817274325,5.5764244966255427e-06,-0.019631067908548974,-0.025369904071388831,0,0.010474774095413586
-1.9069768945137004,1.0599971805907906e-06,0,0.30248026751899548,1.0599971805907906e-06,0.00013134178035676498,0,0,-0.00070868290589319442
1.2834578230706186,7.4587765995989819e-06,0,-0.69406262782784101,7.4587765995989819e-06,-0.0060360654533827378,0.32980875292805478,0,0.0051226846098910341
-0.67516232857338465,1.1796478552185408e-05,0,-0.63757143559375107,1.1796478552185408e-05,-0.0091081823186530981,0,0,0.0078080771753499308
-0.66278080203233947,5.1682891528612163e-06,0,-0.62782162217340998,5.1682891528612163e-06,-0.0042692055429989044,0,0,0.0032921615203272449
-0.66034705081764367,3.8120194058542667e-06,0,-0.62515286800209902,3.8120194058542667e-06,-0.0053323929171245569,0,0,0.0034999541285392058
-0.66968653252517363,-7.472821566649468e-07,0,-0.63141400856372654,-7.472821566649468e-07,-0.0031480344605572278,0,0,0.00088173381468135167
-0.69778882580614943,-3.7311269827436377e-06,0,-0.64660769267043416,-3.7311269827436377e-06,0.0072738963672242581,0,0,-0.0053320958873556649
-0.74592883545952238,-8.5160862503055879e-06,0,-0.66066327004199055,-8.5160862503055879e-06,0.0094495393543263112,0,0,-0.0080106345520454883
-0.78665348941007174,-1.8504506134990606e-06,0,-0.66322868851249028,-1.8504506134990606e-06,0.007035871039883239,0,0,-0.0042876843304982884
-0.79294114538767446,-2.1962832342410643e-06,0,-0.65377271790823377,-2.1962832342410643e-06,0.0059626212601022223,0,0,-0.0037805621789983711
-0.81192531700382087,4.4326934317551192e-08,0,-0.62308467534094358,4.4326934317551192e-08,0.0062938228791811117,0,0,-0.0035068830604343404
-0.84688939138526886,4.3855032709587405e-06,0,-0.57253656869556391,4.3855032709587405e-06,0.0032011333721531881,0,0,-0.00081588706733742692
-0.8518742385890532,-7.6780245540086778e-06,0,-0.57399613072660116,-7.6780245540086778e-06,0.0079157062945269287,0,0,-0.0067356650945479962
-0.79765341464790296,-2.9850827647781575e-06,0,-0.62944914875757096,-2.9850827647781575e-06,0.0042171297517314766,0,0,-0.00335103620142392
-0.75682633734951421,-9.7308730926531917e-06,0,-0.64908246957097115,-9.7308730926531917e-06,0.0094935369733027998,0,0,-0.0083902300745484389
-0.80166109441213462,-9.8139575359298958e-06,0,-0.6660194108426537,-9.8139575359298958e-06,0.0070012503014935026,0,0,-0.0066283066743468844
-0.84179857868401864,-2.38758926723176e-06,0,-0.66099289284579366,-2.38758926723176e-06,0.0039183427678339258,0,0,-0.0033100411234281649
-0.69418478681882356,-1.3382766053837702e-05,0,-0.61970462132463378,-1.3382766053837702e-05,0.013776656263799827,0,0,-0.012112245499490807
-0.64735438782392163,-2.73849356344745e-06,0,-0.61275690606886768,-2.73849356344745e-06,0.00077319304585452681,0,0,-0.0013706062339957027
-0.65460060237849804,-3.1529014412126632e-06,0,-0.62422024694600498,-3.1529014412126632e-06,0.00085370262564622192,0,0,-0.0012108777467353588
-0.67534038397420182,-2.3386102417088939e-06,0,-0.64413927855359498,-2.3386102417088939e-06,0.001825239776402825,0,0,-0.0010895752745510613
-0.68365824655247509,-1.1525957840013978e-05,0,-0.65020017885381953,-1.1525957840013978e-05,0.0050198038203859404,0,0,-0.0060840726615342539
-0.68078089578944989,-1.4184315156755278e-05,0,-0.64629645285017923,-1.4184315156755278e-05,0.011238932025884996,0,0,-0.010650528540845042
-0.64682384092094714,-1.5130783224091837e-05,0,-0.61134297973498508,-1.5130783224091837e-05,0.0068397213041706418,0,0,-0.0081896505318224053
-0.61628407304991029,8.6682875677368543e-06,0,-0.58530572238689327,8.6682875677368543e-06,-0.0024028497643024775,0,0,0.0040566515432006837
-0.62691407785057462,5.4542203477350726e-06,0,-0.59617297528106861,5.4542203477350726e-06,-0.0023068366389264031,0,0,0.002677592574513497
-0.6754727474496357,5.1334571238900034e-07,0,-0.63440726790084867,5.1334571238900034e-07,-0.00030649688023689966,0,0,0.00034938564905552159
-0.70193146054171907,9.1615788468038929e-07,0,-0.65175658614684495,9.1615788468038929e-07,0.00081983630931691833,0,0,-0.00017207441661800217
-0.70401128419971448,-5.9934537559591661e-06,0,-0.6537436757993349,-5.9934537559591661e-06,0.0033544567377502424,0,0,-0.0039762092161738493
-0.68437228962184471,-2.8660456431612788e-05,0,-0.64164375571349574,-2.8660456431612788e-05,6.6499376505022785e-05,0,0,-0.011540309359309858
-0.6640507393437235,-2.5084703808325726e-05,0,-0.62860436836666966,-2.5084703808325726e-05,-0.0067961577362426213,0,0,-0.0069945497639424155
-0.66483246736682911,1.3259931600159702e-05,0,-0.62818363422341661,1.3259931600159702e-05,-0.0091117718519269399,0,0,0.0088462633676502957
-0.6725657623398914,7.778783644430548e-06,0,-0.63486488011741626,7.778783644430548e-06,-0.0041324277899875122,0,0,0.0043097347595661747
-0.67564324836272471,1.4670666904727236e-05,0,-0.63796098394124878,1.4670666904727236e-05,-0.0093695775056195866,0,0,0.0090573818672697107
-0.086511106554177375,6.155678701182804e-06,0,-0.0647799157626196,6.155678701182804e-06,-0.0028060332380104953,-0.022230664424014668,0,0.002456645991711786
0.013230735970228356,7.3794588553478813e-06,0,0.014680887890078027,7.3794588553478813e-06,-0.0063361807497522753,0,0,0.005805307846413409
0.016285523042848464,3.2263884791848552e-06,0,0.018661252365286856,3.2263884791848552e-06,-0.0041672965575478022,0,0,0.0028851936372447833
0.016681805336349508,-6.1993360529546959e-06,0,0.019018352151867122,-6.1993360529546959e-06,0.0036706112538155626,0,0,-0.0037811735024552064
0.0089877819476433703,4.5864441475321205e-06,0,0.0094582722593130296,4.5864441475321205e-06,-0.0052489586600300868,0,0,0.0045772565484813186
0.012224513307580008,1.2220382953155584e-05,0,0.013616793733103967,1.2220382953155584e-05,-0.0097153301693709386,0,0,0.0098434075916351733
0.0089423509720576444,1.1659641633549045e-05,0,0.0095111085842894787,1.1659641633549045e-05,-0.010535507518797369,0,0,0.0094117997974676668
-0.08437900141202459,-9.2625543675894928e-06,0,-0.062569660499338098,-9.2625543675894928e-06,0.021681497502716685,-0.021682779697765883,0,-0.011600562636600715
-0.001640764112845493,-2.5207012852111049e-05,0,-0.00037062055372870427,-2.5207012852111049e-05,-0.0035694429110265289,0,0,-0.0084315956987524934
-0.0023050827649481321,-3.9351201173952466e-06,0,-0.0010500222460342733,-3.9351201173952466e-06,0.007832154912546364,0,0,-0.005731341864464631
-0.0056448433379685395,5.3899692196678062e-06,0,-0.0054339374235912062,5.3899692196678062e-06,-0.0026345555150687726,0,0,0.0030724244775446052
-0.0042736647440832975,-3.5485364600698621e-06,0,-0.0038748215472686957,-3.5485364600698621e-06,0.0066982344417683276,0,0,-0.0049536813852339816
-0.0038421328192116688,8.7323792541393885e-06,0,-0.0041415751440185781,8.7323792541393885e-06,-0.010102834410165436,0,0,0.0083547134281375911
-0.0037980376452732873,6.866396936387742e-06,0,-0.0042805648435161672,6.866396936387742e-06,-0.002545909200543092,0,0,0.003790057387304013
-0.07898201988126885,-2.7008484676711332e-06,0,-0.054963518618195539,-2.7008484676711332e-06,-0.00050466271417264064,-0.020295923257111066,0,-0.0002760840727986071
0.002230562094033905,7.4180904453546859e-06,0,0.0050507707693770894,7.4180904453546859e-06,-0.0076497845751978405,0,0,0.0065270618702877523
0.0030711054718875084,-2.4627457114369949e-06,0,0.0058277367141328917,-2.4627457114369949e-06,0.0019910438320681397,0,0,-0.0020144618637077008
-0.00046814524173905694,-3.9114192260693292e-06,0,0.00067751966743866522,-3.9114192260693292e-06,0.0032196856096256186,0,0,-0.0037843606467904212
-0.0014148994764705265,-1.6215562825869223e-05,0,-0.0015575602444886155,-1.6215562825869223e-05,0.028898209366730033,0,0,-0.018148670144664258
-0.00091437008382424156,-8.0171786552077351e-06,0,-0.00077695140729035087,-8.0171786552077351e-06,0.0069924521556380412,0,0,-0.0056495978022103478
-0.0023308156206421362,-4.8226002608703356e-07,0,-0.0026553660623550414,-4.8226002608703356e-07,0.00010049315226919372,0,0,0.00013466271972446104
-0.07898201988126885,-9.1209486427074049e-06,0,-0.055310771673667547,-9.1209486427074049e-06,0.0070068378475301347,-0.020295923257111066,0,-0.0070757248478305976
-0.013395096440305369,2.5839561429551877e-06,0,-0.014040172697448507,2.5839561429551877e-06,-0.0007268529291561452,0,0,0.0012932524058838876
0.0096289237453756546,-8.7847805389507094e-06,0,0.012844321591292677,-8.7847805389507094e-06,0.0042141189531889264,0,0,-0.0047078288684985793
0.00497394483258215,-1.1452157633463911e-05,0,0.0063782398449128436,-1.1452157633463911e-05,0.010342706176887241,0,0,-0.0092275709284323423
0.0024132087527712494,-1.2475694806494964e-05,0,0.0026550597983220499,-1.2475694806494964e-05,0.010187122989958478,0,0,-0.0083873749459553587
0.0017471842421460861,-1.1646111660545966e-05,0,0.0017534963483484965,-1.1646111660545966e-05,0.01081115060367231,0,0,-0.010065392175053964
-0.00018029203690913081,-4.3350858428556696e-07,0,-0.00038374226739795649,-4.3350858428556696e-07,-0.0011645314042438275,0,0,0.00053772161094554818
-0.07898201988126885,7.3135278609234855e-06,0,-0.05577166406413675,7.3135278609234855e-06,-0.0031558215430577252,-0.020295923257111066,0,0.0040512307148465893
-0.017541065689217882,-1.0707574373301082e-05,0,-0.019682783942002013,-1.0707574373301082e-05,0.0093700184463672374,0,0,-0.0089233250634624967
0.0069852745019197623,-7.1110697803557221e-06,0,0.0065792751532531436,-7.1110697803557221e-06,0.0026421703550897195,0,0,-0.0039303181425295033
0.0013627472931915261,1.8387482647042042e-06,0,0.001629559991493678,1.8387482647042042e-06,-0.0076671603965349387,0,0,0.0046218540602813597
0.00027278097911141112,7.0992125886931712e-06,0,-0.0002671309444074571,7.0992125886931712e-06,-0.005626727755880365,0,0,0.005341957610361164
-0.00017188218633090713,-4.6640331193351092e-06,0,-0.00075955360605375281,-4.6640331193351092e-06,0.0053516013984440764,0,0,-0.0046522297821953666
-0.0014707876653011248,2.4802267099208186e-06,0,-0.0020809535492450765,2.4802267099208186e-06,-0.0020135869277917652,0,0,0.002029643453473424
-0.07898201988126885,-7.824612585687063e-06,0,-0.054572423436171746,-7.824612585687063e-06,0.0041581056988389646,-0.020295923257111066,0,-0.0043468484596561954
0.0019059609386237195,4.5195590973740041e-06,0,-1.6162832261187767e-05,4.5195590973740041e-06,-0.004323534265898858,0,0,0.0039070418098227176
-0.021302540408196284,9.4962459948264022e-06,0,-0.02473619194775676,9.4962459948264022e-06,-0.0092943144317550134,0,0,0.0081968183497201745
-0.0027981101056596975,-5.4825340677511908e-06,0,-0.0053403849274908516,-5.4825340677511908e-06,0.0026811746645840273,0,0,-0.0031299343624181771
-0.0029159951000153517,9.5210243010596107e-06,0,-0.0044688657207707207,9.5210243010596107e-06,-0.0033549648530649175,0,0,0.0051729822238801865
-0.0025751661251534933,9.003504444105026e-06,0,-0.003960489502992541,9.003504444105026e-06,-0.0043276611957088987,0,0,0.0048258621697168502
-0.0024633046466982318,3.7924026585686721e-06,0,-0.0033462581701306591,3.7924026585686721e-06,-0.0078725836673465572,0,0,0.0056537378961130664
-0.07898201988126885,-8.9902243297843021e-06,0,-0.05443264862027819,-8.9902243297843021e-06,0.010033689389174512,-0.020295923257111066,0,-0.0084650046807575735
-0.019185807119954303,1.1142074991400686e-05,0,-0.022418688830934209,1.1142074991400686e-05,-0.0048638692587988945,0,0,0.0058839041849750844
0.002491790813061761,2.7298223778916223e-06,0,0.00072385563554282185,2.7298223778916223e-06,0.00051953154621987461,0,0,0.00027824871947167075
-0.0018765730034435266,4.3360801503392402e-07,0,-0.0042790009799157916,4.3360801503392402e-07,0.0011645968563860569,0,0,-0.000537564041358025
-0.0075807481766046163,4.7354663284190912e-06,0,-0.010117002681520947,4.7354663284190912e-06,-0.0019124702577465976,0,0,0.0022304713436994065
