iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,3.980722152093157e+01,0,3,CONTINUE,1.000000000000000e+00,6.824774753231190e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,6.902116355177465e-30,1.294427958892450e+01,9.900000000000000e-01,,,7.974030012201373e+00,1.794449169880555e+01,1.776504678181749e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.781635162989126e-03,NaN,1.517641587545970e-03,NaN,,,3.969625440064808e-01,6.160509529917828e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.204065351200598e-03,6.160509529917828e-03,,1.968471109228588e-14,1.781635162989126e-03,2.333002796122772e-14,1.517641587545970e-03,,,1.781635162989126e-03,1.517641587545970e-03,,1.584962777701805e-01,1.423067486125308e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,6.902116355177465e-30,1.294427958892450e+01,9.907190146289053e-01,1.936949185428527e-03,10,9.980630508145715e-01,9.967733282178559e-01,9.958870295149391e-01,9.937589280844705e-01,9.931289874977529e-01,9.826065376387144e-01,9.682357712087395e-01,8.661905815082366e-01,8.661905815036585e-01,2.747540747137942e-28,6.448919462716331e-04,2.074615943742450e-05,2.231052078779712e-04,7.415502188171406e-03,1.275540119232265e-03,1.278629006267312e-02,2.325290015128128e-30,2.487324756754906e-12,9.776339243138488e-01,2.926264187904161e-32,1.665019535794934e-01,1.665019535794934e-01,1.926483986637818e-02,1.310963033936754e-01,1,8.689036966063246e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.726946270262671e-31,1.294427958891707e+01,9.931182230928094e-01,1.936949185429637e-03,10,9.980630508145704e-01,9.967733282178557e-01,9.958870295149385e-01,9.937589280844705e-01,9.931289874977516e-01,9.826065376387131e-01,9.681864965212712e-01,8.661905815176550e-01,8.661905815036581e-01,6.874493273509271e-30,6.637479342098765e-04,2.147892558515032e-05,2.318983913614694e-04,1.980490194208426e-05,1.341554065614110e-03,1.400521946199487e-02,4.361006682656723e-29,2.241084900918772e-12,9.837162963170515e-01,3.123446641496942e-29,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,5.011432274562039e+01,0,3,CONTINUE,1.000000000000000e+00,6.847126667262773e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,3.529378451246372e-33,1.294427958891345e+01,9.900000000000000e-01,,,7.971436412379782e+00,1.793957616311044e+01,1.776018040147934e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.135327286911014e-03,NaN,1.236576557704705e-03,NaN,,,3.240627975517540e-01,5.044979033369566e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.208827994630199e-03,5.044979033369566e-03,,2.112005460943173e-14,1.135327286911014e-03,1.032080338519156e-14,1.236576557704705e-03,,,1.135327286911014e-03,1.236576557704705e-03,,1.412599562533801e-01,1.421250989530247e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,3.529378451246372e-33,1.294427958891345e+01,9.203361395096478e-01,1.539186601842935e-03,10,9.984608133981571e-01,9.974352614482636e-01,9.967301854073543e-01,9.950361687277832e-01,9.945344369807527e-01,9.861342792925394e-01,9.745459585636692e-01,8.907034707842739e-01,8.907034707842729e-01,1.768724107971985e-31,6.110457864831556e-04,1.966776613447953e-05,2.115852963569988e-04,7.038772388766330e-03,1.211053040791643e-03,1.219264900684448e-02,1.254266956862685e-30,3.907993563179383e-03,9.748072331514446e-01,4.502516870406789e-32,1.662176140650468e-01,1.662176140650468e-01,1.518770636349657e-02,1.071824784023756e-01,1,8.928175215976244e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.485202318676349e-33,1.294427958892280e+01,1.136724125011936e-01,1.539186601841824e-03,10,9.984608133981582e-01,9.974352614482638e-01,9.967301854073547e-01,9.950361687277821e-01,9.945344369807538e-01,9.861342792925383e-01,9.745445334909775e-01,8.907034707843282e-01,8.907034707842723e-01,4.252301675600330e-31,6.236547634768089e-04,2.014895436865531e-05,2.173085226333296e-04,7.508807168978237e-06,1.253266049105301e-03,1.295095026341351e-02,1.106793251217747e-27,3.913783929806795e-06,9.849232488559042e-01,1.953427588108403e-28,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,6.309019439931597e+01,0,3,CONTINUE,1.000000000000000e+00,6.865725897416700e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,3.767533002312958e-34,1.294427958893034e+01,9.900000000000000e-01,,,7.969260120706697e+00,1.793516437617963e+01,1.775581273241783e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,7.219768740580612e-04,NaN,1.002027287163809e-03,NaN,,,2.632181436688794e-01,4.103471628921322e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.302780534560535e-03,4.103471628921322e-03,,2.444640625234115e-14,7.219768740580612e-04,1.660897498411622e-14,1.002027287163809e-03,,,7.219768740580612e-04,1.002027287163809e-03,,1.258980685315569e-01,1.419806438800718e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,3.767533002312958e-34,1.294427958893034e+01,9.784675932178358e-01,1.223006540138738e-03,10,9.987769934598613e-01,9.979616805517685e-01,9.974009460607798e-01,9.960530591574616e-01,9.956536632058260e-01,9.889545673231331e-01,9.798653473410105e-01,9.111862172031092e-01,9.111862172031078e-01,2.376943895217630e-32,5.847570598489119e-04,1.882955437021883e-05,2.026266310985342e-04,6.745448707402478e-03,1.160825165735745e-03,1.172749755890671e-02,4.825811327667151e-31,2.098677899021794e-02,9.585732363324183e-01,2.866656899188936e-31,1.660009524832708e-01,1.660009524832708e-01,1.198839400554079e-02,8.716091512617274e-02,1,9.128390848738273e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.995691140346747e-34,1.294427958892798e+01,3.288306786506939e-02,1.223006540138960e-03,10,9.987769934598610e-01,9.979616805517689e-01,9.974009460607793e-01,9.960530591574611e-01,9.956536632058263e-01,9.889545673231320e-01,9.796734301353572e-01,9.111862172031230e-01,9.111862172031067e-01,1.889987364047848e-32,5.936777091025407e-04,1.916232134341943e-05,2.065384153446722e-04,2.878493328214098e-06,1.188972410042704e-03,1.221391023624790e-02,1.319575837575247e-26,1.530011157745958e-04,9.856218592988162e-01,1.830126476597048e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,7.942584896433289e+01,0,3,CONTINUE,1.000000000000000e+00,6.880658920870959e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,2.506324631754870e-35,1.294427958892907e+01,9.900000000000000e-01,,,7.967469442811400e+00,1.793092165620453e+01,1.775161243964248e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.583701240257199e-04,NaN,8.098288061204606e-04,NaN,,,2.128999285006226e-01,3.325820016419289e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.092044468113849e-03,3.325820016419289e-03,,3.973395387146595e-14,4.583701240257199e-04,2.692977836930777e-14,8.098288061204606e-04,,,4.583701240257199e-04,8.098288061204606e-04,,1.122067716879767e-01,1.418657943132395e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,2.506324631754870e-35,1.294427958892907e+01,6.860552712172446e-01,9.717130487580938e-04,10,9.990282869512419e-01,9.983802262616267e-01,9.979343938986087e-01,9.968622863326995e-01,9.965444930242514e-01,9.912063240706178e-01,9.838024132302260e-01,9.281400762944615e-01,9.281400762944554e-01,1.990669616573496e-33,5.642539358439798e-04,1.817543714283752e-05,1.956327531010006e-04,6.516236550202358e-03,1.121564417851046e-03,1.136217336339513e-02,6.639577900172786e-31,2.476457874972699e-05,9.801971989637147e-01,1.568875512777074e-32,1.658345945375952e-01,1.658345945375952e-01,9.473384525762553e-03,7.056389427644050e-02,1,9.294361057235595e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.295424620571941e-35,1.294427958891723e+01,2.318821217978670e-02,9.717130487589820e-04,10,9.990282869512410e-01,9.983802262616256e-01,9.979343938986087e-01,9.968622863326992e-01,9.965444930242516e-01,9.912063240706167e-01,9.837912170203639e-01,9.281400762944778e-01,9.281400762944543e-01,1.823160492225581e-33,5.709422949858714e-04,1.841858189897789e-05,1.984515024642407e-04,1.109116383161513e-06,1.141227750753991e-03,1.168484349131388e-02,2.026085569284914e-28,8.454647656361161e-05,9.863004607856355e-01,2.789006327847506e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,1.258814873290158e+02,0,3,CONTINUE,1.000000000000000e+00,6.903037439694291e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,6.029332664905125e-33,1.294427958889514e+01,9.900000000000000e-01,,,7.964788428031299e+00,1.792454521337665e+01,1.774529976124288e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.840943202275902e-04,NaN,5.232995893305059e-04,NaN,,,1.379248241536294e-01,2.157337531343660e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.374689868135036e-04,2.157337531343660e-03,,8.131334940783370e-14,1.840943202275902e-04,2.704369452146220e-14,5.232995893305059e-04,,,1.840943202275902e-04,5.232995893305059e-04,,8.912900687902096e-02,1.417019399961497e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,6.029332664905125e-33,1.294427958889514e+01,1.441754536690118e-04,6.133294269611289e-04,10,9.993866705730389e-01,9.989773805766617e-01,9.986956963931084e-01,9.980179413916106e-01,9.978169385905036e-01,9.944335009535694e-01,9.897114362138454e-01,9.534242946723277e-01,9.534242946723266e-01,7.589813634596758e-31,5.356144503960265e-04,1.726117621459867e-05,1.858532222263495e-04,6.195400127707548e-03,1.066593009731441e-03,1.084803129610798e-02,3.739042132981186e-30,5.512850554180759e-02,9.260227411758073e-01,1.694811696036979e-30,1.656061819670168e-01,1.656061819670168e-01,5.931329558527603e-03,4.577339355780496e-02,1,9.542266064421950e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.437040740709164e-35,1.294427958893734e+01,2.942128026753286e-04,6.133294269591305e-04,10,9.993866705730409e-01,9.989773805766620e-01,9.986956963931091e-01,9.980179413916099e-01,9.978169385905042e-01,9.944335009535690e-01,9.897082777653310e-01,9.534242946723366e-01,9.534242946723275e-01,3.067783131218760e-33,5.400705420293860e-04,1.741526680250174e-05,1.875887828458070e-04,1.681244172930081e-07,1.077885084822396e-03,1.100997135572892e-02,2.891542006970794e-27,1.486571757735788e-04,9.870182436675804e-01,2.378979593538109e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,1.584754032729435e+02,0,3,CONTINUE,1.000000000000000e+00,6.911137968735453e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,6.376947519102929e-33,1.294427958895410e+01,9.900000000000000e-01,,,7.963811471653353e+00,1.792211941923042e+01,1.774289822503811e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.165148207951106e-04,NaN,4.192282274808612e-04,NaN,,,1.105990290881371e-01,1.730521313735216e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.294298759771213e-04,1.730521313735216e-03,,6.746114530585475e-14,1.165148207951106e-04,1.120707104895304e-13,4.192282274808612e-04,,,1.165148207951106e-04,4.192282274808612e-04,,7.943631099585648e-02,1.416442772407213e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,6.376947519102929e-33,1.294427958895410e+01,5.270327579429338e-05,4.872463444891562e-04,10,9.995127536555108e-01,9.991875336375373e-01,9.989636768159685e-01,9.984249528109892e-01,9.982651537485802e-01,9.955733046406776e-01,9.918082437822060e-01,9.626457745931768e-01,9.626457745931764e-01,1.010589329740234e-30,5.257074226068272e-04,1.694475677612517e-05,1.824674410878561e-04,6.084231984532183e-03,1.047541074638923e-03,1.066910946410768e-02,3.182283786685339e-30,2.986115637240536e-01,6.828624341321968e-01,3.686510210583091e-31,1.655282705453821e-01,1.655282705453821e-01,4.698217429984106e-03,3.672128913070694e-02,1,9.632787108692931e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.003435345608685e-35,1.294427958891279e+01,1.863152085880571e-04,4.872463444907105e-04,10,9.995127536555093e-01,9.991875336375378e-01,9.989636768159681e-01,9.984249528109892e-01,9.982651537485790e-01,9.955733046406769e-01,9.918076836717405e-01,9.626457745932266e-01,9.626457745931768e-01,4.759706275995489e-33,5.296148246437437e-04,1.707719899926751e-05,1.839410317043897e-04,6.588054353972654e-08,1.056827550371077e-03,1.079297145500779e-02,3.209624825674586e-26,2.742515150928040e-06,9.874167595435794e-01,4.077292894481956e-28,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,1.995087123246370e+02,0,2,CONTINUE,1.000000000000000e+00,6.298618031728972e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,6.864243518689789e-35,1.294427958891478e+01,9.900000000000000e-01,,,7.983882281471420e+00,1.753806987778520e+01,1.736268917900735e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.135555786079557e-02,NaN,1.709824009079597e-04,NaN,,,8.852060552262032e-02,6.229573877626227e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.852060552262032e-02,6.229573877626227e-04,,7.798699776492429e-14,2.135555786079557e-02,6.030721095055641e-14,1.709824009079597e-04,,,2.135555786079557e-02,1.709824009079597e-04,,7.079768669694109e-02,1.415984573518242e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,6.864243518689789e-35,1.294427958891478e+01,7.634188929024171e-05,3.870723183020397e-04,10,9.996129276816980e-01,9.993545271691243e-01,9.991766437424805e-01,9.987484901292141e-01,9.986214707681048e-01,9.964805466164363e-01,9.934834313136744e-01,9.700987615449650e-01,9.700987615449645e-01,1.369476385496535e-32,5.178989540539215e-04,1.669530551318620e-05,1.797978156766776e-04,5.996544492056916e-03,1.032511537616547e-03,1.052769299192329e-02,5.756346558044119e-30,4.066029836662468e-03,9.776628290664966e-01,2.538001155230686e-30,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.980343566270807e-34,1.294427958891478e+01,7.669005855701697e-05,3.870723183020397e-04,10,9.996129276816980e-01,9.993545271691241e-01,9.991766437424803e-01,9.987484901292137e-01,9.986214707681053e-01,9.964805466164356e-01,9.934830502006021e-01,9.700987615449711e-01,9.700987615449643e-01,1.193130644165616e-31,2.404296175092649e-03,7.716465275813296e-05,8.284379922157887e-04,4.633903842684407e-03,4.709959463061152e-03,4.598057971820302e-02,3.079124926250217e-27,1.087652980694978e-03,9.402780051752906e-01,1.271755087261608e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,2.511665878198177e+02,0,2,CONTINUE,1.000000000000000e+00,6.424368304014234e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,1.508374489662634e-35,1.294427958892767e+01,9.900000000000000e-01,,,7.979190689571320e+00,1.761148766439553e+01,1.743537278775158e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.705477029318381e-02,NaN,1.647480036077731e-04,NaN,,,7.074225553279312e-02,6.280911491540758e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.074225553279312e-02,6.280911491540758e-04,,1.352640390681728e-13,1.705477029318381e-02,6.748392853628564e-14,1.647480036077731e-04,,,1.705477029318381e-02,1.647480036077731e-04,,6.309850468634773e-02,1.415620507513809e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,1.508374489662634e-35,1.294427958892767e+01,5.721148769277270e-05,3.074869502962541e-04,10,9.996925130497037e-01,9.994872146305901e-01,9.993458741069935e-01,9.990056344236568e-01,9.989046847599625e-01,9.972023737387430e-01,9.948166313069802e-01,9.761016308838656e-01,9.761016308837397e-01,3.788532737230228e-33,5.117350120294634e-04,1.649835465712934e-05,1.776897835552922e-04,5.927282285128154e-03,1.020639004598755e-03,1.041581160485184e-02,1.135439869415817e-29,2.694984637616906e-10,9.819303436856804e-01,6.439224684782375e-30,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.442943999766312e-33,1.294427958890897e+01,5.767437092560769e-06,3.074869502966981e-04,10,9.996925130497033e-01,9.994872146305921e-01,9.993458741069948e-01,9.990056344236568e-01,9.989046847599641e-01,9.972023737387430e-01,9.948152840069135e-01,9.761016308838810e-01,9.761016308837399e-01,6.135859086562021e-31,1.512750511882111e-03,4.857034645311174e-05,5.216052269842645e-04,1.837134215981149e-03,2.968611718370257e-03,2.914763397313137e-02,3.767243509681514e-25,6.576816300740247e-08,9.639636282390349e-01,3.118579336389086e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,3.980722152093161e+13,0,2,CONTINUE,1.000000000000000e+00,7.276651995854051e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,1.107033323948163e-40,-1.000000000973998e+00,9.900000000000000e-01,,,7.955969913139486e+00,1.839480000976046e+01,1.821085200966285e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.053127133112216e-02,NaN,9.006134208562918e-03,NaN,,,4.635560183669281e-13,2.092556886098636e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.635560183669281e-13,2.092556886098636e-15,,1.053127133112216e-02,1.110223024625157e-13,9.006134208562918e-03,4.440892098500626e-16,,,1.053127133112216e-02,9.006134208562918e-03,,1.584962777701804e-07,1.414213562373104e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,1.107033323948163e-40,-1.000000000973998e+00,1.929214063666028e-03,-9.739977713252301e-10,10,1.000000000973998e+00,1.000000000207620e+00,1.000000000001084e+00,9.999999999998470e-01,9.999999999980416e-01,9.999999994930537e-01,9.999962783941780e-01,5.389325639498333e-21,1.536537852368766e-21,4.406792075745776e-27,8.169516941976671e-18,1.116812145593593e-17,1.059138778073595e-04,9.998372994569314e-01,5.664326299369922e-05,3.231831629521105e-20,7.435011507161518e-40,5.774109666931527e-15,4.231379617583103e-13,1.434018392299422e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.776872477680016e-36,-1.000000000333731e+00,9.875692240409552e-01,-3.337312648454827e-10,10,1.000000000333731e+00,1.000000000185043e+00,1.000000000092512e+00,9.999999999999207e-01,9.999999999778000e-01,9.999999999035056e-01,2.470702777828800e-02,4.379288317917879e-20,9.959238580237890e-21,1.503467993753182e-22,1.624580802560137e-10,3.006314975771539e-08,2.076038344516655e-07,9.974616177027263e-01,4.671303847702784e-06,4.600001593484103e-08,3.722798635150584e-35,4.934214039477090e-07,4.177049345947052e-05,2.491163249105622e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
1,5.011432274562042e+13,0,2,CONTINUE,1.000000000000000e+00,6.795902935818372e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,9.861708491099583e-41,-1.000000000000326e+00,9.900000000000000e-01,,,7.962947622600591e+00,1.782545719355578e+01,1.764720262162023e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.052827232116026e-02,NaN,1.750725506092034e-02,NaN,,,3.621688578822935e-13,6.677970728318246e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.621688578822935e-13,6.677970728318246e-15,,1.052827232116026e-02,8.704148513061227e-14,1.750725506092034e-02,1.776356839400250e-15,,,1.052827232116026e-02,1.750725506092034e-02,,1.412599562533800e-07,1.414213562373102e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,9.861708491099583e-41,-1.000000000000326e+00,7.508895649892430e-04,-3.264055692397960e-13,10,1.000000000000326e+00,9.999999999998794e-01,9.999999999922000e-01,9.999999998942388e-01,9.999999987938715e-01,9.999999974408047e-01,9.999994346782470e-01,2.343629034134061e-20,4.529993291895930e-21,4.942128421461899e-27,7.149444918693186e-04,9.992837429617715e-01,1.227971584154113e-06,1.795495592940070e-14,6.279754230790669e-21,2.209451041240686e-23,7.204831146446029e-42,4.509017272159206e-16,6.808484707207307e-14,8.457468911294831e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.230358326243386e-37,-1.000000001006598e+00,1.253434112056351e-07,-1.006598360220323e-09,10,1.000000001006598e+00,1.000000000610306e+00,1.000000000013241e+00,9.999999999998850e-01,9.999999993253323e-01,9.999999986881085e-01,9.999999982392647e-01,4.749268262462905e-21,1.212174479930425e-22,6.165857425412238e-24,7.131097370466648e-11,5.535037060003228e-10,1.371549496783224e-06,9.998880689863081e-01,4.443033043956877e-10,6.534420945733827e-11,1.022156163665304e-11,4.295139306562379e-11,5.200146972247152e-06,1.053581295899051e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
