iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
14,5.011432274562042e+04,0,2,CONTINUE,1.564486307060647e-10,2.094992247939550e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325916573472e+00,9.757000600018667e+02,9.900000000000000e-01,,,2.539969182724014e-03,1.126033592102641e-06,7.648063659523867e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.538175722935364e-13,NaN,2.439887044427444e-13,NaN,,,1.467929026416203e-11,8.060746452811091e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.467929026416203e-11,8.060746452811091e-12,,1.416441838049133e-15,5.538175722935364e-13,1.397311090384754e-14,2.439887044427444e-13,,,5.538175722935364e-13,2.439887044427444e-13,,3.006536301195630e-06,7.286093748106656e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325916573472e+00,9.757000600018667e+02,7.461906431002221e-07,2.045134117611980e-08,10,9.999999795486588e-01,9.999998214345258e-01,9.999994453238276e-01,9.999990286433839e-01,9.999984760647547e-01,9.999978502440808e-01,9.999971101184109e-01,9.999967757449503e-01,9.999964352793282e-01,9.999943445523907e-01,1.113699546948408e-01,3.220106445369846e-01,9.959351910764751e-02,1.372399574617723e-01,6.639505283407095e-02,6.821544321724035e-02,1.140734846865115e-01,2.353282900676023e-02,5.747070938255082e-02,9.840507162065245e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325779013011e+00,3.031493845876032e+02,7.314828795530030e-07,6.582356726347882e-08,10,9.999999341764327e-01,9.999998039650845e-01,9.999994286793193e-01,9.999990322899256e-01,9.999984946335662e-01,9.999978581785920e-01,9.999971177137469e-01,9.999968901274066e-01,9.999964340974555e-01,9.999943445521702e-01,1.340551897030462e-01,2.662453009768455e-01,1.242320516195070e-01,1.680031845405697e-01,6.987585178869689e-02,6.400859867654572e-02,8.774177702614662e-02,4.290874084112432e-02,4.115173694292441e-02,1.777567884593958e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,6.309019439931594e+04,0,2,CONTINUE,1.564486307060647e-10,2.094992095622367e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325909719668e+00,9.756986842056782e+02,9.900000000000000e-01,,,2.539966851866182e-03,1.126033678539487e-06,7.648063659520742e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.399129514948160e-13,NaN,1.938071017268847e-13,NaN,,,1.166017737588252e-11,6.402877280213040e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.166017737588252e-11,6.402877280213040e-12,,1.627498135004214e-15,4.399129514948160e-13,8.861879069978925e-15,1.938071017268847e-13,,,4.399129514948160e-13,1.938071017268847e-13,,2.679560459673968e-06,6.509554787204306e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325909719668e+00,9.756986842056782e+02,5.927210704349580e-07,1.624510070907803e-08,10,9.999999837548993e-01,9.999998581603496e-01,9.999995594046288e-01,9.999992284234976e-01,9.999987894943356e-01,9.999982923871993e-01,9.999977044839903e-01,9.999974388812005e-01,9.999971684396365e-01,9.999955077130499e-01,1.113699815210290e-01,3.220105208172701e-01,9.959357735551073e-02,1.372398881913117e-01,6.639501505836713e-02,6.821544278920334e-02,1.140736008615505e-01,2.353280638393931e-02,5.747076177315235e-02,9.840524866464243e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325771944657e+00,3.031492371976100e+02,5.810381029026477e-07,5.228554411651487e-08,10,9.999999477144559e-01,9.999998442838641e-01,9.999995461835423e-01,9.999992313201717e-01,9.999988042442460e-01,9.999982986898757e-01,9.999977105171621e-01,9.999975297387350e-01,9.999971675008414e-01,9.999955077128745e-01,1.340553534902390e-01,2.662453207545292e-01,1.242321557557909e-01,1.680031406440123e-01,6.987579920063425e-02,6.400855355752820e-02,8.774176086037709e-02,4.290866280375327e-02,4.115168226355126e-02,1.777570669584353e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,7.942584896433297e+04,0,2,CONTINUE,1.564486307060647e-10,2.094991511739831e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325912234453e+00,9.756974978525811e+02,9.900000000000000e-01,,,2.539975392616681e-03,1.126033746037915e-06,7.648063659518424e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.494352891363740e-13,NaN,1.539464371175416e-13,NaN,,,9.262009787667159e-12,5.085985447288180e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.262009787667159e-12,5.085985447288180e-12,,1.919744232869216e-15,3.494352891363740e-13,1.596402232202474e-14,1.539464371175416e-13,,,3.494352891363740e-13,1.539464371175416e-13,,2.388159858503491e-06,5.819345107831000e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325912234453e+00,9.756974978525811e+02,4.708155653481117e-07,1.290395790221055e-08,10,9.999999870960421e-01,9.999998873327242e-01,9.999996500223880e-01,9.999993871146715e-01,9.999990384606228e-01,9.999986435943212e-01,9.999981766058937e-01,9.999979656297763e-01,9.999977508103421e-01,9.999964316463427e-01,1.113699981727422e-01,3.220104263407811e-01,9.959362443449529e-02,1.372398329154461e-01,6.639498514472630e-02,6.821544257944322e-02,1.140736930585191e-01,2.353278854330736e-02,5.747080341445284e-02,9.840539608749472e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325775671485e+00,3.031491401735333e+02,4.615353466807394e-07,4.153189769873222e-08,10,9.999999584681023e-01,9.999998763102358e-01,9.999996395205838e-01,9.999993894156647e-01,9.999990501770079e-01,9.999986486007604e-01,9.999981813981959e-01,9.999980378006805e-01,9.999977500646319e-01,9.999964316462046e-01,1.340554714465476e-01,2.662453432714852e-01,1.242322376504694e-01,1.680031067832549e-01,6.987575863224130e-02,6.400851738483641e-02,8.774176119994427e-02,4.290859658032461e-02,4.115163323624288e-02,1.777573814653310e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,1.258814873290157e+05,0,2,CONTINUE,1.564486307060647e-10,2.094992195051639e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325913851670e+00,9.756958039284764e+02,9.900000000000000e-01,,,2.539984725005488e-03,1.126033847512815e-06,7.648063659515275e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.204787719660282e-13,NaN,9.713363120221414e-14,NaN,,,5.843934601456764e-12,3.209039222733785e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.843934601456764e-12,3.209039222733785e-12,,3.715476057957664e-15,2.204787719660282e-13,3.580355886335329e-14,9.713363120221414e-14,,,2.204787719660282e-13,9.713363120221414e-14,,1.897009716313428e-06,4.662217576246331e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325913851670e+00,9.756958039284764e+02,2.970649761075522e-07,8.141861185251287e-09,10,9.999999918581388e-01,9.999999289117248e-01,9.999997791788133e-01,9.999996132952079e-01,9.999993933091761e-01,9.999991441653203e-01,9.999988495152615e-01,9.999987163980457e-01,9.999985808560855e-01,9.999977485180883e-01,1.113700289923708e-01,3.220102868696926e-01,9.959368943930082e-02,1.372397556111347e-01,6.639494189165734e-02,6.821543757623885e-02,1.140738283656324e-01,2.353276232798051e-02,5.747086332441843e-02,9.840560157348195e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325776751611e+00,3.031489860505574e+02,2.912094404718495e-07,2.620486960758228e-08,10,9.999999737951304e-01,9.999999219569982e-01,9.999997725526937e-01,9.999996147471109e-01,9.999994007018184e-01,9.999991473242150e-01,9.999988525389923e-01,9.999987619350015e-01,9.999985803855740e-01,9.999977485180008e-01,1.340556385281874e-01,2.662453878677766e-01,1.242323498672388e-01,1.680030584390151e-01,6.987570510551810e-02,6.400846739180767e-02,8.774173231053939e-02,4.290851429253690e-02,4.115156898963824e-02,1.777577207741571e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,1.584754032729435e+05,0,2,CONTINUE,1.564486307060647e-10,2.094991683096662e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325913201703e+00,9.756953000241483e+02,9.900000000000000e-01,,,2.539970871965626e-03,1.126033892040529e-06,7.648063659513900e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.751325165596383e-13,NaN,7.715598698969806e-14,NaN,,,4.642002681882731e-12,2.549030310317763e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.642002681882731e-12,2.549030310317763e-12,,4.638043311295139e-15,1.751325165596383e-13,2.291767308670089e-14,7.715598698969806e-14,,,1.751325165596383e-13,7.715598698969806e-14,,1.690618801024040e-06,4.179881207761792e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325913201703e+00,9.756953000241483e+02,2.359672210517126e-07,6.467313573566003e-09,10,9.999999935326864e-01,9.999999435325663e-01,9.999998245954284e-01,9.999996928293826e-01,9.999995180882105e-01,9.999993201861951e-01,9.999990861372575e-01,9.999989803984127e-01,9.999988727335899e-01,9.999982115835191e-01,1.113700380516508e-01,3.220102353166530e-01,9.959371437545028e-02,1.372397282210458e-01,6.639492689651158e-02,6.821543783524812e-02,1.140738756002040e-01,2.353275347489001e-02,5.747088454265311e-02,9.840568569351227e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325777400784e+00,3.031488967572498e+02,2.313159816613536e-07,2.081527405994876e-08,10,9.999999791847259e-01,9.999999380082277e-01,9.999998193321304e-01,9.999996939826895e-01,9.999995239604196e-01,9.999993226954026e-01,9.999990885390894e-01,9.999990165697457e-01,9.999988723598493e-01,9.999982115834503e-01,1.340557257600930e-01,2.662453864015775e-01,1.242323932946214e-01,1.680030398390099e-01,6.987567896789923e-02,6.400844780070976e-02,8.774171966233796e-02,4.290847396949882e-02,4.115155537908088e-02,1.777578925172092e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,1.995087123246370e+05,0,2,CONTINUE,1.564486307060647e-10,2.094993034911663e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325913698565e+00,9.756948324163742e+02,9.900000000000000e-01,,,2.540012891585783e-03,1.126033912835835e-06,7.648063659513142e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.391127041183030e-13,NaN,6.474018528196294e-14,NaN,,,3.687274061765205e-12,2.024766633363550e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.687274061765205e-12,2.024766633363550e-12,,3.997887324501572e-15,1.391127041183030e-13,6.474018528196294e-14,6.128717990518139e-14,,,1.391127041183030e-13,6.474018528196294e-14,,1.506782661873260e-06,3.752826078442766e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325913698565e+00,9.756948324163742e+02,1.874355031905883e-07,5.137172243152577e-09,10,9.999999948628278e-01,9.999999551463180e-01,9.999998606711535e-01,9.999997560056537e-01,9.999996172037702e-01,9.999994600046008e-01,9.999992740928728e-01,9.999991901014694e-01,9.999991045802495e-01,9.999985794097714e-01,1.113700403011388e-01,3.220102040317279e-01,9.959373320024630e-02,1.372397045349842e-01,6.639491562503118e-02,6.821543327188188e-02,1.140739185668646e-01,2.353274458007694e-02,5.747090014372574e-02,9.840574432233985e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325777479576e+00,3.031489748427815e+02,1.837408691036687e-07,1.653415571123418e-08,10,9.999999834658443e-01,9.999999507581839e-01,9.999998564903874e-01,9.999997569217743e-01,9.999996218682579e-01,9.999994619977450e-01,9.999992760007139e-01,9.999992188334244e-01,9.999991042833786e-01,9.999985794097166e-01,1.340558450789642e-01,2.662453206018704e-01,1.242324172412557e-01,1.680030348395843e-01,6.987567161913927e-02,6.400843318926557e-02,8.774171351828618e-02,4.290845580821305e-02,4.115152920345807e-02,1.777578899963496e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,2.511665878198180e+05,0,2,CONTINUE,1.564486307060647e-10,2.094993532058025e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325920585305e+00,9.756948844211370e+02,9.900000000000000e-01,,,2.540028691613488e-03,1.126033922004368e-06,7.648063659513574e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.105011497666525e-13,NaN,8.272385024738686e-14,NaN,,,2.928906063750477e-12,1.608329212873319e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.928906063750477e-12,1.608329212873319e-12,,7.861559339033921e-15,1.105011497666525e-13,8.272385024738686e-14,4.868213287938581e-14,,,1.105011497666525e-13,8.272385024738686e-14,,1.342913919167150e-06,3.375315565160888e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325920585305e+00,9.756948844211370e+02,1.488853616526924e-07,4.080600746192431e-09,10,9.999999959193993e-01,9.999999643714516e-01,9.999998893271373e-01,9.999998061883700e-01,9.999996959340915e-01,9.999995710663485e-01,9.999994233913821e-01,9.999993566746079e-01,9.999992887426831e-01,9.999988715847440e-01,1.113700505774926e-01,3.220101703457716e-01,9.959374541186011e-02,1.372396893779998e-01,6.639490543968095e-02,6.821543221871029e-02,1.140739443486203e-01,2.353274207126093e-02,5.747091441767396e-02,9.840579092997405e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325778950297e+00,3.031490174325435e+02,1.459505998143218e-07,1.313354491827567e-08,10,9.999999868664551e-01,9.999999608858335e-01,9.999998860062492e-01,9.999998069160814e-01,9.999996996392427e-01,9.999995726495655e-01,9.999994249068359e-01,9.999993794972358e-01,9.999992885068651e-01,9.999988715846987e-01,1.340558481668224e-01,2.662453678313420e-01,1.242324417519336e-01,1.680030191260359e-01,6.987565397602133e-02,6.400842436735121e-02,8.774170139934816e-02,4.290845321496645e-02,4.115150731116757e-02,1.777582855011976e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,3.980722152093161e+05,0,2,CONTINUE,1.564486307060647e-10,2.094992525072203e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325910263420e+00,9.756943351418686e+02,9.900000000000000e-01,,,2.540076714837946e-03,1.126033946600080e-06,7.648063659513202e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.972151327817437e-14,NaN,9.182664979013130e-14,NaN,,,1.848014941618529e-12,1.014787070915334e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.848014941618529e-12,1.014787070915334e-12,,1.138527293042734e-14,6.972151327817437e-14,9.182664979013130e-14,3.071634755377482e-14,,,6.972151327817437e-14,9.182664979013130e-14,,1.066725236783152e-06,2.749069879136140e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325910263420e+00,9.756943351418686e+02,9.394035526321223e-08,2.574686464029696e-09,10,9.999999974253135e-01,9.999999775199028e-01,9.999999301701209e-01,9.999998777130987e-01,9.999998081473332e-01,9.999997293611061e-01,9.999996361844727e-01,9.999995940890060e-01,9.999995512268516e-01,9.999992880178080e-01,1.113700478759557e-01,3.220101299010318e-01,9.959376786236603e-02,1.372396678525033e-01,6.639489394137296e-02,6.821543263651761e-02,1.140739916666147e-01,2.353272967754471e-02,5.747093275717736e-02,9.840582891585084e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325773817119e+00,3.031490990721773e+02,9.208863659358116e-08,8.286704433757563e-09,10,9.999999917132956e-01,9.999999753206289e-01,9.999999280747927e-01,9.999998781722638e-01,9.999998104851374e-01,9.999997303600558e-01,9.999996371406632e-01,9.999996084891348e-01,9.999995510780644e-01,9.999992880177805e-01,1.340558676175361e-01,2.662454086187279e-01,1.242324865017662e-01,1.680030164054022e-01,6.987564350906143e-02,6.400841176013805e-02,8.774165931881117e-02,4.290843247624527e-02,4.115149102408546e-02,1.777582768226975e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,5.011432274562042e+05,0,2,CONTINUE,1.564486307060647e-10,2.094992013117225e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325918766743e+00,9.756936425216280e+02,9.900000000000000e-01,,,2.540114486638197e-03,1.126033938344658e-06,7.648063659512801e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.538176633402661e-14,NaN,1.133299660136914e-13,NaN,,,1.467930490148146e-12,8.060739637876547e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.467930490148146e-12,8.060739637876547e-13,,1.254967258806512e-14,5.538176633402661e-14,1.133299660136914e-13,2.439886161974525e-14,,,5.538176633402661e-14,1.133299660136914e-13,,9.506004959871504e-07,2.491729562095351e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325918766743e+00,9.756936425216280e+02,7.461949055791643e-08,2.045147606821729e-09,10,9.999999979548524e-01,9.999999821434215e-01,9.999999445321469e-01,9.999999028640524e-01,9.999998476059955e-01,9.999997850238698e-01,9.999997110110321e-01,9.999996775734035e-01,9.999996435267846e-01,9.999994344523608e-01,1.113700508495267e-01,3.220101196083419e-01,9.959377619069941e-02,1.372396561112292e-01,6.639488815606474e-02,6.821543321352609e-02,1.140740054568658e-01,2.353272553852228e-02,5.747093899056317e-02,9.840588466083026e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325783008556e+00,3.031490886016240e+02,7.314861515463792e-08,6.582363543117253e-09,10,9.999999934176365e-01,9.999999803964780e-01,9.999999428677743e-01,9.999999032287824e-01,9.999998494629817e-01,9.999997858173632e-01,9.999997117705598e-01,9.999996890118363e-01,9.999996434085967e-01,9.999994344523391e-01,1.340558728260664e-01,2.662454342731904e-01,1.242325010338375e-01,1.680029942631274e-01,6.987565629335012e-02,6.400840951129340e-02,8.774167472526431e-02,4.290840627916035e-02,4.115146724369577e-02,1.777583551015112e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
14,6.309019439931593e+05,0,2,CONTINUE,1.564486307060647e-10,2.094991342498516e-11,1.000000000000000e-09,1.564486307060647e-11,2.220446049296933e-14,3.528325922243053e+00,9.756950910302133e+02,9.900000000000000e-01,,,2.540067158631823e-03,1.126033968089444e-06,7.648063659513606e-02,1.239460328766525e-07,2.610312852693501e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.399130089242917e-14,NaN,1.943202163180577e-13,NaN,,,1.166018658848132e-12,6.402873306754824e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.166018658848132e-12,6.402873306754824e-13,,1.287750977413940e-14,4.399130089242917e-14,1.943202163180577e-13,1.938070765139442e-14,,,4.399130089242917e-14,1.943202163180577e-13,,8.472728007834340e-07,2.266590027499779e+00,7.465817684457647e-12,3.850961988100126e-12,1.101152508073961e+01,1.653326663331666e-01,3.528325922243053e+00,9.756950910302133e+02,5.927237399333553e-08,1.624516077214366e-09,10,9.999999983754839e-01,9.999999858160178e-01,9.999999559403154e-01,9.999999228421700e-01,9.999998789491321e-01,9.999998292383798e-01,9.999997704478890e-01,9.999997438874337e-01,9.999997168432385e-01,9.999995507694903e-01,1.113700369883207e-01,3.220101311901110e-01,9.959377577125524e-02,1.372396516795259e-01,6.639488278917793e-02,6.821543087325407e-02,1.140740116926789e-01,2.353272930134571e-02,5.747094381226985e-02,9.840590206127103e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.528325780981208e+00,3.031490931122038e+02,5.810401441967466e-08,5.228557142800128e-09,10,9.999999947714429e-01,9.999999844283690e-01,9.999999546182549e-01,9.999999231318853e-01,9.999998804241907e-01,9.999998298686753e-01,9.999997710512047e-01,9.999997529733070e-01,9.999997167493601e-01,9.999995507694723e-01,1.340559380805581e-01,2.662454313522331e-01,1.242325059067464e-01,1.680029992545471e-01,6.987561305566634e-02,6.400840142937823e-02,8.774162955389805e-02,4.290842266302563e-02,4.115147389328137e-02,1.777584810666623e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
