iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
4,1.000000000000000e+09,0,2,CONTINUE,3.536308533820949e-03,3.896950242473418e-04,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,1.834581192288721e+00,1.037170012281119e+02,9.900000000000000e-01,,,5.922016512315740e+00,1.035709339725388e-02,5.973620966808288e-03,6.282346700874570e-03,1.099914187652754e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.434957743342328e-07,NaN,1.116731477865168e-06,NaN,,,8.611626141182899e-12,1.820284002022446e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.611626141182899e-12,1.820284002022446e-12,,9.434957743342328e-07,4.243362605738099e-12,1.116731477865168e-06,9.270639811376213e-13,,,9.434957743342328e-07,1.116731477865168e-06,,1.759127663251170e-06,7.045358114569670e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,1.834581192288721e+00,1.037170012281119e+02,8.259898556033801e-11,9.641620835054709e-12,10,9.999999999903584e-01,9.999999999855911e-01,9.999999998298292e-01,9.999999998164906e-01,9.999999997985760e-01,9.999999995702977e-01,9.999999995529483e-01,9.999999995033038e-01,9.999999994728723e-01,9.999999994549165e-01,5.451174987187129e-02,1.828021887837498e-02,3.689925904998476e-01,2.269177652187250e-01,2.419484320314070e-01,1.307927051169220e-02,9.218671335663097e-03,7.544048424873995e-03,3.202858954214678e-02,2.747866368539945e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.834422771395876e+00,1.014369932728073e+02,1.554650209078236e-10,9.858336369461540e-12,10,9.999999999901417e-01,9.999999999856002e-01,9.999999998288134e-01,9.999999998162619e-01,9.999999997988964e-01,9.999999996227711e-01,9.999999995503916e-01,9.999999995180080e-01,9.999999994720632e-01,9.999999994548694e-01,4.678511863043121e-02,3.851278154981941e-02,2.644644736558629e-01,2.771481446455305e-01,3.112700459801057e-01,2.239469462163309e-05,2.929364379204225e-03,2.317047164226939e-03,3.760867948548913e-02,1.894194981470893e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,3.162000000000000e+09,0,2,CONTINUE,3.536308533820949e-03,3.897927713764985e-04,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,1.834586164244364e+00,1.037279373095152e+02,9.900000000000000e-01,,,5.917397629911791e+00,1.035823914596135e-02,5.971975224634518e-03,6.282346700874570e-03,1.099914187652754e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.740938525702421e-06,NaN,3.320984069204377e-06,NaN,,,2.723838866521022e-12,5.757547762559401e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.723838866521022e-12,5.757547762559401e-13,,2.740938525702421e-06,1.341680239130838e-12,3.320984069204377e-06,2.930988785010413e-13,,,2.740938525702421e-06,3.320984069204377e-06,,9.892736133033889e-07,7.045358113587755e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,1.834586164244364e+00,1.037279373095152e+02,2.610797627493722e-11,3.048894470225605e-12,10,9.999999999969511e-01,9.999999999954434e-01,9.999999999461844e-01,9.999999999419660e-01,9.999999999363005e-01,9.999999998641040e-01,9.999999998586144e-01,9.999999998429270e-01,9.999999998332865e-01,9.999999998276148e-01,5.453364179355284e-02,1.832568185812634e-02,3.688978874494092e-01,2.268976973456259e-01,2.418528519155909e-01,1.313450158089736e-02,9.283454831998826e-03,7.451349162859197e-03,3.231235506482449e-02,2.731057899711637e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.834425488916784e+00,1.013439808735485e+02,4.953136579982077e-11,3.120614877616390e-12,10,9.999999999968794e-01,9.999999999954443e-01,9.999999999458649e-01,9.999999999419011e-01,9.999999999364064e-01,9.999999998805360e-01,9.999999998579669e-01,9.999999998478828e-01,9.999999998330293e-01,9.999999998275997e-01,4.685315371790460e-02,3.905961599186027e-02,2.633987388239235e-01,2.772851994664745e-01,3.110463331548845e-01,2.345745118276262e-05,2.977386413311469e-03,2.292638970433306e-03,3.852595797804589e-02,1.853751803198092e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,1.000000000000000e+10,0,2,CONTINUE,3.536308533820949e-03,3.898653974710135e-04,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,1.834564752012339e+00,-9.999999999990350e-01,9.900000000000000e-01,,,5.917178433394508e+00,1.037231466599968e-02,5.962222290939070e-03,6.282346700874570e-03,1.099914187652754e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.292126145787435e-06,NaN,1.603889025791951e-05,NaN,,,8.621642081139569e-13,1.825662762758805e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.621642081139569e-13,1.825662762758805e-13,,6.292126145787435e-06,4.245354068288520e-13,1.603889025791951e-05,9.278688928304746e-14,,,6.292126145787435e-06,1.603889025791951e-05,,5.562850110883378e-07,7.045358113277194e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,1.834564752012339e+00,-9.999999999990350e-01,8.260683578394874e-12,9.650058530041861e-13,10,9.999999999990350e-01,9.999999999985605e-01,9.999999999829838e-01,9.999999999816491e-01,9.999999999798588e-01,9.999999999570277e-01,9.999999999553215e-01,9.999999999503182e-01,9.999999999472833e-01,9.999999999454912e-01,5.429181593380616e-02,1.859882209167498e-02,3.686795055075405e-01,2.266283896126890e-01,2.412771596438419e-01,1.324445728039695e-02,9.321798506809207e-03,7.605548601450312e-03,3.265013844798988e-02,2.770236437380287e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.834452660936206e+00,-9.999999999990130e-01,1.545866551575184e-11,9.869882688917642e-13,10,9.999999999990130e-01,9.999999999985631e-01,9.999999999828832e-01,9.999999999816294e-01,9.999999999798945e-01,9.999999999618763e-01,9.999999999551994e-01,9.999999999518163e-01,9.999999999472047e-01,9.999999999454878e-01,4.619997535404187e-02,4.106291526719526e-02,2.622028358608931e-01,2.766407612215107e-01,3.090822177885449e-01,2.703916870897044e-05,2.807701059741023e-03,2.326455101295078e-03,3.957087538582643e-02,2.007922379224433e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,3.162000000000000e+10,0,2,CONTINUE,3.536308533820949e-03,3.887458223049508e-04,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,1.834642880188507e+00,-9.999999999996949e-01,9.900000000000000e-01,,,5.940399329368715e+00,1.040483696947136e-02,5.936421894448521e-03,6.282346700874570e-03,1.099914187652754e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.046800189836985e-05,NaN,3.657609221609604e-05,NaN,,,2.729411205092930e-13,5.868024181541604e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.729411205092930e-13,5.868024181541604e-14,,2.046800189836985e-05,1.339171828984576e-13,3.657609221609604e-05,2.969846590872294e-14,,,2.046800189836985e-05,3.657609221609604e-05,,3.128357847143359e-07,7.045358113179003e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,1.834642880188507e+00,-9.999999999996949e-01,2.661446539965235e-12,3.050892871669930e-13,10,9.999999999996949e-01,9.999999999995466e-01,9.999999999946179e-01,9.999999999941953e-01,9.999999999936298e-01,9.999999999864178e-01,9.999999999858942e-01,9.999999999842584e-01,9.999999999833264e-01,9.999999999827620e-01,5.415550432249189e-02,1.909913815090561e-02,3.659886789271904e-01,2.278073874949343e-01,2.424868397958208e-01,1.293529695147399e-02,8.823957817706386e-03,7.126779804095579e-03,3.366732696674667e-02,2.790908976863491e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.834619248237555e+00,-9.999999999996871e-01,5.039283885850713e-12,3.128608483393691e-13,10,9.999999999996871e-01,9.999999999995490e-01,9.999999999945866e-01,9.999999999941924e-01,9.999999999936406e-01,9.999999999878653e-01,9.999999999858764e-01,9.999999999847240e-01,9.999999999833036e-01,9.999999999827618e-01,5.481791964724147e-02,4.547718588235006e-02,2.512672636785895e-01,2.757217519698147e-01,3.060167402881578e-01,3.395715263254228e-05,2.793920224983713e-03,1.578158876168834e-03,4.261045214959770e-02,1.968265013046481e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,1.000000000000000e+11,0,2,CONTINUE,3.536308533820949e-03,3.844037649252677e-04,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,1.835731311843624e+00,-9.999999999999032e-01,9.888431571605529e-01,,,6.273170045352880e+00,1.047771692376079e-02,5.916164524637522e-03,6.282346700874570e-03,1.099914187652754e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.679916853407899e-05,NaN,1.754314679852003e-04,NaN,,,8.661406461992835e-14,1.913156842037978e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.661406461992835e-14,1.913156842037978e-14,,8.679916853407899e-05,4.191091917959966e-14,1.754314679852003e-04,9.270362255620057e-15,,,8.679916853407899e-05,1.754314679852003e-04,,1.759127663251170e-07,7.045358113147947e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,1.835731311843624e+00,-9.999999999999032e-01,8.931245775209482e-13,9.681144774731365e-14,10,9.999999999999032e-01,9.999999999998588e-01,9.999999999982991e-01,9.999999999981632e-01,9.999999999979874e-01,9.999999999957223e-01,9.999999999955982e-01,9.999999999949958e-01,9.999999999947284e-01,9.999999999945526e-01,5.173210411464581e-02,2.163782702293306e-02,3.867385810729328e-01,1.977296420041551e-01,2.520570535632513e-01,8.493152493686271e-03,9.550267570179485e-03,8.567287783952335e-03,3.570526195994525e-02,2.778882241431994e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.835506858227079e+00,-9.999999999999023e-01,1.808505670903378e-12,9.769962616701378e-14,10,9.999999999999023e-01,9.999999999998599e-01,9.999999999982845e-01,9.999999999981519e-01,9.999999999979885e-01,9.999999999967251e-01,9.999999999955429e-01,9.999999999950091e-01,9.999999999947227e-01,9.999999999945519e-01,2.754098168536229e-02,5.400946488917247e-02,2.811539922204215e-01,2.373755621425014e-01,3.207979555460849e-01,5.951376768009340e-06,1.388001537771560e-03,5.828360119236812e-03,5.010989008533660e-02,2.178984039734547e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,3.162000000000000e+11,1,3,CONTINUE,3.536308533820949e-03,5.024082496733144e-04,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,1.834241219831088e+00,-9.999999999999631e-01,9.419262235772076e-01,,,5.692327464907306e+00,1.027244028166675e-02,6.463772821387105e-03,6.282346700874570e-03,1.099914187652754e+00,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,3.056661601692116e-04,NaN,4.183683757025076e-04,3.820933344826500e-04,,,2.819413997540274e-14,8.037702280257178e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.819413997540274e-14,8.037702280257178e-15,,3.056661601692116e-04,1.278144257099711e-14,4.183683757025076e-04,3.552713678800501e-15,,,3.056661601692116e-04,3.820933344826500e-04,,9.892736133033887e-08,7.045358113138128e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,1.834241219831088e+00,-9.999999999999631e-01,3.231047212234300e-13,3.685940441755520e-14,10,9.999999999999631e-01,9.999999999999607e-01,9.999999999994613e-01,9.999999999994196e-01,9.999999999993650e-01,9.999999999986502e-01,9.999999999986138e-01,9.999999999984459e-01,9.999999999983307e-01,9.999999999982758e-01,8.411472786669284e-02,1.216780658189316e-04,4.068194851777548e-01,2.409253542218594e-01,1.315534058948075e-01,1.278464509779364e-02,2.828289667965903e-02,2.854146551979338e-03,5.397734324974095e-02,3.856631719389370e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.834713779722839e+00,-9.999999999999643e-01,4.866416466309229e-13,3.574918139293004e-14,10,9.999999999999643e-01,9.999999999999598e-01,9.999999999994658e-01,9.999999999994236e-01,9.999999999993683e-01,9.999999999987939e-01,9.999999999986253e-01,9.999999999984839e-01,9.999999999983296e-01,9.999999999982763e-01,3.961400817834851e-04,3.031652687767738e-01,7.867827405146499e-02,1.156011214155520e-01,2.513510247246246e-01,1.349495335635372e-04,3.103075426026903e-02,1.263743163758466e-02,1.386984333335354e-01,6.830660218484945e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,1.000000000000000e+12,1,6,CONTINUE,3.536308533820949e-03,3.145692524004048e-03,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,2.521178960606541e-03,2.658967508118791e-02,7.927593097391220e-01,,,1.284700220262500e-03,5.803394903177598e-03,1.846996464058584e-02,6.282346700874570e-03,1.099914187652754e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.459069069979154e-01,2.432091778309720e-02,1.454708102408020e-01,1.927751285704773e-02,,,4.172632119041222e-13,4.470826827784099e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.172632119041222e-13,4.470826827784099e-13,,1.459069069979154e-01,1.645693130380987e-13,1.454708102408020e-01,1.731622657763499e-13,,,2.431150932273860e-02,1.927077199271468e-02,,3.162287593310491e-05,7.045358121112736e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,2.521178960606541e-03,2.658967508118791e-02,5.574923570678900e-12,3.760858291457225e-11,10,9.999999999623914e-01,9.999999999623210e-01,9.999999998839788e-01,9.999999998835585e-01,9.999999998833906e-01,9.999999996195554e-01,9.999999996186637e-01,9.999999996087163e-01,9.999999996053988e-01,9.999999996033602e-01,5.250550448123747e-06,1.210322302686995e-06,2.372029522344401e-02,2.050878700113430e-01,7.672913683768477e-01,1.344341725090624e-05,1.387801988196273e-05,1.326258713931097e-04,3.096658482802250e-03,6.373997242863456e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.521310226873310e-03,2.657994539059621e-02,3.080602272807557e-12,3.762234968007760e-11,10,9.999999999623777e-01,9.999999999622642e-01,9.999999998839946e-01,9.999999998835645e-01,9.999999998833926e-01,9.999999996211366e-01,9.999999996185056e-01,9.999999996094004e-01,9.999999996054270e-01,9.999999996033808e-01,9.906917286822649e-07,6.594042469826407e-06,1.946669270665612e-02,2.014342654995137e-01,7.760079709545827e-01,4.526605083924946e-05,3.515579757968485e-05,8.176275528624340e-05,2.343031134709330e-03,5.782703666362003e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,3.162000000000000e+12,1,6,CONTINUE,3.536308533820949e-03,3.146466466278210e-03,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,7.981164603061803e-04,8.406253288326358e-03,7.922038710838153e-01,,,1.262306587653924e-03,5.815283776818406e-03,1.847968114227341e-02,6.282346700874570e-03,1.099914187652754e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.600474969637391e-01,2.433379774719909e-02,4.596108983001405e-01,1.929575378335506e-02,,,4.260223834717090e-13,4.354718226156934e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.260223834717090e-13,4.354718226156934e-13,,4.600474969637391e-01,1.666405728684150e-13,4.596108983001405e-01,1.693621371617882e-13,,,2.433081605933980e-02,1.929361939133463e-02,,3.162280801605539e-05,7.045358121111719e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,7.981164603061803e-04,8.406253288326358e-03,2.704600961784460e-12,3.762146150165790e-11,10,9.999999999623785e-01,9.999999999623039e-01,9.999999998841935e-01,9.999999998837648e-01,9.999999998835940e-01,9.999999996214741e-01,9.999999996191027e-01,9.999999996092874e-01,9.999999996057882e-01,9.999999996037476e-01,3.844366671917450e-07,3.011733925574117e-06,2.000908061001729e-02,2.145366696576761e-01,7.618157677910654e-01,2.103576991693513e-05,2.604635452458020e-05,1.288691811797707e-04,2.788425661785579e-03,6.707088032418030e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.981316665453994e-04,8.415740317935795e-03,2.828415554710294e-12,3.757905098211722e-11,10,9.999999999624209e-01,9.999999999623062e-01,9.999999998841993e-01,9.999999998837679e-01,9.999999998835953e-01,9.999999996215114e-01,9.999999996189386e-01,9.999999996094910e-01,9.999999996057998e-01,9.999999996037552e-01,1.057488394970721e-06,7.042152182389536e-06,2.085623382741973e-02,2.154380840225702e-01,7.603154343418677e-01,3.998742662020666e-05,2.913855781229547e-05,1.110525819746198e-04,2.551996353606205e-03,6.499732475525751e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,1.000000000000000e+13,1,6,CONTINUE,3.536308533820949e-03,3.146634447495277e-03,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,2.524432176808076e-04,2.661277235430084e-03,7.921835660936639e-01,,,1.260044553959103e-03,5.819060698758373e-03,1.848342602032476e-02,6.282346700874570e-03,1.099914187652754e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.453615126872779e+00,2.433786915783010e-02,1.453181706473412e+00,1.930153119462048e-02,,,4.288006606537036e-13,4.317908370884405e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.288006606537036e-13,4.317908370884405e-13,,1.453615126872779e+00,1.672960815018998e-13,1.453181706473412e+00,1.681573717077223e-13,,,2.433692706843697e-02,1.930085605444416e-02,,3.162278653493409e-05,7.045358121111398e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,2.524432176808076e-04,2.661277235430084e-03,2.691945805421795e-12,3.757594235764827e-11,10,9.999999999624241e-01,9.999999999623179e-01,9.999999998842630e-01,9.999999998838307e-01,9.999999998836582e-01,9.999999996216222e-01,9.999999996191316e-01,9.999999996094731e-01,9.999999996059126e-01,9.999999996038713e-01,6.684437717988445e-07,5.741042924003879e-06,1.937859004005992e-02,2.179776129302201e-01,7.590734254892024e-01,3.185579524364266e-05,2.626894470572459e-05,1.278856794352816e-04,2.696912231983678e-03,6.810394024527771e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.524439252010368e-04,2.661937894731395e-03,2.754052238094410e-12,3.756661648424142e-11,10,9.999999999624334e-01,9.999999999623181e-01,9.999999998842652e-01,9.999999998838316e-01,9.999999998836588e-01,9.999999996216309e-01,9.999999996190794e-01,9.999999996095379e-01,9.999999996059159e-01,9.999999996038724e-01,1.116096440949375e-06,7.194611776866157e-06,2.000351670972551e-02,2.198476587512977e-01,7.566562645439562e-01,3.838029030985161e-05,2.694788667941115e-05,1.220719406540784e-04,2.624878495459035e-03,6.719706737009003e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
4,3.162000000000000e+13,1,6,CONTINUE,3.536308533820949e-03,3.146725456987290e-03,1.000000000000000e-09,3.536308533820949e-04,2.223644343546113e-14,7.984444173949126e-05,8.418924009456322e-04,7.921000688634251e-01,,,1.259818165326946e-03,5.820256808603562e-03,1.848428377601900e-02,6.282346700874570e-03,1.099914187652754e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.595033621037034e+00,2.433916309095638e-02,4.594592883221092e+00,1.930335873550145e-02,,,4.296800014696099e-13,4.306253249912399e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.296800014696099e-13,4.306253249912399e-13,,4.595033621037034e+00,1.675035977977135e-13,4.594592883221092e+00,1.677759493834419e-13,,,2.433885177818764e-02,1.930314516623773e-02,,3.162277974313177e-05,7.045358121111297e-01,3.693449367327848e-03,3.837449394255467e-03,4.012290769764788e-02,6.363636363636363e-02,7.984444173949126e-05,8.418924009456322e-04,2.707711819076511e-12,3.756484012740202e-11,10,9.999999999624352e-01,9.999999999623235e-01,9.999999998842837e-01,9.999999998838507e-01,9.999999998836779e-01,9.999999996216669e-01,9.999999996191413e-01,9.999999996095343e-01,9.999999996059530e-01,9.999999996039104e-01,1.010770922006294e-06,6.722035189923587e-06,1.917580307216666e-02,2.161358832251061e-01,7.611380601955968e-01,3.570398673216773e-05,2.644218201057893e-05,1.275724853037464e-04,2.669242628054819e-03,6.835594189171216e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.984453125987835e-05,8.419570991155307e-04,2.731325144667903e-12,3.756195354753800e-11,10,9.999999999624380e-01,9.999999999623224e-01,9.999999998842859e-01,9.999999998838516e-01,9.999999998836777e-01,9.999999996216693e-01,9.999999996191242e-01,9.999999996095534e-01,9.999999996059530e-01,9.999999996039108e-01,1.117158905939909e-06,7.259870213636579e-06,2.024190233635413e-02,2.191378458857027e-01,7.570946154072389e-01,3.779790730673595e-05,2.685211224371575e-05,1.256847494518983e-04,2.645007528565438e-03,6.819170440181682e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
