iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
2,7.942584896433314e+15,1,6,CONTINUE,7.249297727668273e-02,5.924345199830500e-02,1.000000000000000e-09,7.249297727668274e-03,2.465003711511666e-14,5.199560829985097e-07,6.471789759870632e-06,6.158948112662801e-01,,,5.277766985833694e-02,3.129106121310840e-01,1.395632882663849e-01,6.499108590724553e-02,2.196013573742986e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.815142728130343e+04,2.968446741601577e-01,5.815145915422284e+04,2.367766285682335e-01,,,1.462135961858326e-11,1.462143974604126e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.462135961858326e-11,1.462143974604126e-11,,5.815142728130343e+04,8.448991506426751e-12,5.815145915422284e+04,8.449060895365790e-12,,,2.968445513710751e-01,2.367763589021375e-01,,3.162277673388192e-05,7.041214231783732e-01,1.905080517369467e-01,2.274059019266544e-01,2.061690960501156e-01,9.000000000000000e-01,5.199560829985097e-07,6.471789759870632e-06,3.003361479034775e-11,1.945421601590169e-11,10,9.999999999805458e-01,9.999999999805123e-01,9.999999999504117e-01,9.999999999233609e-01,9.999999999233273e-01,9.999999999231943e-01,9.999999997599616e-01,9.999999997591118e-01,9.999999997589768e-01,9.999999997578572e-01,2.330780721032874e-18,5.504630586518777e-07,2.263025103327014e-164,2.649075145043563e-01,8.737967338336142e-02,6.477032132295443e-01,5.532703559422389e-06,2.929803548809060e-06,8.321512800664762e-12,5.859042489705528e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.199551294020780e-07,6.471863627787037e-06,2.730486601043893e-11,1.945399397129677e-11,10,9.999999999805460e-01,9.999999999805127e-01,9.999999999340838e-01,9.999999999233609e-01,9.999999999233271e-01,9.999999999231930e-01,9.999999997600353e-01,9.999999997599622e-01,9.999999997591120e-01,9.999999997578568e-01,2.236905318259601e-18,5.534132011290441e-07,1.608566229558150e-183,2.752857031133674e-01,7.996785148101596e-02,6.447368424423685e-01,3.509290261055748e-183,5.530237806323874e-06,2.932156883858791e-06,5.871553575635445e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.000000000000000e+00,0,4,CONTINUE,1.635349742100210e-02,5.208850670404085e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646431122e+00,1.694668036918744e+02,7.861085686399540e-01,,,1.615042636474135e+01,1.419330421217430e-01,9.041264302962836e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.782061911775328e-04,NaN,3.250253062023201e-04,NaN,,,8.041186912815763e-02,3.627536745383916e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.186505161371395e-03,5.013616499581055e-04,,1.651468928471178e-15,6.782061911775328e-04,5.977599491096765e-15,3.250253062023201e-04,,,6.782061911775328e-04,3.250253062023201e-04,,1.047549939434465e-01,8.243529498115812e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646431122e+00,1.694668036918744e+02,3.454816794190105e-02,5.866244795717179e-03,10,9.941337552042828e-01,9.907337801653696e-01,9.894847023146484e-01,8.331195807666596e-01,8.270363542726066e-01,8.208776062062367e-01,8.099570967842916e-01,7.081104855623667e-01,6.975280579767646e-01,6.827660411985177e-01,1.142860427147892e-03,3.689838795352630e-05,9.161448198872518e-05,3.549287671674954e-01,1.963097027670837e-26,3.193089516681056e-01,3.231973716112295e-01,6.625118636726229e-04,6.137592354860135e-04,1.726515692141904e-05,4.610415320907356e+00,4.610415320907356e+00,1.337586859415178e-02,1.782399239274630e-01,1,8.217600760725370e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646431140e+00,1.694668036918486e+02,7.710434391092350e-02,5.866244795718067e-03,10,9.941337552042819e-01,9.907337801653703e-01,9.894847023146490e-01,8.331195807666589e-01,8.208776062062350e-01,8.099570967842917e-01,7.257214365639176e-01,7.081104855623672e-01,6.975280579767630e-01,6.827660411985196e-01,3.815715805623128e-04,1.680295049621335e-04,2.553796837972882e-05,3.227914916821687e-01,2.729519925429398e-01,4.027151747896728e-01,3.402762310760372e-30,1.624388386061473e-04,5.279202318369594e-04,2.758428608712458e-04,4.568200919978362e+00,4.568200919978362e+00,1.251856187326332e-02,1.795912206422117e-01,1,8.204087793577883e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+00,0,4,CONTINUE,1.635349742100210e-02,5.214176809739750e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646431860e+00,1.694668036919052e+02,7.856981062744901e-01,,,1.615228798243783e+01,1.419416792043391e-01,9.084303279627353e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,8.863715549718709e-05,NaN,4.224980403255696e-05,NaN,,,2.896386902535809e-02,1.307334054932285e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.507128055286830e-04,6.514476999134572e-05,,5.833993497316663e-15,8.863715549718709e-05,1.676001619075279e-14,4.224980403255696e-05,,,8.863715549718709e-05,4.224980403255696e-05,,5.891064846225009e-02,7.442435806594460e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646431860e+00,1.694668036919052e+02,2.726680991289252e-02,1.862703710917235e-03,10,9.981372962890828e-01,9.970508215052389e-01,9.966503960059867e-01,9.404254786715710e-01,9.354452804122063e-01,9.309218053501040e-01,8.966419488049401e-01,8.846712659728380e-01,8.793998288455417e-01,8.718836836353304e-01,8.881525257147007e-04,2.880921836156519e-05,7.165311614745985e-05,3.486412129983529e-01,3.196645577562003e-01,3.291346682571440e-01,2.332529136547161e-30,7.971845725482891e-04,7.520571827930297e-04,2.170437273744090e-05,4.599933070933067e+00,4.599933070933067e+00,5.033326092787333e-03,6.432941448262541e-02,1,9.356705855173746e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646431904e+00,1.694668036919255e+02,3.038237838051663e-02,1.862703710917013e-03,10,9.981372962890830e-01,9.970508215052383e-01,9.966503960059874e-01,9.404254786715712e-01,9.354452804122075e-01,9.309218053501029e-01,8.911348330257401e-01,8.846712659728413e-01,8.793998288455394e-01,8.718836836353328e-01,3.009855735833804e-04,1.310193028255609e-04,2.024158221246326e-05,3.206436012815462e-01,2.727972006463287e-01,4.049558978783696e-01,1.809320031290490e-29,2.669222701744031e-04,5.174432724464478e-04,3.666881925130713e-04,4.562172883368394e+00,4.562172883368394e+00,4.818799778263419e-03,6.482733933643825e-02,1,9.351726606635618e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+01,0,4,CONTINUE,1.635349742100210e-02,5.213810518251532e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646434757e+00,1.694668036920901e+02,7.857293488736465e-01,,,1.615241675880557e+01,1.419423896527554e-01,9.078554056591031e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.721273887264292e-06,NaN,4.627261860290499e-06,NaN,,,9.579949336940863e-03,4.325340029812533e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.654085400787352e-05,7.188702276614863e-06,,2.242646936199267e-14,9.721273887264292e-06,6.157555752052457e-14,4.627261860290499e-06,,,9.721273887264292e-06,4.627261860290499e-06,,3.312643771384241e-02,7.170355216091835e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646434757e+00,1.694668036920901e+02,7.854815109113601e-03,5.897380726807011e-04,10,9.994102619273193e-01,9.990655853743330e-01,9.989384237199237e-01,9.803625650350295e-01,9.786451404083560e-01,9.770745771550280e-01,9.623230241071907e-01,9.604109945312655e-01,9.584388255690994e-01,9.555999092025705e-01,8.137763291571534e-04,2.643597538022952e-05,6.578657674889408e-05,3.462691855968597e-01,3.197559651249068e-01,3.313699380443859e-01,1.518169286895282e-28,8.586570591919263e-04,8.164270079018269e-04,2.382828546799491e-05,4.596040385755814e+00,4.596040385755814e+00,1.708129222833479e-03,2.129453577599616e-02,1,9.787054642240038e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646434757e+00,1.694668036927924e+02,8.351871735822365e-03,5.897380726782586e-04,10,9.994102619273217e-01,9.990655853743317e-01,9.989384237199244e-01,9.803625650350299e-01,9.786451404083547e-01,9.770745771550267e-01,9.612357031666934e-01,9.604109945312670e-01,9.584388255691001e-01,9.555999092025705e-01,2.760962210436161e-04,1.201087228819549e-04,1.859472644752513e-05,3.187918722199359e-01,2.727067024557315e-01,4.068397563350791e-01,1.063784694724241e-27,3.012099277280045e-04,5.395943208258728e-04,4.060650703262762e-04,4.559068831877843e+00,4.559068831877843e+00,1.644064130544082e-03,2.146351633952892e-02,1,9.785364836604711e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+01,0,3,CONTINUE,1.635349742100210e-02,5.207069207561148e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646432971e+00,1.694668036905138e+02,7.863472388268082e-01,,,1.615850318853586e+01,1.416386260147824e-01,9.223538533425552e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.002094892621486e-06,NaN,8.974903030021242e-04,NaN,,,3.074482788535563e-03,1.388247416780938e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.707697516947179e-06,1.388247416780938e-03,,6.838038737162546e-14,1.002094892621486e-06,1.745471018566404e-13,8.974903030021242e-04,,,1.002094892621486e-06,8.974903030021242e-04,,1.862918275782036e-02,7.082139490933986e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646432971e+00,1.694668036905138e+02,3.393315513336547e-03,1.865831653322658e-04,10,9.998134168346677e-01,9.997042972784292e-01,9.996640267610284e-01,9.937050300264986e-01,9.931463352773278e-01,9.926342490339477e-01,9.899134882154277e-01,9.871314214072250e-01,9.864716092709496e-01,9.855185944637624e-01,7.908860697333535e-04,2.570449166476875e-05,6.397739325416426e-05,3.454728670770792e-01,3.197814130862270e-01,3.321197882600724e-01,2.939503862370411e-28,8.808744472626752e-04,8.398782006727886e-04,2.461097403361784e-05,4.594726956399646e+00,4.594726956399646e+00,5.535404651795288e-04,6.835958431587907e-03,1,9.931640415684121e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646432770e+00,1.694668036913206e+02,2.123699594948385e-03,1.865831653313776e-04,10,9.998134168346686e-01,9.997042972784281e-01,9.996640267610271e-01,9.937050300264986e-01,9.931463352773271e-01,9.926342490339497e-01,9.871314214072268e-01,9.864716092709518e-01,9.861719759286531e-01,9.855185944637611e-01,2.683290734607107e-04,1.167468248791068e-04,1.808228848536757e-05,3.180455028995445e-01,2.726670968790897e-01,4.076014790780131e-01,3.107192438736407e-04,5.522190847320822e-04,1.041683151796461e-25,4.198246279216056e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+02,0,2,CONTINUE,1.635349742100210e-02,5.213158413222533e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646465276e+00,1.694668036952544e+02,7.857857900797878e-01,,,1.615778166033172e+01,1.418980969841946e-01,9.103770017256830e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.740368217112268e-04,NaN,2.868668227190563e-04,NaN,,,9.767172621986335e-04,4.436915113068991e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.767172621986335e-04,4.436915113068991e-04,,1.895539282066611e-13,5.740368217112268e-04,6.470048378101033e-13,2.868668227190563e-04,,,5.740368217112268e-04,2.868668227190563e-04,,1.047549939434471e-02,7.054006957385386e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646465276e+00,1.694668036952544e+02,1.040943921237886e-03,5.900512507883704e-05,10,9.999409948749212e-01,9.999064798895293e-01,9.998937408500186e-01,9.980009254771912e-01,9.978226670656468e-01,9.976591594316526e-01,9.967653703457205e-01,9.958948318824141e-01,9.956823818021721e-01,9.953751828490379e-01,7.837090998720797e-04,2.547503586915732e-05,6.340978037087316e-05,3.452160608190323e-01,3.197890552655447e-01,3.323615426339253e-01,2.602757203765564e-27,8.882212389079950e-04,8.476545731616281e-04,2.487155331608217e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646466003e+00,1.694668036952544e+02,1.161536735036073e-03,5.900512507883704e-05,10,9.999409948749212e-01,9.999064798895306e-01,9.998937408500190e-01,9.980009254771908e-01,9.978226670656470e-01,9.976591594316515e-01,9.964912100355572e-01,9.958948318824166e-01,9.956823818021698e-01,9.953751828490395e-01,2.640299325171770e-04,1.144845627302055e-04,1.776541751882982e-05,3.177256946696720e-01,2.729147263843228e-01,4.076757951905584e-01,2.640925755854013e-27,3.005431992742387e-04,5.652764514394240e-04,4.216841919664300e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,coarse,coarse
3,3.162000000000000e+02,0,2,CONTINUE,1.635349742100210e-02,5.214399231907131e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646428535e+00,1.694668036866507e+02,7.856833947827837e-01,,,1.615419397449943e+01,1.419287668875507e-01,9.094656264044173e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.818115279565991e-04,NaN,9.051347758537442e-05,NaN,,,3.093516374784248e-04,1.399597932750907e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.093516374784248e-04,1.399597932750907e-04,,7.507482011500790e-13,1.818115279565991e-04,1.756720154745845e-12,9.051347758537442e-05,,,1.818115279565991e-04,9.051347758537442e-05,,5.891064846224857e-03,7.045088595284793e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646428535e+00,1.694668036866507e+02,2.829336443307406e-04,1.866145025486432e-05,10,9.999813385497451e-01,9.999704218561383e-01,9.999663925140077e-01,9.993669162839679e-01,9.993103797443210e-01,9.992585094320161e-01,9.987158215899464e-01,9.986980634754833e-01,9.986304863428449e-01,9.985327362085803e-01,7.814462117252020e-04,2.540267803877890e-05,6.323077637505034e-05,3.451343602141771e-01,3.197914287538471e-01,3.324384474635531e-01,2.364732554390058e-24,8.905776038405835e-04,8.501509829261557e-04,2.495531551781231e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646422989e+00,1.694668037088316e+02,2.615787585688347e-04,1.866145025242183e-05,10,9.999813385497476e-01,9.999704218561378e-01,9.999663925140074e-01,9.993669162839679e-01,9.993103797443215e-01,9.992585094320166e-01,9.986980634754817e-01,9.986307375042921e-01,9.986304863428440e-01,9.985327362085765e-01,2.645091401068021e-04,1.149845282444042e-04,1.781937791727406e-05,3.176878122813400e-01,2.727326813018766e-01,4.078859372859857e-01,3.101025412044957e-04,1.328927869896586e-19,5.613193713473700e-04,4.248341719778425e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+03,0,2,CONTINUE,1.635349742100210e-02,5.208132872469295e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646437007e+00,1.694668036576646e+02,7.861918147710057e-01,,,1.615289379139060e+01,1.419378484640906e-01,9.020138970697427e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.751578041710004e-05,NaN,2.859893437423544e-05,NaN,,,9.786302214610028e-05,4.421856712927609e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.786302214610028e-05,4.421856712927609e-05,,1.471602421261600e-12,5.751578041710004e-05,4.932698346020443e-12,2.859893437423544e-05,,,5.751578041710004e-05,2.859893437423544e-05,,3.312643771384310e-03,7.042265513165048e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646437007e+00,1.694668036576646e+02,9.547518411812468e-05,5.900825870264192e-06,10,9.999940991741297e-01,9.999906472017456e-01,9.999893730687129e-01,9.997997322325356e-01,9.997818391987353e-01,9.997654217439094e-01,9.996212153996480e-01,9.995879608472247e-01,9.995665538708339e-01,9.995355852348639e-01,7.807311313863307e-04,2.537981170458757e-05,6.317420686160764e-05,3.451084689889940e-01,3.197921750617134e-01,3.324628181908528e-01,1.105075167633086e-24,8.913262752858875e-04,8.509443849504687e-04,2.498194825091381e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646441125e+00,1.694668037214343e+02,6.119905685999910e-05,5.900825868043746e-06,10,9.999940991741320e-01,9.999906472017436e-01,9.999893730687125e-01,9.997997322325347e-01,9.997818391987355e-01,9.997654217439085e-01,9.995879608472265e-01,9.995665538708304e-01,9.995561149324508e-01,9.995355852348647e-01,2.646681408531923e-04,1.151414017728480e-04,1.783719694588428e-05,3.176761403356528e-01,2.726743300257040e-01,4.079527905337484e-01,3.132165552023211e-04,5.600100924216512e-04,1.825523538466216e-23,4.258657176993323e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+03,0,2,CONTINUE,1.635349742100210e-02,5.207961780740386e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247646124635e+00,1.694668035400772e+02,7.862027906584168e-01,,,1.615232099121592e+01,1.419402010719050e-01,9.016914779468503e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.819238284900271e-05,NaN,9.042323011909659e-06,NaN,,,3.095432831970558e-05,1.398052841632210e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.095432831970558e-05,1.398052841632210e-05,,5.043813483707797e-12,1.819238284900271e-05,1.656641436859646e-11,9.042323011909659e-06,,,1.819238284900271e-05,9.042323011909659e-06,,1.862918275782016e-03,7.041490873664615e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247646124635e+00,1.694668035400772e+02,3.646545028176720e-05,1.866176370102224e-06,10,9.999981338236299e-01,9.999970421068746e-01,9.999966391497467e-01,9.999366555362796e-01,9.999309951459993e-01,9.999258014274155e-01,9.998964562755339e-01,9.998696536150729e-01,9.998628796248511e-01,9.998530796069617e-01,7.805051074606063e-04,2.537258396152942e-05,6.315632551134074e-05,3.451002766216926e-01,3.197924118749649e-01,3.324705281604621e-01,7.101206552600683e-24,8.915633322096998e-04,8.511956108074410e-04,2.499038293068691e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247646105115e+00,1.694668036408963e+02,1.583233824204595e-05,1.866176368992001e-06,10,9.999981338236310e-01,9.999970421068748e-01,9.999966391497465e-01,9.999366555362796e-01,9.999309951459970e-01,9.999258014274153e-01,9.998696536150695e-01,9.998628796248535e-01,9.998564238597228e-01,9.998530796069603e-01,2.647236742353763e-04,1.151883046723283e-04,1.784340036402275e-05,3.176726058148412e-01,2.726555009952262e-01,4.079741296478869e-01,3.142359047211267e-04,5.595554107649467e-04,7.097184921664576e-23,4.262168472885882e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+04,0,2,CONTINUE,1.635349742100210e-02,5.213094560598520e-03,1.000000000000000e-09,1.635349742100210e-03,2.255908118922703e-14,2.152247648072403e+00,1.694668036195621e+02,7.857890190560237e-01,,,1.615256854916231e+01,1.419422931002144e-01,9.070529816311483e-03,3.044071276289548e-02,1.800311454267173e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.752701427025331e-06,NaN,2.859042927183530e-06,NaN,,,9.788219342423665e-06,4.420393637076735e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.788219342423665e-06,4.420393637076735e-06,,2.045775385072048e-11,5.752701427025331e-06,7.175409904916911e-11,2.859042927183530e-06,,,5.752701427025331e-06,2.859042927183530e-06,,1.047549939434439e-03,7.041301702265848e-01,2.759400838060374e-02,3.476053464980828e-02,1.306185172408439e-01,6.452380952380953e-01,2.152247648072403e+00,1.694668036195621e+02,9.380954850514185e-06,5.900857209528709e-07,10,9.999994099142790e-01,9.999990647123020e-01,9.999989372967083e-01,9.999799696129741e-01,9.999781796355584e-01,9.999765372209267e-01,9.999739941271375e-01,9.999587807992075e-01,9.999566384717069e-01,9.999535391041082e-01,7.804336368638058e-04,2.537029794960235e-05,6.315066806310862e-05,3.450976861918161e-01,3.197924857037518e-01,3.324729669688961e-01,4.172928858983694e-21,8.916383811993805e-04,8.512751075215369e-04,2.499304393957070e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.152247647990112e+00,1.694668031094096e+02,8.463775934094068e-06,5.900857227292278e-07,10,9.999994099142773e-01,9.999990647123005e-01,9.999989372967061e-01,9.999799696129743e-01,9.999781796355584e-01,9.999765372209283e-01,9.999587807992093e-01,9.999571433308991e-01,9.999566384717071e-01,9.999535391041064e-01,2.647279505679971e-04,1.152107518111901e-04,1.784390031395732e-05,3.176711259044618e-01,2.726504277129725e-01,4.079804012108111e-01,3.144832115795592e-04,4.999080394415458e-20,5.595142886329334e-04,4.262650688482458e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
