iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
4,1.258925411794166e+05,0,2,CONTINUE,1.027418676225101e+00,4.634953892193270e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677565888e-01,1.568262594001320e+01,6.611336476126313e-01,,,5.253050913778888e+00,3.335067227289850e+00,4.076846896470099e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.765320836948643e-08,NaN,2.484061765315138e-08,NaN,,,2.402046024035364e-05,1.417518372348033e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.402046024035364e-05,1.417518372348033e-05,,1.865300846425691e-11,4.765320836948643e-08,3.009063917351926e-11,2.484061765315138e-08,,,4.765320836948643e-08,2.484061765315138e-08,,1.684172456479091e-04,2.872567336167017e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677565888e-01,1.568262594001320e+01,2.416581398736730e-06,5.065018036098934e-07,10,9.999994934981964e-01,9.999986003663278e-01,9.999967179203496e-01,9.999953008512701e-01,9.999935649416528e-01,9.999906002341894e-01,9.999876603310212e-01,9.999807878577684e-01,9.999760056549919e-01,9.999653149664587e-01,6.679127490979239e-03,1.954828852133447e-02,3.086311464567264e-02,1.470161327506645e-01,2.210345268361581e-01,3.174007301794051e-01,4.677934142864092e-02,5.002231958513716e-02,4.726430967803451e-02,1.133921088839723e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038677639192e-01,1.621401360128315e+01,2.313508275289433e-06,4.899020471516025e-07,10,9.999995100979528e-01,9.999985512924414e-01,9.999968263491168e-01,9.999948758402053e-01,9.999920820781361e-01,9.999908836575698e-01,9.999876617120528e-01,9.999807878872599e-01,9.999760058432406e-01,9.999653149664598e-01,4.997621349084902e-03,4.482225519218388e-02,8.575400522655814e-02,1.023166131086196e-01,5.532043308070921e-01,1.118581523939917e-01,8.500307681471135e-02,7.489210171398176e-03,1.948400249504161e-05,4.535250933864818e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.584893192461114e+05,0,2,CONTINUE,1.027418676225101e+00,4.634960064435734e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677701897e-01,1.568258777104073e+01,6.611332913728312e-01,,,5.253051469282892e+00,3.335068609558838e+00,4.076847239607903e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.785237385468036e-08,NaN,1.973166115291513e-08,NaN,,,1.908017622215048e-05,1.125979054379383e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.908017622215048e-05,1.125979054379383e-05,,3.233314473442818e-11,3.785237385468036e-08,2.568575770125747e-11,1.973166115291513e-08,,,3.785237385468036e-08,1.973166115291513e-08,,1.501020350444959e-04,2.872567335659305e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677701897e-01,1.568258777104073e+01,1.919571683842136e-06,4.023297046629182e-07,10,9.999995976702953e-01,9.999988882281813e-01,9.999973929385245e-01,9.999962673258742e-01,9.999948884438440e-01,9.999925334861370e-01,9.999901982276320e-01,9.999847391926756e-01,9.999809405202288e-01,9.999724485019924e-01,6.679132743625480e-03,1.954824245985962e-02,3.086348230110374e-02,1.470154442257878e-01,2.210337589429709e-01,3.174003971339474e-01,4.677934986959147e-02,5.002247143883684e-02,4.726454608936918e-02,1.133931747949082e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038677646528e-01,1.621388283266110e+01,1.837697193591400e-06,3.891462060368056e-07,10,9.999996108537940e-01,9.999988492467939e-01,9.999974790718669e-01,9.999959297249263e-01,9.999937105609716e-01,9.999927586217580e-01,9.999901993246139e-01,9.999847392160995e-01,9.999809406697917e-01,9.999724485019917e-01,4.997692109352560e-03,4.482232274780469e-02,8.575414014140328e-02,1.023173518145140e-01,5.532049796183753e-01,1.118567192985817e-01,8.500245319054717e-02,7.489052451795163e-03,1.947876274500902e-05,4.535809864881318e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.995262314968879e+05,0,2,CONTINUE,1.027418676225101e+00,4.634964972288352e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677564835e-01,1.568255750159674e+01,6.611330083803629e-01,,,5.253051909605866e+00,3.335069705909819e+00,4.076847512616760e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.006726291619696e-08,NaN,1.567345165768666e-08,NaN,,,1.515595199885659e-05,8.943995973122386e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.515595199885659e-05,8.943995973122386e-06,,3.366724790808933e-11,3.006726291619696e-08,5.301435818990414e-11,1.567345165768666e-08,,,3.006726291619696e-08,1.567345165768666e-08,,1.337785654085090e-04,2.872567335256015e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677564835e-01,1.568255750159674e+01,1.524778094046001e-06,3.195824873625241e-07,10,9.999996804175126e-01,9.999991168861857e-01,9.999979291292965e-01,9.999970350267475e-01,9.999959397418158e-01,9.999940691280857e-01,9.999922141597496e-01,9.999878778718104e-01,9.999848604577312e-01,9.999781149432092e-01,6.679136883484690e-03,1.954820586402302e-02,3.086377421278050e-02,1.470148973077466e-01,2.210331488982798e-01,3.174001329963878e-01,4.677935652065901e-02,5.002259197021307e-02,4.726473392121913e-02,1.133940214252069e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038677657775e-01,1.621377924587012e+01,1.459742495488863e-06,3.091118184750385e-07,10,9.999996908881815e-01,9.999990859217848e-01,9.999979975507926e-01,9.999967668591051e-01,9.999950041146058e-01,9.999942479624629e-01,9.999922150311097e-01,9.999878778904148e-01,9.999848605765537e-01,9.999781149432101e-01,4.997748246383960e-03,4.482237518558350e-02,8.575424846558430e-02,1.023179388756366e-01,5.532054950691797e-01,1.118555811292035e-01,8.500195727995177e-02,7.488927162452117e-03,1.947459757147633e-05,4.536253988452526e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,2.511886431509582e+05,0,2,CONTINUE,1.027418676225101e+00,4.634968872067862e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677585370e-01,1.568253344016940e+01,6.611327836278978e-01,,,5.253052258119698e+00,3.335070575505111e+00,4.076847729907082e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.388330970304629e-08,NaN,1.244988795804257e-08,NaN,,,1.203881908448121e-05,7.104485208529229e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.203881908448121e-05,7.104485208529229e-06,,3.715916436301166e-11,2.388330970304629e-08,5.826942288944387e-11,1.244988795804257e-08,,,2.388330970304629e-08,1.244988795804257e-08,,1.192302834382919e-04,2.872567334935670e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677585370e-01,1.568253344016940e+01,1.211179406453810e-06,2.538537992036183e-07,10,9.999997461462008e-01,9.999992985164587e-01,9.999983550437787e-01,9.999976448350019e-01,9.999967748192510e-01,9.999952889352169e-01,9.999938154773471e-01,9.999903710273067e-01,9.999879741966701e-01,9.999826160032249e-01,6.679140200991827e-03,1.954817680217771e-02,3.086400618670850e-02,1.470144624596260e-01,2.210326649181059e-01,3.173999228781049e-01,4.677936186149970e-02,5.002268772299610e-02,4.726488307874823e-02,1.133946938910397e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038677556120e-01,1.621369686115618e+01,1.159519556699901e-06,2.455375083254552e-07,10,9.999997544624917e-01,9.999992739203162e-01,9.999984093950173e-01,9.999974318208120e-01,9.999960316231399e-01,9.999954309901755e-01,9.999938161694909e-01,9.999903710420842e-01,9.999879742910656e-01,9.999826160032247e-01,4.997792844520303e-03,4.482241794156494e-02,8.575433373085073e-02,1.023184051655688e-01,5.532059037784004e-01,1.118546773384850e-01,8.500156348518545e-02,7.488827633735789e-03,1.947128447979329e-05,4.536606797208651e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,3.981071705534969e+05,0,2,CONTINUE,1.027418676225101e+00,4.634974445792641e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677545898e-01,1.568249897791397e+01,6.611324636247518e-01,,,5.253052754905855e+00,3.335071815838204e+00,4.076848039023060e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.506938008779538e-08,NaN,7.855368712059746e-09,NaN,,,7.595997945853453e-06,4.482642113408694e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.595997945853453e-06,4.482642113408694e-06,,8.706140435939800e-11,1.506938008779538e-08,6.463585056042852e-11,7.855368712059746e-09,,,1.506938008779538e-08,7.855368712059746e-09,,9.470797312641551e-05,2.872567334479088e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677545898e-01,1.568249897791397e+01,7.642071825111155e-07,1.601712860122007e-07,10,9.999998398287140e-01,9.999995573926342e-01,9.999989620981544e-01,9.999985139886203e-01,9.999979650457905e-01,9.999970275138892e-01,9.999960978210976e-01,9.999939245073695e-01,9.999924121973890e-01,9.999890313691896e-01,6.679144976626210e-03,1.954813529579870e-02,3.086433707498337e-02,1.470138431062976e-01,2.210319742915057e-01,3.173996235915398e-01,4.677936932329601e-02,5.002282421783303e-02,4.726509564063749e-02,1.133956524814818e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038678055849e-01,1.621357964328532e+01,7.316117650808924e-07,1.549248282994853e-07,10,9.999998450751717e-01,9.999995418732998e-01,9.999989963933742e-01,9.999983795848021e-01,9.999974961198478e-01,9.999971171460973e-01,9.999960982578081e-01,9.999939245166942e-01,9.999924122569620e-01,9.999890313691920e-01,4.997856441732515e-03,4.482247880204816e-02,8.575445468402530e-02,1.023190699301402e-01,5.532064874240841e-01,1.118533885015126e-01,8.500100220957126e-02,7.488685875375128e-03,1.946656477203624e-05,4.537109566739923e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,5.011872336272725e+05,0,2,CONTINUE,1.027418676225101e+00,4.634976397841425e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677946584e-01,1.568248699704108e+01,6.611323507347437e-01,,,5.253052930730715e+00,3.335072254347399e+00,4.076848146607793e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.197004257954424e-08,NaN,6.239746872256907e-09,NaN,,,6.033720282195618e-06,3.560693382456112e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.033720282195618e-06,3.560693382456112e-06,,8.026063896655074e-11,1.197004257954424e-08,7.089708864436439e-11,6.239746872256907e-09,,,1.197004257954424e-08,6.239746872256907e-09,,8.440857427251605e-05,2.872567334318535e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677946584e-01,1.568248699704108e+01,6.070326048093950e-07,1.272286762610264e-07,10,9.999998727713237e-01,9.999996484241449e-01,9.999991755639664e-01,9.999988196184418e-01,9.999983835776525e-01,9.999976388689080e-01,9.999969003866327e-01,9.999951740586321e-01,9.999939727847404e-01,9.999912872871972e-01,6.679146567815308e-03,1.954812089691605e-02,3.086445333324435e-02,1.470136265212345e-01,2.210317310018950e-01,3.173995176469430e-01,4.677937198822904e-02,5.002287219933636e-02,4.726517029819308e-02,1.133959895461941e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038677713134e-01,1.621353837062124e+01,5.811411042442215e-07,1.230614825598053e-07,10,9.999998769385174e-01,9.999996360966370e-01,9.999992028061567e-01,9.999987128574289e-01,9.999980110962834e-01,9.999977100667399e-01,9.999969007335208e-01,9.999951740660404e-01,9.999939728320640e-01,9.999912872871963e-01,4.997878712496615e-03,4.482250011954474e-02,8.575449745058633e-02,1.023193029945567e-01,5.532066936892768e-01,1.118529346132742e-01,8.500080536698022e-02,7.488635863941452e-03,1.946491716047146e-05,4.537286272181843e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,6.309573444801930e+05,0,2,CONTINUE,1.027418676225101e+00,4.634977940912433e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677871671e-01,1.568247740892710e+01,6.611322613332076e-01,,,5.253053068337570e+00,3.335072597057658e+00,4.076848234551718e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.508148154229052e-09,NaN,4.956410740172919e-09,NaN,,,4.792757312341820e-06,2.828361936667407e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.792757312341820e-06,2.828361936667407e-06,,8.048812923663539e-11,9.508148154229052e-09,9.118225347644982e-11,4.956410740172919e-09,,,9.508148154229052e-09,4.956410740172919e-09,,7.522924391185418e-05,2.872567334191004e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677871671e-01,1.568247740892710e+01,4.821839410871030e-07,1.010613942531435e-07,10,9.999998989386057e-01,9.999997207331646e-01,9.999993451263647e-01,9.999990623891213e-01,9.999987160296102e-01,9.999981244859933e-01,9.999975378880135e-01,9.999961666147099e-01,9.999952124068090e-01,9.999930792338177e-01,6.679147939046344e-03,1.954810918977308e-02,3.086454561570857e-02,1.470134524380194e-01,2.210315385885577e-01,3.173994347079508e-01,4.677937411353943e-02,5.002291045747186e-02,4.726522972555169e-02,1.133962572243809e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038678165566e-01,1.621350537120703e+01,4.616175641829438e-07,9.775141163181900e-08,10,9.999999022485884e-01,9.999997109410388e-01,9.999993667659409e-01,9.999989775856670e-01,9.999984201569840e-01,9.999981810407248e-01,9.999975381635579e-01,9.999961666205914e-01,9.999952124444010e-01,9.999930792338186e-01,4.997894950839065e-03,4.482251864464540e-02,8.575453173539815e-02,1.023194892059781e-01,5.532068559964637e-01,1.118525746100648e-01,8.500064791193995e-02,7.488596328303175e-03,1.946358198909305e-05,4.537427034377798e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,7.943282347242822e+05,0,2,CONTINUE,1.027418676225101e+00,4.634979170753259e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677063621e-01,1.568246988028075e+01,6.611321900591727e-01,,,5.253053177717004e+00,3.335072873496599e+00,4.076848302611160e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.552593921636836e-09,NaN,3.937019262291430e-09,NaN,,,3.807024301713512e-06,2.246649408501471e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.807024301713512e-06,2.246649408501471e-06,,1.483987495876338e-10,7.552593921636836e-09,1.094394377493910e-10,3.937019262291430e-09,,,7.552593921636836e-09,3.937019262291430e-09,,6.704811217408828e-05,2.872567334089702e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677063621e-01,1.568246988028075e+01,3.830128486444262e-07,8.027595910231611e-08,10,9.999999197240409e-01,9.999997781703373e-01,9.999994798148629e-01,9.999992552289020e-01,9.999989801057636e-01,9.999985102256923e-01,9.999980442739417e-01,9.999969550314276e-01,9.999961970758053e-01,9.999945026321886e-01,6.679148959708843e-03,1.954810016168880e-02,3.086461951513864e-02,1.470133148775611e-01,2.210313852712045e-01,3.173993680648616e-01,4.677937561391645e-02,5.002294058893098e-02,4.726527695124735e-02,1.133964699957412e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038676971123e-01,1.621347946848354e+01,3.666763493990633e-07,7.764683185307319e-08,10,9.999999223531681e-01,9.999997703921518e-01,9.999994970040040e-01,9.999991878670190e-01,9.999987450856820e-01,9.999985551488878e-01,9.999980444928137e-01,9.999969550361012e-01,9.999961971056675e-01,9.999945026321884e-01,4.997910709128564e-03,4.482253099718571e-02,8.575455666770800e-02,1.023196273614116e-01,5.532069954243078e-01,1.118522891664353e-01,8.500052402465615e-02,7.488564779343392e-03,1.946254355374854e-05,4.537538326269692e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.258925411794166e+06,0,2,CONTINUE,1.027418676225101e+00,4.634980884120959e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677719710e-01,1.568245931617989e+01,6.611320887224504e-01,,,5.253053334936977e+00,3.335073271151306e+00,4.076848399121232e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.765367645338380e-09,NaN,2.484093267152129e-09,NaN,,,2.402071608312738e-06,1.417541443870049e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.402071608312738e-06,1.417541443870049e-06,,2.186711056558395e-10,4.765367645338380e-09,1.868164501048422e-10,2.484093267152129e-09,,,4.765367645338380e-09,2.484093267152129e-09,,5.325820934994733e-05,2.872567333945318e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677719710e-01,1.568245931617989e+01,2.416652303347721e-07,5.065074160093275e-08,10,9.999999493492584e-01,9.999998600348283e-01,9.999996717849070e-01,9.999995300809340e-01,9.999993564899678e-01,9.999990600154418e-01,9.999987660193889e-01,9.999980787525564e-01,9.999976005136816e-01,9.999965313883681e-01,6.679150307534925e-03,1.954808692737027e-02,3.086472239656319e-02,1.470131203877086e-01,2.210311678493200e-01,3.173992731586996e-01,4.677937798426575e-02,5.002298366815398e-02,4.726534415832728e-02,1.133967731620571e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038678012907e-01,1.621344176660725e+01,2.313575754005362e-07,4.899195416019353e-08,10,9.999999510080458e-01,9.999998551271038e-01,9.999996826307086e-01,9.999994875783623e-01,9.999992082022331e-01,9.999990883602207e-01,9.999987661574876e-01,9.999980787555063e-01,9.999976005325241e-01,9.999965313883685e-01,4.997930977001562e-03,4.482255043757226e-02,8.575459428007989e-02,1.023198365683708e-01,5.532071795460228e-01,1.118518838604064e-01,8.500034604089006e-02,7.488520016575466e-03,1.946106025051799e-05,4.537697212830403e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.584893192461114e+06,0,2,CONTINUE,1.027418676225101e+00,4.634981546711658e-01,1.000000000000000e-09,2.152906823788507e-03,4.664171129606573e-14,2.290038677340113e-01,1.568245529691477e+01,6.611320526803312e-01,,,5.253053386293514e+00,3.335073401388863e+00,4.076848435226775e+00,1.785431320295409e-03,2.562373670307329e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.785266918544575e-09,NaN,1.973185993368676e-09,NaN,,,1.908033763935683e-06,1.125993611243057e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.908033763935683e-06,1.125993611243057e-06,,3.071195298328160e-10,3.785266918544575e-09,2.250886594467164e-10,1.973185993368676e-09,,,3.785266918544575e-09,1.973185993368676e-09,,4.746644618607317e-05,2.872567333894546e+00,8.838716946499306e-03,6.980449020050439e-03,3.397714481849611e+00,5.800000000000000e-01,2.290038677340113e-01,1.568245529691477e+01,1.919616655316809e-07,4.023332489389020e-08,10,9.999999597666751e-01,9.999998888216795e-01,9.999997392893515e-01,9.999996267299414e-01,9.999994888417367e-01,9.999992533435814e-01,9.999990198141112e-01,9.999984738983063e-01,9.999980940193278e-01,9.999972447818795e-01,6.679151059718144e-03,1.954808209132324e-02,3.086476180048136e-02,1.470130502139448e-01,2.210310907438935e-01,3.173992408790966e-01,4.677937826664314e-02,5.002299854527692e-02,4.726536769076790e-02,1.133968787088558e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.290038676786445e-01,1.621342875452866e+01,1.837739767601591e-07,3.891572408765143e-08,10,9.999999610842759e-01,9.999998849233287e-01,9.999997479045347e-01,9.999995929689237e-01,9.999993710525753e-01,9.999992758586830e-01,9.999990199238055e-01,9.999984739006480e-01,9.999980940342965e-01,9.999972447818788e-01,4.997937930335687e-03,4.482255712700232e-02,8.575460894452450e-02,1.023199108705600e-01,5.532072409050092e-01,1.118517426128805e-01,8.500028320011553e-02,7.488504202105913e-03,1.946052044532059e-05,4.537753687021312e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
