iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
2,2.511665878198185e+15,0,2,CONTINUE,1.427783394627918e-01,1.771376267680110e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,1.793072743656999e-01,-9.999999999999993e-01,8.884226110457853e-01,,,1.953464479878263e-01,2.935002463422990e-01,2.340398553727544e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.113880524296277e-03,NaN,1.638595813488336e-03,NaN,,,1.179474191444898e-16,6.577210646791480e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.179474191444898e-16,6.577210646791480e-18,,1.113880524296277e-03,8.631977450297152e-18,1.638595813488336e-03,9.086292052944370e-19,,,1.113880524296277e-03,1.638595813488336e-03,,2.004387199052150e-08,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,1.793072743656999e-01,-9.999999999999993e-01,1.234206684986139e-15,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999991e-01,9.999999999999989e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999980e-01,9.999999999999980e-01,9.999999999999978e-01,9.999999999999978e-01,2.832003751251768e-92,1.000000000000000e+00,3.146126934778077e-31,3.638504503696809e-153,1.442144452630151e-61,9.279690971356452e-123,2.418033095693435e-183,2.662036100755221e-213,3.060507150272008e-273,2.455918907062478e-243,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.793072743656999e-01,-9.999999999999993e-01,9.256598901637044e-16,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999991e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999982e-01,9.999999999999980e-01,9.999999999999978e-01,1.000000000000000e+00,1.057326001037287e-61,5.054121656558207e-31,2.589789292573949e-92,2.218053647134152e-122,7.148883971026348e-153,2.905100688546165e-183,2.110872642523874e-213,2.179965270816139e-243,1.707753301307534e-273,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,3.980722152093161e+15,0,2,CONTINUE,1.427783394627918e-01,2.576184977507932e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,2.262704833595275e-01,-9.999999999999998e-01,7.980993046202767e-01,,,1.968264972016062e-01,3.426855899775106e-01,2.330833518638685e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.619884155062973e-03,NaN,3.487530128221857e-03,NaN,,,8.199793726630461e-17,1.344368937582090e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.199793726630461e-17,1.344368937582090e-17,,3.619884155062973e-03,5.678932533090231e-18,3.487530128221857e-03,1.022207855956242e-18,,,3.619884155062973e-03,3.487530128221857e-03,,1.592104617134858e-08,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,2.262704833595275e-01,-9.999999999999998e-01,5.914011913057997e-16,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999989e-01,1.923302308144949e-92,1.000000000000000e+00,2.839008817122918e-31,1.008941836471777e-61,1.259409472504251e-123,9.924738445311886e-155,3.213201854830742e-185,7.898028485816227e-216,5.378819227003991e-277,2.231484738077365e-246,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.828381041994095e-01,-1.000000000000000e+00,9.634234715280206e-16,-4.440892098500626e-16,10,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999998e-01,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999991e-01,1.331647365252913e-245,3.477475714345145e-215,4.031733924322701e-124,2.666709122767090e-93,3.433046552198804e-62,9.718834234011567e-155,2.826904046495892e-31,8.442859192857494e-276,1.000000000000000e+00,6.557896070604793e-185,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,5.011432274562042e+15,0,2,CONTINUE,1.427783394627918e-01,4.672052844537308e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,7.488876400715970e-02,-1.000000000000000e+00,6.677283746587700e-01,,,1.934893050878089e-01,3.185300810842657e-01,2.300047853047935e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.204744112227415e-03,NaN,6.145584777913811e-03,NaN,,,6.183559591914242e-17,1.227138123468419e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.183559591914242e-17,1.227138123468419e-17,,3.204744112227415e-03,4.543146026472185e-18,6.145584777913811e-03,9.086292052944370e-19,,,3.204744112227415e-03,6.145584777913811e-03,,1.418987628111828e-08,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,7.488876400715970e-02,-1.000000000000000e+00,1.406235211820764e-15,0.000000000000000e+00,10,1.000000000000000e+00,1.000000000000000e+00,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999982e-01,9.999999999999973e-01,2.073820338830459e-153,9.327788043670161e-123,1.000000000000000e+00,3.375192227538634e-31,9.133953326075932e-62,2.557799177262731e-92,9.194512879038373e-184,2.907222414732726e-214,1.785780784635565e-244,2.143715096158272e-274,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.497775280143196e-01,-9.999999999999998e-01,9.994898009252816e-16,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999989e-01,9.999999999999989e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999987e-01,1.000000000000000e+00,4.104477694532884e-183,7.051094666782901e-153,2.075069494416449e-92,1.111034874063227e-122,3.378920659241835e-273,3.660347853054186e-213,3.035385962975810e-31,3.145563772075506e-243,3.917955206218171e-62,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,6.309019439931619e+15,0,4,CONTINUE,1.427783394627918e-01,2.457729192051807e-03,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,5.948625971449029e-02,-9.999999999999996e-01,9.895025187160978e-01,,,1.967837609325386e-01,3.085531133777967e-01,2.366797666147121e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,9.678427786217431e-03,1.882062548382274e-04,7.853554988350372e-03,4.094918801893231e-04,,,4.951694068451906e-17,1.170378764077496e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.951694068451906e-17,1.170378764077496e-17,,9.678427786217431e-03,3.407359519854139e-18,7.853554988350372e-03,9.086292052944370e-19,,,1.882062548382274e-04,4.094918801893231e-04,,1.264720740145364e-08,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,5.948625971449029e-02,-9.999999999999996e-01,1.455696592549651e-15,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999987e-01,9.999999999999982e-01,9.999999999999982e-01,9.999999999999973e-01,3.080046161564886e-62,2.492498250006229e-123,5.389286824349484e-93,2.289027924214994e-31,1.000000000000000e+00,5.055997092122835e-154,3.401855019185860e-184,2.478866177332598e-244,2.568945314112183e-214,3.047596659609614e-274,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.138351165738838e-02,-9.999999999999996e-01,1.073467295251929e-15,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999980e-01,9.999999999999978e-01,5.859463481555866e-63,6.041777652491976e-32,1.000000000000000e+00,1.279716580945112e-93,2.630644133729916e-124,5.302134053103614e-185,1.633399443904440e-215,1.394409933468485e-154,1.225765996547745e-245,1.725283097856210e-275,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,7.942584896433314e+15,0,3,CONTINUE,1.427783394627918e-01,4.295030289820332e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,1.134038776064672e-01,-9.999999999999998e-01,7.045917505259791e-01,,,1.881797377275475e-01,2.824112141231393e-01,2.292670739106679e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,0,0,,,,1.517761849750795e-02,1.801873391233157e-03,6.248860698922438e-03,NaN,,,3.645968487518484e-17,8.523967885588276e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.645968487518484e-17,8.523967885588276e-18,,1.517761849750795e-02,2.498730314559702e-18,6.248860698922438e-03,4.543146026472185e-19,,,1.801873391233157e-03,6.248860698922438e-03,,1.127138169399310e-08,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,1.134038776064672e-01,-9.999999999999998e-01,5.981121452712391e-16,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999998e-01,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999989e-01,9.999999999999989e-01,5.276790514943793e-94,1.000000000000000e+00,2.040035825791855e-277,5.335986781986453e-63,1.795929673141098e-32,3.651826074566354e-216,3.644293708355885e-155,1.340000408532263e-246,2.076819830765217e-185,1.780015432429160e-124,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.417548470080840e-01,-1.000000000000000e+00,4.476662236260899e-16,-4.440892098500626e-16,10,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999991e-01,7.894273969527856e-123,3.041547672320037e-153,1.239380570939383e-92,1.063787038300079e-183,2.873833329907795e-62,3.321583458790666e-214,6.170896210750768e-245,2.526338604549958e-31,1.000000000000000e+00,1.750681105807402e-275,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,1.258814873290165e+16,0,4,CONTINUE,1.427783394627918e-01,2.237737639786844e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,5.962750789027765e-02,-9.999999999999998e-01,8.446727573721627e-01,,,1.970206831884728e-01,3.033122558711332e-01,2.337165040816681e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.640465661796903e-02,2.286444414667160e-04,1.540801963653107e-02,2.472067019140394e-03,,,3.311532371739244e-17,2.259880049250856e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.311532371739244e-17,2.259880049250856e-17,,1.640465661796903e-02,2.725887615883311e-18,1.540801963653107e-02,2.044415711912483e-18,,,2.286444414667160e-04,2.472067019140394e-03,,8.952520815472045e-09,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,5.962750789027765e-02,-9.999999999999998e-01,1.111519629782230e-15,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999987e-01,1.015008842684769e-183,2.861975179744605e-153,2.082088256323354e-31,1.000000000000000e+00,1.606586308958733e-92,4.256407561963867e-214,5.381589850895842e-62,5.126406388719616e-123,2.909742335410838e-274,2.866839845787373e-244,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.987583596342583e-02,-9.999999999999991e-01,2.023818137545531e-15,8.881784197001252e-16,10,9.999999999999991e-01,9.999999999999987e-01,9.999999999999976e-01,9.999999999999971e-01,9.999999999999971e-01,9.999999999999971e-01,9.999999999999964e-01,9.999999999999964e-01,9.999999999999962e-01,9.999999999999960e-01,1.000000000000000e+00,6.376392934001572e-31,1.025696899349528e-60,4.723735933059800e-120,1.267049020879125e-149,2.076306916305646e-90,3.359002028941540e-267,4.358907616927704e-179,8.540185333119782e-238,1.855252624576031e-208,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,1.584754032729435e+16,0,4,CONTINUE,1.427783394627918e-01,2.327216125222526e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,4.736381308349265e-02,-9.999999999999998e-01,8.301979082793222e-01,,,1.942711888213354e-01,3.168904689092864e-01,2.331594025018816e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.906966906676863e-02,1.577731152915297e-03,1.262705316110452e-02,2.410145269415223e-03,,,2.631817443375396e-17,1.035021337504245e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.631817443375396e-17,1.035021337504245e-17,,1.906966906676863e-02,1.817258410588874e-18,1.262705316110452e-02,7.950505546326324e-19,,,1.577731152915297e-03,2.410145269415223e-03,,7.977822228599588e-09,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,4.736381308349265e-02,-9.999999999999998e-01,8.207057248874157e-16,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999989e-01,9.999999999999989e-01,9.999999999999987e-01,1.000000000000000e+00,2.704035734575062e-31,2.746133611718502e-92,4.238619730018442e-243,9.418660855525625e-153,5.333825738418107e-62,1.670883396923076e-122,4.292079063640278e-213,3.345040615893864e-273,6.108084077210887e-183,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.059755407156512e-02,-9.999999999999998e-01,7.015367702368363e-16,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999984e-01,9.999999999999984e-01,1.000000000000000e+00,5.984145847175140e-274,1.221191928809375e-31,2.372004534826444e-62,9.238916541925440e-93,2.333457014956399e-153,1.377096391843893e-243,4.500088882323021e-123,1.094154707984213e-183,1.415450112689405e-213,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,1.995087123246378e+16,0,4,CONTINUE,1.427783394627918e-01,7.462138110428506e-03,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,4.514689684370572e-02,-9.999999999999998e-01,9.543915405659938e-01,,,1.981269280712378e-01,3.117099858234612e-01,2.360947862542145e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,7.453460989327836e-03,3.960115973914691e-03,3.199090362288450e-02,1.548905460216301e-03,,,1.570970455529183e-17,1.665218393657853e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.570970455529183e-17,1.665218393657853e-17,,7.453460989327836e-03,1.135786506618046e-18,3.199090362288450e-02,1.362943807941656e-18,,,3.960115973914691e-03,1.548905460216301e-03,,7.110768582470269e-09,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,4.514689684370572e-02,-9.999999999999998e-01,5.565408190834498e-16,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999989e-01,1.000000000000000e+00,5.153301216254159e-62,8.399271343357170e-245,2.503733558536878e-275,1.535748995640575e-153,3.794149318240434e-214,2.343322597686253e-31,1.369783631025078e-92,7.139996376329074e-184,3.086905418784007e-123,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.643362105463216e-02,-1.000000000000000e+00,4.902612130890298e-16,0.000000000000000e+00,10,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,7.945664726812591e-32,3.935455639872809e-214,6.108787919237006e-93,1.000000000000000e+00,3.489279862360822e-275,1.844946594199839e-62,3.525809768703097e-123,2.488354672646017e-153,1.301006046050278e-244,1.008559901573359e-183,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,2.511665878198174e+16,0,4,CONTINUE,1.427783394627918e-01,5.135383090195918e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,5.976909145523365e-02,-1.000000000000000e+00,6.489507280432575e-01,,,1.906431055603570e-01,3.193775635576482e-01,2.294328896049244e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.396618196306111e-02,4.026918947682040e-03,2.445907836060292e-02,6.642752230790416e-03,,,2.048001779677083e-17,9.055402617494649e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.048001779677083e-17,9.055402617494649e-18,,3.396618196306111e-02,1.362943807941656e-18,2.445907836060292e-02,9.086292052944370e-19,,,4.026918947682040e-03,6.642752230790416e-03,,6.338350109387196e-09,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,5.976909145523365e-02,-1.000000000000000e+00,7.468857006405681e-16,0.000000000000000e+00,10,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999998e-01,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,1.000000000000000e+00,1.083875565717632e-155,1.503380711145888e-124,1.227133553762528e-186,1.079294703583083e-93,8.176776320139058e-32,1.231639366877705e-62,4.014678964191121e-217,1.502870535071544e-247,5.404069325841293e-278,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.494227286380838e-02,-9.999999999999998e-01,1.236768843389541e-15,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999980e-01,9.999999999999978e-01,9.999999999999976e-01,9.999999999999976e-01,9.999999999999976e-01,9.999999999999976e-01,9.999999999999973e-01,1.000000000000000e+00,3.222562279445944e-31,2.531486096721690e-61,3.290207472564865e-91,2.737426198517418e-269,1.475618827484014e-239,6.467112581996647e-210,3.038805932683991e-180,6.344719090999300e-121,1.238139265552152e-150,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
2,3.980722152093177e+16,0,5,CONTINUE,1.427783394627918e-01,3.075459353196525e-02,1.000000000000000e-09,6.793411227869847e-03,2.567666000935996e-14,2.828381041994084e-02,-1.000000000000000e+00,8.395043414972096e-01,,,1.873190580144139e-01,2.932773057345558e-01,2.333070236577641e+00,1.008898504240092e+00,1.165625821750889e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,1,1,,,,3.242022448463026e-02,7.919380971900087e-03,2.405410227163179e-02,5.399364043881684e-03,,,9.889308992809632e-18,5.123446192120987e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.889308992809632e-18,5.123446192120987e-18,,3.242022448463026e-02,9.086292052944370e-19,2.405410227163179e-02,2.271573013236092e-19,,,4.867802461490470e-03,5.399364043881684e-03,,5.032371809419969e-09,1.103525171100221e+00,4.767341505868762e-03,5.490873530884775e-02,7.148725354208799e-02,2.916666666666667e-01,2.828381041994084e-02,-1.000000000000000e+00,9.663764432318136e-16,0.000000000000000e+00,10,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,2.412527238618771e-62,9.290234273537675e-245,4.081256766067920e-93,1.496447566788883e-31,1.113197965348784e-123,1.719822669046057e-214,1.000000000000000e+00,2.822027794654636e-184,5.415539841672434e-154,3.577685285664236e-275,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.285291204431277e-03,-1.000000000000000e+00,1.906075128461806e-15,0.000000000000000e+00,10,1.000000000000000e+00,9.999999999999998e-01,9.999999999999993e-01,9.999999999999987e-01,9.999999999999980e-01,9.999999999999973e-01,9.999999999999969e-01,9.999999999999967e-01,9.999999999999962e-01,9.999999999999960e-01,1.000000000000000e+00,6.756402986153472e-32,1.534157105748139e-62,9.363008762656694e-93,9.734393743287266e-123,1.710170703747543e-152,4.624805281924372e-182,1.439696751965159e-211,5.010281790805862e-241,2.120081039758941e-270,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
