iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,5.011432274562042e+03,0,2,CONTINUE,2.309401076758502e+00,2.614332107657200e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350015918045350e-01,1.051679732292885e+01,9.900000000000000e-01,,,9.505464387537330e+00,2.464654690093544e+00,2.440008143192609e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.805754404995592e-05,NaN,8.736365031536286e-06,NaN,,,6.373049683115526e-04,4.944955250918895e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.373049683115526e-04,4.944955250918895e-04,,9.828417541103990e-14,1.805754404995592e-05,5.960720132968549e-14,8.736365031536286e-06,,,1.805754404995592e-05,8.736365031536286e-06,,2.146687113224676e-02,1.000310092302421e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350015918045350e-01,1.051679732292885e+01,1.364352503204390e-04,1.897345361390190e-05,10,9.999810265463861e-01,9.999437275790221e-01,9.998851307809684e-01,9.998101212613826e-01,9.997246197151026e-01,9.996371179677865e-01,9.995488397479431e-01,9.995342392376348e-01,9.994372795651415e-01,9.994047044265644e-01,8.182647433736878e-04,3.202997771786864e-03,6.958157700258386e-03,1.182081538958784e-02,1.753638950872310e-02,2.216122054807841e-02,2.737387822092588e-01,5.778356444113427e-01,5.508399721733891e-02,3.084373050025078e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799748284515e-01,5.528645088336379e+00,9.170647168303824e-05,3.609140163740587e-05,10,9.999639085983626e-01,9.999154319624576e-01,9.998526888681920e-01,9.997797988897177e-01,9.996997487213082e-01,9.996130268692325e-01,9.995397324233284e-01,9.995198012414552e-01,9.994370609356429e-01,9.994046660337347e-01,9.438496155022393e-06,1.230827102655623e-04,6.513875391466689e-04,2.193695760234759e-03,5.865232028796573e-03,1.396997266993893e-02,8.226647754335986e-01,5.235033008854690e-02,6.285234173038756e-02,3.931974354292865e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,6.309019439931593e+03,0,2,CONTINUE,2.309401076758502e+00,2.614190084593702e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350015640224401e-01,1.051607170217675e+01,9.900000000000000e-01,,,9.505466490980135e+00,2.464769530071571e+00,2.440121834770856e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.434458473004665e-05,NaN,6.939919652469566e-06,NaN,,,5.062770313276752e-04,3.928927722652971e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.062770313276752e-04,3.928927722652971e-04,,6.178054700819413e-14,1.434458473004665e-05,8.224986348569598e-14,6.939919652469566e-06,,,1.434458473004665e-05,6.939919652469566e-06,,1.913236903541115e-02,1.000246351871845e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350015640224401e-01,1.051607170217675e+01,1.083697409279817e-04,1.507224864283341e-05,10,9.999849277513572e-01,9.999552969406008e-01,9.999087468109848e-01,9.998491580159879e-01,9.997812332897631e-01,9.997117163916992e-01,9.996415863378709e-01,9.996299937559083e-01,9.995529633423845e-01,9.995270819768668e-01,8.182412393761036e-04,3.202905096560116e-03,6.957958674923679e-03,1.182053071751876e-02,1.753643959181994e-02,2.216276017980014e-02,2.741639582309787e-01,5.774057049232556e-01,5.508621543553301e-02,3.084528591023389e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799707536448e-01,5.528252793895379e+00,7.283389630473291e-05,2.867066647582739e-05,10,9.999713293335242e-01,9.999328197913266e-01,9.998829771864988e-01,9.998250741154131e-01,9.997614825184755e-01,9.996925876239484e-01,9.996343613256358e-01,9.996185228406200e-01,9.995527897903324e-01,9.995270515063396e-01,9.433889419028444e-06,1.230222594784427e-04,6.510621061532960e-04,2.192580131853213e-03,5.862355691518014e-03,1.396465117763943e-02,8.227556023684716e-01,5.229999895389372e-02,6.283275493852049e-02,3.930853848305295e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,7.942584896433289e+03,0,2,CONTINUE,2.309401076758502e+00,2.614077229530136e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350015419695133e-01,1.051549535698727e+01,9.900000000000000e-01,,,9.505468158674073e+00,2.464860810269356e+00,2.440212202166663e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.139491930778006e-05,NaN,5.512812820371730e-06,NaN,,,4.021802430359703e-04,3.121495766001653e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.021802430359703e-04,3.121495766001653e-04,,6.146514273983471e-14,1.139491930778006e-05,8.048780497312802e-14,5.512812820371730e-06,,,1.139491930778006e-05,5.512812820371730e-06,,1.705174185153122e-02,1.000195707473801e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350015419695133e-01,1.051549535698727e+01,8.607821522262353e-05,1.197300595756623e-05,10,9.999880269940424e-01,9.999644883929094e-01,9.999275091314015e-01,9.998801718946930e-01,9.998262120452837e-01,9.997709853700596e-01,9.997152739332735e-01,9.997060687756266e-01,9.996448733898011e-01,9.996243112951014e-01,8.182225561909548e-04,3.202831425457293e-03,6.957800441449094e-03,1.182030428564951e-02,1.753647879944845e-02,2.216398388107106e-02,2.745021714533665e-01,5.770637075626694e-01,5.508797778733574e-02,3.084652180736099e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799675221393e-01,5.527941208474473e+00,5.784699138016859e-05,2.277533782568675e-05,10,9.999772246621743e-01,9.999466334379217e-01,9.999070395297471e-01,9.998610426441508e-01,9.998105265804010e-01,9.997557955653318e-01,9.997095407004579e-01,9.996969555905166e-01,9.996447356028849e-01,9.996242871078911e-01,9.430231331513930e-06,1.229742571072263e-04,6.508036885510744e-04,2.191694239760975e-03,5.860071614844659e-03,1.396042461256693e-02,8.228276816290432e-01,5.226007893835478e-02,6.281720056758291e-02,3.929964022085618e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,1.258814873290160e+04,0,2,CONTINUE,2.309401076758502e+00,2.613916314335851e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350015105594808e-01,1.051467395817345e+01,9.900000000000000e-01,,,9.505470530807703e+00,2.464991001862929e+00,2.440341091844299e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.190257270938368e-06,NaN,3.478564433243604e-06,NaN,,,2.537856541905707e-04,1.970104196326977e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.537856541905707e-04,1.970104196326977e-04,,1.687488532747300e-13,7.190257270938368e-06,6.937043532199520e-14,3.478564433243604e-06,,,7.190257270938368e-06,3.478564433243604e-06,,1.354468000390093e-02,1.000123503961706e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350015105594808e-01,1.051467395817345e+01,5.430903956712964e-05,7.555079571175405e-06,10,9.999924449204288e-01,9.999775912580771e-01,9.999542560622100e-01,9.999243845309252e-01,9.998903333819099e-01,9.998554810130228e-01,9.998203248378081e-01,9.998145196086289e-01,9.997759007796644e-01,9.997629235606856e-01,8.181959066131927e-04,3.202726336484053e-03,6.957574694622776e-03,1.181998108495968e-02,1.753653380502601e-02,2.216572911620778e-02,2.749849608633338e-01,5.765755240913777e-01,5.509049018809677e-02,3.084828391327840e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799629230153e-01,5.527497132001711e+00,3.649266506034289e-05,1.437154195171875e-05,10,9.999856284580483e-01,9.999663248948997e-01,9.999413405615232e-01,9.999123159334677e-01,9.998804393378204e-01,9.998459011358831e-01,9.998167126250830e-01,9.998087682221969e-01,9.997758139052987e-01,9.997629083143237e-01,9.425019350085211e-06,1.229058637624162e-04,6.504354970364480e-04,2.190432024155996e-03,5.856817193898823e-03,1.395440124093748e-02,8.229303127275721e-01,5.220327213495373e-02,6.279503723513481e-02,3.928696106319911e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,1.584754032729435e+04,0,2,CONTINUE,2.309401076758502e+00,2.613859712116032e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350014995228832e-01,1.051438513777288e+01,9.900000000000000e-01,,,9.505471363600355e+00,2.465036807922071e+00,2.440386439842850e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.711577800274837e-06,NaN,2.763181922668095e-06,NaN,,,2.015966746284039e-04,1.565069621210033e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.015966746284039e-04,1.565069621210033e-04,,7.159214298831895e-14,5.711577800274837e-06,8.580678255474126e-14,2.763181922668095e-06,,,5.711577800274837e-06,2.763181922668095e-06,,1.207170876019809e-02,1.000098108521300e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350014995228832e-01,1.051438513777288e+01,4.313846369882740e-05,6.001387191090224e-06,10,9.999939986128089e-01,9.999821994240757e-01,9.999636628204674e-01,9.999399339711340e-01,9.999128848452867e-01,9.998851987549534e-01,9.998572719178953e-01,9.998526614501235e-01,9.998219834268984e-01,9.998116743015140e-01,8.181865297674307e-04,3.202689358478117e-03,6.957495251785353e-03,1.181986730327382e-02,1.753655290198970e-02,2.216634311918944e-02,2.751549359249377e-01,5.764036521023889e-01,5.509137379763691e-02,3.084890371055322e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799613091629e-01,5.527340994081073e+00,2.898538967611105e-05,1.141607776355968e-05,10,9.999885839222364e-01,9.999732500526454e-01,9.999534036581942e-01,9.999303478628840e-01,9.999050265130516e-01,9.998775903730680e-01,9.998544040909036e-01,9.998480925841343e-01,9.998219144378209e-01,9.998116621950131e-01,9.423187098735623e-06,1.228818204121844e-04,6.503060616249572e-04,2.189988299698117e-03,5.855673099893566e-03,1.395228337260533e-02,8.229663733175666e-01,5.218332189477567e-02,6.278724542707873e-02,3.928250351924650e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,1.995087123246370e+04,0,2,CONTINUE,2.309401076758502e+00,2.613814744695855e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350014907557313e-01,1.051415572483122e+01,9.900000000000000e-01,,,9.505472024605234e+00,2.465073202448256e+00,2.440422470423774e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.536964328998741e-06,NaN,2.194911264380067e-06,NaN,,,1.601387035370290e-04,1.243280101052898e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.601387035370290e-04,1.243280101052898e-04,,1.654779007423306e-13,4.536964328998741e-06,2.957886461016104e-13,2.194911264380067e-06,,,4.536964328998741e-06,2.194911264380067e-06,,1.075892175740391e-02,1.000077934052118e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350014907557313e-01,1.051415572483122e+01,3.426563240774646e-05,4.767181191911440e-06,10,9.999952328188081e-01,9.999858600711963e-01,9.999711354196366e-01,9.999522862629903e-01,9.999307995351620e-01,9.999088065121139e-01,9.998866226202335e-01,9.998829608933066e-01,9.998585912133701e-01,9.998504017820246e-01,8.181790795863514e-04,3.202659976775369e-03,6.957432126568100e-03,1.181977687348472e-02,1.753656797953949e-02,2.216683095149819e-02,2.752900287630184e-01,5.762670524245038e-01,5.509207573608627e-02,3.084939608893910e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799600261620e-01,5.527216964236262e+00,2.302280018816988e-05,9.068337674666971e-06,10,9.999909316623253e-01,9.999787512185335e-01,9.999629862676458e-01,9.999446719481134e-01,9.999245579361341e-01,9.999027637073161e-01,9.998843455425623e-01,9.998793314763121e-01,9.998585364245556e-01,9.998503921680856e-01,9.421731909584368e-06,1.228627246840233e-04,6.502032607622823e-04,2.189635881906409e-03,5.854764422343959e-03,1.395060116572449e-02,8.229950067047861e-01,5.216748419000720e-02,6.278105679629127e-02,3.927896312158498e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,2.511665878198175e+04,0,2,CONTINUE,2.309401076758502e+00,2.613779021580249e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350014837955861e-01,1.051397349785888e+01,9.900000000000000e-01,,,9.505472549363279e+00,2.465102117586004e+00,2.440451096410144e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.603899957229854e-06,NaN,1.743503870217178e-06,NaN,,,1.272057053240257e-04,9.876362908712738e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.272057053240257e-04,9.876362908712738e-05,,2.000571425691595e-13,3.603899957229854e-06,2.458096857373768e-13,1.743503870217178e-06,,,3.603899957229854e-06,1.743503870217178e-06,,9.588899109593804e-03,1.000061907542439e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350014837955861e-01,1.051397349785888e+01,2.721786419493473e-05,3.786775964131905e-06,10,9.999962132240359e-01,9.999887679847826e-01,9.999770714603337e-01,9.999620986255378e-01,9.999450305787715e-01,9.999275601551523e-01,9.999099383482007e-01,9.999070300489783e-01,9.998876717292415e-01,9.998811662528370e-01,8.181731601620959e-04,3.202636633245829e-03,6.957381968730739e-03,1.181970501229693e-02,1.753657989964971e-02,2.216721852451115e-02,2.753973847878452e-01,5.761584994305211e-01,5.509263334221378e-02,3.084978724082285e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799590093095e-01,5.527118445814268e+00,1.828695791043346e-05,7.203378485587386e-06,10,9.999927966215144e-01,9.999831211503097e-01,9.999705983526819e-01,9.999560504874284e-01,9.999400730134824e-01,9.999227606565193e-01,9.999081301804472e-01,9.999041469507610e-01,9.998876282159793e-01,9.998811586178518e-01,9.420576103076588e-06,1.228475579102095e-04,6.501216113359606e-04,2.189355974471447e-03,5.854042701337137e-03,1.394926498406389e-02,8.230177443163386e-01,5.215490978160502e-02,6.277614139156712e-02,3.927615110526772e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,3.980722152093161e+04,0,2,CONTINUE,2.309401076758502e+00,2.613728099492060e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350014738788045e-01,1.051371377816115e+01,9.900000000000000e-01,,,9.505473296798343e+00,2.465143339085067e+00,2.440491905694217e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.273962088562662e-06,NaN,1.100098048664838e-06,NaN,,,8.026408253889965e-05,6.232137546392115e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.026408253889965e-05,6.232137546392115e-05,,4.432636917450099e-13,2.273962088562662e-06,6.765312216163183e-13,1.100098048664838e-06,,,2.273962088562662e-06,1.100098048664838e-06,,7.616733302672873e-03,1.000039063109100e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350014738788045e-01,1.051371377816115e+01,1.717304568001520e-05,2.389356468013304e-06,10,9.999976106435320e-01,9.999929128342122e-01,9.999855325402551e-01,9.999760849447360e-01,9.999653152566851e-01,9.999542914950674e-01,9.999431724231912e-01,9.999413376924726e-01,9.999291227036677e-01,9.999250176839074e-01,8.181647209847436e-04,3.202603353038463e-03,6.957310459726151e-03,1.181960254458446e-02,1.753659680042630e-02,2.216777104514460e-02,2.755504720823471e-01,5.760037060553099e-01,5.509342813927275e-02,3.085034479916567e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799575615640e-01,5.526978045339052e+00,1.153765887301153e-05,4.545152098800465e-06,10,9.999954548479012e-01,9.999893498577040e-01,9.999814482799220e-01,9.999722689419570e-01,9.999621875259801e-01,9.999512636405067e-01,9.999420320673993e-01,9.999395184459161e-01,9.999290952549873e-01,9.999250128680303e-01,9.418928926586967e-06,1.228259431484065e-04,6.500052500553058e-04,2.188957070057797e-03,5.853014146747794e-03,1.394736061176209e-02,8.230501416414029e-01,5.213699673503561e-02,6.276913614849260e-02,3.927214352437122e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,5.011432274562042e+04,0,2,CONTINUE,2.309401076758502e+00,2.613710191446320e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350014703865824e-01,1.051362245502209e+01,9.900000000000000e-01,,,9.505473559470152e+00,2.465157836802391e+00,2.440506258434367e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.806287638505254e-06,NaN,8.738449401038713e-07,NaN,,,6.375678356322249e-05,4.950523109680687e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.375678356322249e-05,4.950523109680687e-05,,5.716008474624087e-13,1.806287638505254e-06,7.187600682984243e-13,8.738449401038713e-07,,,1.806287638505254e-06,8.738449401038713e-07,,6.788420701521742e-03,1.000031029514458e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350014703865824e-01,1.051362245502209e+01,1.364096080828806e-05,1.897950723805941e-06,10,9.999981020492762e-01,9.999943703961528e-01,9.999885079404104e-01,9.999810033436732e-01,9.999724485426953e-01,9.999636918705698e-01,9.999548595484143e-01,9.999534022487309e-01,9.999436993385953e-01,9.999404385100596e-01,8.181617525929358e-04,3.202591647845542e-03,6.957285306999261e-03,1.181956649653826e-02,1.753660271646444e-02,2.216796535861258e-02,2.756043247023713e-01,5.759492534970199e-01,5.509370764113895e-02,3.085054088041648e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799570465677e-01,5.526928665539354e+00,9.164511816696454e-06,3.610378274343518e-06,10,9.999963896217257e-01,9.999915402051993e-01,9.999852636955638e-01,9.999779722168665e-01,9.999699641765182e-01,9.999612868787356e-01,9.999539538771047e-01,9.999519571322782e-01,9.999436775371026e-01,9.999404346850838e-01,9.418349805239611e-06,1.228183434208683e-04,6.499643367140640e-04,2.188816812432437e-03,5.852652496142335e-03,1.394669097688591e-02,8.230615309610645e-01,5.213070033582244e-02,6.276667299949065e-02,3.927073438822157e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
1,6.309019439931594e+04,0,2,CONTINUE,2.309401076758502e+00,2.613695965912203e-01,1.000000000000000e-09,1.000000000000000e-01,8.141635513917814e-14,3.350014676164847e-01,1.051354990693564e+01,9.900000000000000e-01,,,9.505473768093117e+00,2.465169353650404e+00,2.440517660113900e+00,1.250000000000000e-01,2.985272275779302e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.434794954713241e-06,NaN,6.941234939447241e-07,NaN,,,5.064429071214360e-05,3.932441424931256e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.064429071214360e-05,3.932441424931256e-05,,1.068128750430884e-12,1.434794954713241e-06,1.056473931906467e-12,6.941234939447241e-07,,,1.434794954713241e-06,6.941234939447241e-07,,6.050186318677794e-03,1.000024647987913e+00,2.127763325898156e-01,6.920185983478103e-01,2.309401076758502e+00,1.000000000000000e+00,3.350014676164847e-01,1.051354990693564e+01,1.083535345353450e-05,1.507606839590281e-06,10,9.999984923931604e-01,9.999955282038359e-01,9.999908714393176e-01,9.999849102600741e-01,9.999781148557688e-01,9.999711590658503e-01,9.999641432213284e-01,9.999629856967044e-01,9.999552782752628e-01,9.999526880468700e-01,8.181593957319317e-04,3.202582348334474e-03,6.957265328963544e-03,1.181953785817901e-02,1.753660741506258e-02,2.216811973033495e-02,2.756471092566208e-01,5.759059924026694e-01,5.509392962777680e-02,3.085069663632647e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349799566475923e-01,5.526889474889862e+00,7.279519218288100e-06,2.867847866294682e-06,10,9.999971321521337e-01,9.999932800918355e-01,9.999882944430694e-01,9.999825025706303e-01,9.999761415031848e-01,9.999692487877285e-01,9.999634239128330e-01,9.999618377762266e-01,9.999552609588380e-01,9.999526850088440e-01,9.417889691533756e-06,1.228123063646758e-04,6.499318382845109e-04,2.188705404141110e-03,5.852365236696737e-03,1.394615907315737e-02,8.230705768069797e-01,5.212569985037659e-02,6.276471648046233e-02,3.926961511384541e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
