iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
3,1.000000000000000e+09,0,2,CONTINUE,1.059607709751178e+01,1.060057313096681e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.048250188059218e-03,3.375384205961896e+00,8.125080881423946e-04,,,1.101571463820957e+02,3.537971763306884e+02,1.202536017856570e+02,1.000000000000000e-08,1.870221413276613e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.328502883849598e-07,NaN,3.286652718765607e-07,NaN,,,1.249295616221361e-07,3.780305537724223e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.249295616221361e-07,3.780305537724223e-07,,1.328502883849598e-07,7.311197541301380e-09,3.286652718765607e-07,1.196277069592440e-08,,,1.328502883849598e-07,3.286652718765607e-07,,5.865445506797192e-06,1.000000093511066e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.048250188059218e-03,3.375384205961896e+00,1.581681038453317e-08,2.962625700320132e-10,10,9.999999997037374e-01,9.999999939857511e-01,9.999999882539106e-01,9.999999762333059e-01,9.999999569183522e-01,9.999999364014621e-01,9.999999262920658e-01,9.999998986691007e-01,9.999998712824744e-01,9.999998346629515e-01,4.749801084953682e-02,8.140994901259857e-02,2.808123611759917e-02,9.991590349013989e-03,3.824364978363546e-03,8.285554352197046e-03,1.773616496136084e-02,9.006006612093618e-03,3.313679827908911e-01,4.627991399763450e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.048250220549977e-03,2.763037438970981e-01,1.441625408149218e-08,3.619205379834511e-09,10,9.999999963807946e-01,9.999999904221535e-01,9.999999838916441e-01,9.999999703677949e-01,9.999999578609171e-01,9.999999367836808e-01,9.999999269250581e-01,9.999998986725970e-01,9.999998712824808e-01,9.999998346629524e-01,8.234708402942425e-03,2.389109347392501e-01,3.491003190392985e-01,1.294747442155952e-01,7.584287283755392e-02,3.875618713852487e-02,2.401818296912374e-02,7.986558876098096e-03,6.226256486796446e-02,6.541292691364857e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+09,0,2,CONTINUE,1.059607709751178e+01,1.060057313423584e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.048249945151136e-03,3.375394720538455e+00,8.125085675813694e-04,,,1.101611161947999e+02,3.537971902251234e+02,1.202536019553184e+02,1.000000000000000e-08,1.870221413276613e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.038498491049438e-07,NaN,1.109265349586494e-06,NaN,,,3.950967224680327e-08,1.195542655803651e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.950967224680327e-08,1.195542655803651e-07,,4.038498491049438e-07,2.312207740149699e-09,1.109265349586494e-06,3.783293668802678e-09,,,4.038498491049438e-07,1.109265349586494e-06,,3.299065656632967e-06,1.000000029573393e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.048249945151136e-03,3.375394720538455e+00,5.002259431617496e-09,9.369438558337606e-11,10,9.999999999063056e-01,9.999999980979573e-01,9.999999962852200e-01,9.999999924836391e-01,9.999999863751765e-01,9.999999798865974e-01,9.999999766894502e-01,9.999999679535365e-01,9.999999592923692e-01,9.999999477112353e-01,4.749792030076042e-02,8.141023318089320e-02,2.808103748539156e-02,9.991541130058526e-03,3.824356714594529e-03,8.285623620838182e-03,1.773617668483555e-02,9.006027361101905e-03,3.313680799031032e-01,4.627990036184229e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.048249919467199e-03,2.763033106174946e-01,4.559230596482129e-09,1.144595529467551e-09,10,9.999999988554045e-01,9.999999969709528e-01,9.999999949056464e-01,9.999999906286483e-01,9.999999866732761e-01,9.999999800074818e-01,9.999999768896389e-01,9.999999679546430e-01,9.999999592923714e-01,9.999999477112351e-01,8.234788544733857e-03,2.389110940211175e-01,3.490999513863808e-01,1.294748737746154e-01,7.584286976541643e-02,3.875614729487806e-02,2.401818946908680e-02,7.986613523745342e-03,6.226249410491807e-02,6.541297811510861e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+10,0,2,CONTINUE,1.059607709751178e+01,1.060057313280145e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.048249504135136e-03,3.375455042824327e+00,8.125087381718005e-04,,,1.101553116903801e+02,3.537972566118002e+02,1.202536020807457e+02,1.000000000000000e-08,1.870221413276613e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.276356028445285e-06,NaN,3.433252423488421e-06,NaN,,,1.249296225691158e-08,3.780306537082521e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.249296225691158e-08,3.780306537082521e-08,,1.276356028445285e-06,7.311208232792766e-10,3.433252423488421e-06,1.196277557115377e-09,,,1.276356028445285e-06,3.433252423488421e-06,,1.870455941739639e-06,1.000000009351107e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.048249504135136e-03,3.375455042824327e+00,1.581783054573507e-09,2.962563527830753e-11,10,9.999999999703744e-01,9.999999993985749e-01,9.999999988253834e-01,9.999999976233238e-01,9.999999956918251e-01,9.999999936401283e-01,9.999999926292051e-01,9.999999898669005e-01,9.999999871282459e-01,9.999999834662908e-01,4.749790290522594e-02,8.141023269559745e-02,2.808111337913789e-02,9.991473127814664e-03,3.824327715963740e-03,8.285702567346400e-03,1.773632062712563e-02,9.006028547092169e-03,3.313678119806273e-01,4.627990864540684e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.048249422908283e-03,2.763056434027735e-01,1.441635029539368e-09,3.619180510838760e-10,10,9.999999996380819e-01,9.999999990422144e-01,9.999999983891670e-01,9.999999970367757e-01,9.999999957860835e-01,9.999999936783686e-01,9.999999926925058e-01,9.999999898672505e-01,9.999999871282466e-01,9.999999834662906e-01,8.234785587906454e-03,2.389113303515433e-01,3.490992903125463e-01,1.294741731582681e-01,7.584527422661300e-02,3.875468968800146e-02,2.401827050762548e-02,7.986843674287324e-03,6.226231346903882e-02,6.541302902416955e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+10,0,2,CONTINUE,1.059607709751178e+01,1.060057316565060e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.048254364897809e-03,3.377732129836033e+00,8.125133302749320e-04,,,1.101588725155226e+02,3.537979117782953e+02,1.202536042546722e+02,1.000000000000000e-08,1.870221413276613e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.852851039958362e-06,NaN,8.187182166166620e-06,NaN,,,3.950969965814235e-09,1.195543701565554e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.950969965814235e-09,1.195543701565554e-08,,3.852851039958362e-06,2.312205292457021e-10,8.187182166166620e-06,3.783292867602192e-10,,,3.852851039958362e-06,8.187182166166620e-06,,8.705185449495351e-07,1.000000002957339e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.048254364897809e-03,3.377732129836033e+00,5.044493248948447e-10,9.362954855873795e-12,10,9.999999999906370e-01,9.999999998097868e-01,9.999999996283861e-01,9.999999992481681e-01,9.999999986372752e-01,9.999999979885363e-01,9.999999976689258e-01,9.999999967953503e-01,9.999999959292403e-01,9.999999947711271e-01,4.749586247398144e-02,8.143145533397375e-02,2.807070376154031e-02,9.986072575228624e-03,3.823941510921559e-03,8.287940936374442e-03,1.773256405713829e-02,9.005881618872199e-03,3.313665792379125e-01,4.627989984940570e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.048252053341197e-03,2.770563098353979e-01,4.561680989326085e-10,1.141484684552552e-10,10,9.999999998858515e-01,9.999999996971896e-01,9.999999994906446e-01,9.999999990629573e-01,9.999999986673878e-01,9.999999980007916e-01,9.999999976889820e-01,9.999999967954627e-01,9.999999959292389e-01,9.999999947711251e-01,8.187960933953074e-03,2.387890605729426e-01,3.492343422224538e-01,1.294847000286332e-01,7.586767921885709e-02,3.875317733045588e-02,2.402079763938791e-02,7.987125418237840e-03,6.226216866007290e-02,6.541298797500508e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+11,1,4,CONTINUE,1.059607709751178e+01,1.059630323816667e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.616320947926992e-04,7.330363859844981e-02,1.176386690300068e-04,,,5.700420023332938e+00,2.333468590041003e+02,1.199916253274262e+02,1.000000000000000e-08,1.870221413276613e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.881538883427328e-01,2.450483797351176e-01,2.880912264895223e-01,2.411508841622581e-01,,,4.972835928039404e-09,6.671325516651018e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.972835928039404e-09,6.671325516651018e-09,,2.881538883427328e-01,5.307356096000227e-11,2.880912264895223e-01,5.981536574553855e-11,,,2.450483797351176e-01,2.411508841622581e-01,,3.173305935696830e-05,1.000000001435111e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.616320947926992e-04,7.330363859844981e-02,3.387766477309134e-09,1.364188761954210e-10,10,9.999999998635811e-01,9.999999988118042e-01,9.999999981966994e-01,9.999999969316264e-01,9.999999950042027e-01,9.999999921637819e-01,9.999999895343523e-01,9.999999871301506e-01,9.999999858125843e-01,9.999999848858604e-01,2.950898782748789e-03,8.873929539346845e-01,8.483266191884956e-02,1.922740277371602e-02,2.407912688476733e-03,5.163631935219279e-04,8.065286308408139e-04,1.385005571140678e-03,2.374137085259135e-04,2.428587974970642e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.608141352756199e-04,6.326497692194472e-02,4.148114677194045e-09,1.580653385957476e-10,10,9.999999998419347e-01,9.999999988039308e-01,9.999999982881493e-01,9.999999962426940e-01,9.999999944200477e-01,9.999999920048734e-01,9.999999896279077e-01,9.999999870653555e-01,9.999999857618909e-01,9.999999848671520e-01,1.828488996129149e-03,9.340272291498083e-01,4.699445481981662e-02,9.091389269352542e-03,1.805338719843851e-03,7.382630880341326e-04,1.527860519746841e-03,2.780836267892696e-03,6.887417255112899e-04,5.173974438638872e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+11,1,6,CONTINUE,1.059607709751178e+01,1.059629818005271e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,2.115558755381380e-04,2.406977990097149e-02,1.169687725051967e-04,,,4.779126119602040e+00,2.340599252677153e+02,1.199914615157965e+02,1.000000000000000e-08,1.870221413276613e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128459784007525e-01,2.473915412784852e-01,9.128149137596118e-01,2.443612481123520e-01,,,4.682646979984226e-09,5.220549940722537e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.682646979984226e-09,5.220549940722537e-09,,9.128459784007525e-01,3.584786137747639e-11,9.128149137596118e-01,4.145735319999539e-11,,,2.468453850304950e-01,2.438345130955917e-01,,3.165769567069131e-05,1.000000000795734e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,2.115558755381380e-04,2.406977990097149e-02,3.836742517184200e-09,1.313911202061036e-10,10,9.999999998686089e-01,9.999999988915007e-01,9.999999983213470e-01,9.999999963504882e-01,9.999999947271587e-01,9.999999922235709e-01,9.999999897174818e-01,9.999999873223206e-01,9.999999859591422e-01,9.999999850509692e-01,2.324448251104685e-03,9.582692628217773e-01,2.807884640170428e-02,6.282047457323947e-03,1.391395710045029e-03,4.948469875411516e-04,9.568040406291513e-04,1.617257329589626e-03,3.874701342675473e-04,1.976208660191324e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.114323189118432e-04,2.258341100626213e-02,4.083185704404631e-09,1.400388693895138e-10,10,9.999999998599611e-01,9.999999988875978e-01,9.999999982440202e-01,9.999999962801573e-01,9.999999944970746e-01,9.999999921691252e-01,9.999999897502843e-01,9.999999873039151e-01,9.999999859372908e-01,9.999999850422333e-01,1.998249725292927e-03,9.618303062215617e-01,2.238609031404593e-02,7.443923812139584e-03,1.435653904270830e-03,6.022002461508607e-04,1.225184704037085e-03,2.161455888208844e-03,5.970240697851334e-04,3.199111145083201e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+12,1,6,CONTINUE,1.059607709751178e+01,1.059629506898227e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.713651939284640e-05,7.590302335906064e-03,1.165865887275869e-04,,,4.492989037409663e+00,2.345329084105902e+02,1.199913640566586e+02,1.000000000000000e-08,1.870221413276613e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.888668790775946e+00,2.481403267112038e-01,2.888645764526229e+00,2.456841282113765e-01,,,4.624529374161522e-09,4.793522699637209e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.624529374161522e-09,4.793522699637209e-09,,2.888668790775946e+00,3.578229899056963e-11,2.888645764526229e+00,3.743595159786946e-11,,,2.479667699073445e-01,2.455163011374145e-01,,3.163382217841099e-05,1.000000000593511e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.713651939284640e-05,7.590302335906064e-03,3.980563801991898e-09,1.317470577077984e-10,10,9.999999998682529e-01,9.999999989172548e-01,9.999999982481083e-01,9.999999963219948e-01,9.999999946134410e-01,9.999999922382405e-01,9.999999897641207e-01,9.999999873909942e-01,9.999999860023165e-01,9.999999851049772e-01,2.142594607435658e-03,9.677060964477044e-01,1.844217840811927e-02,6.449368388885314e-03,1.279379792014466e-03,5.158076485214440e-04,1.020584398699938e-03,1.721808250501755e-03,4.955733850490886e-04,2.266086730689715e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.712007387251970e-05,7.439170826682149e-03,4.054750729998863e-09,1.344235833755647e-10,10,9.999999998655764e-01,9.999999989156236e-01,9.999999982279397e-01,9.999999962996500e-01,9.999999945322675e-01,9.999999922159382e-01,9.999999897747618e-01,9.999999873843584e-01,9.999999859946243e-01,9.999999851013277e-01,2.041941156150371e-03,9.672795368674935e-01,1.815170423124095e-02,6.828391378802771e-03,1.304219779198729e-03,5.504652705977022e-04,1.107230206254889e-03,1.903660032795533e-03,5.672805602275375e-04,2.655705172397315e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+12,1,6,CONTINUE,1.059607709751178e+01,1.059629409277565e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,2.125493565750028e-05,2.393717606923435e-03,1.164704724063189e-04,,,4.462680284262809e+00,2.346874738731385e+02,1.199913337873455e+02,1.000000000000000e-08,1.870221413276613e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.135728835599140e+00,2.483778509963416e-01,9.135708821609994e+00,2.461047322415421e-01,,,4.609741419526789e-09,4.663022943936797e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.609741419526789e-09,4.663022943936797e-09,,9.135728835599140e+00,3.576360935156901e-11,9.135708821609994e+00,3.627761725555877e-11,,,2.483228760452808e-01,2.460515277225157e-01,,3.162627024354618e-05,1.000000000529573e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,2.125493565750028e-05,2.393717606923435e-03,4.020038584973125e-09,1.321189824210478e-10,10,9.999999998678810e-01,9.999999989254194e-01,9.999999982325412e-01,9.999999963146315e-01,9.999999945732079e-01,9.999999922373557e-01,9.999999897771688e-01,9.999999874129786e-01,9.999999860155233e-01,9.999999851208428e-01,2.088132646442950e-03,9.688545050958295e-01,1.720911645202483e-02,6.496122158047538e-03,1.254301744662075e-03,5.229067763632239e-04,1.041464329400219e-03,1.757539205802835e-03,5.351826433814837e-04,2.407289480464821e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.125329558623855e-05,2.379604215277181e-03,4.043677611697205e-09,1.329025778318282e-10,10,9.999999998670974e-01,9.999999989248163e-01,9.999999982256271e-01,9.999999963072665e-01,9.999999945461808e-01,9.999999922295020e-01,9.999999897805307e-01,9.999999874107590e-01,9.999999860130402e-01,9.999999851196946e-01,2.055897814638810e-03,9.687179878957498e-01,1.711690586608988e-02,6.616715835076861e-03,1.262678573288133e-03,5.337463582904468e-04,1.068903458631766e-03,1.815949467520523e-03,5.583317670438518e-04,2.528829636705022e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,1.000000000000000e+13,1,6,CONTINUE,1.059607709751178e+01,1.059629378482471e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,6.723009862345104e-06,7.559203572435188e-04,1.164342759506052e-04,,,4.459614984174725e+00,2.347368312290148e+02,1.199913242692274e+02,1.000000000000000e-08,1.870221413276613e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.889400974847169e+01,2.484530535022923e-01,2.889398783809679e+01,2.462379969916721e-01,,,4.605428468607992e-09,4.622257781656697e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.605428468607992e-09,4.622257781656697e-09,,2.889400974847169e+01,3.575767845237684e-11,2.889398783809679e+01,3.592020121503180e-11,,,2.484356617435756e-01,2.462211608644720e-01,,3.162388133296628e-05,1.000000000509351e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,6.723009862345104e-06,7.559203572435188e-04,4.032604908439664e-09,1.322890685884204e-10,10,9.999999998677109e-01,9.999999989279780e-01,9.999999982281595e-01,9.999999963125470e-01,9.999999945603690e-01,9.999999922365643e-01,9.999999897811298e-01,9.999999874199432e-01,9.999999860196473e-01,9.999999851257100e-01,2.071547140602557e-03,9.691585746632425e-01,1.687564480073339e-02,6.510261508015140e-03,1.247658637357140e-03,5.251834567758663e-04,1.048117600786745e-03,1.769089870111928e-03,5.482302909661826e-04,2.456920314092658e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.722849086848060e-06,7.546005785294498e-04,4.040089627219169e-09,1.325204390667523e-10,10,9.999999998674796e-01,9.999999989277777e-01,9.999999982258230e-01,9.999999963101420e-01,9.999999945515801e-01,9.999999922339398e-01,9.999999897821852e-01,9.999999874192260e-01,9.999999860188582e-01,9.999999851253543e-01,2.061166548466762e-03,9.691202314290802e-01,1.684182077518596e-02,6.548412393745959e-03,1.250254375576656e-03,5.285782434820926e-04,1.056787038017935e-03,1.787645824747985e-03,5.555921556921788e-04,2.495112160055050e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
3,3.162000000000000e+13,1,6,CONTINUE,1.059607709751178e+01,1.059629368771051e+01,1.000000000000000e-09,2.047947315584628e-01,3.883656295090278e-13,2.126406994179615e-06,2.389613170768727e-04,1.164230206867121e-04,,,4.459307688505634e+00,2.347523320287596e+02,1.199913212667157e+02,1.000000000000000e-08,1.870221413276613e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.136461891446125e+01,2.484768383717961e-01,9.136460546070808e+01,2.462801554612246e-01,,,4.604101326931633e-09,4.609421891685375e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.604101326931633e-09,4.609421891685375e-09,,9.136461891446125e+01,3.575579890658357e-11,9.136460546070808e+01,3.580720171258126e-11,,,2.484713372641535e-01,2.462748296567062e-01,,3.162312598323862e-05,1.000000000502957e+00,4.517779736458829e-01,4.951701943365849e-01,1.866809432529465e+00,8.753776435045317e-01,2.126406994179615e-06,2.389613170768727e-04,4.036599652457036e-09,1.323459120072812e-10,10,9.999999998676541e-01,9.999999989287840e-01,9.999999982267780e-01,9.999999963118920e-01,9.999999945562541e-01,9.999999922362286e-01,9.999999897823619e-01,9.999999874221450e-01,9.999999860209459e-01,9.999999851272343e-01,2.066341473621095e-03,9.692521583512864e-01,1.677262431119535e-02,6.514637172013979e-03,1.245638457007085e-03,5.258950401103649e-04,1.050223714063422e-03,1.772765671797670e-03,5.524045407627808e-04,2.473112681424192e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126390994099519e-06,2.388358951032953e-04,4.038966205743119e-09,1.324154119686227e-10,10,9.999999998675846e-01,9.999999989287205e-01,9.999999982260213e-01,9.999999963111221e-01,9.999999945534452e-01,9.999999922353822e-01,9.999999897826943e-01,9.999999874219168e-01,9.999999860206958e-01,9.999999851271224e-01,2.063038533759954e-03,9.692406401389925e-01,1.676134116850262e-02,6.526703340937871e-03,1.246449565665924e-03,5.269646576802025e-04,1.052966129533501e-03,1.778644724709607e-03,5.547358042987084e-04,2.485159359191801e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
