iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
3,6.309573444801933e+00,0,3,CONTINUE,1.391086352270364e-01,2.097071216295151e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,6.283637450259455e-11,2.070176308655323e+02,9.298978756711147e-01,,,5.072553885390308e+00,1.652027680385315e-01,2.434483123780007e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.393985490084626e-04,NaN,2.804653680831742e-03,NaN,,,2.152173762357880e-02,7.710792716815931e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.292293913960413e-04,7.710792716815931e-03,,2.122423618907581e-15,1.393985490084626e-04,3.998494496334818e-15,2.804653680831742e-03,,,1.393985490084626e-04,2.804653680831742e-03,,1.580188318996740e-01,2.121025204514734e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,6.283637450259455e-11,2.070176308655323e+02,9.908242416385760e-01,7.649980079980079e-04,10,9.992350019920020e-01,9.971694577023398e-01,9.947095430528303e-01,9.893608965965188e-01,9.835153195055671e-01,9.804972132595641e-01,9.730339387347299e-01,9.687472072188211e-01,9.626376010030625e-01,3.964707197720109e-10,1.415134861898042e-01,2.142721636339936e-01,2.229847108865712e-01,1.495065691242481e-01,8.119140425253218e-02,7.650542535544821e-02,4.207960209867240e-03,3.578672455716864e-02,7.403155579036697e-02,1.505392923838790e-28,1.520874452445949e+01,1.520874452445949e+01,1.059599637864312e-02,1.031345789737093e-02,1,9.896865421026291e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.345150208741219e-12,1.396694602401270e+02,9.918989607704108e-01,1.133459510387902e-03,10,9.988665404896121e-01,9.960907427984184e-01,9.930183867099331e-01,9.873179608362349e-01,9.816887946917514e-01,9.773272392827153e-01,9.716175382495917e-01,9.687771374462246e-01,9.626376799388453e-01,5.896391159128209e-11,1.061946423325955e-02,3.230118942690349e-02,6.053433269135469e-02,1.620031170988130e-01,3.277216704289549e-01,6.653044971667214e-02,2.179465506691111e-02,2.159000177396262e-01,1.025951035975036e-01,9.445947473053624e-28,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,7.943282347242816e+00,0,3,CONTINUE,1.391086352270364e-01,2.096548030736675e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,5.109201305940083e-13,2.064507461109930e+02,9.299435673688319e-01,,,5.071842092962546e+00,1.653507330123832e-01,2.434051360880610e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,8.908940221502570e-05,NaN,2.237415050407282e-03,NaN,,,1.713178511773202e-02,6.150655639821916e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.461548821134350e-04,6.150655639821916e-03,,2.577228680102063e-15,8.908940221502570e-05,3.183635428361372e-15,2.237415050407282e-03,,,8.908940221502570e-05,2.237415050407282e-03,,1.409422814694198e-01,2.120146948983584e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,5.109201305940083e-13,2.064507461109930e+02,9.927301395985697e-01,6.094229337877399e-04,10,9.993905770662123e-01,9.977350695394904e-01,9.957697869605384e-01,9.915032222494008e-01,9.867616499678178e-01,9.843850112944865e-01,9.783982062473013e-01,9.750134030919246e-01,9.700921648195255e-01,4.058382854181910e-12,1.415601450713993e-01,2.159977748038924e-01,2.203974365335557e-01,1.496652714989905e-01,8.451367858211621e-02,7.275883864473738e-02,4.181835069504489e-03,3.606241544212138e-02,7.486260435368249e-02,2.512121485529785e-28,1.510642575595379e+01,1.510642575595379e+01,8.495883836592461e-03,8.264831309565679e-03,1,9.917351686904343e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.324771344624061e-14,1.391980790869987e+02,9.934846289123815e-01,9.035956964777991e-04,10,9.990964043035222e-01,9.968714542557410e-01,9.944183404087901e-01,9.898840971564584e-01,9.853853681247264e-01,9.818523179078406e-01,9.772618954350091e-01,9.750371818739073e-01,9.700922247818797e-01,5.818272691930847e-13,1.060256787028586e-02,3.260693857012414e-02,6.000678269207499e-02,1.618892860928173e-01,3.281178960679333e-01,6.542324105623626e-02,2.188038864756134e-02,2.163514037868505e-01,1.031214952161179e-01,1.613870164960488e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,1.258925411794167e+01,0,2,CONTINUE,1.391086352270364e-01,2.096794084651911e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,3.355314760216482e-17,2.056376610774135e+02,9.300478583308294e-01,,,5.070392184920881e+00,1.658008238369674e-01,2.433070548795858e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.238047982878414e-03,NaN,1.445997247020853e-03,NaN,,,1.084265654918467e-02,3.972084807625127e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.084265654918467e-02,3.972084807625127e-03,,1.840877628644330e-15,6.238047982878414e-03,3.993080150368217e-15,1.445997247020853e-03,,,6.238047982878414e-03,1.445997247020853e-03,,1.120906207141831e-01,2.118894554871408e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,3.355314760216482e-17,2.056376610774135e+02,9.954323553014477e-01,3.861265097916400e-04,10,9.996138734902084e-01,9.985559022820527e-01,9.973051260530265e-01,9.945977407645396e-01,9.915196016366390e-01,9.900296318664251e-01,9.862019963757738e-01,9.840868299261104e-01,9.809188248394287e-01,4.224091016204581e-16,1.416202746451982e-01,2.184849597712295e-01,2.166663992886211e-01,1.498105388139247e-01,8.959232881991322e-02,6.714551760315161e-02,4.146937450547917e-03,3.645899626713143e-02,7.607404734028232e-02,6.742755558216249e-28,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.573373439235604e-18,1.380869530427674e+02,9.958290040137314e-01,5.749070077676333e-04,10,9.994250929922324e-01,9.979915570898853e-01,9.964334658932900e-01,9.935908982658314e-01,9.907154554245809e-01,9.884274813677418e-01,9.854641359123664e-01,9.841007855646582e-01,9.809188562202180e-01,7.016461452072357e-17,1.036051487076280e-02,3.289142704550393e-02,5.898282973044039e-02,1.519987080852110e-01,3.317235228683287e-01,6.386971247767649e-02,2.207939690693113e-02,2.178165421084457e-01,1.102773459066998e-01,3.670971439408288e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,1.584893192461113e+01,0,2,CONTINUE,1.391086352270364e-01,2.094636646819050e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,3.057295414862884e-19,2.053504291699205e+02,9.302285013625992e-01,,,5.070119445225391e+00,1.658308751500806e-01,2.432846730303129e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.957580807088913e-03,NaN,1.147038804018813e-03,NaN,,,8.622010279578384e-03,3.151145482314447e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.622010279578384e-03,3.151145482314447e-03,,2.915625303014623e-15,4.957580807088913e-03,6.405171278488950e-15,1.147038804018813e-03,,,4.957580807088913e-03,1.147038804018813e-03,,9.994767714392903e-02,2.118453987219368e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,3.057295414862884e-19,2.053504291699205e+02,9.963776937988804e-01,3.071644599711432e-04,10,9.996928355400289e-01,9.988486876083990e-01,9.978520141413219e-01,9.956973486913795e-01,9.932287222069255e-01,9.920456768503589e-01,9.889918226361816e-01,9.873179347228950e-01,9.847835667599825e-01,4.845486690358761e-18,1.416394693155973e-01,2.193660236629550e-01,2.153436789195145e-01,1.498396589330383e-01,9.145016482739460e-02,6.511839107763781e-02,4.135442459435230e-03,3.659941208144901e-02,7.650775872297724e-02,9.669673908348454e-28,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.349322456228210e-20,1.379324128393346e+02,9.966637072406116e-01,4.572303482927031e-04,10,9.995427696517073e-01,9.984005870850440e-01,9.971588524098778e-01,9.948959483356620e-01,9.926075394625898e-01,9.907723346352079e-01,9.884058318468852e-01,9.873291682120087e-01,9.847835917051284e-01,5.308318360233225e-19,1.039368412427698e-02,3.308485206191741e-02,5.875644507238326e-02,1.538097384260725e-01,3.311668067175382e-01,6.339758295446343e-02,2.216412143396833e-02,2.178753296214779e-01,1.093514395879016e-01,7.940328169687154e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,1.995262314968880e+01,0,2,CONTINUE,1.391086352270364e-01,2.092933904359367e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.089465427716731e-21,2.051218141634774e+02,9.303708778782158e-01,,,5.069902331441134e+00,1.658543080173978e-01,2.432671405849701e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.939542717100342e-03,NaN,9.101288864684920e-04,NaN,,,6.854655856964692e-03,2.500495295780321e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.854655856964692e-03,2.500495295780321e-03,,6.380806721639245e-15,3.939542717100342e-03,7.617984775007567e-15,9.101288864684920e-04,,,3.939542717100342e-03,9.101288864684920e-04,,8.911316323353752e-02,2.118103966588536e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,2.089465427716731e-21,2.051218141634774e+02,9.971265601622306e-01,2.442767032387883e-04,10,9.997557232967612e-01,9.990828065169068e-01,9.982890929226275e-01,9.965750387884340e-01,9.945994577454728e-01,9.936593485218836e-01,9.912252697780538e-01,9.898997537709924e-01,9.878752113249927e-01,4.169031626353525e-20,1.416539453340031e-01,2.200678936528200e-01,2.142894449867631e-01,1.498548377926573e-01,9.294450174331177e-02,6.349626237465822e-02,4.126639812040976e-03,3.671128676926468e-02,7.685518753448020e-02,1.834601058292283e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.439600761370934e-22,1.378083727719620e+02,9.973350844125590e-01,3.635519496775208e-04,10,9.996364480503225e-01,9.987269797321472e-01,9.977380053517007e-01,9.959374656238730e-01,9.941168977479187e-01,9.926478880861475e-01,9.907600420790746e-01,9.899087732424957e-01,9.878752311582660e-01,8.858168092670572e-21,1.042058327134390e-02,3.324069137622954e-02,5.857731608730330e-02,1.552695504600372e-01,3.307064492157412e-01,6.303354713575109e-02,2.223552940001729e-02,2.179157646939547e-01,1.086005683596219e-01,7.736967845305737e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,2.511886431509580e+01,0,2,CONTINUE,1.391086352270364e-01,2.093243164271391e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.636821931974836e-23,2.049399389877252e+02,9.303215406653805e-01,,,5.069729577095353e+00,1.658726398590212e-01,2.432603251794359e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.130299379063228e-03,NaN,7.223054684552255e-04,NaN,,,5.448615826067792e-03,1.984591526940668e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.448615826067792e-03,1.984591526940668e-03,,5.842079297962449e-15,3.130299379063228e-03,6.887048069516436e-15,7.223054684552255e-04,,,3.130299379063228e-03,7.223054684552255e-04,,7.944771011324360e-02,2.117825894092946e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,2.636821931974836e-23,2.049399389877252e+02,9.977200455587821e-01,1.942178049914034e-04,10,9.998057821950086e-01,9.992697566195868e-01,9.986379865173493e-01,9.972748869629711e-01,9.956964668498098e-01,9.949491179817926e-01,9.930105009693067e-01,9.919602734604688e-01,9.903448604256512e-01,6.623397233234466e-22,1.416649423346009e-01,2.206265520869096e-01,2.134499331897088e-01,1.498619404103854e-01,9.414036694552963e-02,6.220301563818660e-02,4.119869037270987e-03,3.680035889912515e-02,7.713302145828312e-02,1.873570559182383e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.409304732916547e-24,1.377089942958058e+02,9.978737468717604e-01,2.890095275355220e-04,10,9.997109904724645e-01,9.989871844119509e-01,9.981999325397171e-01,9.967678320602361e-01,9.953198905782048e-01,9.941459022664595e-01,9.926411964375736e-01,9.919675002251448e-01,9.903448761950446e-01,6.051899867984885e-23,1.044230821775492e-02,3.336592307479495e-02,5.843548212329137e-02,1.564426803447534e-01,3.303295241762972e-01,6.275109396946237e-02,2.229485392784003e-02,2.179438344969312e-01,1.079942996688747e-01,1.831924100242069e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,3.981071705534973e+01,0,2,CONTINUE,1.391086352270364e-01,2.093685370230203e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.400588592799763e-27,2.046803002096842e+02,9.302510366296224e-01,,,5.069482903557184e+00,1.658983291340473e-01,2.432508140646653e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.975995204540171e-03,NaN,4.551656073609467e-04,NaN,,,3.441248506734407e-03,1.250719464376222e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.441248506734407e-03,1.250719464376222e-03,,6.989920642881855e-15,1.975995204540171e-03,1.015731303334342e-14,4.551656073609467e-04,,,1.975995204540171e-03,4.551656073609467e-04,,6.313770464428003e-02,2.117429498258657e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,1.400588592799763e-27,2.046803002096842e+02,9.985621020618409e-01,1.227073734966222e-04,10,9.998772926265034e-01,9.995377235883961e-01,9.991379124697598e-01,9.982764610534802e-01,9.972724123836054e-01,9.967999867836662e-01,9.955722467511134e-01,9.949120748287762e-01,9.938862341804420e-01,5.575843617890181e-26,1.416798264771987e-01,2.214243586993398e-01,2.122503800716501e-01,1.498645742103435e-01,9.585406829839746e-02,6.035670292867504e-02,4.110579695007041e-03,3.692761842605897e-02,7.753189119332883e-02,5.779866328721486e-27,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.911790976018514e-28,1.375659926344636e+02,9.986486888397329e-01,1.825616788866391e-04,10,9.998174383211134e-01,9.993594962278786e-01,9.988612390759126e-01,9.979559968651589e-01,9.970407445408870e-01,9.962936007262716e-01,9.953395311267964e-01,9.949166921977957e-01,9.938862441473795e-01,7.610976961524396e-27,1.047383546957515e-02,3.354671047514768e-02,5.823404511591864e-02,1.581356953086213e-01,3.297753560418495e-01,6.235847007701083e-02,2.238340775053950e-02,2.179774974477761e-01,1.071149823135614e-01,3.767920061366494e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,5.011872336272722e+01,0,2,CONTINUE,1.391086352270364e-01,2.093841266524195e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,9.535587475486331e-30,2.045888879233494e+02,9.302261929010325e-01,,,5.069396038226229e+00,1.659072381322773e-01,2.432475268582327e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.569843380137215e-03,NaN,3.613878468780862e-04,NaN,,,2.734435040875485e-03,9.930671847406623e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.734435040875485e-03,9.930671847406623e-04,,1.164355100117539e-14,1.569843380137215e-03,1.782673409503370e-14,3.613878468780862e-04,,,1.569843380137215e-03,3.613878468780862e-04,,5.628131902816902e-02,2.117290092043342e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.535587475486331e-30,2.045888879233494e+02,9.986882393986810e-01,9.751593868767561e-05,10,9.999024840613123e-01,9.996323743520367e-01,9.993144556337180e-01,9.986297967596860e-01,9.978300050616015e-01,9.974544202576313e-01,9.964779379676790e-01,9.959542540770482e-01,9.951375489249079e-01,4.779114707849859e-28,1.416848349665680e-01,2.217052921077707e-01,2.118277759828985e-01,1.498634287092274e-01,9.645828652508236e-02,5.970755176594235e-02,4.107419107400855e-03,3.697245111032738e-02,7.767295972478215e-02,1.081709654481241e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.425488562612044e-30,1.375153149804961e+02,9.955584836743732e-01,1.450727765854865e-04,10,9.998549272234145e-01,9.994908209527272e-01,9.990946073803576e-01,9.983750974967588e-01,9.976476149839659e-01,9.970523453993122e-01,9.962931881395097e-01,9.959579382166260e-01,9.951375568474666e-01,7.144366692628468e-29,1.048508230282122e-02,3.361094335813596e-02,5.816341753438103e-02,1.587369337904847e-01,3.295758140329322e-01,6.222311943735032e-02,2.241566752485660e-02,2.179875287034835e-01,1.068014933155537e-01,6.471770178062059e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,6.309573444801933e+01,0,2,CONTINUE,1.391086352270364e-01,2.093965247846937e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,7.635820326034087e-32,2.045162355229480e+02,9.302064396007167e-01,,,5.069326992383864e+00,1.659142681461219e-01,2.432449371676785e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.247131699603499e-03,NaN,2.869572478249871e-04,NaN,,,2.172641988840484e-03,7.885587855019112e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.172641988840484e-03,7.885587855019112e-04,,1.473784972108785e-14,1.247131699603499e-03,1.947540244186370e-14,2.869572478249871e-04,,,1.247131699603499e-03,2.869572478249871e-04,,5.016781855233689e-02,2.117179351208904e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,7.635820326034087e-32,2.045162355229480e+02,9.812963611708685e-01,7.748873222923613e-05,10,9.999225112677708e-01,9.997077152809234e-01,9.994549691309508e-01,9.989108848116764e-01,9.982741769291350e-01,9.979756118442654e-01,9.971991788185021e-01,9.967836546412384e-01,9.961337512574537e-01,4.817876915842351e-30,1.416887283994240e-01,2.219285784827729e-01,2.114918093860259e-01,1.498617565765887e-01,9.693854446784107e-02,5.919222351397054e-02,4.104949383079814e-03,3.700809308210936e-02,7.778531670818810e-02,1.778905931863728e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.145462058419158e-32,1.374749108872525e+02,8.547007443232228e-01,1.152727059291481e-04,10,9.998847272940709e-01,9.995952864720765e-01,9.992802875514614e-01,9.987084792717639e-01,9.981303195818089e-01,9.976563486237640e-01,9.970524973007517e-01,9.967865915304306e-01,9.961337575542835e-01,7.227376985829680e-31,1.049407652128416e-02,3.366221613115197e-02,5.810739400560067e-02,1.592167196223443e-01,3.294155953367480e-01,6.211659235982969e-02,2.244170901994701e-02,2.179948169844484e-01,1.065508800186456e-01,1.386625492752311e-25,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
3,7.943282347242814e+01,0,2,CONTINUE,1.391086352270364e-01,2.094063823578582e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,4.564895556163386e-33,2.044585000330130e+02,9.301907368479932e-01,,,5.069272118176121e+00,1.659198226686316e-01,2.432428936883400e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.907334354408159e-04,NaN,2.278728269734798e-04,NaN,,,1.726171852936641e-03,6.262084065813969e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.726171852936641e-03,6.262084065813969e-04,,2.366069187404625e-14,9.907334354408159e-04,2.379063617724467e-14,2.278728269734798e-04,,,9.907334354408159e-04,2.278728269734798e-04,,4.471716659139737e-02,2.117091382509295e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,4.564895556163386e-33,2.044585000330130e+02,4.133565752546134e-01,6.156984912553121e-05,10,9.999384301508745e-01,9.997676599772640e-01,9.995667606252318e-01,9.991344282035826e-01,9.986277867441741e-01,9.983904728870945e-01,9.977732372795628e-01,9.974434629466676e-01,9.969264854389835e-01,3.626025428827979e-31,1.416917670088526e-01,2.221060209184142e-01,2.112247694388159e-01,1.498599493703357e-01,9.732012782271553e-02,5.878317191613051e-02,4.103013888891274e-03,3.703642325315203e-02,7.787475638269278e-02,2.126796145925410e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.020406245884999e-32,1.374427212385325e+02,8.560152230508616e-02,9.158797919717188e-05,10,9.999084120208028e-01,9.996783615339283e-01,9.994279745110399e-01,9.989735950695522e-01,9.985141562779000e-01,9.981369534468265e-01,9.976567713245860e-01,9.974458024617762e-01,9.969264904431893e-01,8.105374919954621e-31,1.050125941173192e-02,3.370310367940790e-02,5.806294269529769e-02,1.595992233519284e-01,3.292872510989642e-01,6.203259048060274e-02,2.246265776362070e-02,2.180001739186335e-01,1.063507975998131e-01,1.967154481327723e-25,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
