iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
3,5.011432274562042e+12,0,2,CONTINUE,4.043595014238337e-02,6.504010159740403e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.726210465011295e-01,-9.999999999999891e-01,8.521747754462063e-01,,,3.306387538992528e+00,2.390013144215021e+00,5.512523788960641e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.714666444741472e-04,NaN,5.953174174213901e-04,NaN,,,2.843754141531118e-13,1.952149421968947e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.843754141531118e-13,1.952149421968947e-13,,7.714666444741472e-04,6.266911716875865e-15,5.953174174213901e-04,4.219830038365769e-15,,,7.714666444741472e-04,5.953174174213901e-04,,4.125201159775781e-07,1.498878104888963e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.726210465011295e-01,-9.999999999999891e-01,2.832774918047858e-13,1.088018564132653e-14,10,9.999999999999891e-01,9.999999999999061e-01,9.999999999998108e-01,9.999999999996427e-01,9.999999999995342e-01,9.999999999993026e-01,9.999999999991840e-01,9.999999999991038e-01,9.999999999990201e-01,9.999999999988440e-01,4.828253290682033e-03,1.346128997625438e-02,1.062799536503422e-01,9.238314405296123e-02,2.224001605604807e-01,7.883196216586330e-02,1.093317246634346e-01,2.740861347013361e-01,5.730212953123148e-02,4.109524740741450e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.724223269541210e-01,-9.999999999999851e-01,2.892414266438005e-13,1.487698852997710e-14,10,9.999999999999851e-01,9.999999999999059e-01,9.999999999998106e-01,9.999999999996407e-01,9.999999999995310e-01,9.999999999992959e-01,9.999999999991769e-01,9.999999999991045e-01,9.999999999990179e-01,9.999999999988427e-01,2.448679540576032e-03,1.596110983571408e-02,7.304250477185167e-02,7.047534921271080e-02,1.987651285949781e-01,1.123093466663971e-01,1.079998105882322e-01,3.327092922752345e-01,5.666624284565892e-02,2.962253566864753e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,6.309019439931619e+12,0,2,CONTINUE,4.043595014238337e-02,6.086548088350632e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.727577726459899e-01,-9.999999999999916e-01,8.628874960011523e-01,,,3.303912749461642e+00,2.387966340534061e+00,5.531628877250322e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.085943696358551e-03,NaN,6.298232378691858e-04,NaN,,,2.256699193358419e-13,1.549514404960199e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.256699193358419e-13,1.549514404960199e-13,,1.085943696358551e-03,4.981862797832076e-15,6.298232378691858e-04,3.354443573645074e-15,,,1.085943696358551e-03,6.298232378691858e-04,,3.676386508550199e-07,1.498878104888963e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.727577726459899e-01,-9.999999999999916e-01,2.249843602441119e-13,8.437694987151190e-15,10,9.999999999999916e-01,9.999999999999261e-01,9.999999999998506e-01,9.999999999997164e-01,9.999999999996305e-01,9.999999999994458e-01,9.999999999993516e-01,9.999999999992875e-01,9.999999999992220e-01,9.999999999990825e-01,4.834845757098813e-03,1.200010103099247e-02,1.090148760601532e-01,8.671886572284809e-02,2.263534339246105e-01,7.923041570729900e-02,1.085648400734968e-01,2.730059234082360e-01,5.887129006734795e-02,4.140540824791801e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.726741936558370e-01,-9.999999999999882e-01,2.302668550201507e-13,1.176836406102666e-14,10,9.999999999999882e-01,9.999999999999245e-01,9.999999999998492e-01,9.999999999997136e-01,9.999999999996279e-01,9.999999999994409e-01,9.999999999993463e-01,9.999999999992890e-01,9.999999999992204e-01,9.999999999990821e-01,2.546893748301064e-03,1.648415849351504e-02,6.897099557812349e-02,7.288741370798885e-02,2.024564492160713e-01,1.121675022031765e-01,1.076259424827961e-01,3.323931956384591e-01,5.782139288932560e-02,2.664605604224423e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,7.942584896433313e+12,0,2,CONTINUE,4.043595014238337e-02,7.708137261000956e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.721893070245739e-01,-9.999999999999931e-01,8.259280890057089e-01,,,3.295782769034018e+00,2.379717663171568e+00,5.452711811834095e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.016448586128932e-03,NaN,1.392504420949838e-03,NaN,,,1.787597779329911e-13,1.225313156301396e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.787597779329911e-13,1.225313156301396e-13,,1.016448586128932e-03,3.962784553795266e-15,1.392504420949838e-03,2.671845009063403e-15,,,1.016448586128932e-03,1.392504420949838e-03,,3.275844111827386e-07,1.498878104888963e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.721893070245739e-01,-9.999999999999931e-01,1.784787000012478e-13,6.883382752675971e-15,10,9.999999999999931e-01,9.999999999999392e-01,9.999999999998797e-01,9.999999999997748e-01,9.999999999997060e-01,9.999999999995595e-01,9.999999999994844e-01,9.999999999994338e-01,9.999999999993825e-01,9.999999999992688e-01,5.150658770738587e-03,1.024338275428967e-02,1.150860071270172e-01,1.021545663130646e-01,2.043985421223159e-01,7.752678139374619e-02,1.086022535630770e-01,2.772571615841476e-01,5.768222221822025e-02,4.189842415338382e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.724511520778353e-01,-9.999999999999907e-01,1.827566406207366e-13,9.325873406851315e-15,10,9.999999999999907e-01,9.999999999999398e-01,9.999999999998808e-01,9.999999999997733e-01,9.999999999997049e-01,9.999999999995557e-01,9.999999999994800e-01,9.999999999994353e-01,9.999999999993803e-01,9.999999999992699e-01,2.399507076463185e-03,1.382450301813636e-02,7.201218313020079e-02,5.975855661820199e-02,2.189685319680272e-01,1.036092436640381e-01,1.097775705333383e-01,3.346628159146282e-01,5.512439320383554e-02,2.986269487313162e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.258814873290160e+13,0,2,CONTINUE,4.043595014238337e-02,1.196064481409227e-02,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.726665286397217e-01,-9.999999999999947e-01,7.180055856360711e-01,,,3.292235553775716e+00,2.382053263304277e+00,5.248545209452480e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.453852653894014e-03,NaN,1.944810161034450e-03,NaN,,,1.129237081850009e-13,7.736805311183839e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.129237081850009e-13,7.736805311183839e-14,,1.453852653894014e-03,2.509763550737002e-15,1.944810161034450e-03,1.687218000111390e-15,,,1.453852653894014e-03,1.944810161034450e-03,,2.601995613675777e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.726665286397217e-01,-9.999999999999947e-01,1.141060844629529e-13,5.329070518200751e-15,10,9.999999999999947e-01,9.999999999999611e-01,9.999999999999227e-01,9.999999999998586e-01,9.999999999998150e-01,9.999999999997222e-01,9.999999999996738e-01,9.999999999996432e-01,9.999999999996099e-01,9.999999999995399e-01,6.104934809483891e-03,6.799923487987448e-03,1.226718675879797e-01,7.518073639962650e-02,2.263320101573227e-01,8.149643146834630e-02,1.165629123608840e-01,2.634623993895631e-01,5.856728183176476e-02,4.282150250704270e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.725000228261828e-01,-9.999999999999931e-01,1.157648599689379e-13,6.883382752675971e-15,10,9.999999999999931e-01,9.999999999999647e-01,9.999999999999252e-01,9.999999999998561e-01,9.999999999998137e-01,9.999999999997189e-01,9.999999999996720e-01,9.999999999996445e-01,9.999999999996092e-01,9.999999999995395e-01,6.725890095954246e-03,1.220410320483867e-02,6.764790467703212e-02,7.799984177742923e-02,1.994364768684030e-01,6.692051066913841e-02,1.107841165837324e-01,3.439199125815858e-01,8.462812142512588e-02,2.973312211676065e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.584754032729435e+13,0,2,CONTINUE,4.043595014238337e-02,1.734335421774132e-02,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.726505944719638e-01,-9.999999999999969e-01,5.785873411226541e-01,,,3.293274702224366e+00,2.400675333240009e+00,5.000962366955960e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.599486244750699e-03,NaN,1.731255446336762e-03,NaN,,,9.047313679278603e-14,6.187983314670827e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.047313679278603e-14,6.187983314670827e-14,,1.599486244750699e-03,2.021198626244315e-15,1.731255446336762e-03,1.356271938726866e-15,,,1.599486244750699e-03,1.731255446336762e-03,,2.320179549257733e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.726505944719638e-01,-9.999999999999969e-01,9.025300789882785e-14,3.108624468950438e-15,10,9.999999999999969e-01,9.999999999999709e-01,9.999999999999400e-01,9.999999999998883e-01,9.999999999998537e-01,9.999999999997800e-01,9.999999999997418e-01,9.999999999997171e-01,9.999999999996898e-01,9.999999999996345e-01,6.134973838904253e-03,7.789782741192746e-03,1.190017206372408e-01,7.996902760156731e-02,2.268576250003884e-01,7.757917981034039e-02,1.104435911666091e-01,2.740746412468344e-01,5.897184820926905e-02,3.917760974765433e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.726505944719638e-01,-9.999999999999956e-01,9.186757747875715e-14,4.440892098500626e-15,10,9.999999999999956e-01,9.999999999999694e-01,9.999999999999400e-01,9.999999999998876e-01,9.999999999998519e-01,9.999999999997771e-01,9.999999999997389e-01,9.999999999997169e-01,9.999999999996902e-01,9.999999999996345e-01,3.915246065958027e-03,7.270980046282678e-03,9.125780685506972e-02,6.508393518006880e-02,1.974461812330870e-01,6.819205626184698e-02,1.146783214985875e-01,3.391935406961860e-01,8.408038126857222e-02,2.888155089434113e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.995087123246378e+13,0,2,CONTINUE,4.043595014238337e-02,1.483961522689357e-02,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.720537227274871e-01,-9.999999999999976e-01,6.420578131786057e-01,,,3.291853404207669e+00,2.395164571499676e+00,5.116695638862750e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.598197726983142e-03,NaN,2.575342818589058e-03,NaN,,,7.173191103530722e-14,4.900705260487858e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.173191103530722e-14,4.900705260487858e-14,,2.598197726983142e-03,1.602964202391058e-15,2.575342818589058e-03,1.066738760967591e-15,,,2.598197726983142e-03,2.575342818589058e-03,,2.066429529422706e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.720537227274871e-01,-9.999999999999976e-01,7.329624601248588e-14,2.442490654175344e-15,10,9.999999999999976e-01,9.999999999999754e-01,9.999999999999520e-01,9.999999999999114e-01,9.999999999998836e-01,9.999999999998250e-01,9.999999999997955e-01,9.999999999997748e-01,9.999999999997546e-01,9.999999999997087e-01,7.158227473769685e-03,4.056171902176491e-03,1.279383154831047e-01,9.269873181283315e-02,2.071877806919441e-01,7.396513972437319e-02,1.072430833008131e-01,2.756049845268527e-01,6.354750042843726e-02,4.060006465569595e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.725798809009658e-01,-9.999999999999960e-01,7.386872128533825e-14,3.996802888650564e-15,10,9.999999999999960e-01,9.999999999999758e-01,9.999999999999520e-01,9.999999999999098e-01,9.999999999998821e-01,9.999999999998219e-01,9.999999999997933e-01,9.999999999997753e-01,9.999999999997531e-01,9.999999999997096e-01,3.597790695602706e-03,7.536810500725113e-03,8.864440130605551e-02,7.157759309448047e-02,1.953272578607770e-01,5.915536430855399e-02,1.076960534771446e-01,3.496952158127371e-01,8.735724308237795e-02,2.941226986154584e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,2.511665878198185e+13,0,2,CONTINUE,4.043595014238337e-02,2.134296729173553e-02,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.720799178173310e-01,-9.999999999999929e-01,5.037420763881599e-01,,,3.117891041126306e+00,2.352826186165579e+00,4.843715489214133e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.913605045655579e-03,NaN,2.947251817553807e-03,NaN,,,5.701837688885934e-14,3.727707386393960e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.701837688885934e-14,3.727707386393960e-14,,3.913605045655579e-03,1.268269561023215e-15,2.947251817553807e-03,8.282576725049565e-16,,,3.913605045655579e-03,2.947251817553807e-03,,1.841074550757368e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.720799178173310e-01,-9.999999999999929e-01,5.924433347172521e-14,7.105427357601002e-15,10,9.999999999999929e-01,9.999999999999747e-01,9.999999999999740e-01,9.999999999999265e-01,9.999999999999090e-01,9.999999999998617e-01,9.999999999998357e-01,9.999999999998208e-01,9.999999999998048e-01,9.999999999997686e-01,4.108382860695807e-02,6.606998833564548e-02,3.000934579976644e-02,1.398093231453745e-02,2.901935073692893e-01,7.672848533235872e-02,1.278254579276779e-01,2.427697737261273e-01,7.070418201332272e-02,4.063449857431707e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.720799178173310e-01,-9.999999999999925e-01,5.814914435052153e-14,7.549516567451064e-15,10,9.999999999999925e-01,9.999999999999807e-01,9.999999999999649e-01,9.999999999999223e-01,9.999999999999114e-01,9.999999999998592e-01,9.999999999998348e-01,9.999999999998213e-01,9.999999999998046e-01,9.999999999997686e-01,1.566785558047080e-02,2.796725781945740e-02,4.829996377791926e-02,2.907876121893646e-04,2.612740928893201e-01,9.787331920412011e-02,1.221223203101453e-01,3.259281983427936e-01,7.071673232576693e-02,2.985947213781753e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,3.980722152093161e+13,0,3,CONTINUE,4.043595014238337e-02,2.283776355784454e-02,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.735203093247661e-01,-9.999999999999925e-01,4.424036266644605e-01,,,3.258755574503237e+00,2.398879449557133e+00,4.755037684454288e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,0,0,,,,4.618738199490658e-03,1.458999040547287e-04,3.521187558185283e-03,NaN,,,3.621864003626206e-14,2.491176692857647e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.621864003626206e-14,2.491176692857647e-14,,4.618738199490658e-03,8.146913830415133e-16,3.521187558185283e-03,5.490777156519927e-16,,,1.458999040547287e-04,3.521187558185283e-03,,1.465323236108995e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.735203093247661e-01,-9.999999999999925e-01,3.836164397316017e-14,7.549516567451064e-15,10,9.999999999999925e-01,9.999999999999869e-01,9.999999999999847e-01,9.999999999999527e-01,9.999999999999434e-01,9.999999999999103e-01,9.999999999998961e-01,9.999999999998881e-01,9.999999999998777e-01,9.999999999998552e-01,7.170953420263276e-02,4.474526825362540e-02,1.454056213562539e-02,2.919726184994979e-02,2.623318317181791e-01,1.711449128814727e-01,1.499145158349745e-01,1.009279540751373e-01,1.212804235403978e-01,3.420773550800579e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.724622586581515e-01,-9.999999999999916e-01,3.894022120242994e-14,8.437694987151190e-15,10,9.999999999999916e-01,9.999999999999882e-01,9.999999999999838e-01,9.999999999999536e-01,9.999999999999425e-01,9.999999999999094e-01,9.999999999998961e-01,9.999999999998905e-01,9.999999999998783e-01,9.999999999998543e-01,1.560346366873452e-02,9.806096018806629e-02,7.776371021680705e-03,2.740764042782705e-02,2.016242995381687e-01,2.314822269428581e-01,1.439030735127531e-01,1.342913190725311e-01,1.088132401392991e-01,3.103740548808175e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,5.011432274562042e+13,0,4,CONTINUE,4.043595014238337e-02,6.167469305327482e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.715009862759188e-01,-9.999999999999925e-01,8.633175164461969e-01,,,3.302800609687422e+00,2.380634490929641e+00,5.524121677880504e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.176993882537170e-03,1.876310025484350e-04,5.862535363595912e-03,1.572130797841308e-04,,,2.863332050162084e-14,1.966691640537014e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.863332050162084e-14,1.966691640537014e-14,,5.176993882537170e-03,6.554659856547845e-16,5.862535363595912e-03,4.326932323603480e-16,,,1.876310025484350e-04,1.572130797841308e-04,,1.303602176705650e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.715009862759188e-01,-9.999999999999925e-01,3.357192071798927e-14,7.549516567451064e-15,10,9.999999999999925e-01,9.999999999999885e-01,9.999999999999882e-01,9.999999999999685e-01,9.999999999999560e-01,9.999999999999303e-01,9.999999999999194e-01,9.999999999999123e-01,9.999999999999021e-01,9.999999999998836e-01,2.648640748504574e-02,1.821081442136050e-01,8.347058122339780e-03,1.756582024069685e-04,2.401702603767763e-01,5.752408708024574e-03,1.163372156068298e-01,3.117807163638089e-01,7.167161697183497e-02,3.717051394932828e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.741599162957008e-01,-9.999999999999962e-01,3.431323128430494e-14,3.774758283725532e-15,10,9.999999999999962e-01,9.999999999999898e-01,9.999999999999833e-01,9.999999999999700e-01,9.999999999999512e-01,9.999999999999327e-01,9.999999999999190e-01,9.999999999999103e-01,9.999999999999036e-01,9.999999999998854e-01,4.516280323802917e-31,4.278983127196661e-139,6.943973300862617e-02,5.001940360133185e-31,1.239684840763537e-01,1.794491582945579e-01,1.956511908358161e-01,3.063466320983806e-01,8.118085156173767e-02,4.396395012452799e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,6.309019439931620e+13,0,4,CONTINUE,4.043595014238337e-02,6.173566137586017e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.758214572841924e-01,-9.999999999999940e-01,8.634190342779494e-01,,,3.302024429271040e+00,2.380554029550636e+00,5.524476005442906e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.877069425604538e-03,3.241062578345049e-04,6.191266510584361e-03,3.311018855191517e-04,,,2.292242275039003e-14,1.575631485013500e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.292242275039003e-14,1.575631485013500e-14,,6.877069425604538e-03,5.255152128996966e-16,6.191266510584361e-03,3.470114041701800e-16,,,3.241062578345049e-04,3.311018855191517e-04,,1.159286851889721e-07,1.498878104888962e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.758214572841924e-01,-9.999999999999940e-01,2.653048646518639e-14,5.995204332975845e-15,10,9.999999999999940e-01,9.999999999999918e-01,9.999999999999869e-01,9.999999999999678e-01,9.999999999999676e-01,9.999999999999396e-01,9.999999999999327e-01,9.999999999999278e-01,9.999999999999278e-01,9.999999999999098e-01,1.156841457665088e-02,2.887589153537331e-04,2.555797911894052e-01,1.918281634306453e-01,3.361634587259612e-02,1.650884154699795e-01,2.355714896250505e-01,7.789203981644606e-02,2.739460598679133e-03,2.582712050519432e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.741061259936147e-01,-9.999999999999936e-01,2.638212621077467e-14,6.439293542825908e-15,10,9.999999999999936e-01,9.999999999999918e-01,9.999999999999878e-01,9.999999999999696e-01,9.999999999999678e-01,9.999999999999438e-01,9.999999999999309e-01,9.999999999999292e-01,9.999999999999210e-01,9.999999999999090e-01,7.896242509441070e-03,2.613831496553953e-03,2.101936512165528e-01,4.350026447247017e-03,1.707056907245013e-01,1.556628172563300e-01,3.545251951523760e-01,1.286934080767255e-02,5.858271608157057e-02,2.260048830775550e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
