iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
4,7.942584896433289e+03,0,2,CONTINUE,3.725306608083837e+01,1.468723959442118e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153693760275e+00,3.639410899993790e+03,6.378703092398067e-01,,,2.816727404033203e+03,3.043342735404908e+00,8.457545738185980e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.241949889033143e-08,NaN,2.580509215784252e-08,NaN,,,2.263712333726935e-04,1.803469143194183e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.263712333726935e-04,1.803469143194183e-04,,9.837895915503391e-11,2.241949889033143e-08,1.503328416380546e-10,2.580509215784252e-08,,,2.241949889033143e-08,2.580509215784252e-08,,5.265388746755439e-04,1.413655291242634e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153693760275e+00,3.639410899993790e+03,3.478095776622303e-06,3.459449759990463e-08,10,9.999999654055024e-01,9.999994382909039e-01,9.999986430949073e-01,9.999977053621373e-01,9.999967423222093e-01,9.999952477211870e-01,9.999935103016226e-01,9.999916775893185e-01,9.999907559555488e-01,9.999860421625913e-01,5.782061112889003e-02,7.067121883186483e-02,1.508759318062256e-01,2.485698034807605e-01,1.772909707770042e-01,2.545022463492041e-02,3.158237917392809e-03,3.683352141296375e-02,2.189477006092010e-06,2.293272905329714e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153693186288e+00,3.607643435184301e+02,1.309627269598803e-06,3.489911193366169e-07,10,9.999996510088807e-01,9.999992004213147e-01,9.999984993866872e-01,9.999974024891986e-01,9.999966309532521e-01,9.999951922188113e-01,9.999934472304324e-01,9.999916772628024e-01,9.999890851518195e-01,9.999860421625905e-01,1.790044840953557e-02,1.160549784121137e-01,9.244264449836334e-02,1.852288797957260e-01,1.419590688890034e-01,6.666606745828889e-02,4.906405241798174e-03,5.739714762366577e-02,8.017683299681990e-05,3.173641828385083e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.258814873290160e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723560026747e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153695963907e+00,3.639389119730222e+03,6.378703697351501e-01,,,2.816727500992809e+03,3.043349405301276e+00,8.457549118797884e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.414582834620436e-08,NaN,1.628200831136292e-08,NaN,,,1.428308581462980e-04,1.137914801986428e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.428308581462980e-04,1.137914801986428e-04,,1.674740542400218e-10,1.414582834620436e-08,2.651097284265115e-10,1.628200831136292e-08,,,1.414582834620436e-08,1.628200831136292e-08,,4.182453997885127e-04,1.413654785197939e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153695963907e+00,3.639389119730222e+03,2.194511183632935e-06,2.182778324755219e-08,10,9.999999781722168e-01,9.999996455839654e-01,9.999991438477168e-01,9.999985521775991e-01,9.999979445399636e-01,9.999970015075341e-01,9.999959052652334e-01,9.999947488977031e-01,9.999941673356287e-01,9.999911931546117e-01,5.782049366669591e-02,7.067133000935652e-02,1.508760462736685e-01,2.485692860489928e-01,1.772899015381183e-01,2.545011738018214e-02,3.158228585984438e-03,3.683360931329370e-02,2.188796966090883e-06,2.293287983867412e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153696418758e+00,3.607635062136021e+02,8.263214556563792e-07,2.201990493277961e-07,10,9.999997798009507e-01,9.999994954989350e-01,9.999990531739430e-01,9.999983610773697e-01,9.999978742704149e-01,9.999969664893527e-01,9.999958654715301e-01,9.999947486917091e-01,9.999931131686295e-01,9.999911931546122e-01,1.790045975362774e-02,1.160546169759826e-01,9.244217510175338e-02,1.852289832768850e-01,1.419577071520196e-01,6.666597629305251e-02,4.906410662953323e-03,5.739715925300758e-02,8.017734081989349e-05,3.173663341898987e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.584754032729435e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723438272631e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153695662772e+00,3.639381761551213e+03,6.378703872573538e-01,,,2.816727543752770e+03,3.043351762899061e+00,8.457550332934803e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.123645344277983e-08,NaN,1.293328614280559e-08,NaN,,,1.134546575202903e-04,9.038786232114433e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.134546575202903e-04,9.038786232114433e-05,,1.674620748031412e-10,1.123645344277983e-08,2.267355855316005e-10,1.293328614280559e-08,,,1.123645344277983e-08,1.293328614280559e-08,,3.727618259419874e-04,1.413654607252365e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153695662772e+00,3.639381761551213e+03,1.743156957378061e-06,1.733845966800374e-08,10,9.999999826615403e-01,9.999997184769005e-01,9.999993199332143e-01,9.999988499527288e-01,9.999983672888556e-01,9.999976182107475e-01,9.999967474332314e-01,9.999958288966698e-01,9.999953669314596e-01,9.999930044613778e-01,5.782045262184414e-02,7.067136796097083e-02,1.508760851759359e-01,2.485691034382355e-01,1.772895268842880e-01,2.545007990958293e-02,3.158225428891611e-03,3.683364078515784e-02,2.188558929385939e-06,2.293293292361638e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153695662772e+00,3.607632185057755e+02,6.563711427207764e-07,1.749104695525361e-07,10,9.999998250895304e-01,9.999995992602762e-01,9.999992479084805e-01,9.999986981563371e-01,9.999983114716400e-01,9.999975903952263e-01,9.999967158243939e-01,9.999958287330482e-01,9.999945295876433e-01,9.999930044613778e-01,1.790046205526454e-02,1.160544854493330e-01,9.244200692446521e-02,1.852290090719901e-01,1.419572255534252e-01,6.666595030281852e-02,4.906412629437049e-03,5.739716863415114e-02,8.017751491734051e-05,3.173671018641981e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.995087123246370e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723513027462e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153696568565e+00,3.639375196021634e+03,6.378703911563125e-01,,,2.816727774153410e+03,3.043354001879554e+00,8.457551928062875e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.925446474362548e-09,NaN,1.027329882152959e-08,NaN,,,9.012028447757475e-05,7.179770441081230e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.012028447757475e-05,7.179770441081230e-05,,1.662138396818091e-10,8.925446474362548e-09,2.990019898060981e-10,1.027329882152959e-08,,,8.925446474362548e-09,1.027329882152959e-08,,3.322244834052697e-04,1.413654465905140e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153696568565e+00,3.639375196021634e+03,1.384635726107614e-06,1.377245295586249e-08,10,9.999999862275470e-01,9.999997763779781e-01,9.999994598032175e-01,9.999990864843168e-01,9.999987030906822e-01,9.999981080762754e-01,9.999974163922850e-01,9.999966867720084e-01,9.999963198115303e-01,9.999944432381609e-01,5.782041690926982e-02,7.067139783463611e-02,1.508761158933283e-01,2.485689591174303e-01,1.772892308848978e-01,2.545005035411035e-02,3.158222997699258e-03,3.683366634400125e-02,2.188377634530632e-06,2.293297512869935e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153695847682e+00,3.607631270174074e+02,5.213741676157087e-07,1.389363647463782e-07,10,9.999998610636353e-01,9.999996816810066e-01,9.999994025921082e-01,9.999989659082429e-01,9.999986587535489e-01,9.999980859819458e-01,9.999973912846996e-01,9.999966866420437e-01,9.999956546921183e-01,9.999944432381604e-01,1.790044202758401e-02,1.160543204627666e-01,9.244182732485078e-02,1.852288104396794e-01,1.419567758933195e-01,6.666604616700353e-02,4.906410836943818e-03,5.739726627000550e-02,8.017759500611771e-05,3.173679229828407e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,2.511665878198175e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723194548163e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153698995463e+00,3.639371178784389e+03,6.378704247454845e-01,,,2.816727572737334e+03,3.043355045381323e+00,8.457551942464276e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.089743124518011e-09,NaN,8.160375084381821e-09,NaN,,,7.158511612119980e-05,5.703095042651979e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.158511612119980e-05,5.703095042651979e-05,,1.859805969959207e-10,7.089743124518011e-09,3.511595764780186e-10,8.160375084381821e-09,,,7.089743124518011e-09,8.160375084381821e-09,,2.960954932331646e-04,1.413654353629028e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153698995463e+00,3.639371178784389e+03,1.099853124442389e-06,1.093986035094474e-08,10,9.999999890601396e-01,9.999998223705434e-01,9.999995709061039e-01,9.999992743682791e-01,9.999989698278322e-01,9.999984971907616e-01,9.999979477661212e-01,9.999973682076632e-01,9.999970767149374e-01,9.999955861021342e-01,5.782039413189546e-02,7.067142286812354e-02,1.508761403231524e-01,2.485688440573049e-01,1.772889938895315e-01,2.545002643755873e-02,3.158220845927455e-03,3.683368483734741e-02,2.188225705495892e-06,2.293300843834534e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153698995463e+00,3.607627877000160e+02,4.141428742627391e-07,1.103611843022989e-07,10,9.999998896388157e-01,9.999997471500672e-01,9.999995254615476e-01,9.999991785911321e-01,9.999989346094091e-01,9.999984796407059e-01,9.999979278226777e-01,9.999973681044301e-01,9.999965483961742e-01,9.999955861021342e-01,1.790046842602719e-02,1.160543127569388e-01,9.244178109916594e-02,1.852290922054041e-01,1.419565545325314e-01,6.666588751959526e-02,4.906416049624521e-03,5.739716230052311e-02,8.017777207961286e-05,3.173681473381100e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,3.980722152093161e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723039964641e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153697412336e+00,3.639363501459332e+03,6.378704452204179e-01,,,2.816727599240678e+03,3.043357091571250e+00,8.457552884323924e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.473333583373712e-09,NaN,5.148857454381560e-09,NaN,,,4.516718152028819e-05,3.598412168838853e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.516718152028819e-05,3.598412168838853e-05,,5.613217376745329e-10,4.473333583373712e-09,8.070972169892456e-10,5.148857454381560e-09,,,4.473333583373712e-09,5.148857454381560e-09,,2.351971358792232e-04,1.413654193603476e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153697412336e+00,3.639363501459332e+03,6.939586943927298e-07,6.902599825053812e-09,10,9.999999930974002e-01,9.999998879232372e-01,9.999997292597546e-01,9.999995421569616e-01,9.999993500048773e-01,9.999990517907530e-01,9.999987051267734e-01,9.999983394496784e-01,9.999981555254392e-01,9.999972150141868e-01,5.782035811250610e-02,7.067146067000371e-02,1.508761736475270e-01,2.485686786513632e-01,1.772886581496739e-01,2.544999265522356e-02,3.158217935064656e-03,3.683371254914052e-02,2.188022071193618e-06,2.293305596074263e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153698131507e+00,3.607624953385557e+02,2.613067768846273e-07,6.963325904774109e-08,10,9.999999303667410e-01,9.999998404623714e-01,9.999997005861552e-01,9.999994817256171e-01,9.999993277834898e-01,9.999990407175507e-01,9.999986925434666e-01,9.999983393845471e-01,9.999978221824384e-01,9.999972150141870e-01,1.790047952101566e-02,1.160542139839654e-01,9.244164157606535e-02,1.852291643857558e-01,1.419561349337181e-01,6.666583536220988e-02,4.906418916871019e-03,5.739715035345786e-02,8.017796392156705e-05,3.173687830030192e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,5.011432274562042e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723120567727e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153699106201e+00,3.639361916027625e+03,6.378704430179072e-01,,,2.816727698487874e+03,3.043358074626497e+00,8.457553701129429e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.553297421412821e-09,NaN,4.089887558910729e-09,NaN,,,3.587757485220828e-05,2.858321811561764e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.587757485220828e-05,2.858321811561764e-05,,3.805757204515395e-10,3.553297421412821e-09,7.921941694188728e-10,4.089887558910729e-09,,,3.553297421412821e-09,4.089887558910729e-09,,2.096197073617041e-04,1.413654137332103e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153699106201e+00,3.639361916027625e+03,5.512304346177281e-07,5.482932330380663e-09,10,9.999999945170677e-01,9.999999109742188e-01,9.999997849432922e-01,9.999996363222405e-01,9.999994836903996e-01,9.999992468104194e-01,9.999989714453068e-01,9.999986809775436e-01,9.999985348798850e-01,9.999977878058686e-01,5.782034564508093e-02,7.067146806091686e-02,1.508761915401122e-01,2.485686201870075e-01,1.772885373637028e-01,2.544998091112716e-02,3.158216691049725e-03,3.683372279126577e-02,2.187944916532986e-06,2.293307288648212e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153695484673e+00,3.607625420664053e+02,2.075633123120723e-07,5.531165736538668e-08,10,9.999999446883426e-01,9.999998732747479e-01,9.999997621670959e-01,9.999995883199519e-01,9.999994660393532e-01,9.999992380147243e-01,9.999989614500558e-01,9.999986809258077e-01,9.999982700972504e-01,9.999977878058677e-01,1.790045901590359e-02,1.160541235050633e-01,9.244156062872835e-02,1.852290231058086e-01,1.419559444219482e-01,6.666590768289843e-02,4.906416305102576e-03,5.739721200650541e-02,8.017798101343466e-05,3.173691753470284e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,6.309019439931594e+04,0,2,CONTINUE,3.725306608083837e+01,1.468722999797511e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153710392446e+00,3.639361379398775e+03,6.378704600117223e-01,,,2.816727634983103e+03,3.043358546890436e+00,8.457553831700272e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.822485866386185e-09,NaN,3.248714146010961e-09,NaN,,,2.849857530359126e-05,2.270445953457350e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.849857530359126e-05,2.270445953457350e-05,,4.482917912702711e-10,2.822485866386185e-09,9.502896371902431e-10,3.248714146010961e-09,,,2.822485866386185e-09,3.248714146010961e-09,,1.868237882689186e-04,1.413654092634160e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153710392446e+00,3.639361379398775e+03,4.378577978023595e-07,4.355248606202622e-09,10,9.999999956447514e-01,9.999999292842813e-01,9.999998291743339e-01,9.999997111204242e-01,9.999995898806330e-01,9.999994017201272e-01,9.999991829897593e-01,9.999989522629349e-01,9.999988362129280e-01,9.999982427909434e-01,5.782033336070437e-02,7.067147585921657e-02,1.508761955360429e-01,2.485685733585456e-01,1.772884515820905e-01,2.544997301863828e-02,3.158216462247826e-03,3.683373283973371e-02,2.187908873027630e-06,2.293308600739072e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153710392446e+00,3.607624495835366e+02,1.648734843217487e-07,4.393562291760134e-08,10,9.999999560643771e-01,9.999998993385332e-01,9.999998110825434e-01,9.999996729908308e-01,9.999995758598849e-01,9.999993947334728e-01,9.999991750502748e-01,9.999989522218398e-01,9.999986258889133e-01,9.999982427909434e-01,1.790046060445214e-02,1.160541090951811e-01,9.244153356780814e-02,1.852290880557196e-01,1.419558495853540e-01,6.666586661695863e-02,4.906419305411718e-03,5.739719615726968e-02,8.017803306401920e-05,3.173692989787817e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,7.942584896433281e+04,0,2,CONTINUE,3.725306608083837e+01,1.468723288572155e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153692976386e+00,3.639358840520248e+03,6.378704465019398e-01,,,2.816727973986403e+03,3.043359666737551e+00,8.457555197853630e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.241981161917248e-09,NaN,2.580549776179984e-09,NaN,,,2.263722595058218e-05,1.803480733441201e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.263722595058218e-05,1.803480733441201e-05,,7.231246223078595e-10,2.241981161917248e-09,8.546043654698584e-10,2.580549776179984e-09,,,2.241981161917248e-09,2.580549776179984e-09,,1.665068967800577e-04,1.413654057129320e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153692976386e+00,3.639358840520248e+03,3.478024721358026e-07,3.459499353652973e-09,10,9.999999965405006e-01,9.999999438284878e-01,9.999998643083122e-01,9.999997705347513e-01,9.999996742305585e-01,9.999995247693202e-01,9.999993510255609e-01,9.999991677526876e-01,9.999990755701118e-01,9.999986041987249e-01,5.782032351876383e-02,7.067148048667335e-02,1.508762050399788e-01,2.485685389613872e-01,1.772883716737740e-01,2.544996414255269e-02,3.158215717984268e-03,3.683373880650669e-02,2.187843826481664e-06,2.293309738085519e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153692976386e+00,3.607625815374799e+02,1.309635115639118e-07,3.489929334410391e-08,10,9.999999651007067e-01,9.999999200417657e-01,9.999998499375639e-01,9.999997402473968e-01,9.999996630935386e-01,9.999995192196748e-01,9.999993447190004e-01,9.999991677200448e-01,9.999989085044539e-01,9.999986041987249e-01,1.790042633377471e-02,1.160539658912014e-01,9.244141241930071e-02,1.852287160237156e-01,1.419556238452749e-01,6.666606831757191e-02,4.906414097094673e-03,5.739734796656317e-02,8.017799916024021e-05,3.173698471063428e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
4,1.258814873290160e+05,0,2,CONTINUE,3.725306608083837e+01,1.468722535905128e+01,1.000000000000000e-09,1.172890596361178e-02,5.777655591721016e-12,9.020153686387417e+00,3.639358333706217e+03,6.378704831737008e-01,,,2.816727181263137e+03,3.043358700874018e+00,8.457552691389880e+00,0.000000000000000e+00,1.158005175686941e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.414595285457197e-09,NaN,2.691158940243822e-09,NaN,,,1.428312672121876e-05,1.137917934294752e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.428312672121876e-05,1.137917934294752e-05,,1.053373350367541e-09,1.414595285457197e-09,2.691158940243822e-09,1.628212595744247e-09,,,1.414595285457197e-09,2.691158940243822e-09,,1.322611517771544e-04,1.413654006524780e+00,1.250107325912773e-01,1.069448098362678e-01,2.700242487260281e-02,1.129943502824859e-02,9.020153686387417e+00,3.639358333706217e+03,2.194481098032797e-07,2.182796832173040e-09,10,9.999999978172032e-01,9.999999645581569e-01,9.999999143843016e-01,9.999998552171757e-01,9.999997944533315e-01,9.999997001496366e-01,9.999995905246883e-01,9.999994748872846e-01,9.999994167231407e-01,9.999991193084797e-01,5.782032793767501e-02,7.067150457248129e-02,1.508762215756612e-01,2.485684803832916e-01,1.772882472175155e-01,2.544995050516249e-02,3.158213863884232e-03,3.683374426350870e-02,2.187729606733131e-06,2.293311219512139e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.020153675016363e+00,3.607619557712336e+02,8.263269451196398e-08,2.202000393136672e-08,10,9.999999779799961e-01,9.999999495497165e-01,9.999999053168580e-01,9.999998361070481e-01,9.999997874262474e-01,9.999996966480144e-01,9.999995865455785e-01,9.999994748666888e-01,9.999993113125929e-01,9.999991193084786e-01,1.790052139036182e-02,1.160542172266005e-01,9.244157467216857e-02,1.852297011280103e-01,1.419557949252187e-01,6.666553828001021e-02,4.906429107646293e-03,5.739694394012990e-02,8.017831984839623e-05,3.173691010100044e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
