iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
3,5.011872336272714e+14,1,6,CONTINUE,8.949595726035519e-01,1.103752193173063e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,2.622464825240807e-06,4.633559850365242e-05,9.900000000000000e-01,,,2.335778133930488e-02,2.712055949399667e-01,8.427443290486339e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.761307355445834e+02,2.141817925121169e-02,1.761200164119679e+02,8.537338801271808e-03,,,7.972816931528442e-12,7.975821586085083e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.972816931528442e-12,7.975821586085083e-12,,1.761307355445834e+02,7.661543949205965e-14,1.761200164119679e+02,7.664174302395962e-14,,,2.141813825306209e-02,8.537278643090247e-03,,3.950292073505179e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,2.622464825240807e-06,4.633559850365242e-05,4.560083091991229e-11,4.306111023311132e-11,10,9.999999999569389e-01,9.999999999304290e-01,9.999999998969420e-01,9.999999998331972e-01,9.999999997734084e-01,9.999999996826301e-01,9.999999995472741e-01,9.999999994393676e-01,9.999999994112199e-01,9.999999992391653e-01,8.912747637961718e-02,1.763366085052699e-01,1.152311742614095e-01,2.932567646191578e-01,1.239302758131112e-01,1.381881044654009e-01,2.702655716270316e-02,9.972591709334481e-03,9.365585425838067e-03,1.756486165815778e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.622467121290085e-06,4.633727107054515e-05,4.560782749993593e-11,4.305955592087685e-11,10,9.999999999569404e-01,9.999999999304279e-01,9.999999998969371e-01,9.999999998331981e-01,9.999999997734124e-01,9.999999996826299e-01,9.999999995472741e-01,9.999999994393667e-01,9.999999994112199e-01,9.999999992391659e-01,8.913052340454872e-02,1.763350565666826e-01,1.152645172642755e-01,2.931962313579186e-01,1.239977514803345e-01,1.381830194838394e-01,2.695745109326836e-02,9.982240746750620e-03,9.397657808596053e-03,1.755555079378602e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,6.309573444801942e+14,1,6,CONTINUE,8.949595726035519e-01,1.103752906339327e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,2.083100287016447e-06,3.680567416429916e-05,9.900000000000000e-01,,,2.335778121764945e-02,2.712052464388279e-01,8.427443730761890e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.217302891948282e+02,2.141819649311251e-02,2.217210731668608e+02,8.537353021936893e-03,,,7.973148586095641e-12,7.975541904017456e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.973148586095641e-12,7.975541904017456e-12,,2.217302891948282e+02,7.661872743354715e-14,2.217210731668608e+02,7.663949337978395e-14,,,2.141822125957569e-02,8.537248431440818e-03,,3.950291302856686e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,2.083100287016447e-06,3.680567416429916e-05,4.560182861727948e-11,4.306111023311132e-11,10,9.999999999569389e-01,9.999999999304292e-01,9.999999998969413e-01,9.999999998331968e-01,9.999999997734090e-01,9.999999996826299e-01,9.999999995472746e-01,9.999999994393676e-01,9.999999994112194e-01,9.999999992391662e-01,8.912623919377848e-02,1.763397779590715e-01,1.152298377114160e-01,2.932532502967309e-01,1.239386316677081e-01,1.381857732256781e-01,2.702025112694580e-02,9.973380331618056e-03,9.369470354128613e-03,1.756338813292459e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.083097247321831e-06,3.680624353845799e-05,4.560677259388464e-11,4.306044409929655e-11,10,9.999999999569396e-01,9.999999999304285e-01,9.999999998969376e-01,9.999999998331972e-01,9.999999997734108e-01,9.999999996826288e-01,9.999999995472746e-01,9.999999994393673e-01,9.999999994112203e-01,9.999999992391650e-01,8.913513604001090e-02,1.763336814526757e-01,1.152586331670421e-01,2.931982901073504e-01,1.239941801263394e-01,1.381827606877564e-01,2.696465805792415e-02,9.981326590462480e-03,9.395442448988711e-03,1.755589132144962e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,7.943282347242821e+14,1,6,CONTINUE,8.949595726035519e-01,1.103753288595526e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,1.654665373739420e-06,2.923623845673535e-05,9.900000000000000e-01,,,2.335778113855503e-02,2.712051144396461e-01,8.427443880628429e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.791376448180561e+02,2.141820955517322e-02,2.791272880183619e+02,8.537364639618083e-03,,,7.973423394135523e-12,7.975314091535534e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.973423394135523e-12,7.975314091535534e-12,,2.791376448180561e+02,7.662115012727478e-14,2.791272880183619e+02,7.663776288426423e-14,,,2.141818793650046e-02,8.537259077366952e-03,,3.950290656042136e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,1.654665373739420e-06,2.923623845673535e-05,4.560384458109098e-11,4.306044409929655e-11,10,9.999999999569396e-01,9.999999999304288e-01,9.999999998969413e-01,9.999999998331983e-01,9.999999997734106e-01,9.999999996826296e-01,9.999999995472744e-01,9.999999994393678e-01,9.999999994112212e-01,9.999999992391662e-01,8.913308182037391e-02,1.763387680871542e-01,1.152292010903238e-01,2.932467314668399e-01,1.239402542889972e-01,1.381878436637032e-01,2.701477689113450e-02,9.974231411759240e-03,9.373164023646017e-03,1.756194725606841e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.654663925029419e-06,2.923653997782296e-05,4.560621467183429e-11,4.306000001008670e-11,10,9.999999999569400e-01,9.999999999304279e-01,9.999999998969384e-01,9.999999998331977e-01,9.999999997734117e-01,9.999999996826299e-01,9.999999995472748e-01,9.999999994393673e-01,9.999999994112196e-01,9.999999992391655e-01,8.912624649205853e-02,1.763391300574433e-01,1.152586478978087e-01,2.932089292214262e-01,1.239857879140517e-01,1.381814527889866e-01,2.697130645943846e-02,9.979805541401276e-03,9.393121283415733e-03,1.755557234396941e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.258925411794166e+15,1,6,CONTINUE,8.949595726035519e-01,1.103754255371562e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,1.044024488986062e-06,1.844729500397120e-05,9.900000000000000e-01,,,2.335778105863251e-02,2.712047863350160e-01,8.427444170502113e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.423919775277249e+02,2.141821245223539e-02,4.423818933809455e+02,8.537432869927119e-03,,,7.973798198133935e-12,7.974976757870814e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.973798198133935e-12,7.974976757870814e-12,,4.423919775277249e+02,7.662461111831424e-14,4.423818933809455e+02,7.663516714098462e-14,,,2.141821216103197e-02,8.537268638880680e-03,,3.950289784163204e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,1.044024488986062e-06,1.844729500397120e-05,4.560253252876302e-11,4.305933387627192e-11,10,9.999999999569407e-01,9.999999999304297e-01,9.999999998969427e-01,9.999999998331990e-01,9.999999997734108e-01,9.999999996826296e-01,9.999999995472757e-01,9.999999994393691e-01,9.999999994112210e-01,9.999999992391670e-01,8.912672334102711e-02,1.763416735501527e-01,1.152370759231215e-01,2.932414231325142e-01,1.239477080158252e-01,1.381861819745246e-01,2.700692068921700e-02,9.974068141439078e-03,9.377476124356302e-03,1.756074910782203e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.044022051452688e-06,1.844700962619621e-05,4.560656812276071e-11,4.306000001008670e-11,10,9.999999999569400e-01,9.999999999304274e-01,9.999999998969389e-01,9.999999998331983e-01,9.999999997734110e-01,9.999999996826301e-01,9.999999995472761e-01,9.999999994393678e-01,9.999999994112205e-01,9.999999992391653e-01,8.912983483030101e-02,1.763346564857272e-01,1.152595983749475e-01,2.932146816484685e-01,1.239771734391662e-01,1.381802740445695e-01,2.697878329159235e-02,9.978345370897248e-03,9.389798962067182e-03,1.755685355226288e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.584893192461111e+15,1,6,CONTINUE,8.949595726035519e-01,1.103754946153896e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,8.292976452939765e-07,1.465305615274707e-05,9.900000000000000e-01,,,2.335778103986935e-02,2.712047079373999e-01,8.427444391096504e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.569337373970291e+02,2.141822817170479e-02,5.569239271023408e+02,8.537448995398489e-03,,,7.973932637920946e-12,7.974885973650463e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.973932637920946e-12,7.974885973650463e-12,,5.569337373970291e+02,7.662599551473003e-14,5.569239271023408e+02,7.663412884367279e-14,,,2.141822475909357e-02,8.537246041356670e-03,,3.950289526728053e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,8.292976452939765e-07,1.465305615274707e-05,4.560249074069673e-11,4.305977796548177e-11,10,9.999999999569402e-01,9.999999999304301e-01,9.999999998969418e-01,9.999999998331983e-01,9.999999997734119e-01,9.999999996826292e-01,9.999999995472755e-01,9.999999994393693e-01,9.999999994112210e-01,9.999999992391666e-01,8.912816855457648e-02,1.763330467024837e-01,1.152429560942131e-01,2.932338014007060e-01,1.239549789247127e-01,1.381888965206048e-01,2.700406830154884e-02,9.974555927419851e-03,9.379217630006546e-03,1.756030994372680e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.292988554231437e-07,1.465305615274707e-05,4.560494367596038e-11,4.305977796548177e-11,10,9.999999999569402e-01,9.999999999304288e-01,9.999999998969396e-01,9.999999998331992e-01,9.999999997734128e-01,9.999999996826296e-01,9.999999995472750e-01,9.999999994393693e-01,9.999999994112210e-01,9.999999992391677e-01,8.913849907925346e-02,1.763302313954859e-01,1.152521651767845e-01,2.932162711002163e-01,1.239714796991879e-01,1.381848778405025e-01,2.698261455338309e-02,9.977593763141517e-03,9.389125130845241e-03,1.755714226119968e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,1.995262314968883e+15,1,6,CONTINUE,8.949595726035519e-01,1.103756055865113e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,6.587341501522449e-07,1.163915616963824e-05,9.900000000000000e-01,,,2.335778102619960e-02,2.712048020727374e-01,8.427444573743680e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,7.011354630191011e+02,2.141822586293860e-02,7.011217873286298e+02,8.537453567008807e-03,,,7.974036447082988e-12,7.974787825845748e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.974036447082988e-12,7.974787825845748e-12,,7.011354630191011e+02,7.662686076248990e-14,7.011217873286298e+02,7.663343664546488e-14,,,2.141821753490895e-02,8.537201737854400e-03,,3.950289846344985e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,6.587341501522449e-07,1.163915616963824e-05,4.560288546131938e-11,4.306044409929655e-11,10,9.999999999569396e-01,9.999999999304299e-01,9.999999998969409e-01,9.999999998331979e-01,9.999999997734104e-01,9.999999996826294e-01,9.999999995472766e-01,9.999999994393689e-01,9.999999994112221e-01,9.999999992391662e-01,8.913028979443832e-02,1.763356986726547e-01,1.152396565141216e-01,2.932389332414469e-01,1.239534416725744e-01,1.381856362738327e-01,2.700159436693589e-02,9.974818761008248e-03,9.380293863470768e-03,1.755963683951668e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.587337656575732e-07,1.163921618818228e-05,4.560463205523035e-11,4.306022205469162e-11,10,9.999999999569398e-01,9.999999999304283e-01,9.999999998969396e-01,9.999999998331979e-01,9.999999997734108e-01,9.999999996826294e-01,9.999999995472759e-01,9.999999994393696e-01,9.999999994112201e-01,9.999999992391657e-01,8.913017110901102e-02,1.763364101618595e-01,1.152528308110548e-01,2.932192272405151e-01,1.239697191814874e-01,1.381841547493368e-01,2.698407275238840e-02,9.978105752177922e-03,9.387821073072945e-03,1.755748716909575e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,2.511886431509582e+15,1,6,CONTINUE,8.949595726035519e-01,1.103757002775289e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,5.232508292280591e-07,9.245453398656427e-06,9.900000000000000e-01,,,2.335778101870845e-02,2.712044280081758e-01,8.427444970657765e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.826728957738396e+02,2.141822224963208e-02,8.826601087506000e+02,8.537466889514780e-03,,,7.974128031891138e-12,7.974725649257040e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.974128031891138e-12,7.974725649257040e-12,,8.826728957738396e+02,7.662772601024977e-14,8.826601087506000e+02,7.663291749680897e-14,,,2.141824881145063e-02,8.537173249750406e-03,,3.950289405276952e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,5.232508292280591e-07,9.245453398656427e-06,4.560316130231765e-11,4.305977796548177e-11,10,9.999999999569402e-01,9.999999999304285e-01,9.999999998969407e-01,9.999999998331981e-01,9.999999997734117e-01,9.999999996826290e-01,9.999999995472741e-01,9.999999994393689e-01,9.999999994112201e-01,9.999999992391657e-01,8.913038623706897e-02,1.763377750542994e-01,1.152415068903779e-01,2.932305763211625e-01,1.239585049181444e-01,1.381864422895278e-01,2.699947536396668e-02,9.974483699841953e-03,9.381368971894384e-03,1.755948025371556e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.232514400583634e-07,9.245501074555619e-06,4.560535387546146e-11,4.305955592087685e-11,10,9.999999999569404e-01,9.999999999304288e-01,9.999999998969396e-01,9.999999998331994e-01,9.999999997734117e-01,9.999999996826308e-01,9.999999995472770e-01,9.999999994393691e-01,9.999999994112210e-01,9.999999992391666e-01,8.913207288818646e-02,1.763381059312319e-01,1.152515413475527e-01,2.932202250989325e-01,1.239683996495966e-01,1.381820152140856e-01,2.698591757553667e-02,9.977034817176040e-03,9.387351364562974e-03,1.755733611313900e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,3.981071705534970e+15,1,6,CONTINUE,8.949595726035519e-01,1.103758786375644e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,3.301491464106166e-07,5.833366402198977e-06,9.900000000000000e-01,,,2.335778101095328e-02,2.712050189313230e-01,8.427445085693979e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.398932577307123e+03,2.141823981081399e-02,1.398921978725913e+03,8.537577378156382e-03,,,7.974247203426344e-12,7.974621166852561e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.974247203426344e-12,7.974621166852561e-12,,1.398932577307123e+03,7.662911040666555e-14,1.398921978725913e+03,7.663222529860108e-14,,,2.141823975286049e-02,8.537133343336077e-03,,3.950289347725157e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,3.301491464106166e-07,5.833366402198977e-06,4.560360131449681e-11,4.306066614390147e-11,10,9.999999999569393e-01,9.999999999304272e-01,9.999999998969387e-01,9.999999998331985e-01,9.999999997734106e-01,9.999999996826294e-01,9.999999995472755e-01,9.999999994393682e-01,9.999999994112210e-01,9.999999992391662e-01,8.913395152893652e-02,1.763382022051043e-01,1.152450493403726e-01,2.932264076548280e-01,1.239541021448359e-01,1.381880119881070e-01,2.699829444379975e-02,9.974926642268653e-03,9.382043249810445e-03,1.755901080193585e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.301496281711530e-07,5.833456643783133e-06,4.560472270287213e-11,4.306000001008670e-11,10,9.999999999569400e-01,9.999999999304294e-01,9.999999998969402e-01,9.999999998331979e-01,9.999999997734113e-01,9.999999996826299e-01,9.999999995472759e-01,9.999999994393689e-01,9.999999994112205e-01,9.999999992391673e-01,8.912852440310777e-02,1.763361000733690e-01,1.152519301964396e-01,2.932213057673828e-01,1.239674342882280e-01,1.381856205823735e-01,2.698881495857917e-02,9.976373891802406e-03,9.386460467831613e-03,1.755743537088587e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,5.011872336272715e+15,1,6,CONTINUE,8.949595726035519e-01,1.103760483147091e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,2.622471713400701e-07,4.633679318196892e-06,9.900000000000000e-01,,,2.335778100879131e-02,2.712048880255395e-01,8.427445656768935e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.761145645077793e+03,2.141820144536013e-02,1.761129564567304e+03,8.537671877007446e-03,,,7.974289665780033e-12,7.974591030699699e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.974289665780033e-12,7.974591030699699e-12,,1.761145645077793e+03,7.662911040666555e-14,1.761129564567304e+03,7.663205224904910e-14,,,2.141826722387831e-02,8.537088917642110e-03,,3.950288622301922e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,2.622471713400701e-07,4.633679318196892e-06,4.560320298151104e-11,4.306000001008670e-11,10,9.999999999569400e-01,9.999999999304283e-01,9.999999998969398e-01,9.999999998331985e-01,9.999999997734117e-01,9.999999996826301e-01,9.999999995472753e-01,9.999999994393682e-01,9.999999994112208e-01,9.999999992391673e-01,8.913263387586894e-02,1.763340795739714e-01,1.152483065601324e-01,2.932293990514677e-01,1.239568315180507e-01,1.381854431267876e-01,2.699703429720467e-02,9.975249319872108e-03,9.382714949982593e-03,1.755830772666230e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.622470948047815e-07,4.633559850365241e-06,4.560498128824345e-11,4.306111023311132e-11,10,9.999999999569389e-01,9.999999999304283e-01,9.999999998969389e-01,9.999999998331977e-01,9.999999997734117e-01,9.999999996826301e-01,9.999999995472757e-01,9.999999994393691e-01,9.999999994112205e-01,9.999999992391670e-01,8.913027422460243e-02,1.763417566573808e-01,1.152484264936905e-01,2.932214806797187e-01,1.239642189730298e-01,1.381836163124379e-01,2.698962555103035e-02,9.976466699703023e-03,9.386359330070577e-03,1.755777507833517e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
3,6.309573444801943e+15,1,6,CONTINUE,8.949595726035519e-01,1.103762532317681e+00,1.000000000000000e-09,2.726780492225220e-03,2.307324605983124e-14,2.083102718778527e-07,3.680700273140653e-06,9.900000000000000e-01,,,2.335778100775608e-02,2.712049680204526e-01,8.427446058133722e+00,4.030648688478625e-01,2.574729238703787e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.217144988082429e+03,2.141821039542283e-02,2.217135639924287e+03,8.537774066098795e-03,,,7.974321873246539e-12,7.974557780853486e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.974321873246539e-12,7.974557780853486e-12,,2.217144988082429e+03,7.662980260487345e-14,2.217135639924287e+03,7.663170614994516e-14,,,2.141826249990047e-02,8.537025524821121e-03,,3.950288787618458e-05,3.202204252384468e+00,2.085105633029528e-03,2.785002867360343e-03,7.079189419122274e-01,5.666666666666667e-01,2.083102718778527e-07,3.680700273140653e-06,4.560325013954887e-11,4.305955592087685e-11,10,9.999999999569404e-01,9.999999999304297e-01,9.999999998969413e-01,9.999999998331992e-01,9.999999997734121e-01,9.999999996826310e-01,9.999999995472759e-01,9.999999994393691e-01,9.999999994112225e-01,9.999999992391670e-01,8.913846657571989e-02,1.763297028449977e-01,1.152454097757426e-01,2.932284266887698e-01,1.239582337577027e-01,1.381869862848338e-01,2.699612580829087e-02,9.975258600627059e-03,9.383488202794537e-03,1.755790146052180e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.083103326719934e-07,3.680624353845798e-06,4.560395369203213e-11,4.306044409929655e-11,10,9.999999999569396e-01,9.999999999304285e-01,9.999999998969398e-01,9.999999998331977e-01,9.999999997734099e-01,9.999999996826299e-01,9.999999995472750e-01,9.999999994393685e-01,9.999999994112201e-01,9.999999992391673e-01,8.913559516074297e-02,1.763335728499284e-01,1.152497069741318e-01,2.932266540311267e-01,1.239591676009117e-01,1.381844786746901e-01,2.699103766973089e-02,9.976338914060062e-03,9.385342381818018e-03,1.755810574285976e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
