iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
16,7.942584896433281e+05,0,2,CONTINUE,7.234097782850650e-09,3.411277684970646e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854790753920e-01,6.071447470093100e+00,6.025381438557292e-01,,,2.071547370640183e-03,2.171790346264978e-04,1.767763301369758e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.283936893917837e-12,NaN,6.375482231175661e-13,NaN,,,2.564083648508711e-10,1.764859112857212e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.564083648508711e-10,1.764859112857212e-11,,1.283936893917837e-12,4.738446463968716e-13,6.375482231175661e-13,3.116504835565847e-14,,,1.283936893917837e-12,6.375482231175661e-13,,2.189988935966256e-04,4.174999202441238e+01,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854790753920e-01,6.071447470093100e+00,9.368339725312817e-07,2.073699402194151e-07,10,9.999997926300598e-01,9.999994814950496e-01,9.999990220498443e-01,9.999985420640407e-01,9.999979317342359e-01,9.999973718532515e-01,9.999967789514853e-01,9.999960621682955e-01,9.999949811315229e-01,9.999946670619024e-01,1.202061220992659e-03,1.812538936473112e-02,9.306439220100549e-02,1.153541448855407e-01,1.368631185878280e-01,6.131168611441711e-01,3.182890573934953e-03,1.887173938420916e-02,9.823137422974073e-05,1.211712633577696e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360344932624894e-01,1.426850123639044e+01,1.226886294958358e-06,8.823882957642581e-08,10,9.999999117611704e-01,9.999995817122480e-01,9.999990921463704e-01,9.999986090834783e-01,9.999979382711113e-01,9.999973785973035e-01,9.999965041882041e-01,9.999960738529380e-01,9.999951990146404e-01,9.999946659099406e-01,5.156895851239838e-03,1.665186382975894e-02,7.954498827737452e-02,1.062968006008300e-01,1.784851174605221e-01,5.758562220032617e-01,7.380854763050461e-03,2.804423454354061e-02,3.089119268411281e-05,2.552131477737405e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
16,3.981071705534969e+07,0,2,CONTINUE,7.234097782850650e-09,3.411201706143456e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854713595027e-01,6.071423549535377e+00,6.025337456347502e-01,,,2.071555847682584e-03,2.171757032783772e-04,1.767763301353907e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.693889635965008e-13,NaN,1.087775647758319e-12,NaN,,,5.115581957684794e-12,3.520095347589613e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.115581957684794e-12,3.520095347589613e-13,,8.693889635965008e-13,9.453636423578212e-15,1.087775647758319e-12,6.216167495216363e-16,,,8.693889635965008e-13,1.087775647758319e-12,,3.093308294935184e-05,5.897084211805362e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854713595027e-01,6.071423549535377e+00,1.869044362675861e-08,4.137228115652647e-09,10,9.999999958627719e-01,9.999999896553509e-01,9.999999804890013e-01,9.999999709128278e-01,9.999999587361756e-01,9.999999475660439e-01,9.999999357368573e-01,9.999999214365169e-01,9.999998998686922e-01,9.999998936026792e-01,1.202068744632270e-03,1.812539768881002e-02,9.306444658701138e-02,1.153539962294580e-01,1.368629577602163e-01,6.131171859779309e-01,3.182767967916125e-03,1.887177518816800e-02,9.823191105356914e-05,1.211719448034088e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360344925447917e-01,1.426837973832315e+01,2.447384284069538e-08,1.760456669330779e-09,10,9.999999982395433e-01,9.999999916566731e-01,9.999999818896294e-01,9.999999722491772e-01,9.999999588666821e-01,9.999999477006694e-01,9.999999302543675e-01,9.999999216697233e-01,9.999999042132154e-01,9.999998935796994e-01,5.159503184917773e-03,1.665276074858939e-02,7.951580404188817e-02,1.062886368822439e-01,1.784421976687512e-01,5.759298535266735e-01,7.384010717902454e-03,2.804288624761399e-02,3.090398946792389e-05,2.553442991951948e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,5.011872336272725e+07,0,2,CONTINUE,7.234097782850650e-09,3.411161746908415e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854594885975e-01,6.071421705786022e+00,6.025279622595417e-01,,,2.071605371957966e-03,2.171891916192973e-04,1.767763301445602e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.014261799996826e-12,NaN,1.802719227698065e-12,NaN,,,4.063450549363888e-12,2.798544995953631e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.063450549363888e-12,2.798544995953631e-13,,1.014261799996826e-12,7.509289799307438e-15,1.802719227698065e-12,4.940968819036664e-16,,,1.014261799996826e-12,1.802719227698065e-12,,2.756913737454602e-05,5.255781836025225e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854594885975e-01,6.071421705786022e+00,1.484634818218575e-08,3.286318106532349e-09,10,9.999999967136819e-01,9.999999917829523e-01,9.999999845018640e-01,9.999999768952385e-01,9.999999672229760e-01,9.999999583502264e-01,9.999999489539648e-01,9.999999375948024e-01,9.999999204628722e-01,9.999999154855979e-01,1.202071103869817e-03,1.812541186619128e-02,9.306444508329545e-02,1.153540025074468e-01,1.368632184570932e-01,6.131168814074940e-01,3.182762760819398e-03,1.887180313603313e-02,9.823182557132448e-05,1.211718521860151e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360345025179334e-01,1.426995594069599e+01,1.941811259538975e-08,1.398225979443168e-09,10,9.999999986017740e-01,9.999999933720662e-01,9.999999856039938e-01,9.999999779552992e-01,9.999999673241757e-01,9.999999584572643e-01,9.999999445998836e-01,9.999999377811043e-01,9.999999238922938e-01,9.999999154673522e-01,5.149585701328686e-03,1.656001739077988e-02,7.965871674959389e-02,1.063556007495835e-01,1.786473611407615e-01,5.758068284880821e-01,7.373619661697224e-03,2.786838189373176e-02,3.089249344136627e-05,2.548995731000777e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,6.309573444801930e+07,0,2,CONTINUE,7.234097782850650e-09,3.411057064968731e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854473520419e-01,6.071423359191459e+00,6.025259877631767e-01,,,2.071515779111244e-03,2.171644223992350e-04,1.767763301260035e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.656293060261541e-13,NaN,1.395923775914751e-12,NaN,,,3.227715486501328e-12,2.219402352320215e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.227715486501328e-12,2.219402352320215e-13,,8.656293060261541e-13,5.964845059607209e-15,1.395923775914751e-12,3.919882351970399e-16,,,8.656293060261541e-13,1.395923775914751e-12,,2.457101703506057e-05,4.684220491983783e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854473520419e-01,6.071423359191459e+00,1.179288009504381e-08,2.610414551185158e-09,10,9.999999973895854e-01,9.999999934729673e-01,9.999999876893912e-01,9.999999816472346e-01,9.999999739642849e-01,9.999999669164026e-01,9.999999594526969e-01,9.999999504297885e-01,9.999999368214122e-01,9.999999328678195e-01,1.202068423229564e-03,1.812538079869911e-02,9.306439125717955e-02,1.153539155260048e-01,1.368629384964373e-01,6.131172589197190e-01,3.182766791523556e-03,1.887187646618566e-02,9.823156818317999e-05,1.211717528383487e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360344511630057e-01,1.426418291445254e+01,1.545673119266913e-08,1.111099878770005e-09,10,9.999999988889001e-01,9.999999947360825e-01,9.999999885799444e-01,9.999999824913496e-01,9.999999740484045e-01,9.999999670013064e-01,9.999999559932640e-01,9.999999505763160e-01,9.999999395763137e-01,9.999999328533153e-01,5.169685360951685e-03,1.673267171926896e-02,7.942206144503905e-02,1.062484946303162e-01,1.782413907113585e-01,5.760245974887394e-01,7.392612626579526e-03,2.818043212550890e-02,3.091831672103283e-05,2.557135575516857e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,7.943282347242822e+07,0,2,CONTINUE,7.234097782850650e-09,3.411299634409612e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854869332969e-01,6.071425859993121e+00,6.025363121985913e-01,,,2.071552824385675e-03,2.171815290768466e-04,1.767763301385148e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.347132281649672e-12,NaN,8.273692107046443e-13,NaN,,,2.563863979715021e-12,1.764895390488610e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.563863979715021e-12,1.764895390488610e-13,,1.347132281649672e-12,4.738040497876896e-15,8.273692107046443e-13,3.116422702558344e-16,,,1.347132281649672e-12,8.273692107046443e-13,,2.189894735017861e-05,4.174815907905859e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854869332969e-01,6.071425859993121e+00,9.367412870467988e-09,2.073525129375753e-09,10,9.999999979264749e-01,9.999999948153941e-01,9.999999902213370e-01,9.999999854218817e-01,9.999999793190982e-01,9.999999737207685e-01,9.999999677921394e-01,9.999999606249884e-01,9.999999498154708e-01,9.999999466750218e-01,1.202070723639949e-03,1.812538253273057e-02,9.306447716270813e-02,1.153540185101387e-01,1.368633440000266e-01,6.131167539813849e-01,3.182777711251329e-03,1.887177121040589e-02,9.823205833476758e-05,1.211721093799357e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360345126556486e-01,1.426980131808055e+01,1.226388767493447e-08,8.822305108679984e-10,10,9.999999991177695e-01,9.999999958163359e-01,9.999999909196642e-01,9.999999860919224e-01,9.999999793844770e-01,9.999999737882308e-01,9.999999650449188e-01,9.999999607420696e-01,9.999999519893826e-01,9.999999466635057e-01,5.154953184853863e-03,1.664241220857273e-02,7.965870939460545e-02,1.063471520578666e-01,1.784367200576553e-01,5.758083384123288e-01,7.379483891703997e-03,2.798982487148576e-02,3.089630649384326e-05,2.551509614434367e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,1.258925411794166e+08,0,2,CONTINUE,7.234097782850650e-09,3.411279936195155e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854303533907e-01,6.071418657570214e+00,6.025275285924189e-01,,,2.071584525953529e-03,2.171746505268914e-04,1.767763301365128e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.174554632658664e-12,NaN,1.117014737808890e-12,NaN,,,1.617689529380299e-12,1.113011195079340e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.617689529380299e-12,1.113011195079340e-13,,1.174554632658664e-12,2.989503514154756e-15,1.117014737808890e-12,1.965423348809605e-16,,,1.174554632658664e-12,1.117014737808890e-12,,1.739493964375954e-05,3.316174150425713e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854303533907e-01,6.071418657570214e+00,5.910445473761575e-09,1.308307462366542e-09,10,9.999999986916925e-01,9.999999967287345e-01,9.999999938300801e-01,9.999999908018271e-01,9.999999869512324e-01,9.999999834189200e-01,9.999999796782096e-01,9.999999751560459e-01,9.999999683356942e-01,9.999999663542046e-01,1.202066700539997e-03,1.812538411233850e-02,9.306440199541290e-02,1.153539235356813e-01,1.368632954691290e-01,6.131169763424070e-01,3.182765366420497e-03,1.887178309901768e-02,9.823148397511151e-05,1.211718950786795e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360344622875967e-01,1.426807637558158e+01,7.736664471216592e-09,5.567171168507912e-10,10,9.999999994432829e-01,9.999999973622837e-01,9.999999942722899e-01,9.999999912238513e-01,9.999999869923404e-01,9.999999834615539e-01,9.999999779444136e-01,9.999999752300662e-01,9.999999697067343e-01,9.999999663469393e-01,5.161105417732716e-03,1.662514755422733e-02,7.956191872949646e-02,1.063186860132889e-01,1.783765996110272e-01,5.760166587380294e-01,7.386188548002216e-03,2.796869674187358e-02,3.092112896197573e-05,2.554077517361615e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,1.584893192461111e+08,0,2,CONTINUE,7.234097782850650e-09,3.411271494103245e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360854859995823e-01,6.071417143406095e+00,6.025308382438602e-01,,,2.071582269639803e-03,2.171812816919546e-04,1.767763301393691e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.941034329316805e-12,NaN,1.467210809283926e-12,NaN,,,1.284976616496180e-12,8.845334425932141e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.284976616496180e-12,8.845334425932141e-14,,1.941034329316805e-12,2.374646689468759e-15,1.467210809283926e-12,1.561877951261135e-16,,,1.941034329316805e-12,1.467210809283926e-12,,1.550326309155699e-05,2.955543322581794e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360854859995823e-01,6.071417143406095e+00,4.694838405819698e-09,1.039225816512612e-09,10,9.999999989607742e-01,9.999999974015410e-01,9.999999950990583e-01,9.999999926936309e-01,9.999999896349927e-01,9.999999868291816e-01,9.999999838578330e-01,9.999999802657414e-01,9.999999748481506e-01,9.999999732742009e-01,1.202069725800690e-03,1.812542972673543e-02,9.306448905133224e-02,1.153538192650416e-01,1.368636454325254e-01,6.131166210045186e-01,3.182784923667840e-03,1.887173810659933e-02,9.823098779939354e-05,1.211717759806345e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360345030487307e-01,1.426813637292195e+01,6.144952259584971e-09,4.422142652060757e-10,10,9.999999995577857e-01,9.999999979046825e-01,9.999999954500798e-01,9.999999930290053e-01,9.999999896673017e-01,9.999999868630092e-01,9.999999824807232e-01,9.999999803244238e-01,9.999999759373820e-01,9.999999732684282e-01,5.155406916262048e-03,1.660612417034087e-02,7.950066867334871e-02,1.062906404400656e-01,1.785999573207945e-01,5.759020418704666e-01,7.379626512646661e-03,2.798308581602770e-02,3.089363627150091e-05,2.551554643777241e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,1.995262314968883e+08,0,2,CONTINUE,7.234097782850650e-09,3.410896665222440e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360855095015490e-01,6.071417603394033e+00,6.025237263900006e-01,,,2.071538698452135e-03,2.171670644586131e-04,1.767763301283801e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.559800272734462e-12,NaN,1.735022273418974e-12,NaN,,,1.020691708707620e-12,7.019654356628551e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.020691708707620e-12,7.019654356628551e-14,,1.559800272734462e-12,1.886246270332134e-15,1.735022273418974e-12,1.239739582343550e-16,,,1.559800272734462e-12,1.735022273418974e-12,,1.381727597786515e-05,2.634130758945947e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360855095015490e-01,6.071417603394033e+00,3.729228291140786e-09,8.254863459455919e-10,10,9.999999991745137e-01,9.999999979359704e-01,9.999999961070436e-01,9.999999941963489e-01,9.999999917667843e-01,9.999999895380547e-01,9.999999871778180e-01,9.999999843245236e-01,9.999999800211844e-01,9.999999787709452e-01,1.202072312657030e-03,1.812539793391598e-02,9.306466145666206e-02,1.153541088330137e-01,1.368633567552191e-01,6.131163347017677e-01,3.182778754638480e-03,1.887188317600807e-02,9.823332748832822e-05,1.211727486299278e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360345338112429e-01,1.426524321268567e+01,4.885989353295019e-09,3.513345170347293e-10,10,9.999999996486655e-01,9.999999983357108e-01,9.999999963881490e-01,9.999999944630538e-01,9.999999917931339e-01,9.999999895649163e-01,9.999999860838202e-01,9.999999843709414e-01,9.999999808907979e-01,9.999999787663604e-01,5.167129679666564e-03,1.669779484136872e-02,7.942131007061907e-02,1.062586760679372e-01,1.783163952608770e-01,5.760326606677312e-01,7.390500428657109e-03,2.812845545130208e-02,3.091646756339148e-05,2.556161064278348e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,2.511886431509582e+08,0,2,CONTINUE,7.234097782850650e-09,3.411256861143935e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360855631003368e-01,6.071434679663787e+00,6.025360579662818e-01,,,2.071556393592539e-03,2.171799548800635e-04,1.767763301372401e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.250988922224207e-12,NaN,4.071366190999892e-12,NaN,,,8.107643089738249e-13,5.580786983083261e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.107643089738249e-13,5.580786983083261e-14,,3.250988922224207e-12,1.498298552818420e-15,4.071366190999892e-12,9.854740855339246e-17,,,3.250988922224207e-12,4.071366190999892e-12,,1.231466773551313e-05,2.347671510077531e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360855631003368e-01,6.071434679663787e+00,2.962229018141037e-09,6.557052678601849e-10,10,9.999999993442947e-01,9.999999983604839e-01,9.999999969077178e-01,9.999999953899974e-01,9.999999934601262e-01,9.999999916897810e-01,9.999999898149723e-01,9.999999875485250e-01,9.999999841302661e-01,9.999999831371661e-01,1.202062953769708e-03,1.812539880012242e-02,9.306470459255323e-02,1.153537936847785e-01,1.368629630146413e-01,6.131172999479821e-01,3.182755469661089e-03,1.887161710361196e-02,9.823253307426620e-05,1.211718998074001e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360345665350565e-01,1.426853249573443e+01,3.878400865611345e-09,2.790105924077579e-10,10,9.999999997209894e-01,9.999999986775472e-01,9.999999971294531e-01,9.999999956018439e-01,9.999999934806645e-01,9.999999917111035e-01,9.999999889460938e-01,9.999999875854499e-01,9.999999848186355e-01,9.999999831335228e-01,5.154934489582873e-03,1.663833714820933e-02,7.949677105948347e-02,1.062752465820680e-01,1.785728625914041e-01,5.758553726235418e-01,7.379553611143088e-03,2.804417805349691e-02,3.088680431085707e-05,2.551857036760937e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,3.981071705534969e+08,0,2,CONTINUE,7.234097782850650e-09,3.411045246040057e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360855947228103e-01,6.071419987765045e+00,6.025095288608331e-01,,,2.071575691894027e-03,2.171723197459724e-04,1.767763301313321e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.746397855794285e-12,NaN,3.295398868327770e-12,NaN,,,5.115576906852883e-13,3.519254206756340e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.115576906852883e-13,3.519254206756340e-14,,3.746397855794285e-12,9.453624702804706e-16,3.295398868327770e-12,6.214787905950639e-17,,,3.746397855794285e-12,3.295398868327770e-12,,9.781911954076028e-06,1.864821766312375e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360855947228103e-01,6.071419987765045e+00,1.869040344529606e-09,4.137230558143301e-10,10,9.999999995862769e-01,9.999999989655353e-01,9.999999980489005e-01,9.999999970912834e-01,9.999999958736197e-01,9.999999947566078e-01,9.999999935736863e-01,9.999999921436544e-01,9.999999899868754e-01,9.999999893602725e-01,1.202071524837016e-03,1.812540058167973e-02,9.306430881893639e-02,1.153544011153407e-01,1.368623000785067e-01,6.131177728936843e-01,3.182756663617876e-03,1.887158276640725e-02,9.823300289267328e-05,1.211725540985401e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360346313778200e-01,1.426787947405046e+01,2.447097690038841e-09,1.760518397730948e-10,10,9.999999998239482e-01,9.999999991660016e-01,9.999999981891654e-01,9.999999972248035e-01,9.999999958866499e-01,9.999999947700833e-01,9.999999930254373e-01,9.999999921670046e-01,9.999999904211001e-01,9.999999893579752e-01,5.162947849427819e-03,1.664132528086450e-02,7.948019112587038e-02,1.062813698122792e-01,1.784045192973026e-01,5.760341605633469e-01,7.386172161782793e-03,2.802391082605803e-02,3.091708742848560e-05,2.554485995640539e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
16,5.011872336272715e+08,0,2,CONTINUE,7.234097782850650e-09,3.411400376706405e-09,1.000000000000000e-09,6.820372797360349e-10,2.220446051706527e-14,2.360856325128472e-01,6.071422133967386e+00,6.025301650814400e-01,,,2.071538794903540e-03,2.171723188757241e-04,1.767763301315303e+01,1.639419720771131e-02,1.384441659658346e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.832668573358769e-12,NaN,5.600754709197653e-12,NaN,,,4.063437372962671e-13,2.795628584622504e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.063437372962671e-13,2.795628584622504e-14,,5.832668573358769e-12,7.509255575483022e-16,5.600754709197653e-12,4.937058835732993e-17,,,5.832668573358769e-12,5.600754709197653e-12,,8.718118565862461e-06,1.662024148678133e+00,6.050045238019748e-12,2.922302492268711e-14,1.200546581926396e+08,7.260726072607261e-02,2.360856325128472e-01,6.071422133967386e+00,1.484630287831815e-09,3.286317884487744e-10,10,9.999999996713682e-01,9.999999991782964e-01,9.999999984501884e-01,9.999999976895264e-01,9.999999967222988e-01,9.999999958350247e-01,9.999999948954010e-01,9.999999937594892e-01,9.999999920462879e-01,9.999999915485653e-01,1.202064061958936e-03,1.812555629217637e-02,9.306512056197809e-02,1.153551400275235e-01,1.368650876605804e-01,6.131128636721057e-01,3.182806934079110e-03,1.887195195559880e-02,9.823739246254714e-05,1.211714415376785e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360346264952425e-01,1.426728242211477e+01,1.944992009012774e-09,1.398487992076980e-10,10,9.999999998601512e-01,9.999999993371420e-01,9.999999985615635e-01,9.999999977957987e-01,9.999999967327817e-01,9.999999958457129e-01,9.999999944599518e-01,9.999999937779931e-01,9.999999923921372e-01,9.999999915467390e-01,5.162305284251878e-03,1.668796838683750e-02,7.953953456794698e-02,1.062907774742680e-01,1.783530457509351e-01,5.759102414523236e-01,7.385920486718906e-03,2.808508902398391e-02,3.090375957960092e-05,2.554213813156016e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
