fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
0.0090778397195016118,-0.15973852174323058,0,0.00019589475719400049,-0.15973852174323058,0.14404756876060512,0,0.025369904071388831,0.14369560955437094
0.003419055670126449,0.068158924122730238,0,0.0003579113234031474,0.068158924122730238,-0.058507587880410432,0,-0.0013100962128449159,0.089239508936121828
0.001942573040859822,-0.15979578329226188,0,-0.0007421728775208118,-0.15979578329226188,0.091078461648451625,0,0.025369904071388831,0.14439923237774913
0.033778185226835011,0.06816762124836527,0,0.60763751062013616,0.06816762124836527,0.00068714023186978025,-0.025369904071388831,-0.0013100962128449159,0.077438945695354006
-4.4259817816012434,-0.15979910837625197,0,51.224058670267723,-0.15979910837625197,0.10007464142086239,0,0.025369904071388831,0.141165760208635
2.3694605964380653,0.068165964621057437,0,-28.72195220088966,0.068165964621057437,0.10190612730835398,0.60887769771333189,-0.0013100962128449159,0.006766410415949671
-0.080533632449228842,-0.15973460570766843,0,1.5886365325200891,-0.15973460570766843,0.14269903537204029,-0.025369904071388831,0.025369904071388831,0.14344275738560808
-3.1975596617534197,0.068094053462653195,0,35.053371651142925,0.068094053462653195,-0.057674392063387148,0,-0.0013100962128449159,0.012482024193508464
2.0732780218833073,-0.15981101599489636,0,-23.408845780786322,-0.15981101599489636,0.10933435130884098,0.53276798549916549,0.025369904071388831,0.12962006016949823
-0.11029788497717824,0.068115004604655235,0,0.91659739389221684,0.068115004604655235,0.079305228291479624,-0.025369904071388831,-0.0013100962128449159,-0.019540947090341557
-2.2055771323280084,-0.15974486028688148,0,11.359876489717593,-0.15974486028688148,0.15179096056026195,0,0.025369904071388831,0.13835999069171034
1.5796403976253768,0.068059566738988678,0,-8.2922100776220908,0.068059566738988678,-0.031061335144592857,0.4059184651422213,-0.0013100962128449159,0.010422342827024748
0.056486458950951807,-0.1598236433277804,0,2.4622093609008191,-0.1598236433277804,0.12028731269259181,-0.025369904071388831,0.025369904071388831,0.12739005469417686
-4.7212254136500809,2.1249218036589745e-05,0,27.853725995225521,2.1249218036589745e-05,0.013774300710450325,0,0,0.0058493490785403585
2.4681881212896513,2.1982373391737919e-05,0,-22.54126890850981,2.1982373391737919e-05,0.0082683426078087839,0.63424760178472073,0,0.0073244067695512685
-0.11742976505325498,2.6107274208849243e-05,0,1.1998314332245692,2.6107274208849243e-05,0.0054359186422990174,-0.025369904071388831,0,0.010029318865762089
-2.2245660262685485,2.3762042633965891e-05,0,7.336749412006875,2.3762042633965891e-05,0.0044045713257222143,0,0,0.0095662115986278606
1.5796403976253768,1.9593092094906395e-05,0,-7.1023313748391752,1.9593092094906395e-05,0.011229732421735477,0.4059184651422213,0,0.0045288764542024112
-0.098208328610680518,2.5288164364195911e-05,0,0.70552403994871882,2.5288164364195911e-05,0.0029567819546936504,-0.025369904071388831,0,0.0096857113882153657
-1.9045121596304611,9.2450043116809599e-06,0,3.0514311682632922,9.2450043116809599e-06,-0.054742831361726169,0,0,0.011373975691513324
1.2834578230706186,1.6010916852174373e-05,0,-3.1168616980528956,1.6010916852174373e-05,-0.064599963833095408,0.32980875292805478,0,0.01763257652394562
0.047464660939694564,1.3711893165957445e-05,0,0.27648574042496299,1.3711893165957445e-05,-0.060944847259103201,-0.025369904071388831,0,0.016542898646399677
-1.1946647551941054,1.339972795341704e-05,0,0.20572988243851686,1.339972795341704e-05,-0.058262205823722428,0,0,0.015420820387986256
0.29618257455475816,6.8787231373712565e-06,0,-0.20443402628059013,6.8787231373712565e-06,-0.057895691279313981,0.076109712214166486,0,0.012634425858279081
-0.10188644156446414,5.5764244966255427e-06,0,0.73902817202066573,5.5764244966255427e-06,-0.049702023096134834,-0.025369904071388831,0,0.010474774095413586
-1.9069768945137004,1.0599971805907906e-06,0,2.5618140550266579,1.0599971805907906e-06,0.0070080287330622649,0,0,-0.00070868290589319442
1.2834578230706186,7.4587765995989819e-06,0,-2.9782075703100084,7.4587765995989819e-06,-0.0022690860692134336,0.32980875292805478,0,0.0051226846098910341
-0.67516232857338465,1.1796478552185408e-05,0,-0.046600758510070173,1.1796478552185408e-05,-0.0058394586908985177,0,0,0.0078080771753499308
-0.66278080203233947,5.1682891528612163e-06,0,-0.046273749740045389,5.1682891528612163e-06,0.0024746101435351958,0,0,0.0032921615203272449
-0.66034705081764367,3.8120194058542667e-06,0,-0.043666783438438217,3.8120194058542667e-06,-0.0020786866151976799,0,0,0.0034999541285392058
-0.66968653252517363,-7.472821566649468e-07,0,-0.041799046144486263,-7.472821566649468e-07,0.0019657576415707833,0,0,0.00088173381468135167
-0.69778882580614943,-3.7311269827436377e-06,0,-0.037025815433108566,-3.7311269827436377e-06,0.015016633769793307,0,0,-0.0053320958873556649
-0.74592883545952238,-8.5160862503055879e-06,0,-0.034332071730272973,-8.5160862503055879e-06,0.019087406351661729,0,0,-0.0080106345520454883
-0.78665348941007174,-1.8504506134990606e-06,0,-0.026416852320733764,-1.8504506134990606e-06,0.016691156920142759,0,0,-0.0042876843304982884
-0.79294114538767446,-2.1962832342410643e-06,0,-0.022993743494303387,-2.1962832342410643e-06,0.013330523208725301,0,0,-0.0037805621789983711
-0.81192531700382087,4.4326934317551192e-08,0,-0.0088122222335104139,4.4326934317551192e-08,0.014123759399433687,0,0,-0.0035068830604343404
-0.84688939138526886,4.3855032709587405e-06,0,0.022528211679581966,4.3855032709587405e-06,0.010563534232456831,0,0,-0.00081588706733742692
-0.8518742385890532,-7.6780245540086778e-06,0,0.029151386396071399,-7.6780245540086778e-06,0.0065247828841265149,0,0,-0.0067356650945479962
-0.79765341464790296,-2.9850827647781575e-06,0,-0.015664311050185065,-2.9850827647781575e-06,0.0037681446504733811,0,0,-0.00335103620142392
-0.75682633734951421,-9.7308730926531917e-06,0,-0.041094695877333276,-9.7308730926531917e-06,0.011601640871952736,0,0,-0.0083902300745484389
-0.80166109441213462,-9.8139575359298958e-06,0,-0.012273614418151668,-9.8139575359298958e-06,0.005085070819282958,0,0,-0.0066283066743468844
-0.84179857868401864,-2.38758926723176e-06,0,0.014182651519312639,-2.38758926723176e-06,0.0022084317339264529,0,0,-0.0033100411234281649
-0.69418478681882356,-1.3382766053837702e-05,0,-0.058589267400419809,-1.3382766053837702e-05,0.015405320248629062,0,0,-0.012112245499490807
-0.64735438782392163,-2.73849356344745e-06,0,-0.032157735817577415,-2.73849356344745e-06,-0.00011170670508390105,0,0,-0.0013706062339957027
-0.65460060237849804,-3.1529014412126632e-06,0,-0.056739526885618674,-3.1529014412126632e-06,0.0013322269719686958,0,0,-0.0012108777467353588
-0.67534038397420182,-2.3386102417088939e-06,0,-0.09849234592169176,-2.3386102417088939e-06,0.0054623799515714083,0,0,-0.0010895752745510613
-0.68365824655247509,-1.1525957840013978e-05,0,-0.097881137744924906,-1.1525957840013978e-05,0.0039919510839286762,0,0,-0.0060840726615342539
-0.68078089578944989,-1.4184315156755278e-05,0,-0.098159758993432655,-1.4184315156755278e-05,0.013828944499944061,0,0,-0.010650528540845042
-0.64682384092094714,-1.5130783224091837e-05,0,-0.09855818887316925,-1.5130783224091837e-05,0.0077706938106381377,0,0,-0.0081896505318224053
-0.61628407304991029,8.6682875677368543e-06,0,-0.070917712671447419,8.6682875677368543e-06,-0.00022386741982756994,0,0,0.0040566515432006837
-0.62691407785057462,5.4542203477350726e-06,0,-0.043654311999919648,5.4542203477350726e-06,-0.0016787718676129946,0,0,0.002677592574513497
-0.6754727474496357,5.1334571238900034e-07,0,-0.034870139215680718,5.1334571238900034e-07,-0.0027217709694122324,0,0,0.00034938564905552159
-0.70193146054171907,9.1615788468038929e-07,0,-0.035829726050126798,9.1615788468038929e-07,0.00082962642018823108,0,0,-0.00017207441661800217
-0.70401128419971448,-5.9934537559591661e-06,0,-0.038070034685165899,-5.9934537559591661e-06,0.0029788319163767509,0,0,-0.0039762092161738493
-0.68437228962184471,-2.8660456431612788e-05,0,-0.043748120073173524,-2.8660456431612788e-05,-0.004620815449024874,0,0,-0.011540309359309858
-0.6640507393437235,-2.5084703808325726e-05,0,-0.046983836394211886,-2.5084703808325726e-05,-0.014515786576213543,0,0,-0.0069945497639424155
-0.66483246736682911,1.3259931600159702e-05,0,-0.041252188137022916,1.3259931600159702e-05,-0.010770669363444578,0,0,0.0088462633676502957
-0.6725657623398914,7.778783644430548e-06,0,-0.043772679392444558,7.778783644430548e-06,-0.0047197353447367332,0,0,0.0043097347595661747
-0.67564324836272471,1.4670666904727236e-05,0,-0.048009253725661893,1.4670666904727236e-05,-0.01365888738918964,0,0,0.0090573818672697107
-0.086511106554177375,6.155678701182804e-06,0,0.27099073985028377,6.155678701182804e-06,-0.0075750495286131198,-0.022230664424014668,0,0.002456645991711786
0.013230735970228356,7.3794588553478813e-06,0,0.0038864687661166828,7.3794588553478813e-06,-0.010741976969388981,0,0,0.005805307846413409
0.016285523042848464,3.2263884791848552e-06,0,0.0034196125337296636,3.2263884791848552e-06,-0.008351202758841117,0,0,0.0028851936372447833
0.016681805336349508,-6.1993360529546959e-06,0,0.0036690497745301472,-6.1993360529546959e-06,0.0066702828156739759,0,0,-0.0037811735024552064
0.0089877819476433703,4.5864441475321205e-06,0,0.0032816806680575636,4.5864441475321205e-06,-0.0048788013559674936,0,0,0.0045772565484813186
0.012224513307580008,1.2220382953155584e-05,0,0.0034141187174916848,1.2220382953155584e-05,-0.0088107418496491275,0,0,0.0098434075916351733
0.0089423509720576444,1.1659641633549045e-05,0,0.0029693859683225564,1.1659641633549045e-05,-0.01396316872889764,0,0,0.0094117997974676668
-0.08437900141202459,-9.2625543675894928e-06,0,0.27135539289503557,-9.2625543675894928e-06,0.056153622333618244,-0.021682779697765883,0,-0.011600562636600715
-0.001640764112845493,-2.5207012852111049e-05,0,-0.0023935113171039205,-2.5207012852111049e-05,-0.0082939568841334313,0,0,-0.0084315956987524934
-0.0023050827649481321,-3.9351201173952466e-06,0,-0.0026810934860751067,-3.9351201173952466e-06,0.012567095801496658,0,0,-0.005731341864464631
-0.0056448433379685395,5.3899692196678062e-06,0,-0.0022420046608318612,5.3899692196678062e-06,-0.0047454580412789925,0,0,0.0030724244775446052
-0.0042736647440832975,-3.5485364600698621e-06,0,-0.0020202527034910694,-3.5485364600698621e-06,0.006106551896090039,0,0,-0.0049536813852339816
-0.0038421328192116688,8.7323792541393885e-06,0,-0.0011774560717969697,8.7323792541393885e-06,-0.019872151884106709,0,0,0.0083547134281375911
-0.0037980376452732873,6.866396936387742e-06,0,-0.0011587489991899211,6.866396936387742e-06,-0.0021348889453140958,0,0,0.003790057387304013
-0.07898201988126885,-2.7008484676711332e-06,0,0.2722446880820113,-2.7008484676711332e-06,-0.0011357627620507253,-0.020295923257111066,0,-0.0002760840727986071
0.002230562094033905,7.4180904453546859e-06,0,-0.0021323006987231216,7.4180904453546859e-06,-0.0062963956964923549,0,0,0.0065270618702877523
0.0030711054718875084,-2.4627457114369949e-06,0,-0.0016775569025679654,-2.4627457114369949e-06,0.0054639723735122967,0,0,-0.0020144618637077008
-0.00046814524173905694,-3.9114192260693292e-06,0,-0.0010978679106295886,-3.9114192260693292e-06,0.0023275787764190218,0,0,-0.0037843606467904212
-0.0014148994764705265,-1.6215562825869223e-05,0,-0.0006243426390153845,-1.6215562825869223e-05,0.066700171861416718,0,0,-0.018148670144664258
-0.00091437008382424156,-8.0171786552077351e-06,0,-0.0004696647369019718,-8.0171786552077351e-06,0.0022107424398063423,0,0,-0.0056495978022103478
-0.0023308156206421362,-4.8226002608703356e-07,0,-0.00049661726910316573,-4.8226002608703356e-07,0.0014774694055002902,0,0,0.00013466271972446104
-0.07898201988126885,-9.1209486427074049e-06,0,0.27216364461392856,-9.1209486427074049e-06,0.0065264091873850731,-0.020295923257111066,0,-0.0070757248478305976
-0.013395096440305369,2.5839561429551877e-06,0,-0.0049413742570851883,2.5839561429551877e-06,0.00010523198523506897,0,0,0.0012932524058838876
0.0096289237453756546,-8.7847805389507094e-06,0,0.00015857855153619295,-8.7847805389507094e-06,0.0040341536534927031,0,0,-0.0047078288684985793
0.00497394483258215,-1.1452157633463911e-05,0,0.00062377883012533757,-1.1452157633463911e-05,0.013713151707922436,0,0,-0.0092275709284323423
0.0024132087527712494,-1.2475694806494964e-05,0,0.00063078106697688472,-1.2475694806494964e-05,0.0059597780269897323,0,0,-0.0083873749459553587
0.0017471842421460861,-1.1646111660545966e-05,0,0.00043909612080222232,-1.1646111660545966e-05,0.015183058803269676,0,0,-0.010065392175053964
-0.00018029203690913081,-4.3350858428556696e-07,0,0.00015297847380985058,-4.3350858428556696e-07,-0.0036605824776003997,0,0,0.00053772161094554818
-0.07898201988126885,7.3135278609234855e-06,0,0.27198982925009851,7.3135278609234855e-06,-0.0010593468376813133,-0.020295923257111066,0,0.0040512307148465893
-0.017541065689217882,-1.0707574373301082e-05,0,-0.0052808993347102113,-1.0707574373301082e-05,0.0083559461433458503,0,0,-0.0089233250634624967
0.0069852745019197623,-7.1110697803557221e-06,0,0.0028008446356134441,-7.1110697803557221e-06,0.0022185080378670273,0,0,-0.0039303181425295033
0.0013627472931915261,1.8387482647042042e-06,0,0.00017081050583232088,1.8387482647042042e-06,-0.018043997285915912,0,0,0.0046218540602813597
0.00027278097911141112,7.0992125886931712e-06,0,0.0004411689941858153,7.0992125886931712e-06,-0.0082536042345267187,0,0,0.005341957610361164
-0.00017188218633090713,-4.6640331193351092e-06,0,0.00019939717846202443,-4.6640331193351092e-06,0.0049619190050156714,0,0,-0.0046522297821953666
-0.0014707876653011248,2.4802267099208186e-06,0,-1.1307375792630851e-06,2.4802267099208186e-06,-0.0055050433070587233,0,0,0.002029643453473424
-0.07898201988126885,-7.824612585687063e-06,0,0.27237138075608258,-7.824612585687063e-06,0.0047502691884193371,-0.020295923257111066,0,-0.0043468484596561954
0.0019059609386237195,4.5195590973740041e-06,0,0.0028150649959971896,4.5195590973740041e-06,-0.0052778758468687422,0,0,0.0039070418098227176
-0.021302540408196284,9.4962459948264022e-06,0,-0.004885478487157268,9.4962459948264022e-06,-0.011324003800633411,0,0,0.0081968183497201745
-0.0027981101056596975,-5.4825340677511908e-06,0,0.0015389094692810057,-5.4825340677511908e-06,0.0048272746477201417,0,0,-0.0031299343624181771
-0.0029159951000153517,9.5210243010596107e-06,0,0.00050643414329426756,9.5210243010596107e-06,0.0013558829081196781,0,0,0.0051729822238801865
-0.0025751661251534933,9.003504444105026e-06,0,0.00024538460900512407,9.003504444105026e-06,-0.0041280591141571203,0,0,0.0048258621697168502
-0.0024633046466982318,3.7924026585686721e-06,0,9.0515696897007329e-06,3.7924026585686721e-06,-0.015913119888640092,0,0,0.0056537378961130664
-0.07898201988126885,-8.9902243297843021e-06,0,0.27235908992448526,-8.9902243297843021e-06,0.016604447851398241,-0.020295923257111066,0,-0.0084650046807575735
-0.019185807119954303,1.1142074991400686e-05,0,-0.00420619502076818,1.1142074991400686e-05,-0.0038493513931924968,0,0,0.0058839041849750844
0.002491790813061761,2.7298223778916223e-06,0,0.0029228333392441763,2.7298223778916223e-06,0.0011605977680642836,0,0,0.00027824871947167075
-0.0018765730034435266,4.3360801503392402e-07,0,0.0017994984408202467,4.3360801503392402e-07,0.0036603029567277854,0,0,-0.000537564041358025
-0.0075807481766046163,4.7354663284190912e-06,0,-0.0001218921267564085,4.7354663284190912e-06,0.0011817752858114977,0,0,0.0022304713436994065
-0.0024334739729754526,-1.0321706415836185e-05,0,0.00048633176500538586,-1.0321706415836185e-05,0.012009056943318479,0,0,-0.009495342354544082
