fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
0.0090778397195016118,-0.15973852174323058,0,0.0016435968423570424,-0.15973852174323058,0.14776754984500703,0,0.025369904071388831,0.14369560955437094
0.003419055670126449,0.068158924122730238,0,0.00097058386660144958,0.068158924122730238,-0.04137783865543198,0,-0.0013100962128449159,0.089239508936121828
0.001942573040859822,-0.15979578329226188,0,-0.0010528573733175645,-0.15979578329226188,0.096172690746170186,0,0.025369904071388831,0.14439923237774913
0.033778185226835011,0.06816762124836527,0,1.0775301315780013,0.06816762124836527,0.0042136953648519342,-0.025369904071388831,-0.0013100962128449159,0.077438945695354006
-4.4259817816012434,-0.15979910837625197,0,1.9413455090330856,-0.15979910837625197,0.10342633865533779,0,0.025369904071388831,0.141165760208635
2.3694605964380653,0.068165964621057437,0,-3.6148228882399995,0.068165964621057437,0.084791392657157488,0.60887769771333189,-0.0013100962128449159,0.006766410415949671
-0.080533632449228842,-0.15973460570766843,0,1.0255031579422176,-0.15973460570766843,0.14696695657661454,-0.025369904071388831,0.025369904071388831,0.14344275738560808
-3.1975596617534197,0.068094053462653195,0,3.4983069190943623,0.068094053462653195,-0.045823761452012945,0,-0.0013100962128449159,0.012482024193508464
2.0732780218833073,-0.15981101599489636,0,-4.2929690799624636,-0.15981101599489636,0.10504737214450043,0.53276798549916549,0.025369904071388831,0.12962006016949823
-0.11029788497717824,0.068115004604655235,0,0.69658319903147237,0.068115004604655235,0.063483497972360831,-0.025369904071388831,-0.0013100962128449159,-0.019540947090341557
-2.2055771323280084,-0.15974486028688148,0,3.2117706107672288,-0.15974486028688148,0.15367839665484245,0,0.025369904071388831,0.13835999069171034
1.5796403976253768,0.068059566738988678,0,-3.0836274555720795,0.068059566738988678,-0.025244008272640204,0.4059184651422213,-0.0013100962128449159,0.010422342827024748
0.056486458950951807,-0.1598236433277804,0,0.975061752444216,-0.1598236433277804,0.11396253418511205,-0.025369904071388831,0.025369904071388831,0.12739005469417686
-4.7212254136500809,2.1249218036589745e-05,0,1.2095560763477993,2.1249218036589745e-05,0.0083748806500860747,0,0,0.0058493490785403585
2.4681881212896513,2.1982373391737919e-05,0,-2.8581548873999001,2.1982373391737919e-05,0.0031610304651597003,0.63424760178472073,0,0.0073244067695512685
-0.11742976505325498,2.6107274208849243e-05,0,0.62022350674203452,2.6107274208849243e-05,-0.0007876685415020261,-0.025369904071388831,0,0.010029318865762089
-2.2245660262685485,2.3762042633965891e-05,0,2.7758557758636151,2.3762042633965891e-05,-0.001415343536814715,0,0,0.0095662115986278606
1.5796403976253768,1.9593092094906395e-05,0,-2.6507995607100945,1.9593092094906395e-05,0.0069915601086378834,0.4059184651422213,0,0.0045288764542024112
-0.098208328610680518,2.5288164364195911e-05,0,0.47283432262908809,2.5288164364195911e-05,-0.0028265410845218497,-0.025369904071388831,0,0.0096857113882153657
-1.9045121596304611,9.2450043116809599e-06,0,1.8924323516839154,9.2450043116809599e-06,-0.060180541106014118,0,0,0.011373975691513324
1.2834578230706186,1.6010916852174373e-05,0,-1.7628161510060942,1.6010916852174373e-05,-0.07202757487667634,0.32980875292805478,0,0.01763257652394562
0.047464660939694564,1.3711893165957445e-05,0,0.29135590015209079,1.3711893165957445e-05,-0.068042273204671475,-0.025369904071388831,0,0.016542898646399677
-1.1946647551941054,1.339972795341704e-05,0,-0.21645591310148404,1.339972795341704e-05,-0.065411374233770303,0,0,0.015420820387986256
0.29618257455475816,6.8787231373712565e-06,0,-0.21383874498317518,6.8787231373712565e-06,-0.063108320652593961,0.076109712214166486,0,0.012634425858279081
-0.10188644156446414,5.5764244966255427e-06,0,0.45439438496379947,5.5764244966255427e-06,-0.054768151819262208,-0.025369904071388831,0,0.010474774095413586
-1.9069768945137004,1.0599971805907906e-06,0,1.791876001723032,1.0599971805907906e-06,0.0067074514345510927,0,0,-0.00070868290589319442
1.2834578230706186,7.4587765995989819e-06,0,-1.6701297555710224,7.4587765995989819e-06,-0.004307667503949961,0.32980875292805478,0,0.0051226846098910341
-0.67516232857338465,1.1796478552185408e-05,0,-0.074308382694674213,1.1796478552185408e-05,-0.009503513427600023,0,0,0.0078080771753499308
-0.66278080203233947,5.1682891528612163e-06,0,-0.074692124604510246,5.1682891528612163e-06,0.00056822236260863209,0,0,0.0032921615203272449
-0.66034705081764367,3.8120194058542667e-06,0,-0.073716315904088003,3.8120194058542667e-06,-0.0038901024870981178,0,0,0.0034999541285392058
-0.66968653252517363,-7.472821566649468e-07,0,-0.072902726347476743,-7.472821566649468e-07,0.0017401076239653688,0,0,0.00088173381468135167
-0.69778882580614943,-3.7311269827436377e-06,0,-0.069049143472064478,-3.7311269827436377e-06,0.015717622516009389,0,0,-0.0053320958873556649
-0.74592883545952238,-8.5160862503055879e-06,0,-0.063379925881134724,-8.5160862503055879e-06,0.021477706765860024,0,0,-0.0080106345520454883
-0.78665348941007174,-1.8504506134990606e-06,0,-0.051553279002367836,-1.8504506134990606e-06,0.017330611772059523,0,0,-0.0042876843304982884
-0.79294114538767446,-2.1962832342410643e-06,0,-0.04655673319289888,-2.1962832342410643e-06,0.014484576732476386,0,0,-0.0037805621789983711
-0.81192531700382087,4.4326934317551192e-08,0,-0.034479733625971787,4.4326934317551192e-08,0.014584323332345051,0,0,-0.0035068830604343404
-0.84688939138526886,4.3855032709587405e-06,0,-0.003510695253495677,4.3855032709587405e-06,0.0093701478867669347,0,0,-0.00081588706733742692
-0.8518742385890532,-7.6780245540086778e-06,0,0.0032150695161768938,-7.6780245540086778e-06,0.0093375003909490478,0,0,-0.0067356650945479962
-0.79765341464790296,-2.9850827647781575e-06,0,-0.042250839236345983,-2.9850827647781575e-06,0.0047174156941887074,0,0,-0.00335103620142392
-0.75682633734951421,-9.7308730926531917e-06,0,-0.064216782274514106,-9.7308730926531917e-06,0.014428649247610897,0,0,-0.0083902300745484389
-0.80166109441213462,-9.8139575359298958e-06,0,-0.039150260686855343,-9.8139575359298958e-06,0.0085154886614313662,0,0,-0.0066283066743468844
-0.84179857868401864,-2.38758926723176e-06,0,-0.013075428666935784,-2.38758926723176e-06,0.0029442084620995282,0,0,-0.0033100411234281649
-0.69418478681882356,-1.3382766053837702e-05,0,-0.084004408097872463,-1.3382766053837702e-05,0.019912734655624931,0,0,-0.012112245499490807
-0.64735438782392163,-2.73849356344745e-06,0,-0.067087087624950748,-2.73849356344745e-06,0.00094931224339789234,0,0,-0.0013706062339957027
-0.65460060237849804,-3.1529014412126632e-06,0,-0.081977723363150456,-3.1529014412126632e-06,0.0025460926769693693,0,0,-0.0012108777467353588
-0.67534038397420182,-2.3386102417088939e-06,0,-0.10425267313679332,-2.3386102417088939e-06,0.0065745195745869883,0,0,-0.0010895752745510613
-0.68365824655247509,-1.1525957840013978e-05,0,-0.10454284919248935,-1.1525957840013978e-05,0.0071890757236126018,0,0,-0.0060840726615342539
-0.68078089578944989,-1.4184315156755278e-05,0,-0.10230664930182798,-1.4184315156755278e-05,0.018803188173155405,0,0,-0.010650528540845042
-0.64682384092094714,-1.5130783224091837e-05,0,-0.097228443608018411,-1.5130783224091837e-05,0.01236850032115821,0,0,-0.0081896505318224053
-0.61628407304991029,8.6682875677368543e-06,0,-0.080698386673341393,8.6682875677368543e-06,-0.0024130480599793285,0,0,0.0040566515432006837
-0.62691407785057462,5.4542203477350726e-06,0,-0.070468585663932992,5.4542203477350726e-06,-0.003825197537193902,0,0,0.002677592574513497
-0.6754727474496357,5.1334571238900034e-07,0,-0.068432171232297168,5.1334571238900034e-07,-0.0022024472089848812,0,0,0.00034938564905552159
-0.70193146054171907,9.1615788468038929e-07,0,-0.06780493900353779,9.1615788468038929e-07,0.00078675076436302038,0,0,-0.00017207441661800217
-0.70401128419971448,-5.9934537559591661e-06,0,-0.068907035842734277,-5.9934537559591661e-06,0.0048257795329242903,0,0,-0.0039762092161738493
-0.68437228962184471,-2.8660456431612788e-05,0,-0.073219432099891235,-2.8660456431612788e-05,0.0023419634287424932,0,0,-0.011540309359309858
-0.6640507393437235,-2.5084703808325726e-05,0,-0.07620294806970962,-2.5084703808325726e-05,-0.0084078057016601093,0,0,-0.0069945497639424155
-0.66483246736682911,1.3259931600159702e-05,0,-0.072480343421684523,1.3259931600159702e-05,-0.01482692224205606,0,0,0.0088462633676502957
-0.6725657623398914,7.778783644430548e-06,0,-0.072764224762508545,7.778783644430548e-06,-0.0065296205942200185,0,0,0.0043097347595661747
-0.67564324836272471,1.4670666904727236e-05,0,-0.074760386787194322,1.4670666904727236e-05,-0.017449028333338397,0,0,0.0090573818672697107
-0.086511106554177375,6.155678701182804e-06,0,0.25311649685259574,6.155678701182804e-06,-0.0081023035503058338,-0.022230664424014668,0,0.002456645991711786
0.013230735970228356,7.3794588553478813e-06,0,0.0050338634544257414,7.3794588553478813e-06,-0.011900810198417483,0,0,0.005805307846413409
0.016285523042848464,3.2263884791848552e-06,0,0.0053337360326704952,3.2263884791848552e-06,-0.0091069686514178034,0,0,0.0028851936372447833
0.016681805336349508,-6.1993360529546959e-06,0,0.0057175349353358815,-6.1993360529546959e-06,0.0063146016193726933,0,0,-0.0037811735024552064
0.0089877819476433703,4.5864441475321205e-06,0,0.0036548521085012498,4.5864441475321205e-06,-0.0068914145223697449,0,0,0.0045772565484813186
0.012224513307580008,1.2220382953155584e-05,0,0.0044675387486320332,1.2220382953155584e-05,-0.012846620468798255,0,0,0.0098434075916351733
0.0089423509720576444,1.1659641633549045e-05,0,0.003540064215066252,1.1659641633549045e-05,-0.017987894160298435,0,0,0.0094117997974676668
-0.08437900141202459,-9.2625543675894928e-06,0,0.25407226167806851,-9.2625543675894928e-06,0.061832136633022131,-0.021682779697765883,0,-0.011600562636600715
-0.001640764112845493,-2.5207012852111049e-05,0,-0.0017483631092670251,-2.5207012852111049e-05,-0.0026087118576434368,0,0,-0.0084315956987524934
-0.0023050827649481321,-3.9351201173952466e-06,0,-0.0022176256447353194,-3.9351201173952466e-06,0.012181783359821449,0,0,-0.005731341864464631
-0.0056448433379685395,5.3899692196678062e-06,0,-0.0025992050508859038,5.3899692196678062e-06,-0.0067043289322943353,0,0,0.0030724244775446052
-0.0042736647440832975,-3.5485364600698621e-06,0,-0.0022712275991723712,-3.5485364600698621e-06,0.0098566294015611771,0,0,-0.0049536813852339816
-0.0038421328192116688,8.7323792541393885e-06,0,-0.0016500467178974716,8.7323792541393885e-06,-0.022525488418967399,0,0,0.0083547134281375911
-0.0037980376452732873,6.866396936387742e-06,0,-0.001589118342980908,6.866396936387742e-06,-0.0040272516224626447,0,0,0.003790057387304013
-0.07898201988126885,-2.7008484676711332e-06,0,0.25579279183809622,-2.7008484676711332e-06,-0.00032233981109297484,-0.020295923257111066,0,-0.0002760840727986071
0.002230562094033905,7.4180904453546859e-06,0,-0.0009061437045075121,7.4180904453546859e-06,-0.0090462706769933714,0,0,0.0065270618702877523
0.0030711054718875084,-2.4627457114369949e-06,0,-0.00025846745513050714,-2.4627457114369949e-06,0.0056262611757007513,0,0,-0.0020144618637077008
-0.00046814524173905694,-3.9114192260693292e-06,0,-0.00090588414469936862,-3.9114192260693292e-06,0.0037655989437723738,0,0,-0.0037843606467904212
-0.0014148994764705265,-1.6215562825869223e-05,0,-0.00079204654327165685,-1.6215562825869223e-05,0.074562682417234086,0,0,-0.018148670144664258
-0.00091437008382424156,-8.0171786552077351e-06,0,-0.00061573507615231542,-8.0171786552077351e-06,0.0047094251241774944,0,0,-0.0056495978022103478
-0.0023308156206421362,-4.8226002608703356e-07,0,-0.00064541566605480884,-4.8226002608703356e-07,0.0016566999508360603,0,0,0.00013466271972446104
-0.07898201988126885,-9.1209486427074049e-06,0,0.25548527750745625,-9.1209486427074049e-06,0.01000101043646673,-0.020295923257111066,0,-0.0070757248478305976
-0.013395096440305369,2.5839561429551877e-06,0,-0.0054073116743858056,2.5839561429551877e-06,-0.00089534174345373696,0,0,0.0012932524058838876
0.0096289237453756546,-8.7847805389507094e-06,0,0.0023309326156819854,-8.7847805389507094e-06,0.0061883094135128953,0,0,-0.0047078288684985793
0.00497394483258215,-1.1452157633463911e-05,0,0.00149515009016799,-1.1452157633463911e-05,0.01763451364100721,0,0,-0.0092275709284323423
0.0024132087527712494,-1.2475694806494964e-05,0,0.00090005984155318579,-1.2475694806494964e-05,0.010205313157041212,0,0,-0.0083873749459553587
0.0017471842421460861,-1.1646111660545966e-05,0,0.00065911951962374779,-1.1646111660545966e-05,0.016890273901726267,0,0,-0.010065392175053964
-0.00018029203690913081,-4.3350858428556696e-07,0,0.00024641925103215047,-4.3350858428556696e-07,-0.0030807940833849079,0,0,0.00053772161094554818
-0.07898201988126885,7.3135278609234855e-06,0,0.2551552849320981,7.3135278609234855e-06,-0.0031128094893362302,-0.020295923257111066,0,0.0040512307148465893
-0.017541065689217882,-1.0707574373301082e-05,0,-0.0067367669982383339,-1.0707574373301082e-05,0.014079709620418166,0,0,-0.0089233250634624967
0.0069852745019197623,-7.1110697803557221e-06,0,0.0032062892234167497,-7.1110697803557221e-06,0.0041750457258071831,0,0,-0.0039303181425295033
0.0013627472931915261,1.8387482647042042e-06,0,0.00027958252805329966,1.8387482647042042e-06,-0.018800416952402532,0,0,0.0046218540602813597
0.00027278097911141112,7.0992125886931712e-06,0,0.0002153258095611701,7.0992125886931712e-06,-0.010246243957456882,0,0,0.005341957610361164
-0.00017188218633090713,-4.6640331193351092e-06,0,2.3607264738860641e-05,-4.6640331193351092e-06,0.0070043016525689296,0,0,-0.0046522297821953666
-0.0014707876653011248,2.4802267099208186e-06,0,-0.00016767438995723949,2.4802267099208186e-06,-0.0056664633922565164,0,0,0.002029643453473424
-0.07898201988126885,-7.824612585687063e-06,0,0.25574189296053412,-7.824612585687063e-06,0.0065701784290883589,-0.020295923257111066,0,-0.0043468484596561954
0.0019059609386237195,4.5195590973740041e-06,0,0.0019723700668136672,4.5195590973740041e-06,-0.0072320253084734417,0,0,0.0039070418098227176
-0.021302540408196284,9.4962459948264022e-06,0,-0.0074512134244784332,9.4962459948264022e-06,-0.014104299325690125,0,0,0.0081968183497201745
-0.0027981101056596975,-5.4825340677511908e-06,0,0.00023940107703199036,-5.4825340677511908e-06,0.0068172334097282858,0,0,-0.0031299343624181771
-0.0029159951000153517,9.5210243010596107e-06,0,-0.00053414561790519205,9.5210243010596107e-06,-0.00083314431742475962,0,0,0.0051729822238801865
-0.0025751661251534933,9.003504444105026e-06,0,-0.0005420503055558073,9.003504444105026e-06,-0.0063447684606199265,0,0,0.0048258621697168502
-0.0024633046466982318,3.7924026585686721e-06,0,-0.00042889870735829524,3.7924026585686721e-06,-0.016751855978769381,0,0,0.0056537378961130664
-0.07898201988126885,-8.9902243297843021e-06,0,0.25578604917644943,-8.9902243297843021e-06,0.018134105328471151,-0.020295923257111066,0,-0.0084650046807575735
-0.019185807119954303,1.1142074991400686e-05,0,-0.0064199382584984345,1.1142074991400686e-05,-0.0069516961631599398,0,0,0.0058839041849750844
0.002491790813061761,2.7298223778916223e-06,0,0.0023424912540193506,2.7298223778916223e-06,0.00033705893978663767,0,0,0.00027824871947167075
-0.0018765730034435266,4.3360801503392402e-07,0,0.00076391364937103911,4.3360801503392402e-07,0.0030808407040783252,0,0,-0.000537564041358025
-0.0075807481766046163,4.7354663284190912e-06,0,-0.0018306683725176579,4.7354663284190912e-06,-0.0014290673679140402,0,0,0.0022304713436994065
