iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
6,3.162000000000000e+02,0,2,CONTINUE,2.910701506115783e+00,1.298461702352090e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.240053386255623e-01,1.929484409086796e+02,8.095282829826093e-01,,,7.524828993749223e+01,2.536733836209185e+00,1.437368244364595e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.859600658634750e-06,NaN,5.232721459124997e-06,NaN,,,1.019082396793242e-02,7.371076416018146e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019082396793242e-02,7.371076416018146e-03,,5.081055938884302e-14,3.859600658634750e-06,6.597184083218494e-14,5.232721459124997e-06,,,3.859600658634750e-06,5.232721459124997e-06,,9.385956498569555e-03,1.002367242542392e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.240053386255623e-01,1.929484409086796e+02,8.035590356321188e-04,1.639040716916451e-05,10,9.999836095928308e-01,9.997892522507758e-01,9.994157370389558e-01,9.990311728029282e-01,9.985756028769339e-01,9.980977864623035e-01,9.976710405671723e-01,9.971171783280421e-01,9.967233398053669e-01,9.965890154681953e-01,6.386146445528432e-02,8.431712803879514e-02,1.106976270302658e-01,2.274900806006219e-01,1.888526547998668e-01,1.408800213878613e-01,1.062415139553746e-01,3.754120659165724e-02,1.961580675185450e-02,2.050249638841796e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289709896441550e-01,7.289933333304600e+01,7.734126028953752e-04,4.338061826525408e-05,10,9.999566193817347e-01,9.997935663130217e-01,9.994744056761963e-01,9.991090234513925e-01,9.986840866384031e-01,9.982136987067773e-01,9.977267024155589e-01,9.972356672485668e-01,9.967707007158590e-01,9.966071864254641e-01,2.194626087791892e-02,1.907631932336390e-01,1.811789542972438e-01,2.756479063108219e-01,1.606787339314346e-01,9.694550157477753e-02,5.410350593796325e-02,1.059020242128531e-02,3.586674958721913e-03,4.559066456194422e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+03,0,2,CONTINUE,2.910701506115783e+00,1.298887953082088e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239687163800264e-01,1.925858407367969e+02,8.094554160420686e-01,,,7.524681199208369e+01,2.536470880180846e+00,1.437245134998092e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222092578716934e-06,NaN,1.654816291842017e-06,NaN,,,3.225275031322391e-03,2.335028803276643e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.225275031322391e-03,2.335028803276643e-03,,1.530502505068277e-13,1.222092578716934e-06,2.738431245681574e-13,1.654816291842017e-06,,,1.222092578716934e-06,1.654816291842017e-06,,5.280584165747572e-03,1.000749127462597e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239687163800264e-01,1.925858407367969e+02,2.546083858029976e-04,5.192462767311667e-06,10,9.999948075372327e-01,9.999332733272985e-01,9.998148724929870e-01,9.996930720259417e-01,9.995485669574223e-01,9.993970364111595e-01,9.992620289906902e-01,9.990864262014935e-01,9.989613823769216e-01,9.989188823553800e-01,6.378826081055765e-02,8.426108386794121e-02,1.109844147745550e-01,2.275938521065893e-01,1.888829482664306e-01,1.408114699243800e-01,1.059091153079530e-01,3.758038777376693e-02,1.969838461422747e-02,2.049008255359893e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289308145114223e-01,7.250726734407644e+01,2.449967189230015e-04,1.379153076785933e-05,10,9.999862084692321e-01,9.999346360255440e-01,9.998334471631294e-01,9.997177221890644e-01,9.995828921289474e-01,9.994338615730554e-01,9.992796788156758e-01,9.991237863777622e-01,9.989763527603712e-01,9.989246511843729e-01,2.200398740325934e-02,1.902968133509862e-01,1.813394214100498e-01,2.757628643324820e-01,1.606254902798759e-01,9.693313758444710e-02,5.421040012369659e-02,1.061343742348785e-02,3.620314845357410e-03,4.594133246358188e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+03,0,2,CONTINUE,2.910701506115783e+00,1.299022783454905e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239571260056080e-01,1.924706504423717e+02,8.094323724558818e-01,,,7.524634497519966e+01,2.536387143719533e+00,1.437206107778918e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.866625663978732e-07,NaN,5.233677842209152e-07,NaN,,,1.020305270217012e-03,7.388964077860669e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.020305270217012e-03,7.388964077860669e-04,,7.006883580513847e-13,3.866625663978732e-07,8.283102349208697e-13,5.233677842209152e-07,,,3.866625663978732e-07,5.233677842209152e-07,,2.970102716767023e-03,1.000236976367203e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239571260056080e-01,1.924706504423717e+02,8.057383551353469e-05,1.643133714646083e-06,10,9.999983568662854e-01,9.999788884535801e-01,9.999414139400749e-01,9.999028736900106e-01,9.998571276682214e-01,9.998091604752595e-01,9.997664565759338e-01,9.997108741440474e-01,9.996712769630030e-01,9.996578333415327e-01,6.376516548991108e-02,8.424335268715956e-02,1.110754282657208e-01,2.276261062320287e-01,1.888927552008686e-01,1.407906468482696e-01,1.058029914221015e-01,3.759276395866346e-02,1.972466843206930e-02,2.048612146320661e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289181285540733e-01,7.238324543589076e+01,7.752645616463310e-05,4.369162377226843e-06,10,9.999956308376228e-01,9.999793192495701e-01,9.999472905976863e-01,9.999106728015241e-01,9.998679853547022e-01,9.998208240616486e-01,9.997720436018845e-01,9.997226789345769e-01,9.996760109343655e-01,9.996596601031051e-01,2.202250515252070e-02,1.901493182675968e-01,1.813905985033312e-01,2.757982836599395e-01,1.606091138292639e-01,9.692900257699254e-02,5.424397566101019e-02,1.062088467761364e-02,3.631043824209212e-03,4.605273847521536e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+04,0,2,CONTINUE,2.910701506115783e+00,1.299065433892274e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239534590810478e-01,1.924341634014212e+02,8.094250836819054e-01,,,7.524619729458985e+01,2.536360599659829e+00,1.437193753851374e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222796185462138e-07,NaN,1.654911908513968e-07,NaN,,,3.226499659090523e-04,2.336821487857879e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.226499659090523e-04,2.336821487857879e-04,,2.433533642111228e-12,1.222796185462138e-07,2.158578926897240e-12,1.654911908513968e-07,,,1.222796185462138e-07,1.654911908513968e-07,,1.670223872582913e-03,1.000074937998006e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239534590810478e-01,1.924341634014212e+02,2.548270679140358e-05,5.196579768718124e-07,10,9.999994803420231e-01,9.999933236408582e-01,9.999814712379735e-01,9.999692827911856e-01,9.999548133457886e-01,9.999396416268480e-01,9.999261379475931e-01,9.999085580768291e-01,9.998960323042696e-01,9.998917811529006e-01,6.375786587655098e-02,8.423774350006059e-02,1.111042480729853e-01,2.276362518606787e-01,1.888958794256768e-01,1.407841470407680e-01,1.057693231066062e-01,3.759667707738029e-02,1.973299898484281e-02,2.048486505445055e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289141178701263e-01,7.234401384417504e+01,2.451837124629424e-05,1.382282464823525e-06,10,9.999986177175352e-01,9.999934598412907e-01,9.999833296670964e-01,9.999717492058046e-01,9.999582467591882e-01,9.999433313972026e-01,9.999279050892438e-01,9.999122896952405e-01,9.998975291370683e-01,9.998923590093235e-01,2.202838878820422e-02,1.901026644738272e-01,1.814068293459162e-01,2.758093928807920e-01,1.606039802879934e-01,9.692767231362083e-02,5.425457241380695e-02,1.062325017954185e-02,3.634446542671796e-03,4.608802773624415e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+04,0,2,CONTINUE,2.910701506115783e+00,1.299078919487122e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239522995537922e-01,1.924226209716295e+02,8.094227791680896e-01,,,7.524615060357601e+01,2.536352200979436e+00,1.437189846822026e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.867329784611829e-08,NaN,5.233773474336697e-08,NaN,,,1.020427816913842e-04,7.390758419642897e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.020427816913842e-04,7.390758419642897e-05,,3.936609913509957e-12,3.867329784611829e-08,6.642194393803015e-12,5.233773474336697e-08,,,3.867329784611829e-08,5.233773474336697e-08,,9.392923834334844e-04,1.000023700163761e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239522995537922e-01,1.924226209716295e+02,8.059573238621225e-06,1.643546277962926e-07,10,9.999998356453722e-01,9.999978884756171e-01,9.999941397913965e-01,9.999902849256321e-01,9.999857084280405e-01,9.999809098384159e-01,9.999766391544721e-01,9.999710789525805e-01,9.999671170931604e-01,9.999657726150988e-01,6.375555840127062e-02,8.423596994262690e-02,1.111133635257685e-01,2.276394540611494e-01,1.888968694824901e-01,1.407821006109402e-01,1.057586677044985e-01,3.759791418419392e-02,1.973563464188880e-02,2.048446744517340e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289128499618462e-01,7.233160921751831e+01,7.754521673425710e-06,4.372298634258698e-07,10,9.999995627701366e-01,9.999979315480081e-01,9.999947275528404e-01,9.999910649764416e-01,9.999867942852205e-01,9.999820769231861e-01,9.999771980754183e-01,9.999722589919592e-01,9.999675904699410e-01,9.999659553888518e-01,2.203025174168426e-02,1.900879133096480e-01,1.814119655635676e-01,2.758128959806344e-01,1.606023618530312e-01,9.692724947874681e-02,5.425792056891038e-02,1.062399910066188e-02,3.635523333756571e-03,4.609919069359670e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+05,0,2,CONTINUE,2.910701506115783e+00,1.299083183251029e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239519328348688e-01,1.924189714962232e+02,8.094220508726918e-01,,,7.524613584780397e+01,2.536349544411642e+00,1.437188611125280e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222866597383644e-08,NaN,1.654921469441460e-08,NaN,,,3.226622204107679e-05,2.337000932101130e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.226622204107679e-05,2.337000932101130e-05,,1.663554695992861e-11,1.222866597383644e-08,2.919066097310926e-11,1.654921469441460e-08,,,1.222866597383644e-08,1.654921469441460e-08,,5.281824448912360e-04,1.000007494052505e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239519328348688e-01,1.924189714962232e+02,2.548489687438446e-06,5.196992480804852e-08,10,9.999999480300752e-01,9.999993323271030e-01,9.999981469635264e-01,9.999969280347676e-01,9.999954809006809e-01,9.999939635416738e-01,9.999926131443443e-01,9.999908549614592e-01,9.999896021700478e-01,9.999891770432908e-01,6.375482867378243e-02,8.423540904515110e-02,1.111162469212192e-01,2.276404661568039e-01,1.888971827887183e-01,1.407814543317648e-01,1.057552965628445e-01,3.759830543280319e-02,1.973646842126869e-02,2.048434166564448e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289124488981098e-01,7.232768580022960e+01,2.452024879975311e-06,1.382596236387812e-07,10,9.999998617403764e-01,9.999993459464166e-01,9.999983328159893e-01,9.999971746901876e-01,9.999958242508387e-01,9.999943325913278e-01,9.999927898804166e-01,9.999912280793514e-01,9.999897518512991e-01,9.999892348386974e-01,2.203084112472639e-02,1.900832478543365e-01,1.814135904862981e-01,2.758140030339334e-01,1.606018504911087e-01,9.692711547072226e-02,5.425897930822859e-02,1.062423606093309e-02,3.635863994122278e-03,4.610272175589934e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+05,0,2,CONTINUE,2.910701506115783e+00,1.299084533270064e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239518166302035e-01,1.924178130417551e+02,8.094218201617590e-01,,,7.524613096278448e+01,2.536348701256862e+00,1.437188220098293e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.867400210378857e-09,NaN,5.233783045925103e-09,NaN,,,1.020440074145266e-05,7.390937911494736e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.020440074145266e-05,7.390937911494736e-06,,5.269901158629114e-11,3.867400210378857e-09,5.400492738689300e-11,5.233783045925103e-09,,,3.867400210378857e-09,5.233783045925103e-09,,2.970323385903211e-04,1.000002370041652e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239518166302035e-01,1.924178130417551e+02,8.059792314609546e-07,1.643587588251449e-08,10,9.999999835641241e-01,9.999997888438610e-01,9.999994139631080e-01,9.999990284681214e-01,9.999985707994021e-01,9.999980909217213e-01,9.999976638503875e-01,9.999971078106140e-01,9.999967116032518e-01,9.999965771542814e-01,6.375459774376457e-02,8.423523153253945e-02,1.111171588783599e-01,2.276407867040521e-01,1.888972817104138e-01,1.407812496577641e-01,1.057542306915146e-01,3.759842912123157e-02,1.973673192985025e-02,2.048430203050883e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289123220295158e-01,7.232644471400438e+01,7.754709522054230e-07,4.372612560921141e-08,10,9.999999562738744e-01,9.999997931510285e-01,9.999994727402071e-01,9.999991064745999e-01,9.999986793860026e-01,9.999982076374632e-01,9.999977197446752e-01,9.999972258101568e-01,9.999967589407268e-01,9.999965954326339e-01,2.203102806659694e-02,1.900817722041587e-01,1.814141038029974e-01,2.758143532822792e-01,1.606016887587402e-01,9.692707322529980e-02,5.425931379279523e-02,1.062431125841366e-02,3.635971770265280e-03,4.610383838453649e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+06,0,2,CONTINUE,2.910701506115783e+00,1.299084955446428e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239517798433048e-01,1.924174217663333e+02,8.094217491336844e-01,,,7.524612926547886e+01,2.536348437800704e+00,1.437188096870401e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222873635091178e-09,NaN,1.654922433570899e-09,NaN,,,3.226634459698865e-06,2.337018882392617e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.226634459698865e-06,2.337018882392617e-06,,2.086112542426836e-10,1.222873635091178e-09,3.129725418672589e-10,1.654922433570899e-09,,,1.222873635091178e-09,1.654922433570899e-09,,1.670263116187787e-04,1.000000749407778e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239517798433048e-01,1.924174217663333e+02,2.548511595657163e-07,5.197034580461946e-09,10,9.999999948029654e-01,9.999999332323397e-01,9.999998146947487e-01,9.999996928010316e-01,9.999995480857273e-01,9.999993963479546e-01,9.999992613079288e-01,9.999990854876827e-01,9.999989602063993e-01,9.999989176936075e-01,6.375452429359875e-02,8.423517693963997e-02,1.111174472389321e-01,2.276408851995312e-01,1.888973136771276e-01,1.407811857604997e-01,1.057538941964368e-01,3.759846780403812e-02,1.973681547650552e-02,2.048428941369044e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289122818289535e-01,7.232605230397320e+01,2.452043661590247e-07,1.382627634605171e-08,10,9.999999861737237e-01,9.999999345942641e-01,9.999998332800905e-01,9.999997174667126e-01,9.999995824208320e-01,9.999994332536480e-01,9.999992789817561e-01,9.999991227990329e-01,9.999989751745050e-01,9.999989234732460e-01,2.203108783295588e-02,1.900813049349445e-01,1.814142681132512e-01,2.758144609175612e-01,1.606016384094884e-01,9.692706013523647e-02,5.425941959177868e-02,1.062433494264861e-02,3.636005842650095e-03,4.610419279485216e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+06,0,2,CONTINUE,2.910701506115783e+00,1.299085091032454e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239517681037384e-01,1.924172296987680e+02,8.094217208086421e-01,,,7.524612886556623e+01,2.536348354904081e+00,1.437188057887941e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.456036390460467e-10,NaN,6.789071801715394e-10,NaN,,,1.020441300097475e-06,7.390955852069558e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.020441300097475e-06,7.390955852069558e-07,,6.456036390460467e-10,3.867407245899537e-10,6.789071801715394e-10,5.233783931601140e-10,,,6.456036390460467e-10,6.789071801715394e-10,,9.392993658706986e-05,1.000000237004418e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239517681037384e-01,1.924172296987680e+02,8.059814186853415e-08,1.643592595357291e-09,10,9.999999983564074e-01,9.999999788843493e-01,9.999999413961496e-01,9.999999028465679e-01,9.999998570795066e-01,9.999998090915512e-01,9.999997663843877e-01,9.999997107802157e-01,9.999996711592642e-01,9.999996577143557e-01,6.375450296469332e-02,8.423515772961856e-02,1.111175353774229e-01,2.276409231885204e-01,1.888973242094496e-01,1.407811606040829e-01,1.057537864690167e-01,3.759848058231259e-02,1.973684342683126e-02,2.048428544805197e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289122685991152e-01,7.232590509295693e+01,7.754728346106316e-08,4.372645356909288e-09,10,9.999999956273546e-01,9.999999793150648e-01,9.999999472738692e-01,9.999999106472288e-01,9.999998679381749e-01,9.999998207631982e-01,9.999997719738384e-01,9.999997225801257e-01,9.999996758930091e-01,9.999996595422006e-01,2.203110067837280e-02,1.900811701274205e-01,1.814143122448842e-01,2.758144914653407e-01,1.606016245612736e-01,9.692705796434160e-02,5.425945370215580e-02,1.062434221787152e-02,3.636016832590899e-03,4.610430205748699e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+07,0,2,CONTINUE,2.910701506115783e+00,1.299085155981822e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239517673169098e-01,1.924165430145154e+02,8.094217125550648e-01,,,7.524612359394021e+01,2.536348271037144e+00,1.437188040599263e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.913357691376785e-09,NaN,3.579648801779971e-09,NaN,,,3.226635682987046e-07,2.337020703467169e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.226635682987046e-07,2.337020703467169e-07,,1.913357691376785e-09,1.222874366320622e-10,3.579648801779971e-09,1.654922633121364e-10,,,1.913357691376785e-09,3.579648801779971e-09,,5.281837359693050e-05,1.000000074940803e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239517673169098e-01,1.924165430145154e+02,2.548513862880569e-08,5.197058339234673e-10,10,9.999999994802942e-01,9.999999933232300e-01,9.999999814694597e-01,9.999999692800789e-01,9.999999548085304e-01,9.999999396347339e-01,9.999999261307280e-01,9.999999085486838e-01,9.999998960205336e-01,9.999998917692539e-01,6.375445685429572e-02,8.423502616248134e-02,1.111177057181518e-01,2.276409386807610e-01,1.888973417804118e-01,1.407811577389151e-01,1.057537585803984e-01,3.759848009334957e-02,1.973685519190252e-02,2.048427919933355e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289122656090666e-01,7.232581276843426e+01,2.452045567774227e-08,1.382632230928493e-09,10,9.999999986173678e-01,9.999999934594217e-01,9.999999833279930e-01,9.999999717466472e-01,9.999999582420402e-01,9.999999433253085e-01,9.999999278981120e-01,9.999999122798137e-01,9.999998975173432e-01,9.999998923472184e-01,2.203110725619187e-02,1.900811062968472e-01,1.814143338585102e-01,2.758145079034163e-01,1.606016202067602e-01,9.692705834984967e-02,5.425946696502464e-02,1.062434488331039e-02,3.636019667971983e-03,4.610434612118112e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+07,0,2,CONTINUE,2.910701506115783e+00,1.299085061212192e+00,1.000000000000000e-09,2.744235697312488e-01,2.381824544425542e-13,9.239517680291314e-01,1.924154883334164e+02,8.094217407169604e-01,,,7.524611729929620e+01,2.536348256250365e+00,1.437188036817241e+01,9.369133953621440e-03,2.018032351417864e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.605410654449110e-09,NaN,9.951396176106514e-09,NaN,,,1.020441414578255e-07,7.390957790921551e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.020441414578255e-07,7.390957790921551e-08,,6.605410654449110e-09,3.867407676436500e-11,9.951396176106514e-09,5.233783904265461e-11,,,6.605410654449110e-09,9.951396176106514e-09,,2.970326209163185e-05,1.000000023700444e+00,1.287751693769467e-01,1.877533100592829e-13,1.042978707543929e+00,8.349834983498350e-01,9.239517680291314e-01,1.924154883334164e+02,8.059816793235112e-09,1.643607472345820e-10,10,9.999999998356393e-01,9.999999978884335e-01,9.999999941396118e-01,9.999999902846541e-01,9.999999857079453e-01,9.999999809091497e-01,9.999999766384323e-01,9.999999710780116e-01,9.999999671159157e-01,9.999999657714250e-01,6.375445281642447e-02,8.423502472783499e-02,1.111176982964539e-01,2.276409467061416e-01,1.888973602271262e-01,1.407811581000109e-01,1.057537415280089e-01,3.759847997749764e-02,1.973685992288460e-02,2.048427769761780e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.289122342589696e-01,7.232569970489079e+01,7.754730376002704e-09,4.372657791407164e-10,10,9.999999995627342e-01,9.999999979315053e-01,9.999999947273848e-01,9.999999910647206e-01,9.999999867938125e-01,9.999999820763149e-01,9.999999771973772e-01,9.999999722580029e-01,9.999999675892901e-01,9.999999659542084e-01,2.203106540848016e-02,1.900810385267910e-01,1.814144721117703e-01,2.758145045018182e-01,1.606015980163769e-01,9.692705521215100e-02,5.425946511153559e-02,1.062434549296769e-02,3.636021437445657e-03,4.610434180665304e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
