iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
2,3.162000000000000e+10,0,2,CONTINUE,1.047013567449792e+01,1.059292375216760e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,5.956659850261963e-03,2.327496661734716e+00,3.404902451429179e-02,,,9.506359839472624e+01,3.086988087015800e+02,1.197315673093852e+02,1.000000000000000e-08,1.896274061087766e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.146879542601310e-06,NaN,9.586443690798177e-06,NaN,,,4.166887206019575e-09,1.045503917797235e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.166887206019575e-09,1.045503917797235e-08,,3.146879542601310e-06,2.453590761225330e-10,9.586443690798177e-06,3.698873181674949e-10,,,3.146879542601310e-06,9.586443690798177e-06,,1.085227705860075e-06,1.000000002998536e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,5.956659850261963e-03,2.327496661734716e+00,5.354246208691527e-10,1.358779755378237e-11,10,9.999999999864122e-01,9.999999998069151e-01,9.999999995688404e-01,9.999999992035793e-01,9.999999986832135e-01,9.999999980312322e-01,9.999999976466776e-01,9.999999967157536e-01,9.999999958572054e-01,9.999999946907236e-01,4.530792932779967e-02,7.816698308409796e-02,2.383232539742232e-02,1.269316310525234e-02,5.790252305782236e-03,5.172729705966346e-03,1.329139432593870e-02,6.885908266694174e-03,3.252357530227714e-01,4.836235614582747e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.956659601142489e-03,4.382533438049290e-01,4.486631754630638e-10,7.216272024379577e-11,10,9.999999999278373e-01,9.999999997045159e-01,9.999999994976227e-01,9.999999990669284e-01,9.999999986644585e-01,9.999999980195913e-01,9.999999976637082e-01,9.999999967158277e-01,9.999999958572039e-01,9.999999946907234e-01,6.042912637318396e-03,2.286712098500416e-01,3.069415275554370e-01,1.379367054881022e-01,6.543710758432734e-02,4.455684402674585e-02,2.400720655660712e-02,8.876834945675994e-03,8.754977136406064e-02,8.997987999168362e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+11,1,4,CONTINUE,1.047013567449792e+01,1.049431993399841e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,6.604974463447562e-04,7.394684723892117e-02,1.062245001015485e-02,,,5.920517795204637e+00,2.315128279002262e+02,1.106286666323178e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.986988716741462e-01,2.451424326773746e-01,2.984707210759438e-01,2.413114181602599e-01,,,5.137842006864052e-09,6.795021559995708e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.137842006864052e-09,6.795021559995708e-09,,2.986988716741462e-01,5.306975021869888e-11,2.984707210759438e-01,6.122579605699521e-11,,,2.451424326773746e-01,2.413114181602599e-01,,3.172811026400265e-05,1.000000001448137e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,6.604974463447562e-04,7.394684723892117e-02,3.420146717406046e-09,1.352322698267017e-10,10,9.999999998647677e-01,9.999999988164983e-01,9.999999981852667e-01,9.999999968947797e-01,9.999999949726504e-01,9.999999921240681e-01,9.999999895032385e-01,9.999999870996539e-01,9.999999857956301e-01,9.999999848598963e-01,2.989393372015385e-03,9.001262401959541e-01,7.316726626417155e-02,1.811553694113779e-02,2.386788918702737e-03,5.234116666836609e-04,8.171803700924285e-04,1.400275354493288e-03,2.338822850039470e-04,2.400246317456521e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.594491841760359e-04,6.418758046136594e-02,4.200110188635490e-09,1.557933781981546e-10,10,9.999999998442066e-01,9.999999988095116e-01,9.999999982629684e-01,9.999999962175588e-01,9.999999943424729e-01,9.999999919549849e-01,9.999999895999363e-01,9.999999870278935e-01,9.999999857190274e-01,9.999999848358295e-01,1.860478773014228e-03,9.409697415257381e-01,4.024835079543797e-02,8.880951915802026e-03,1.766905166081087e-03,7.420569120033037e-04,1.506255589406725e-03,2.763677016029320e-03,6.920864997061714e-04,5.694958067820899e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+11,1,6,CONTINUE,1.047013567449792e+01,1.049369428590549e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,2.114620776361011e-04,2.420674060377500e-02,1.055472103868372e-02,,,4.959265916808517e+00,2.322116377792887e+02,1.106130127461808e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.463589507995490e-01,2.473790723104020e-01,9.461581596210800e-01,2.444279580925476e-01,,,4.856179641029815e-09,5.378979641442532e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.856179641029815e-09,5.378979641442532e-09,,9.463589507995490e-01,3.723289010624172e-11,9.461581596210800e-01,4.270891402145157e-11,,,2.468578914099570e-01,2.439258826679163e-01,,3.165612685008958e-05,1.000000000799854e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,2.114620776361011e-04,2.420674060377500e-02,3.819675863095525e-09,1.306477148688145e-10,10,9.999999998693523e-01,9.999999988932466e-01,9.999999983106078e-01,9.999999963471760e-01,9.999999947325937e-01,9.999999922154403e-01,9.999999897165712e-01,9.999999873130008e-01,9.999999859557487e-01,9.999999850443383e-01,2.326853802429505e-03,9.598332911858434e-01,2.662285911996225e-02,6.252288519536065e-03,1.389649599339538e-03,4.918359721526209e-04,9.486021310502924e-04,1.596511180537710e-03,3.557751464247598e-04,1.823333427266062e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.112891108469552e-04,2.274683153189458e-02,4.087528797047378e-09,1.390327852845985e-10,10,9.999999998609672e-01,9.999999988897534e-01,9.999999982351544e-01,9.999999962738815e-01,9.999999944846838e-01,9.999999921649667e-01,9.999999897500347e-01,9.999999872922123e-01,9.999999859249060e-01,9.999999850320952e-01,2.006615919020364e-03,9.629649964373342e-01,2.146321257895124e-02,7.343728607447780e-03,1.421857466484920e-03,5.995887678869994e-04,1.203053658366748e-03,2.118373113056399e-03,5.614024268919838e-04,3.171710245597336e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+12,1,6,CONTINUE,1.047013567449792e+01,1.049330268805529e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,6.713272348055157e-05,7.615690709822371e-03,1.051574102559607e-02,,,4.659159157092438e+00,2.326808207588024e+02,1.106037363817019e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.994827127734901e+00,2.480935527101308e-01,2.994633920944811e+00,2.457236422067404e-01,,,4.795806808213802e-09,4.960017412694389e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.795806808213802e-09,4.960017412694389e-09,,2.994827127734901e+00,3.712010224165529e-11,2.994633920944811e+00,3.869891063000760e-11,,,2.479279619943723e-01,2.455636860968571e-01,,3.163332575137353e-05,1.000000000594814e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,6.713272348055157e-05,7.615690709822371e-03,3.954598015695494e-09,1.313078534792567e-10,10,9.999999998686921e-01,9.999999989178379e-01,9.999999982465053e-01,9.999999963242980e-01,9.999999946339106e-01,9.999999922438740e-01,9.999999897727252e-01,9.999999873886229e-01,9.999999860021784e-01,9.999999851041350e-01,2.141494986644865e-03,9.680383569504475e-01,1.824304017605205e-02,6.420570203685780e-03,1.283682126374642e-03,5.127754925338488e-04,1.008109315750903e-03,1.691930725268359e-03,4.524109092728796e-04,2.076291139698502e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.711045003753049e-05,7.465276295752044e-03,4.038411430059873e-09,1.339535149469384e-10,10,9.999999998660465e-01,9.999999989163662e-01,9.999999982269163e-01,9.999999963007808e-01,9.999999945469593e-01,9.999999922245133e-01,9.999999897835343e-01,9.999999873812349e-01,9.999999859917834e-01,9.999999850991912e-01,2.043576344872379e-03,9.676361540381465e-01,1.796719049863175e-02,6.776704950188591e-03,1.302954251548958e-03,5.477904010290422e-04,1.089679018034367e-03,1.864885029495685e-03,5.218520574200693e-04,2.492134106334761e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+12,1,6,CONTINUE,1.047013567449792e+01,1.049317871099567e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,2.125604144498317e-05,2.399383272766050e-03,1.050384473534420e-02,,,4.627292447026145e+00,2.328350907394962e+02,1.106008615082582e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.471574162592942e+00,2.483201684887193e-01,9.471380925615396e+00,2.461355428367621e-01,,,4.779766306147013e-09,4.831543745531006e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.779766306147013e-09,4.831543745531006e-09,,9.471574162592942e+00,3.708554984083908e-11,9.471380925615396e+00,3.757821759352994e-11,,,2.482677197795727e-01,2.460848349479999e-01,,3.162611320910144e-05,1.000000000529985e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,2.125604144498317e-05,2.399383272766050e-03,3.992897986670648e-09,1.318070097511281e-10,10,9.999999998681930e-01,9.999999989256310e-01,9.999999982336565e-01,9.999999963185520e-01,9.999999945985023e-01,9.999999922476994e-01,9.999999897887659e-01,9.999999874128265e-01,9.999999860164963e-01,9.999999851216168e-01,2.086656601278884e-03,9.690159739579908e-01,1.718538179067686e-02,6.470073024238625e-03,1.259700737968075e-03,5.202970151506161e-04,1.027891866960676e-03,1.725148361454342e-03,4.882042734233506e-04,2.206723708592659e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.125386931280320e-05,2.385155258273833e-03,4.019835797281849e-09,1.325932696971677e-10,10,9.999999998674067e-01,9.999999989250832e-01,9.999999982270011e-01,9.999999963108308e-01,9.999999945697595e-01,9.999999922410938e-01,9.999999897921972e-01,9.999999874103807e-01,9.999999860132014e-01,9.999999851200962e-01,2.055439736760192e-03,9.688877515609376e-01,1.709774392097995e-02,6.583386604296659e-03,1.266183081621330e-03,5.312970630597632e-04,1.053654856230787e-03,1.780540395133512e-03,5.105150525635294e-04,2.334877284180344e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+13,1,6,CONTINUE,1.047013567449792e+01,1.049313948552114e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,6.723579563266657e-06,7.574192356475969e-04,1.050012938570329e-02,,,4.624067275121537e+00,2.328844470369432e+02,1.105999581263900e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.995631319964822e+01,2.483919146196903e-01,2.995612093860961e+01,2.462660443141829e-01,,,4.775002309919624e-09,4.791357277541605e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.775002309919624e-09,4.791357277541605e-09,,2.995631319964822e+01,3.707460513986595e-11,2.995612093860961e+01,3.723039076384637e-11,,,2.483753223520906e-01,2.462499983621361e-01,,3.162383167500820e-05,1.000000000509481e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,6.723579563266657e-06,7.574192356475969e-04,4.005257829718398e-09,1.320272779992138e-10,10,9.999999998679727e-01,9.999999989280737e-01,9.999999982301793e-01,9.999999963169894e-01,9.999999945872384e-01,9.999999922484597e-01,9.999999897936771e-01,9.999999874204948e-01,9.999999860209781e-01,9.999999851269703e-01,2.070130015527418e-03,9.692703606909776e-01,1.690246501490798e-02,6.485383567837234e-03,1.253384610212866e-03,5.227614152300493e-04,1.034230228667335e-03,1.735946131409979e-03,5.000304177149286e-04,2.253079075152887e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.723368373228226e-06,7.560751822405321e-04,4.013811228772030e-09,1.322619791466195e-10,10,9.999999998677380e-01,9.999999989278909e-01,9.999999982279351e-01,9.999999963144752e-01,9.999999945779245e-01,9.999999922462710e-01,9.999999897947556e-01,9.999999874197101e-01,9.999999860199378e-01,9.999999851265031e-01,2.060138648055222e-03,9.692345737959960e-01,1.687015782257988e-02,6.521227889059291e-03,1.255362738359473e-03,5.262118573060780e-04,1.042363424392101e-03,1.753529572285173e-03,5.071170479549023e-04,2.293172040123270e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+13,1,6,CONTINUE,1.047013567449792e+01,1.049312709762249e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,2.126608984149819e-06,2.394051560883243e-04,1.049897054645448e-02,,,4.623743882395310e+00,2.328999485521261e+02,1.105996731529602e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.472377813268780e+01,2.484146061206194e-01,9.472357777276531e+01,2.463073280794998e-01,,,4.773527154477861e-09,4.778697647435128e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.773527154477861e-09,4.778697647435128e-09,,9.472377813268780e+01,3.707113831009177e-11,9.472357777276531e+01,3.712039954246441e-11,,,2.484093579258742e-01,2.463022522464116e-01,,3.162311027826785e-05,1.000000000502999e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,2.126608984149819e-06,2.394051560883243e-04,4.009205473594147e-09,1.321005527188390e-10,10,9.999999998678994e-01,9.999999989288419e-01,9.999999982290897e-01,9.999999963165007e-01,9.999999945836253e-01,9.999999922486240e-01,9.999999897952105e-01,9.999999874229202e-01,9.999999860223885e-01,9.999999851286470e-01,2.064975191696166e-03,9.693484512290758e-01,1.681513559034678e-02,6.490164111424293e-03,1.251463355584899e-03,5.235398794185049e-04,1.036241100009220e-03,1.739387419008054e-03,5.038193843779537e-04,2.268227390596177e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126587964228343e-06,2.392764540179967e-04,4.011913752453735e-09,1.321716069924150e-10,10,9.999999998678284e-01,9.999999989287860e-01,9.999999982283645e-01,9.999999963156969e-01,9.999999945806546e-01,9.999999922479237e-01,9.999999897955500e-01,9.999999874226704e-01,9.999999860220605e-01,9.999999851285000e-01,2.061769237592070e-03,9.693377986389546e-01,1.680430552383049e-02,6.501501330581811e-03,1.252080061629083e-03,5.246289079389848e-04,1.038811423583559e-03,1.744955244065372e-03,5.060624061950742e-04,2.280872256311860e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+14,1,6,CONTINUE,1.047013567449792e+01,1.049312323039020e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,6.724576270199361e-07,7.568744267940342e-05,1.049864087539860e-02,,,4.623711508866649e+00,2.329043355448967e+02,1.105995833133749e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.995711202609499e+02,2.484217836978722e-01,2.995709021417905e+02,2.463203876409353e-01,,,4.773063766487268e-09,4.774698540928800e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.773063766487268e-09,4.774698540928800e-09,,2.995711202609499e+02,3.707003980879704e-11,2.995709021417905e+02,3.708561534779703e-11,,,2.484201241394836e-01,2.463187825418962e-01,,3.162288211060031e-05,1.000000000500948e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,6.724576270199361e-07,7.568744267940342e-05,4.010459253572492e-09,1.321223130901217e-10,10,9.999999998678777e-01,9.999999989290864e-01,9.999999982287475e-01,9.999999963163491e-01,9.999999945824791e-01,9.999999922486689e-01,9.999999897956919e-01,9.999999874236853e-01,9.999999860228341e-01,9.999999851291748e-01,2.063327579276595e-03,9.693729896051724e-01,1.678767514813890e-02,6.491671473958727e-03,1.250862770203937e-03,5.237848821738187e-04,1.036876544397028e-03,1.740481894135253e-03,5.050226249230596e-04,2.273074776219860e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.724554983684025e-07,7.567408901192116e-05,4.011317172091533e-09,1.321456277736388e-10,10,9.999999998678544e-01,9.999999989290667e-01,9.999999982285148e-01,9.999999963160919e-01,9.999999945815345e-01,9.999999922484450e-01,9.999999897957985e-01,9.999999874236074e-01,9.999999860227307e-01,9.999999851291277e-01,2.062297194831455e-03,9.693697089649437e-01,1.678419020819432e-02,6.495248407723604e-03,1.251055662418067e-03,5.241274964049674e-04,1.037688475555943e-03,1.742243561392954e-03,5.057322981371305e-04,2.277077303990832e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+14,1,6,CONTINUE,1.047013567449792e+01,1.049312217191608e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,2.126708119954534e-07,2.393512452505964e-05,1.049865337564151e-02,,,4.623708271293441e+00,2.329040713583396e+02,1.105995557433771e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.472457040195255e+02,2.484240531542771e-01,9.472454903770970e+02,2.463245170107051e-01,,,4.772917400152996e-09,4.773434457147861e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.772917400152996e-09,4.773434457147861e-09,,9.472457040195255e+02,3.706968707902351e-11,9.472454903770970e+02,3.707461521785948e-11,,,2.484235283024672e-01,2.463240093778105e-01,,3.162280996950064e-05,1.000000000500300e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,2.126708119954534e-07,2.393512452505964e-05,4.010856706756937e-09,1.321303066958990e-10,10,9.999999998678697e-01,9.999999989291617e-01,9.999999982286365e-01,9.999999963162982e-01,9.999999945821125e-01,9.999999922486826e-01,9.999999897958443e-01,9.999999874239291e-01,9.999999860229762e-01,9.999999851293402e-01,2.062785451707295e-03,9.693807746833543e-01,1.677898675966384e-02,6.492146149091755e-03,1.250673196041652e-03,5.238632274684273e-04,1.037076680421976e-03,1.740828702086342e-03,5.054030208483256e-04,2.274621293174557e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126706055854136e-07,2.393367658794169e-05,4.011127131373842e-09,1.321383003016763e-10,10,9.999999998678617e-01,9.999999989291566e-01,9.999999982285641e-01,9.999999963162169e-01,9.999999945818150e-01,9.999999922486096e-01,9.999999897958769e-01,9.999999874239034e-01,9.999999860229425e-01,9.999999851293258e-01,2.062457780003958e-03,9.693797414133392e-01,1.677787985735435e-02,6.493281229320871e-03,1.250733620687613e-03,5.239712522935585e-04,1.037333194756335e-03,1.741385442634076e-03,5.056278231041879e-04,2.275883865069768e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+15,1,6,CONTINUE,1.047013567449792e+01,1.049312235905589e+01,1.000000000000000e-09,2.023606099792353e-01,4.019560290422034e-13,6.724675374759644e-08,7.568108320240474e-06,1.049902674210514e-02,,,4.623707947435696e+00,2.328987643734434e+02,1.105995496637764e+02,1.000000000000000e-08,1.896274061087766e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.995720042116483e+03,2.484247709197575e-01,2.995720141380689e+03,2.463258233017959e-01,,,4.772871252500071e-09,4.773034677227748e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.772871252500071e-09,4.773034677227748e-09,,2.995720042116483e+03,3.706959133808497e-11,2.995720141380689e+03,3.707115342708206e-11,,,2.484246049615232e-01,2.463256627877501e-01,,3.162278715259129e-05,1.000000000500095e+00,4.684698071057702e-01,5.135488793184817e-01,2.065144634751282e+00,8.799093655589124e-01,6.724675374759644e-08,7.568108320240474e-06,4.010983218844535e-09,1.321334153203679e-10,10,9.999999998678666e-01,9.999999989291875e-01,9.999999982286032e-01,9.999999963162838e-01,9.999999945819982e-01,9.999999922486866e-01,9.999999897958929e-01,9.999999874240064e-01,9.999999860230206e-01,9.999999851293939e-01,2.062635748702632e-03,9.693831942730902e-01,1.677626204688808e-02,6.492293086048508e-03,1.250612834690307e-03,5.238865155261450e-04,1.037141202289153e-03,1.740940577743197e-03,5.055233527093286e-04,2.275103623145944e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.724672563242496e-08,7.567981143524481e-06,4.011068232488540e-09,1.321356357664172e-10,10,9.999999998678644e-01,9.999999989291857e-01,9.999999982285788e-01,9.999999963162569e-01,9.999999945819043e-01,9.999999922486611e-01,9.999999897959024e-01,9.999999874239975e-01,9.999999860230098e-01,9.999999851293877e-01,2.062580232510316e-03,9.693828619561310e-01,1.677586952732093e-02,6.492651031399957e-03,1.250631285139527e-03,5.239206797930625e-04,1.037221946079133e-03,1.741117314424465e-03,5.055961259055174e-04,2.275499012962019e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
