iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
2,1.000000000000000e+17,1,6,CONTINUE,2.928071480496396e+01,2.980371129801079e+01,1.000000000000000e-09,6.135634105915428e-02,1.145049775936280e-12,1.299700391244998e-08,3.038374100835406e-07,1.782352760449379e-01,,,2.766293074464902e+01,3.004106446904131e+01,8.251809573640321e+00,1.083899127465121e-03,5.440948564357092e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.399406724627110e+07,2.244542411461101e-01,3.399406715490386e+07,1.200484395587924e+00,,,8.769608260225739e-09,8.769608260225739e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.769608260225739e-09,8.769608260225739e-09,,3.399406724627110e+07,1.581230307145649e-11,3.399406715490386e+07,1.581230307145649e-11,,,2.263481111759448e-01,1.202378707419868e+00,,4.246682752307237e-05,2.872567333872522e+00,4.058769660108595e-01,3.204784004570476e-01,2.948888574479385e-01,9.000000000000000e-01,1.299700391244998e-08,3.038374100835406e-07,9.872787299095508e-11,3.291233952040784e-11,10,9.999999999670877e-01,9.999999999378966e-01,9.999999998982476e-01,9.999999998266638e-01,9.999999997686095e-01,9.999999996863700e-01,9.999999995700075e-01,9.999999994763482e-01,9.999999992979323e-01,9.999999992305919e-01,9.083227845156645e-02,1.930910134294100e-01,1.916937064757984e-01,1.636572451680262e-01,1.620387552983552e-01,1.391601977407637e-01,2.355978679317345e-02,4.223557857789107e-04,3.358756637647811e-02,1.957094480651000e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.299700391244998e-08,3.038374100835406e-07,9.872787299095508e-11,3.291233952040784e-11,10,9.999999999670877e-01,9.999999999378966e-01,9.999999998982476e-01,9.999999998266638e-01,9.999999997686095e-01,9.999999996863700e-01,9.999999995700075e-01,9.999999994763482e-01,9.999999992979323e-01,9.999999992305919e-01,9.083227845156645e-02,1.930910134294100e-01,1.916937064757984e-01,1.636572451680262e-01,1.620387552983552e-01,1.391601977407637e-01,2.355978679317345e-02,4.223557857789107e-04,3.358756637647811e-02,1.957094480651000e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+17,1,6,CONTINUE,2.928071480496396e+01,2.977718677350313e+01,1.000000000000000e-09,6.135634105915428e-02,1.145049775936280e-12,4.110374418864636e-09,9.609026251851378e-08,1.783233592242781e-01,,,2.766293074464847e+01,3.002017447813383e+01,8.239690605012042e+00,1.083899127465121e-03,5.440948564357092e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.074892407126409e+08,2.217242585493336e-01,1.074892406227639e+08,1.198381754022648e+00,,,8.769608260225739e-09,8.769608260225739e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.769608260225739e-09,8.769608260225739e-09,,1.074892407126409e+08,1.581230307145649e-11,1.074892406227639e+08,1.581230307145649e-11,,,2.277129981602848e-01,1.204370638083710e+00,,4.246682752307237e-05,2.872567333872522e+00,4.058769660108595e-01,3.204784004570476e-01,2.948888574479385e-01,9.000000000000000e-01,4.110374418864636e-09,9.609026251851378e-08,9.872787299095508e-11,3.291233952040784e-11,10,9.999999999670877e-01,9.999999999378966e-01,9.999999998982476e-01,9.999999998266638e-01,9.999999997686095e-01,9.999999996863700e-01,9.999999995700075e-01,9.999999994763482e-01,9.999999992979323e-01,9.999999992305919e-01,9.083227845156645e-02,1.930910134294100e-01,1.916937064757984e-01,1.636572451680262e-01,1.620387552983552e-01,1.391601977407637e-01,2.355978679317345e-02,4.223557857789107e-04,3.358756637647811e-02,1.957094480651000e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.110374418864636e-09,9.609026251851378e-08,9.872787299095508e-11,3.291233952040784e-11,10,9.999999999670877e-01,9.999999999378966e-01,9.999999998982476e-01,9.999999998266638e-01,9.999999997686095e-01,9.999999996863700e-01,9.999999995700075e-01,9.999999994763482e-01,9.999999992979323e-01,9.999999992305919e-01,9.083227845156645e-02,1.930910134294100e-01,1.916937064757984e-01,1.636572451680262e-01,1.620387552983552e-01,1.391601977407637e-01,2.355978679317345e-02,4.223557857789107e-04,3.358756637647811e-02,1.957094480651000e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+18,1,6,CONTINUE,2.928071480496396e+01,2.969324022046444e+01,1.000000000000000e-09,6.135634105915428e-02,1.145049775936280e-12,1.299700391244998e-09,3.038374100835406e-08,1.786025228010001e-01,,,2.766293074464830e+01,3.003002888202838e+01,8.210014679713932e+00,1.083899127465121e-03,5.440948564357092e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.399406727954514e+08,2.228088569946215e-01,3.399406727102880e+08,1.191729982078446e+00,,,8.769608260225739e-09,8.769608260225739e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.769608260225739e-09,8.769608260225739e-09,,3.399406727954514e+08,1.581230307145649e-11,3.399406727102880e+08,1.581230307145649e-11,,,2.484574101174970e-01,1.210669698456198e+00,,4.246682752307237e-05,2.872567333872522e+00,4.058769660108595e-01,3.204784004570476e-01,2.948888574479385e-01,9.000000000000000e-01,1.299700391244998e-09,3.038374100835406e-08,9.872787299095508e-11,3.291233952040784e-11,10,9.999999999670877e-01,9.999999999378966e-01,9.999999998982476e-01,9.999999998266638e-01,9.999999997686095e-01,9.999999996863700e-01,9.999999995700075e-01,9.999999994763482e-01,9.999999992979323e-01,9.999999992305919e-01,9.083227845156645e-02,1.930910134294100e-01,1.916937064757984e-01,1.636572451680262e-01,1.620387552983552e-01,1.391601977407637e-01,2.355978679317345e-02,4.223557857789107e-04,3.358756637647811e-02,1.957094480651000e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.299700391244998e-09,3.038374100835406e-08,9.872787299095508e-11,3.291233952040784e-11,10,9.999999999670877e-01,9.999999999378966e-01,9.999999998982476e-01,9.999999998266638e-01,9.999999997686095e-01,9.999999996863700e-01,9.999999995700075e-01,9.999999994763482e-01,9.999999992979323e-01,9.999999992305919e-01,9.083227845156645e-02,1.930910134294100e-01,1.916937064757984e-01,1.636572451680262e-01,1.620387552983552e-01,1.391601977407637e-01,2.355978679317345e-02,4.223557857789107e-04,3.358756637647811e-02,1.957094480651000e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+00,0,8,CONTINUE,4.783292931661891e+00,1.027595359655387e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273836208191878e-01,7.286825446507956e+02,8.086766751577747e-01,,,2.278252646021548e+01,2.446222404139646e+00,5.144104607190975e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.072878741500568e-05,NaN,1.049296669150049e-05,NaN,,,7.568626316114706e-01,8.168160201337670e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.860130947142156e-03,7.691208470885692e-03,,8.385374222547388e-16,1.072878741500568e-05,9.470540298406461e-16,1.049296669150049e-05,,,1.072878741500568e-05,1.049296669150049e-05,,1.383040632484163e-01,8.192917943140932e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273836208191878e-01,7.286825446507956e+02,1.047981231157764e-01,1.370458985665568e-03,10,9.986295410143344e-01,9.658063125936402e-01,9.359477635577085e-01,8.763094572806788e-01,8.081857354464365e-01,7.277387046906225e-01,6.639039628188399e-01,5.959025002684279e-01,5.269003249926310e-01,4.210897984978207e-01,2.015416169341050e-02,2.636808538791167e-02,3.630126559420637e-02,6.380475839981753e-03,8.624115715912500e-02,3.204035887709429e-01,1.626423186593179e-01,5.122797342965311e-02,2.644361745416103e-01,2.584479892384122e-02,1.028725268984484e+00,1.698718923052933e+01,1.617543335620932e-01,5.559512312811599e-02,3,9.444048768718840e-01,7.056897005668388e-01,5.070796350357639e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.186405044458973e-01,5.930487565206936e-01,2.883107390334088e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273836088426238e-01,1.064748317829726e+02,1.005768795815735e-01,9.304503979306822e-03,10,9.906954960206932e-01,9.620239758894901e-01,9.121614232567512e-01,8.488580597169316e-01,8.072462705807254e-01,7.264892446323592e-01,6.674903443560231e-01,5.962815156294117e-01,5.269006112121307e-01,4.210897944840307e-01,1.047526609257063e-03,1.234722526867345e-02,2.108237955771677e-02,2.634175811489201e-02,1.686964452270276e-01,2.733962138934475e-01,1.779518340365359e-01,2.912766792790756e-02,2.509830075881596e-01,3.902594177638340e-02,9.670341410062722e-01,6.669710790971608e+00,1.964502532674534e-01,1.303830127698099e-01,3,8.696169872301901e-01,6.959683256378530e-01,4.916204151451933e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.676466934166145e-01,5.830335864358773e-01,2.493197201475091e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+00,0,6,CONTINUE,4.783292931661891e+00,1.027747483498958e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273835779600878e-01,5.167939467707904e+02,8.086438254096798e-01,,,2.278164712526970e+01,2.446873367856783e+00,5.144316017756320e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,5.247821596706752e-06,NaN,4.541243132801186e-06,NaN,,,3.133455288202928e-01,3.385400452877445e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.466871574491880e-03,2.506677504000100e-03,,1.615417681108394e-15,5.247821596706752e-06,2.979274135540366e-15,4.541243132801186e-06,,,5.247821596706752e-06,4.541243132801186e-06,,7.779290713915783e-02,4.615868158857969e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273835779600878e-01,5.167939467707904e+02,3.500203649031011e-02,6.115824693885274e-04,10,9.993884175306115e-01,9.863327200393250e-01,9.736897883544803e-01,9.313956699279802e-01,8.952265898670368e-01,8.786289647298209e-01,8.609349464158703e-01,8.232332074549370e-01,7.788375452751761e-01,6.969684915939012e-01,1.263037285574521e-02,2.523600488360465e-02,1.581371808305336e-02,6.530040377041786e-02,2.643311060420228e-01,3.678546157189051e-02,1.451434839624258e-01,5.632262330911229e-02,3.371213270901373e-01,4.131549843159140e-02,1.094683722077129e+00,3.322512618830543e+00,8.879812524961386e-02,8.691280157127701e-02,2,9.130871984287230e-01,7.758546067777694e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.065736409350576e-01,4.934263590649424e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273835779557255e-01,5.337880346798656e+01,3.713732935193470e-02,5.889844249121201e-03,10,9.941101557508788e-01,9.837973378466683e-01,9.640492106818077e-01,9.318187667418346e-01,8.957977449931314e-01,8.772151500646055e-01,8.619639799788993e-01,8.232499668706841e-01,7.788375490316010e-01,6.969684915926345e-01,2.101961290789008e-03,9.263396030424247e-03,1.642324739789567e-02,1.364595937363883e-01,2.140930668801382e-01,6.942944227507450e-02,1.391902989912305e-01,3.150687823216985e-02,3.195875455551264e-01,6.194456961076289e-02,1.014800192878168e+00,2.997400268592406e+00,8.055801673298370e-02,9.544006778839254e-02,2,9.045599322116075e-01,7.624024840030690e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.801506085394272e-01,4.198493914605728e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+01,0,4,CONTINUE,4.783292931661891e+00,1.028101916701183e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273835779301279e-01,4.672516012177697e+02,8.085625443626943e-01,,,2.278206195970445e+01,2.445038967682295e+00,5.145474725674476e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.291549042058144e-06,NaN,7.600003755003692e-06,NaN,,,1.112570172282368e-01,1.203084811403248e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.270345811339525e-03,3.727396573677082e-03,,9.500135736838982e-15,5.291549042058144e-06,7.872386623050370e-15,7.600003755003692e-06,,,5.291549042058144e-06,7.600003755003692e-06,,4.374698770690289e-02,2.872733896757842e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273835779301279e-01,4.672516012177697e+02,7.010159988674533e-03,2.139716644586898e-04,10,9.997860283355413e-01,9.954657172960931e-01,9.911377076736960e-01,9.771476604623978e-01,9.641566339436357e-01,9.555063268444345e-01,9.511938642032051e-01,9.364175478742756e-01,9.176082515786234e-01,8.791370741849013e-01,1.023982816180877e-02,2.173517522307359e-02,1.163299048606103e-02,5.762721081910410e-02,2.528909590232401e-01,3.865780339762544e-02,1.262240569013775e-01,5.773161098190643e-02,3.711269941412751e-01,5.213337086452841e-02,1.594476803455465e+00,1.594476803455465e+00,2.851396120484826e-02,5.901526642092403e-02,1,9.409847335790760e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273835779300755e-01,4.695556817629694e+01,8.281348319521745e-03,2.125147009708672e-03,10,9.978748529902913e-01,9.943001286900099e-01,9.877666471476956e-01,9.772718974802558e-01,9.642168774854224e-01,9.553451525710862e-01,9.513276058525391e-01,9.364185053282074e-01,9.176082516835492e-01,8.791370741848936e-01,2.237500073732257e-03,7.917145349553029e-03,1.355112163948693e-02,1.195759679333883e-01,2.096963571681045e-01,8.252076931069416e-02,1.027104146639105e-01,3.223541932260476e-02,3.515379292167070e-01,7.801737532181860e-02,1.578869084489412e+00,1.578869084489412e+00,3.004512410316354e-02,5.956390580056015e-02,1,9.404360941994399e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+01,0,4,CONTINUE,4.783292931661891e+00,1.027730345576609e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273835779298321e-01,4.514348962491801e+02,8.086367531492691e-01,,,2.278153411878264e+01,2.446991771060063e+00,5.144057265051991e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.833523196710651e-07,NaN,8.319401833443074e-07,NaN,,,3.668662716965337e-02,3.968238511117619e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.590473386724874e-04,4.131333841337933e-04,,2.668522031998904e-14,5.833523196710651e-07,4.383084431856241e-14,8.319401833443074e-07,,,5.833523196710651e-07,8.319401833443074e-07,,2.460230677944576e-02,2.872620011232023e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273835779298321e-01,4.514348962491801e+02,1.941089795152967e-03,7.005071676391417e-05,10,9.999299492832361e-01,9.985439939362865e-01,9.971383761525724e-01,9.926518035340945e-01,9.883738394466772e-01,9.853792578600198e-01,9.840179146225128e-01,9.789776662570669e-01,9.723876123666958e-01,9.583331054399711e-01,9.491823069424192e-03,2.049538666060273e-02,1.043220611800513e-02,5.478829104708115e-02,2.451566680430579e-01,4.019463723093183e-02,1.210660579476842e-01,5.803517254324043e-02,3.833559950358948e-01,5.698376230407752e-02,1.548428028098523e+00,1.548428028098523e+00,9.688432780509610e-03,2.001549429497651e-02,1,9.799845057050235e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273835779298200e-01,4.534631576940892e+01,2.382580455005607e-03,6.969367169430418e-04,10,9.993030632830570e-01,9.981337660813884e-01,9.960380987816507e-01,9.926900684673347e-01,9.883872395423728e-01,9.853434396589943e-01,9.840453649064760e-01,9.789778216244608e-01,9.723876123795228e-01,9.583331054399704e-01,2.234280268482771e-03,7.479583804390123e-03,1.260350694532573e-02,1.134424714321688e-01,2.037205473582784e-01,8.550964585742286e-02,9.488456721436518e-02,3.232512988419210e-02,3.627450520481392e-01,8.505521518723529e-02,1.528791025570846e+00,1.528791025570846e+00,1.030495992742699e-02,2.026737851445237e-02,1,9.797326214855476e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+02,0,4,CONTINUE,4.783292931661891e+00,1.027687768859857e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273835779296950e-01,4.463929941600869e+02,8.086451463499263e-01,,,2.278148319414476e+01,2.447202293194967e+00,5.143901601977428e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.022333657113320e-08,NaN,8.567982080133954e-08,NaN,,,1.176206526668575e-02,1.272462702419755e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.703789633553972e-05,4.275012991651525e-05,,8.801683389831505e-14,6.022333657113320e-08,6.797085693335471e-14,8.567982080133954e-08,,,6.022333657113320e-08,8.567982080133954e-08,,1.383437314155277e-02,2.872583990439007e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273835779296950e-01,4.463929941600869e+02,5.908360808227970e-04,2.240128343855563e-05,10,9.999775987165614e-01,9.995373709110796e-01,9.990890743852897e-01,9.976641961262530e-01,9.962939039098401e-01,9.953222334160852e-01,9.948895150335098e-01,9.932557826634943e-01,9.911009366928020e-01,9.864385371476859e-01,9.255940476030358e-03,2.009097130436711e-02,1.006354467496731e-02,5.385162435403179e-02,2.424508321688766e-01,4.050601346245947e-02,1.195729755803224e-01,5.810734326554751e-02,3.873747666673338e-01,5.872598804606352e-02,1.533417793275868e+00,1.533417793275868e+00,3.138710243196439e-03,6.479127066933210e-03,1,9.935208729330668e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273835779297191e-01,4.487219687495922e+01,7.337369367399172e-04,2.228054929632739e-04,10,9.997771945070367e-01,9.994033787088099e-01,9.987376688788172e-01,9.976761945042656e-01,9.962976839861617e-01,9.953121290722335e-01,9.948969919407774e-01,9.932558219386398e-01,9.911009366957471e-01,9.864385371476864e-01,2.227825254995176e-03,7.338118585042189e-03,1.229771724167335e-02,1.114151357907903e-01,2.015226368452961e-01,8.600581169703964e-02,9.282880704344620e-02,3.234732997801417e-02,3.664109051691398e-01,8.760571239456273e-02,1.512248946949326e+00,1.512248946949326e+00,3.348583875696164e-03,6.569227733768890e-03,1,9.934307722662311e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+02,0,2,CONTINUE,4.783292931661891e+00,1.027418676225101e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273835779296890e-01,4.447944284818769e+02,8.086640495244100e-01,,,2.278577185137195e+01,2.442864271024507e+00,5.145468892447384e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.609272534091781e-06,NaN,7.497533749847310e-06,NaN,,,3.736396504916773e-03,4.044829046711673e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.736396504916773e-03,4.044829046711673e-03,,2.292561312444456e-13,6.609272534091781e-06,2.765792372980454e-13,7.497533749847310e-06,,,6.609272534091781e-06,7.497533749847310e-06,,7.779996712064794e-03,2.872572601495289e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273835779296890e-01,4.447944284818769e+02,1.847061547083607e-04,7.110099983553830e-06,10,9.999928899000164e-01,9.998534656680951e-01,9.997113002146834e-01,9.992600520914322e-01,9.988249078135881e-01,9.985151557391537e-01,9.983780109358663e-01,9.978572223105936e-01,9.971683925370013e-01,9.956709710712676e-01,9.181423192870570e-03,1.996188630575066e-02,9.948078220488139e-03,5.355157659640292e-02,2.415700074015930e-01,4.058601273241625e-02,1.191127765103428e-01,5.812736989693120e-02,3.886602146617441e-01,5.930065448146021e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273835779298015e-01,4.470396016504217e+01,2.301577859632894e-04,7.073940688373526e-05,10,9.999292605931163e-01,9.998106429120830e-01,9.995998165604327e-01,9.992638297579076e-01,9.988260598459398e-01,9.985120710418989e-01,9.983802594369625e-01,9.978572338760727e-01,9.971683925378352e-01,9.956709710712682e-01,2.226046631335347e-03,7.293503012695912e-03,1.219118767161738e-02,1.106965529246842e-01,2.006033385885163e-01,8.603952634517502e-02,9.219850280352215e-02,3.230234289159719e-02,3.679946477886830e-01,8.845435134217289e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
3,1.000000000000000e+03,0,2,CONTINUE,4.783292931661891e+00,1.027599604043133e+00,1.000000000000000e-09,1.002316215487794e-02,1.501176859284542e-13,7.273835779301924e-01,4.442883734309769e+02,8.086517014214968e-01,,,2.278283717040940e+01,2.445844837528166e+00,5.144385582290807e+00,5.508226165969105e-03,6.660762352033861e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.092758941401172e-06,NaN,2.373070518869966e-06,NaN,,,1.183119718111863e-03,1.280287911397018e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.183119718111863e-03,1.280287911397018e-03,,6.481598319644805e-13,2.092758941401172e-06,1.018369171316876e-12,2.373070518869966e-06,,,2.092758941401172e-06,2.373070518869966e-06,,4.374824327935866e-03,2.872568999376863e+00,4.621272679890149e-02,3.648268400527762e-02,9.120421991180847e-01,7.000000000000000e-01,7.273835779301924e-01,4.442883734309769e+02,5.819368659514796e-05,2.250785321011861e-06,10,9.999977492146790e-01,9.999536432664640e-01,9.999086514590334e-01,9.997659045459952e-01,9.996281330264749e-01,9.995299443983108e-01,9.994865475908290e-01,9.993214594186455e-01,9.991029087243403e-01,9.986270969990267e-01,9.157860779552690e-03,1.992093734619148e-02,9.911667367865777e-03,5.345628592402311e-02,2.412888932766852e-01,4.060947291339668e-02,1.189683261051879e-01,5.813341040929600e-02,3.890682441206315e-01,5.948490175717036e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.273835779293678e-01,4.467269023951417e+01,7.260608731107630e-05,2.238453986314060e-05,10,9.999776154601369e-01,9.999400629473564e-01,9.998733645299649e-01,9.997670995334567e-01,9.996284932517266e-01,9.995289808003723e-01,9.994872486727208e-01,9.993214629911482e-01,9.991029087245977e-01,9.986270969990252e-01,2.224600324349272e-03,7.278881465016109e-03,1.216670110889936e-02,1.105370759178929e-01,2.005041894067313e-01,8.612568761746069e-02,9.201859605836418e-02,3.233926026572006e-02,3.680825925705269e-01,8.872241526503892e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
