iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
5,3.162000000000000e+00,0,4,CONTINUE,3.896650907694360e-04,3.816958957639516e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887672564957183e+00,1.444381811036679e+02,9.900000000000000e-01,,,3.510529770608920e+00,3.945824766361503e-03,4.046621952353002e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.836362934103390e-06,NaN,2.362661044665731e-06,NaN,,,9.731225614570875e-04,2.206921035261458e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.186124139834442e-05,5.324905153613694e-06,,1.444976592625336e-15,9.836362934103390e-06,2.717550926256240e-15,2.362661044665731e-06,,,9.836362934103390e-06,2.362661044665731e-06,,6.794765462635403e-03,7.476668746509442e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887672564957183e+00,1.444381811036679e+02,2.650280976075165e-02,2.184772652339739e-03,10,9.978152273476603e-01,9.963307838901958e-01,9.638110104985822e-01,9.537846970516717e-01,9.494403111650733e-01,9.445207376874903e-01,8.778902474848563e-01,8.713834406832431e-01,8.603959568558277e-01,8.565036969428429e-01,3.275696083528852e-02,3.998620229259491e-02,2.695927246762256e-04,2.197749196883001e-01,2.717028266678571e-01,4.009507247746406e-01,4.953461401933884e-04,4.040974718635088e-04,2.748694554165604e-02,6.172383862930468e-03,5.860353496729429e+00,5.860353496729429e+00,2.188235850575373e-02,5.120212933573765e-02,1,9.487978706642624e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.888215648393179e+00,1.379991474128207e+02,3.905362501778659e-02,2.286480953913483e-03,10,9.977135190460865e-01,9.962874528683140e-01,9.676673681944439e-01,9.526344841841240e-01,9.480639884873963e-01,9.444331613987166e-01,8.811984941629970e-01,8.714998428195846e-01,8.603904883408712e-01,8.565390480356232e-01,1.813042637172057e-02,4.148106578471923e-02,2.208413772978048e-05,1.558315603051364e-01,2.860837398853747e-01,4.490916360926832e-01,8.376919197253069e-04,1.089379034114820e-03,4.594083839950068e-02,1.491578069295364e-03,5.512573701556175e+00,5.512573701556175e+00,2.346451709528588e-02,5.425712808964722e-02,1,9.457428719103528e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+01,0,4,CONTINUE,3.896650907694360e-04,3.816930678808190e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887615484356951e+00,1.443106026134845e+02,9.900000000000000e-01,,,3.510531304857897e+00,3.946190815207524e-03,4.046541432059955e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.192413947161391e-06,NaN,2.737015854046426e-07,NaN,,,3.189787574020727e-04,7.232006539153278e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.495038494263391e-06,5.976984697044513e-07,,5.813772666670223e-15,1.192413947161391e-06,9.332533480528065e-15,2.737015854046426e-07,,,1.192413947161391e-06,2.737015854046426e-07,,3.820809662660636e-03,7.185172377021087e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887615484356951e+00,1.443106026134845e+02,9.895378555369275e-03,6.924699308100690e-04,10,9.993075300691899e-01,9.988361641752891e-01,9.858317102931855e-01,9.845416752066288e-01,9.829333190915991e-01,9.817210501795830e-01,9.578027872857721e-01,9.552164558972868e-01,9.511971208717636e-01,9.496884579602917e-01,3.066610748120777e-02,3.730347789920929e-02,2.193575980960425e-02,2.948972653840783e-01,2.141272961036440e-01,3.617466090893358e-01,5.860362626193179e-04,4.267366892900096e-04,3.127185142130932e-02,7.038859859701947e-03,5.739421889708430e+00,5.739421889708430e+00,7.754693490048632e-03,1.712498289877684e-02,1,9.828750171012232e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.888070353585646e+00,1.377862933856549e+02,1.692096627274504e-02,7.252352466993184e-04,10,9.992747647533007e-01,9.988224191088776e-01,9.846796975266090e-01,9.833294315365287e-01,9.818082914178503e-01,9.792189799455818e-01,9.590864421818849e-01,9.554210863102276e-01,9.511956854256103e-01,9.496999692090162e-01,1.705731901659629e-02,3.877852675107554e-02,1.112814613938933e-01,2.654187515224224e-01,5.153077506001009e-01,4.562979348973563e-04,9.304456014997917e-04,1.162659557483013e-03,4.827079816509030e-02,1.335989456941067e-03,5.429653805315350e+00,5.429653805315350e+00,8.189557425255596e-03,1.808431477281192e-02,1,9.819156852271881e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+01,0,3,CONTINUE,3.896650907694360e-04,3.816957378675879e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887604370314731e+00,1.442528461951683e+02,9.900000000000000e-01,,,3.510597349502795e+00,3.942175137884829e-03,4.046504695213539e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.272632398525986e-07,NaN,1.459813060083678e-05,NaN,,,1.020783937826905e-04,2.315244383875800e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.617463804968965e-07,2.315244383875800e-05,,2.013623290447527e-14,1.272632398525986e-07,3.035420333043428e-14,1.459813060083678e-05,,,1.272632398525986e-07,1.459813060083678e-05,,2.148693502857560e-03,7.089980301113846e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887604370314731e+00,1.442528461951683e+02,3.478563667798181e-03,2.191888916659446e-04,10,9.997808111083341e-01,9.996315373221115e-01,9.953420783007926e-01,9.949555908016010e-01,9.943403671593048e-01,9.941081518936508e-01,9.862533104233111e-01,9.853745665486475e-01,9.840329209968780e-01,9.835217484598221e-01,3.001890447952814e-02,3.644913258444264e-02,6.892229735082692e-02,3.171725742144154e-01,2.656682604816671e-01,2.406593930623673e-01,6.152908128516070e-04,4.379169753826581e-04,3.268798234654186e-02,7.368247691976768e-03,5.696897658943222e+00,5.696897658943222e+00,2.557082426008081e-03,5.520716644523915e-03,1,9.944792833554761e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887998935579873e+00,1.377248220505452e+02,5.548239200289910e-03,2.295758492415478e-04,10,9.997704241507585e-01,9.996272228675663e-01,9.950883858276605e-01,9.946279157697305e-01,9.941643037084179e-01,9.920579756216451e-01,9.866847831371870e-01,9.854533473885970e-01,9.840324518638577e-01,9.835251354481238e-01,1.669253165188097e-02,3.788305758066799e-02,1.242475852289824e-01,2.748827814920013e-01,4.928542428429752e-01,1.191439720833187e-05,9.658388873563791e-04,1.198186001205009e-03,4.991427722100101e-02,1.349584696721338e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+02,0,2,CONTINUE,3.896650907694360e-04,3.816928206331580e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887601174510881e+00,1.442314868931594e+02,9.900000000000000e-01,,,3.510566022020339e+00,3.945144183353899e-03,4.046499592599480e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.785057825988423e-05,NaN,4.668296935531058e-06,NaN,,,3.239964805668224e-05,7.407276504957636e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.239964805668224e-05,7.407276504957636e-06,,5.887252000974466e-14,1.785057825988423e-05,5.548474981811515e-14,4.668296935531058e-06,,,1.785057825988423e-05,4.668296935531058e-06,,1.208246103998721e-03,7.059511392341405e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887601174510881e+00,1.442314868931594e+02,1.141576544207426e-03,6.932818161675680e-05,10,9.999306718183832e-01,9.998834511041210e-01,9.985149487967895e-01,9.983898862153208e-01,9.981808004424024e-01,9.981141846258114e-01,9.956115462657654e-01,9.953272439697610e-01,9.948954673613428e-01,9.947301887591962e-01,2.981634497722823e-02,3.617740693188311e-02,8.422657506994911e-02,3.198902396224924e-01,3.598828921840886e-01,1.282990128898704e-01,6.248747719767492e-04,4.417238962680932e-04,3.316202711431561e-02,7.478902541927903e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887938060528957e+00,1.377079080466281e+02,1.765624745488612e-03,7.261219794751916e-05,10,9.999273878020525e-01,9.998820922325170e-01,9.984399307288506e-01,9.982922348727511e-01,9.981468144932468e-01,9.973173996750260e-01,9.957507322115545e-01,9.953529196147380e-01,9.948953152659959e-01,9.947311241562788e-01,1.633972632327013e-02,3.705633963949430e-02,1.282322765429923e-01,2.751213333595111e-01,4.879456567198616e-01,5.646284654230147e-06,9.672857628706236e-04,1.218200102488914e-03,5.162281632350504e-02,1.490718941351467e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
5,3.162000000000000e+02,0,2,CONTINUE,3.896650907694360e-04,3.816927242521177e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887600188923040e+00,1.442243707947729e+02,9.900000000000000e-01,,,3.510542438809966e+00,3.945893369211974e-03,4.046520363888315e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.652493906965761e-06,NaN,1.470907607395433e-06,NaN,,,1.025889422188989e-05,2.333153543098879e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.025889422188989e-05,2.333153543098879e-06,,1.946771572756231e-13,5.652493906965761e-06,2.002278958596138e-13,1.470907607395433e-06,,,5.652493906965761e-06,1.470907607395433e-06,,6.794765462635404e-04,7.049838665736041e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887600188923040e+00,1.442243707947729e+02,3.653929541980785e-04,2.192754234409122e-05,10,9.999780724576559e-01,9.999631366051996e-01,9.995292445966021e-01,9.994893649342060e-01,9.994221633817703e-01,9.994003202858034e-01,9.986078997659934e-01,9.985173305788844e-01,9.983800082671316e-01,9.983273653162955e-01,2.975254236006908e-02,3.609130965754272e-02,8.867092640597049e-02,3.203485352711831e-01,3.906610383099210e-01,9.257549878025448e-02,6.279454608972636e-04,4.429519256774849e-04,3.331467861761150e-02,7.514573210873295e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887953729635471e+00,1.377003241309638e+02,5.565282005855260e-04,2.296641443744196e-05,10,9.999770335855626e-01,9.999627073472820e-01,9.995062462947816e-01,9.994593262707051e-01,9.994131746064636e-01,9.991411688129300e-01,9.986521563799196e-01,9.985257178594468e-01,9.983799601449256e-01,9.983276780122743e-01,1.646203303754138e-02,3.733161203715618e-02,1.273793721996049e-01,2.759879833797169e-01,4.881038968370937e-01,5.140985675120912e-06,9.783196619777381e-04,1.217551919401830e-03,5.112540530976580e-02,1.408684632066943e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+03,0,2,CONTINUE,3.896650907694360e-04,3.816926955472044e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887599879494640e+00,1.442220820835242e+02,9.900000000000000e-01,,,3.510535007324590e+00,3.946128351509965e-03,4.046527200928664e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.788034803357208e-06,NaN,4.645520739823827e-07,NaN,,,3.245097667860852e-06,7.367957435979399e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.245097667860852e-06,7.367957435979399e-07,,3.762605603877860e-13,1.788034803357208e-06,5.799964693377326e-13,4.645520739823827e-07,,,1.788034803357208e-06,4.645520739823827e-07,,3.820809662660637e-04,7.046775318155861e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887599879494640e+00,1.442220820835242e+02,1.159795993481927e-04,6.933702882738757e-06,10,9.999930662971173e-01,9.999883433763345e-01,9.998510404639576e-01,9.998383971310599e-01,9.998170576318610e-01,9.998100158259090e-01,9.995593934323340e-01,9.995306893338116e-01,9.994871904545161e-01,9.994705072202654e-01,2.973238779324690e-02,3.606405930322865e-02,9.003244825235061e-02,3.204573114319799e-01,3.992642223864435e-01,8.248814049194887e-02,6.289209375021209e-04,4.433426869911457e-04,3.336324178713011e-02,7.525924929177680e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887959082248632e+00,1.376979017680424e+02,1.757847615664469e-04,7.262222045056888e-06,10,9.999927377779549e-01,9.999882076955746e-01,9.998438380959863e-01,9.998289808399127e-01,9.998143712300188e-01,9.997273906154677e-01,9.995734110365889e-01,9.995333686759238e-01,9.994871752369459e-01,9.994706079081345e-01,1.650118090345360e-02,3.741969309644711e-02,1.271057546956031e-01,2.762613083303785e-01,4.881599901872626e-01,4.998253780545613e-06,9.818803166399932e-04,1.217337628273489e-03,5.096503842718899e-02,1.382818160972295e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+03,0,2,CONTINUE,3.896650907694360e-04,3.816926879844137e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887599781883502e+00,1.442213545336527e+02,9.900000000000000e-01,,,3.510532673755530e+00,3.946202448838985e-03,4.046529390035409e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.655475575974678e-07,NaN,1.468622094283334e-07,NaN,,,1.026403701224729e-06,2.329208891758853e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.026403701224729e-06,2.329208891758853e-07,,1.196653028805241e-12,5.655475575974678e-07,2.660498807402091e-12,1.468622094283334e-07,,,5.655475575974678e-07,1.468622094283334e-07,,2.148693502857559e-04,7.045806357629292e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887599781883502e+00,1.442213545336527e+02,3.672360994735036e-05,2.192843369108743e-06,10,9.999978071566309e-01,9.999963134863709e-01,9.999528801547618e-01,9.999488782798025e-01,9.999421210648353e-01,9.999398787181711e-01,9.998606132368044e-01,9.998515287816739e-01,9.998377642488163e-01,9.998324843222878e-01,2.972601795077516e-02,3.605544152243736e-02,9.045845744298335e-02,3.204882384330557e-01,4.018428854882642e-01,7.944811699638424e-02,6.292297713698308e-04,4.434664589083606e-04,3.337862488487799e-02,7.529521050944332e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887960817209592e+00,1.376971330437400e+02,5.557385237215644e-05,2.296742140694974e-06,10,9.999977032578593e-01,9.999962705816862e-01,9.999506092462710e-01,9.999459084387857e-01,9.999412864149089e-01,9.999136809987138e-01,9.998650487421308e-01,9.998523788848737e-01,9.998377594360678e-01,9.998325163509970e-01,1.651360492365619e-02,3.744764490813456e-02,1.270188768997457e-01,2.763476619244670e-01,4.881782974412476e-01,4.954677069800529e-06,9.830134594820436e-04,1.217268768147825e-03,5.091402805753972e-02,1.374648940509471e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+04,0,2,CONTINUE,3.896650907694360e-04,3.816926880877377e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887599751033776e+00,1.442211239270877e+02,9.900000000000000e-01,,,3.510531905569986e+00,3.946225840349551e-03,4.046530088990399e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.788333038113543e-07,NaN,4.643233148318715e-08,NaN,,,3.245612130185856e-07,7.364009562167293e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.245612130185856e-07,7.364009562167293e-08,,4.953875032166991e-12,1.788333038113543e-07,6.233197620123879e-12,4.643233148318715e-08,,,1.788333038113543e-07,4.643233148318715e-08,,1.208246103998721e-04,7.045499852604310e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887599751033776e+00,1.442211239270877e+02,1.161645517336759e-05,6.933792217056478e-07,10,9.999993066207783e-01,9.999988343202022e-01,9.999850996510654e-01,9.999838339226516e-01,9.999816964604797e-01,9.999809858383557e-01,9.999559216539116e-01,9.999530484864682e-01,9.999486953629571e-01,9.999470254737570e-01,2.972400312822815e-02,3.605271634369038e-02,9.059277813245500e-02,3.204976832670681e-01,4.026439465516645e-01,7.850188600179150e-02,6.293273907827574e-04,4.435056321369170e-04,3.338349389060875e-02,7.530659661573387e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887961370176586e+00,1.376968886697223e+02,1.757054251814343e-05,7.262322943013544e-07,10,9.999992737677057e-01,9.999988207542542e-01,9.999843822752565e-01,9.999828956679646e-01,9.999814340183496e-01,9.999726954462079e-01,9.999573243966219e-01,9.999533175640080e-01,9.999486938411566e-01,9.999470356199329e-01,1.651753868922218e-02,3.745649898130415e-02,1.269913573403397e-01,2.763749731756340e-01,4.881841380102784e-01,4.941039672554046e-06,9.833728107787082e-04,1.217246913770681e-03,5.089786639167164e-02,1.372066647327356e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+04,0,2,CONTINUE,3.896650907694360e-04,3.816926649910239e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887599741388575e+00,1.442210504905733e+02,9.900000000000000e-01,,,3.510531674095297e+00,3.946233312777906e-03,4.046530289728048e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.655773890195226e-08,NaN,1.468393272946455e-08,NaN,,,1.026455168233185e-07,2.328814039467894e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.026455168233185e-07,2.328814039467894e-08,,1.798220802187128e-11,5.655773890195226e-08,1.829378128061268e-11,1.468393272946455e-08,,,5.655773890195226e-08,1.468393272946455e-08,,6.794765462635402e-05,7.045402939481878e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887599741388575e+00,1.442210504905733e+02,3.674212432762904e-06,2.192852319726768e-07,10,9.999997807147680e-01,9.999996313468957e-01,9.999952875769957e-01,9.999948872498731e-01,9.999942111832553e-01,9.999939862843736e-01,9.999860595538427e-01,9.999851508323868e-01,9.999837740553035e-01,9.999832459059533e-01,2.972336777499324e-02,3.605185476892219e-02,9.063512502121937e-02,3.205006247485888e-01,4.028952180734334e-01,7.820487869582776e-02,6.293584815678212e-04,4.435175997408560e-04,3.338503592584115e-02,7.531018909866009e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887961545561815e+00,1.376968113532778e+02,5.556591280693442e-06,2.296752253938550e-07,10,9.999997703247746e-01,9.999996270566466e-01,9.999950607712399e-01,9.999945906022868e-01,9.999941283309526e-01,9.999913637382570e-01,9.999865032024656e-01,9.999852359572519e-01,9.999837735740241e-01,9.999832491166117e-01,1.651878345315182e-02,3.745929684673124e-02,1.269826773690308e-01,2.763835961034194e-01,4.881859802604714e-01,4.936754743465827e-06,9.834864502268040e-04,1.217238126150423e-03,5.089275534261591e-02,1.371249293459038e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+05,0,2,CONTINUE,3.896650907694360e-04,3.816926844448278e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887599737809925e+00,1.442210213138530e+02,9.900000000000000e-01,,,3.510531359481841e+00,3.946235495052248e-03,4.046530348485118e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.788362757187967e-08,NaN,4.643003394949607e-09,NaN,,,3.245663534930151e-08,7.363614205034884e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.245663534930151e-08,7.363614205034884e-09,,6.223500909902061e-11,1.788362757187967e-08,6.356318074842296e-11,4.643003394949607e-09,,,1.788362757187967e-08,4.643003394949607e-09,,3.820809662660637e-05,7.045372287270547e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887599737809925e+00,1.442210213138530e+02,1.161832979860940e-06,6.933801477426726e-08,10,9.999999306619852e-01,9.999998834318510e-01,9.999985099210782e-01,9.999983833341729e-01,9.999981695533297e-01,9.999980984233644e-01,9.999955919887276e-01,9.999953046446661e-01,9.999948692993444e-01,9.999947022947595e-01,2.972316463309363e-02,3.605159761638294e-02,9.064908260437456e-02,3.205016421185063e-01,4.029785392054676e-01,7.810641494901621e-02,6.293665289921240e-04,4.435214200949880e-04,3.338553139457712e-02,7.531139529494375e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887961595803253e+00,1.376967803758049e+02,1.756973811082206e-06,7.262333401314436e-08,10,9.999999273766660e-01,9.999998820752799e-01,9.999984382121977e-01,9.999982895426467e-01,9.999981433707856e-01,9.999972691067579e-01,9.999957322728236e-01,9.999953315635425e-01,9.999948691471634e-01,9.999947033101440e-01,1.651917592093504e-02,3.746022500055923e-02,1.269798838919596e-01,2.763863547887407e-01,4.881865052957930e-01,4.935373497186255e-06,9.835231884738518e-04,1.217235793506070e-03,5.089116214757322e-02,1.370998598962754e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
