iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
3,1.000000000000000e+07,0,2,CONTINUE,1.160684814367986e+00,1.034083980302599e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785573801099245e+00,5.208270250365536e+01,9.900000000000000e-01,,,2.712367439603443e+00,4.280527506518932e-01,8.029219746685220e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.309029226200129e-10,NaN,6.297308774680757e-10,NaN,,,3.711927619390674e-08,5.790973705738563e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.711927619390674e-08,5.790973705738563e-09,,5.309029226200129e-10,2.498229576329777e-10,6.297308774680757e-10,3.593368935847232e-11,,,5.309029226200129e-10,6.297308774680757e-10,,2.845234518396087e-04,3.202204261920383e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785573801099245e+00,5.208270250365536e+01,3.012431769648307e-09,1.920023251500425e-09,10,9.999999980799767e-01,9.999999970499176e-01,9.999999952703256e-01,9.999999931319943e-01,9.999999907183024e-01,9.999999881622677e-01,9.999999781140717e-01,9.999999730692599e-01,9.999999717366039e-01,9.999999641007550e-01,3.559863808888117e-02,9.226148107371618e-02,7.693555342093980e-02,1.514271987810824e-01,1.565449651335092e-01,6.138209871195810e-02,2.428612657516568e-01,9.259417179106193e-02,8.173372089877812e-02,8.660906348416179e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785573852787379e+00,4.935611739565242e+01,4.938602926347265e-09,2.026091294737853e-09,10,9.999999979739087e-01,9.999999966982032e-01,9.999999945158278e-01,9.999999922818885e-01,9.999999901238352e-01,9.999999876627166e-01,9.999999781143131e-01,9.999999730699534e-01,9.999999717370460e-01,9.999999641007556e-01,4.104986662511115e-02,1.275772358497396e-01,1.384064852646036e-01,1.975629885257799e-01,1.206563743567848e-01,2.568801512384824e-02,2.099219626061685e-01,6.858242147969594e-02,4.028083432438607e-02,3.027381584388194e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+07,0,2,CONTINUE,1.160684814367986e+00,1.034084634196020e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785573429332075e+00,5.208254386120615e+01,9.900000000000000e-01,,,2.712367288118159e+00,4.280527195490526e-01,8.029219750046382e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.043396136845160e-09,NaN,2.535382300638556e-09,NaN,,,1.173917605378364e-08,1.831427015630020e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.173917605378364e-08,1.831427015630020e-09,,3.043396136845160e-09,7.900789467608423e-11,2.535382300638556e-09,1.136422828176310e-11,,,3.043396136845160e-09,2.535382300638556e-09,,1.600063194132865e-04,3.202204255293492e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785573429332075e+00,5.208254386120615e+01,9.526964292527418e-10,6.072198299733600e-10,10,9.999999993927802e-01,9.999999990670192e-01,9.999999985042141e-01,9.999999978279543e-01,9.999999970646107e-01,9.999999962562507e-01,9.999999930784542e-01,9.999999914830049e-01,9.999999910615442e-01,9.999999886466633e-01,3.559862044212434e-02,9.226137524924621e-02,7.693558467798933e-02,1.514271679202722e-01,1.565450552039838e-01,6.138214851423373e-02,2.428613016423432e-01,9.259389984592760e-02,8.173395609026865e-02,8.660890413610683e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785573592769910e+00,4.935617117610126e+01,1.561862194294668e-09,6.407618879933352e-10,10,9.999999993592381e-01,9.999999989557882e-01,9.999999982655994e-01,9.999999975591012e-01,9.999999968766040e-01,9.999999960982626e-01,9.999999930785304e-01,9.999999914832243e-01,9.999999910616841e-01,9.999999886466640e-01,4.104982481131639e-02,1.275773315239235e-01,1.384067966021311e-01,1.975638103211332e-01,1.206567230910632e-01,2.568668844036131e-02,2.099219602309478e-01,6.858237200851471e-02,4.028067975904996e-02,3.027381321155913e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+08,0,2,CONTINUE,1.160684814367986e+00,1.034082065928347e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785573141621510e+00,5.208261826899864e+01,9.900000000000000e-01,,,2.712367408746571e+00,4.280527472561059e-01,8.029219720234472e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.236564565196162e-09,NaN,7.917103614581013e-09,NaN,,,3.711927758323247e-09,5.790972043467723e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.711927758323247e-09,5.790972043467723e-10,,6.236564565196162e-09,2.498229879215080e-11,7.917103614581013e-09,3.593376709903331e-12,,,6.236564565196162e-09,7.917103614581013e-09,,8.997421764568327e-05,3.202204253197531e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785573141621510e+00,5.208261826899864e+01,3.012427472764048e-10,1.920026360124893e-10,10,9.999999998079974e-01,9.999999997049909e-01,9.999999995270326e-01,9.999999993132000e-01,9.999999990718302e-01,9.999999988162271e-01,9.999999978114078e-01,9.999999973069262e-01,9.999999971736606e-01,9.999999964100745e-01,3.559834718602536e-02,9.226201779643485e-02,7.693500311704768e-02,1.514266466328022e-01,1.565410738842420e-01,6.138691139044946e-02,2.428611321653595e-01,9.259372757046844e-02,8.173425072923650e-02,8.660889527934399e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785572969327835e+00,4.935597685036185e+01,4.938614993444570e-10,2.026097067897581e-10,10,9.999999997973903e-01,9.999999996698199e-01,9.999999994515825e-01,9.999999992281883e-01,9.999999990123825e-01,9.999999987662715e-01,9.999999978114311e-01,9.999999973069955e-01,9.999999971737050e-01,9.999999964100743e-01,4.105020712247245e-02,1.275863510752173e-01,1.383971452394171e-01,1.975627789453199e-01,1.206577028330617e-01,2.568697223742982e-02,2.099217004012234e-01,6.858221303632425e-02,4.028091617360454e-02,3.027401293592922e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+08,0,2,CONTINUE,1.160684814367986e+00,1.034103852491515e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785573621232909e+00,5.208187731477226e+01,9.900000000000000e-01,,,2.712364134525257e+00,4.280519261924948e-01,8.029219640354897e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.610207012792515e-08,NaN,2.988212039988960e-08,NaN,,,1.173917553307157e-09,1.831403446886886e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.173917553307157e-09,1.831403446886886e-10,,1.610207012792515e-08,7.900788861837817e-12,2.988212039988960e-08,1.136408491605324e-12,,,1.610207012792515e-08,2.988212039988960e-08,,5.059844408899597e-05,3.202204252534842e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785573621232909e+00,5.208187731477226e+01,9.526904547686029e-11,6.072276015345324e-11,10,9.999999999392772e-01,9.999999999067009e-01,9.999999998504212e-01,9.999999997827951e-01,9.999999997064606e-01,9.999999996256244e-01,9.999999993078454e-01,9.999999991483006e-01,9.999999991061543e-01,9.999999988646664e-01,3.560036493835497e-02,9.226640135417516e-02,7.696116818896749e-02,1.513949149144728e-01,1.565446345161584e-01,6.138269735608897e-02,2.428500101823873e-01,9.259268250381641e-02,8.174626590205622e-02,8.660860143522176e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785572531647697e+00,4.935608568720787e+01,1.561865164938000e-10,6.407629982163598e-11,10,9.999999999359237e-01,9.999999998955786e-01,9.999999998265605e-01,9.999999997559095e-01,9.999999996876610e-01,9.999999996098270e-01,9.999999993078530e-01,9.999999991483226e-01,9.999999991061683e-01,9.999999988646660e-01,4.104939206236066e-02,1.275832257642558e-01,1.384392534648565e-01,1.975296453795978e-01,1.206545983614396e-01,2.568691207156481e-02,2.099191853104500e-01,6.858268651818888e-02,4.028052570253180e-02,3.027457536475416e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+09,0,2,CONTINUE,1.160684814367986e+00,1.034128339726035e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785574356677832e+00,5.208099207017246e+01,9.900000000000000e-01,,,2.712362709221507e+00,4.280510753202271e-01,8.029219055982235e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.761300155910538e-08,NaN,9.381887068552692e-08,NaN,,,3.711926345939471e-10,5.790817103076834e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.711926345939471e-10,5.790817103076834e-11,,6.761300155910538e-08,2.498230283062150e-12,9.381887068552692e-08,3.593239401899516e-13,,,6.761300155910538e-08,9.381887068552692e-08,,2.845234681988125e-05,3.202204252325246e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785574356677832e+00,5.208099207017246e+01,3.012843903312184e-11,1.920086312168223e-11,10,9.999999999807991e-01,9.999999999704996e-01,9.999999999527036e-01,9.999999999313205e-01,9.999999999071834e-01,9.999999998816229e-01,9.999999997811417e-01,9.999999997306930e-01,9.999999997173661e-01,9.999999996410076e-01,3.560288885805774e-02,9.226617236949047e-02,7.694215478011179e-02,1.515084102111392e-01,1.564300943598352e-01,6.137472135319710e-02,2.428803753685626e-01,9.259467294494053e-02,8.174243402894471e-02,8.658075725721080e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785572633740550e+00,4.935235307251454e+01,4.940666562590955e-11,2.026245837782881e-11,10,9.999999999797375e-01,9.999999999669800e-01,9.999999999451563e-01,9.999999999228169e-01,9.999999999012366e-01,9.999999998766260e-01,9.999999997811435e-01,9.999999997306996e-01,9.999999997173703e-01,9.999999996410074e-01,4.105056913480696e-02,1.276350676026560e-01,1.383834823002461e-01,1.976914829465249e-01,1.204920967407466e-01,2.568785743796423e-02,2.099217357825470e-01,6.858417189023215e-02,4.028119919439985e-02,3.027233696987591e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+09,0,2,CONTINUE,1.160684814367986e+00,1.034142860980427e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785561638688764e+00,5.206873975260088e+01,9.900000000000000e-01,,,2.712357380194807e+00,4.280503614183859e-01,8.029220791449482e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740471669467613e-07,NaN,2.019845969742916e-07,NaN,,,1.173914749869785e-10,1.831382481675093e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.173914749869785e-10,1.831382481675093e-11,,1.740471669467613e-07,7.900864078354612e-13,2.019845969742916e-07,1.136395366575547e-13,,,1.740471669467613e-07,2.019845969742916e-07,,1.600065641418487e-05,3.202204252258976e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785561638688764e+00,5.206873975260088e+01,9.556147452093306e-12,6.073808123119306e-12,10,9.999999999939262e-01,9.999999999906686e-01,9.999999999850395e-01,9.999999999782785e-01,9.999999999706459e-01,9.999999999625622e-01,9.999999999307840e-01,9.999999999148308e-01,9.999999999106151e-01,9.999999998864662e-01,3.564443429456328e-02,9.240154307169704e-02,7.680696838015977e-02,1.514816038013235e-01,1.564202247905025e-01,6.136707884636270e-02,2.428752237774905e-01,9.260140261328012e-02,8.174497519921202e-02,8.656545225408362e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785567086580726e+00,4.934992921909040e+01,1.562120883574764e-11,6.408429342741329e-12,10,9.999999999935916e-01,9.999999999895568e-01,9.999999999826541e-01,9.999999999755884e-01,9.999999999687619e-01,9.999999999609792e-01,9.999999999307854e-01,9.999999999148321e-01,9.999999999106166e-01,9.999999998864664e-01,4.106917810639884e-02,1.276527700150879e-01,1.388899908255700e-01,1.972288716403802e-01,1.204485610535631e-01,2.566961488849808e-02,2.099026658493697e-01,6.858363585245404e-02,4.028310258333111e-02,3.027160918534672e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+10,0,2,CONTINUE,1.160684814367986e+00,1.034292018490130e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785553682471111e+00,5.205871722762507e+01,9.900000000000000e-01,,,2.712320072925860e+00,4.280366992052302e-01,8.029216820100979e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.538837066314078e-07,NaN,5.329700838594467e-07,NaN,,,3.711936773339959e-11,5.789251231013870e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.711936773339959e-11,5.789251231013870e-12,,5.538837066314078e-07,2.498268648533805e-13,5.329700838594467e-07,3.592825458652720e-14,,,5.538837066314078e-07,5.329700838594467e-07,,8.997449478717791e-06,3.202204252238017e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785553682471111e+00,5.205871722762507e+01,3.086211754237819e-12,1.920907877206446e-12,10,9.999999999980791e-01,9.999999999970479e-01,9.999999999952640e-01,9.999999999931284e-01,9.999999999907165e-01,9.999999999881621e-01,9.999999999781142e-01,9.999999999730695e-01,9.999999999717359e-01,9.999999999641005e-01,3.574461983309182e-02,9.242885909056925e-02,7.747930738044424e-02,1.508178630466262e-01,1.563493993740999e-01,6.135609088083833e-02,2.428115497601808e-01,9.264490669212207e-02,8.170689736924125e-02,8.660506572786471e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785519224641924e+00,4.935451646423420e+01,4.946771515721663e-12,2.026157019940911e-12,10,9.999999999979738e-01,9.999999999966971e-01,9.999999999945131e-01,9.999999999922784e-01,9.999999999901192e-01,9.999999999876605e-01,9.999999999781131e-01,9.999999999730698e-01,9.999999999717366e-01,9.999999999641001e-01,4.102364922481397e-02,1.282194051632486e-01,1.384577167676563e-01,1.973821848510495e-01,1.202679330421839e-01,2.562693754317847e-02,2.098618927877236e-01,6.859549462842933e-02,4.029007151530918e-02,3.027471447640643e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+10,0,2,CONTINUE,1.160684814367986e+00,1.034409629624866e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.785567086865356e+00,-9.999999999993923e-01,9.900000000000000e-01,,,2.712290330026045e+00,4.280358807271333e-01,8.029202741287511e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.566107395570366e-06,NaN,1.792860949932457e-06,NaN,,,1.173884500203749e-11,1.831234182557541e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.173884500203749e-11,1.831234182557541e-12,,1.566107395570366e-06,7.900662154819591e-14,1.792860949932457e-06,1.136223731570778e-14,,,1.566107395570366e-06,1.792860949932457e-06,,5.059886524796360e-06,3.202204252231390e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.785567086865356e+00,-9.999999999993923e-01,1.032062461254557e-12,6.077360836798107e-13,10,9.999999999993923e-01,9.999999999990645e-01,9.999999999984981e-01,9.999999999978233e-01,9.999999999970621e-01,9.999999999962552e-01,9.999999999930795e-01,9.999999999914833e-01,9.999999999910620e-01,9.999999999886466e-01,3.639804795149415e-02,9.581016260710093e-02,7.568949822254466e-02,1.498955338935169e-01,1.537327770575422e-01,6.238056177830743e-02,2.421925100901364e-01,9.148478942792054e-02,8.377946882046801e-02,8.636650150969415e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.785839508635775e+00,-9.999999999993583e-01,1.754349618516163e-12,6.417089082333405e-13,10,9.999999999993583e-01,9.999999999989524e-01,9.999999999982507e-01,9.999999999975366e-01,9.999999999968521e-01,9.999999999960858e-01,9.999999999930791e-01,9.999999999914830e-01,9.999999999910618e-01,9.999999999886477e-01,4.126098253184205e-02,1.294792479700950e-01,1.422890959580203e-01,1.984821249605909e-01,1.151185970686258e-01,2.429534816999321e-02,2.093401221615041e-01,6.987580256105191e-02,3.956177033797344e-02,3.029690828030430e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,1.000000000000000e+11,0,2,CONTINUE,1.160684814367986e+00,1.031331695966066e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.784985237372040e+00,-9.999999999998026e-01,9.900000000000000e-01,,,2.712519699740725e+00,4.281026782207091e-01,8.029267666489961e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.291500171642837e-06,NaN,5.114305945190032e-06,NaN,,,3.711825268309084e-12,5.796482666533289e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.711825268309084e-12,5.796482666533289e-13,,5.291500171642837e-06,2.498702784134102e-14,5.114305945190032e-06,3.599287011773435e-15,,,5.291500171642837e-06,5.114305945190032e-06,,2.845288812725146e-06,3.202204252229294e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.784985237372040e+00,-9.999999999998026e-01,9.045269733097849e-13,1.973976537783528e-13,10,9.999999999998026e-01,9.999999999996849e-01,9.999999999994451e-01,9.999999999992208e-01,9.999999999990159e-01,9.999999999988018e-01,9.999999999978109e-01,9.999999999973075e-01,9.999999999971734e-01,9.999999999964093e-01,4.281578228926838e-02,1.044515950644040e-01,1.174541341588938e-01,1.499727546790701e-01,1.040577401626763e-01,5.535325811519224e-02,2.416476974593894e-01,9.166174779843511e-02,8.394546128438837e-02,8.639828988282337e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.784813027055605e+00,-9.999999999997951e-01,1.146628534506129e-12,2.049471703458039e-13,10,9.999999999997951e-01,9.999999999996592e-01,9.999999999994074e-01,9.999999999991513e-01,9.999999999988769e-01,9.999999999985616e-01,9.999999999978106e-01,9.999999999973062e-01,9.999999999971723e-01,9.999999999964091e-01,4.432467111607218e-02,1.355822261146430e-01,1.754891884171807e-01,2.207433546176526e-01,6.909618081921047e-02,2.050943334072441e-03,2.129750378217308e-01,7.104570315071648e-02,3.771382189172546e-02,3.097887271699547e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
3,3.162000000000000e+11,0,2,CONTINUE,1.160684814367986e+00,1.027068978958921e-01,1.000000000000000e-09,2.002318103098057e-03,2.343815924263438e-14,2.786166485132392e+00,-9.999999999999378e-01,9.900000000000000e-01,,,2.714108915550785e+00,4.282859248846116e-01,8.029404121978040e+00,4.213875828350369e-01,6.207189653295481e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.736026365782987e-05,NaN,1.987642241241354e-05,NaN,,,1.173655142434851e-12,1.841047949434807e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.173655142434851e-12,1.841047949434807e-13,,1.736026365782987e-05,7.904296778449993e-15,1.987642241241354e-05,1.140867972876292e-15,,,1.736026365782987e-05,1.987642241241354e-05,,1.600330375570905e-06,3.202204252228631e+00,2.476498540958085e-03,4.664869039186629e-03,6.390139464363560e-02,1.833333333333333e-01,2.786166485132392e+00,-9.999999999999378e-01,1.060323634554467e-13,6.217248937900877e-14,10,9.999999999999378e-01,9.999999999999050e-01,9.999999999998490e-01,9.999999999997817e-01,9.999999999997065e-01,9.999999999996254e-01,9.999999999993079e-01,9.999999999991480e-01,9.999999999991058e-01,9.999999999988649e-01,3.746684812369827e-02,9.879211916956698e-02,7.411773374942796e-02,1.470313928934050e-01,1.484616274908702e-01,6.827977063503413e-02,2.534872573279330e-01,9.117771212599936e-02,7.236741240019805e-02,8.818126083867272e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.780726878562428e+00,-9.999999999999341e-01,3.598201184545198e-13,6.594724766273430e-14,10,9.999999999999341e-01,9.999999999998899e-01,9.999999999998062e-01,9.999999999997227e-01,9.999999999996305e-01,9.999999999993088e-01,9.999999999991540e-01,9.999999999991114e-01,9.999999999990261e-01,9.999999999988627e-01,4.658112400000966e-02,1.420939450607885e-01,1.937098070832744e-01,2.069251133300873e-01,6.093412693978634e-02,2.091531642431196e-01,5.441608429082167e-02,5.545317535533333e-02,3.284614361431149e-04,3.040499826063697e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
