iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
2,3.162000000000000e+04,0,2,CONTINUE,2.175595870732926e-01,3.730386644766896e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860768039785e+00,7.994775175443571e+01,9.582273798298429e-01,,,1.268854853164294e+01,1.887609505294494e+00,2.214920273468119e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.971504678068616e-06,NaN,1.006826251287452e-06,NaN,,,4.324600797104651e-05,1.751733661174682e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.324600797104651e-05,1.751733661174682e-05,,9.621090919335681e-11,3.971504678068616e-06,1.091835411876045e-10,1.006826251287452e-06,,,3.971504678068616e-06,1.006826251287452e-06,,3.080882930157506e-03,1.022375263605099e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860768039785e+00,7.994775175443571e+01,2.621042506660457e-06,3.955776146646883e-07,10,9.999996044223853e-01,9.999990133888315e-01,9.999980316075104e-01,9.999967523720021e-01,9.999956883456489e-01,9.999944280541820e-01,9.999930257727998e-01,9.999913730571238e-01,9.999896868589927e-01,9.999884320416117e-01,4.175796715557849e-02,3.508849351695330e-02,7.854803984372624e-02,3.191303498104111e-01,3.246580048151761e-01,1.687607378428762e-01,2.852618042173412e-02,2.483418804710164e-03,7.289818272904350e-04,3.178259615445191e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296730542900e+00,7.622195208960648e+01,2.650704336479925e-06,4.149138070896896e-07,10,9.999995850861929e-01,9.999986390403287e-01,9.999974965942857e-01,9.999963729102135e-01,9.999952601369775e-01,9.999940020313705e-01,9.999926660037778e-01,9.999912466390141e-01,9.999896466978924e-01,9.999884423397591e-01,2.537040645082769e-03,1.119247638282197e-02,6.809557250303186e-02,3.476701342485035e-01,3.404616772708017e-01,1.718685776615144e-01,5.001856863144310e-02,6.522437308074120e-03,5.389337675806266e-04,1.094581581146380e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+05,0,2,CONTINUE,2.175595870732926e-01,3.730374634411191e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860735357448e+00,7.994764816251542e+01,9.582276131520439e-01,,,1.268855420993509e+01,1.887606477997028e+00,2.214922192490981e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.255790812199065e-06,NaN,3.183532756023677e-07,NaN,,,1.367442338168450e-05,5.538917537520176e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.367442338168450e-05,5.538917537520176e-06,,2.482699675480330e-10,1.255790812199065e-06,2.835128209541022e-10,3.183532756023677e-07,,,1.255790812199065e-06,3.183532756023677e-07,,1.732431727600257e-03,1.022354729974316e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860735357448e+00,7.994764816251542e+01,8.287809621040435e-07,1.250818376652418e-07,10,9.999998749181623e-01,9.999996880308898e-01,9.999993775889604e-01,9.999989730939497e-01,9.999986366457261e-01,9.999982381395613e-01,9.999977947337663e-01,9.999972721398094e-01,9.999967389610164e-01,9.999963421825799e-01,4.175792487145329e-02,3.508878547637920e-02,7.854874725981845e-02,3.191340235168472e-01,3.246559264831718e-01,1.687587911483605e-01,2.852561340148612e-02,2.483373858462376e-03,7.289848370183068e-04,3.178291470025277e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296770990462e+00,7.622185727768262e+01,8.381592364374827e-07,1.311959462180212e-07,10,9.999998688040538e-01,9.999995696619014e-01,9.999992084183588e-01,9.999988531080519e-01,9.999985012456278e-01,9.999981034286045e-01,9.999976809733147e-01,9.999972321666063e-01,9.999967262608246e-01,9.999963454390034e-01,2.537039038649581e-03,1.119268705280271e-02,6.809682924732267e-02,3.476724587524732e-01,3.404605797771698e-01,1.718665766383172e-01,5.001796928117595e-02,6.522362419372134e-03,5.389128943552946e-04,1.094584898360517e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+05,0,2,CONTINUE,2.175595870732926e-01,3.730370843229135e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860722003079e+00,7.994761947162675e+01,9.582276873575033e-01,,,1.268855598973508e+01,1.887605523509721e+00,2.214922795600461e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.971508979183636e-07,NaN,1.006804674352768e-07,NaN,,,4.324615640901246e-06,1.751706905261539e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.324615640901246e-06,1.751706905261539e-06,,8.604285816841421e-10,3.971508979183636e-07,1.003142549081509e-09,1.006804674352768e-07,,,3.971508979183636e-07,1.006804674352768e-07,,9.742607263631177e-04,1.022348237657794e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860722003079e+00,7.994761947162675e+01,2.621072983811636e-07,3.955784100284632e-08,10,9.999999604421590e-01,9.999999013377769e-01,9.999998031585305e-01,9.999996752346694e-01,9.999995688307485e-01,9.999994428007676e-01,9.999993025707888e-01,9.999991372970323e-01,9.999989686759915e-01,9.999988431920980e-01,4.175791218121806e-02,3.508887806230439e-02,7.854896865135789e-02,3.191351830810129e-01,3.246552724804572e-01,1.687581756455991e-01,2.852543433329282e-02,2.483359616562301e-03,7.289857731247280e-04,3.178301750699924e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296785708845e+00,7.622182828072518e+01,2.650731490449770e-07,4.149146359821998e-08,10,9.999999585085364e-01,9.999998639029308e-01,9.999997496574501e-01,9.999996372884579e-01,9.999995260096670e-01,9.999994001974284e-01,9.999992665932677e-01,9.999991246553056e-01,9.999989646593632e-01,9.999988442219769e-01,2.537038550638826e-03,1.119275359069398e-02,6.809722616557656e-02,3.476731875315915e-01,3.404602371897200e-01,1.718659463792818e-01,5.001777945490475e-02,6.522338885894523e-03,5.389063022740145e-04,1.094585949423857e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+06,0,2,CONTINUE,2.175595870732926e-01,3.730369623968790e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860708143723e+00,7.994760287713773e+01,9.582277137757492e-01,,,1.268855653899233e+01,1.887605225546853e+00,2.214922977048186e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.255791244880733e-07,NaN,3.183511257387472e-08,NaN,,,1.367443820233476e-06,5.538890871299127e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.367443820233476e-06,5.538890871299127e-07,,2.907507694112098e-09,1.255791244880733e-07,3.297025593257753e-09,3.183511257387472e-08,,,1.255791244880733e-07,3.183511257387472e-08,,5.478430149957204e-04,1.022346184249019e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860708143723e+00,7.994760287713773e+01,8.287840148259432e-08,1.250819225973032e-08,10,9.999999874918077e-01,9.999999688029766e-01,9.999999377586736e-01,9.999998973091435e-01,9.999998636641918e-01,9.999998238134913e-01,9.999997794727271e-01,9.999997272131136e-01,9.999996738951097e-01,9.999996342170502e-01,4.175790700874446e-02,3.508890608615883e-02,7.854904433074533e-02,3.191355529489067e-01,3.246550623024128e-01,1.687579789015036e-01,2.852537694254406e-02,2.483354979680181e-03,7.289860444726686e-04,3.178304548317411e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296797923546e+00,7.622182299724223e+01,8.381619465529094e-08,1.311960207139862e-08,10,9.999999868803979e-01,9.999999569660794e-01,9.999999208416381e-01,9.999998853105487e-01,9.999998501241579e-01,9.999998103422899e-01,9.999997680966218e-01,9.999997232158014e-01,9.999996726250403e-01,9.999996345427019e-01,2.537038613705227e-03,1.119277431040985e-02,6.809735408443153e-02,3.476734294759911e-01,3.404601128398167e-01,1.718657520103139e-01,5.001771724085516e-02,6.522330927692473e-03,5.389042357817004e-04,1.094586261002544e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+06,0,2,CONTINUE,2.175595870732926e-01,3.730369626342674e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860722301819e+00,7.994756308177874e+01,9.582276958235346e-01,,,1.268855668660016e+01,1.887605135333274e+00,2.214923072212598e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.971509437983300e-08,NaN,1.039405442315671e-08,NaN,,,4.324617109521320e-07,1.751704274945422e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.324617109521320e-07,1.751704274945422e-07,,9.070481134575561e-09,3.971509437983300e-08,1.039405442315671e-08,1.006802577419030e-08,,,3.971509437983300e-08,1.039405442315671e-08,,3.080882930157505e-04,1.022345535012796e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860722301819e+00,7.994756308177874e+01,2.621076049066990e-08,3.955787031273417e-09,10,9.999999960442130e-01,9.999999901337659e-01,9.999999803158307e-01,9.999999675234399e-01,9.999999568830358e-01,9.999999442800304e-01,9.999999302570134e-01,9.999999137296166e-01,9.999998968674999e-01,9.999998843190894e-01,4.175790779283035e-02,3.508891454667872e-02,7.854905788733567e-02,3.191356892810588e-01,3.246546732374774e-01,1.687582273891480e-01,2.852535886478866e-02,2.483354119167179e-03,7.289863719781101e-04,3.178305095372183e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296790132907e+00,7.622179441543868e+01,2.650734051323306e-08,4.149148358223442e-09,10,9.999999958508516e-01,9.999999863902813e-01,9.999999749657250e-01,9.999999637288196e-01,9.999999526009252e-01,9.999999400196857e-01,9.999999266592559e-01,9.999999124654452e-01,9.999998964658323e-01,9.999998844220777e-01,2.537038570785556e-03,1.119275792006068e-02,6.809740335498615e-02,3.476734744074644e-01,3.404601151898875e-01,1.718656901746468e-01,5.001770070868663e-02,6.522329006050043e-03,5.389036545840535e-04,1.094587012849158e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+07,0,2,CONTINUE,2.175595870732926e-01,3.730368848634182e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860648087824e+00,7.994750443153940e+01,9.582277584974962e-01,,,1.268855658216346e+01,1.887605138017002e+00,2.214922944228750e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.976443577284375e-08,NaN,3.477088330699379e-08,NaN,,,1.367443954164611e-07,5.538888679242180e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.367443954164611e-07,5.538888679242180e-08,,2.976443577284375e-08,1.255791307053222e-08,3.477088330699379e-08,3.183509511561766e-09,,,2.976443577284375e-08,3.477088330699379e-08,,1.732431727600257e-04,1.022345329671462e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860648087824e+00,7.994750443153940e+01,8.287843483061273e-09,1.250820780285267e-09,10,9.999999987491792e-01,9.999999968802951e-01,9.999999937758659e-01,9.999999897309124e-01,9.999999863664160e-01,9.999999823813436e-01,9.999999779472643e-01,9.999999727213023e-01,9.999999673894990e-01,9.999999634216922e-01,4.175786293915300e-02,3.508878494522350e-02,7.854930511730862e-02,3.191356826617787e-01,3.246546791894516e-01,1.687581639336733e-01,2.852534997546613e-02,2.483354289019737e-03,7.289861958791866e-04,3.178307530472523e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296761093698e+00,7.622180454683769e+01,8.381622633430164e-09,1.311960540206769e-09,10,9.999999986880395e-01,9.999999956966072e-01,9.999999920841613e-01,9.999999885310520e-01,9.999999850124121e-01,9.999999810342229e-01,9.999999768096534e-01,9.999999723215705e-01,9.999999672624917e-01,9.999999634542577e-01,2.537037717491446e-03,1.119271163132025e-02,6.809741299403776e-02,3.476735589107697e-01,3.404600819698180e-01,1.718656365569150e-01,5.001780882318625e-02,6.522262290540834e-03,5.389016449850591e-04,1.094587460936913e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+07,0,2,CONTINUE,2.175595870732926e-01,3.730368143673613e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733860513664032e+00,7.994716397346080e+01,9.582278617749933e-01,,,1.268855593523467e+01,1.887605292851581e+00,2.214922605427233e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.459891403625332e-08,NaN,1.103203535845693e-07,NaN,,,4.324617127294375e-08,1.751704748322294e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.324617127294375e-08,1.751704748322294e-08,,9.459891403625332e-08,3.971509732192402e-09,1.103203535845693e-07,1.006803057590488e-09,,,9.459891403625332e-08,1.103203535845693e-07,,9.742607263631177e-05,1.022345264747793e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733860513664032e+00,7.994716397346080e+01,2.621076461142347e-09,3.955806793243255e-10,10,9.999999996044193e-01,9.999999990133750e-01,9.999999980315821e-01,9.999999967523419e-01,9.999999956883017e-01,9.999999944280016e-01,9.999999930256995e-01,9.999999913729598e-01,9.999999896867464e-01,9.999999884319068e-01,4.175795609953958e-02,3.508894585591871e-02,7.854794857535366e-02,3.191364946189510e-01,3.246549703402558e-01,1.687582066750266e-01,2.852531964744297e-02,2.483344615941622e-03,7.289850973130024e-04,3.178284742586495e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736296538560579e+00,7.622152140381549e+01,2.650733834087930e-09,4.149163235211972e-10,10,9.999999995850837e-01,9.999999986390262e-01,9.999999974965708e-01,9.999999963728810e-01,9.999999952600911e-01,9.999999940019666e-01,9.999999926659244e-01,9.999999912465423e-01,9.999999896465803e-01,9.999999884422055e-01,2.537041680822338e-03,1.119273520086059e-02,6.809764410080089e-02,3.476732646728361e-01,3.404600947104137e-01,1.718656840526934e-01,5.001782902431568e-02,6.522239596768258e-03,5.389025292657527e-04,1.094564431224621e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+08,0,2,CONTINUE,2.175595870732926e-01,3.730364495336947e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733863119558751e+00,7.994900892418170e+01,9.582283631351737e-01,,,1.268855285998214e+01,1.887605996152251e+00,2.214921016695422e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.972609203354189e-07,NaN,3.493055299940278e-07,NaN,,,1.367443802017877e-08,5.538898546114773e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.367443802017877e-08,5.538898546114773e-09,,2.972609203354189e-07,1.255791609588996e-09,3.493055299940278e-07,3.183518448857114e-10,,,2.972609203354189e-07,3.493055299940278e-07,,5.478430149957204e-05,1.022345244213656e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733863119558751e+00,7.994900892418170e+01,8.287843902003255e-10,1.250797243557145e-10,10,9.999999998749203e-01,9.999999996880327e-01,9.999999993775894e-01,9.999999989730937e-01,9.999999986366432e-01,9.999999982381378e-01,9.999999977947318e-01,9.999999972721345e-01,9.999999967389521e-01,9.999999963421724e-01,4.175770971483859e-02,3.508759859649788e-02,7.854880598494014e-02,3.191349603529416e-01,3.246554579493657e-01,1.687598106817919e-01,2.852550152499363e-02,2.483337995010405e-03,7.289861448912967e-04,3.178310547307362e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736298372299543e+00,7.622264316337954e+01,8.381614814563523e-10,1.311946107307449e-10,10,9.999999998688054e-01,9.999999995696638e-01,9.999999992084203e-01,9.999999988531088e-01,9.999999985012444e-01,9.999999981034258e-01,9.999999976809693e-01,9.999999972321614e-01,9.999999967262529e-01,9.999999963454278e-01,2.537080170994282e-03,1.119273982395149e-02,6.809738239089665e-02,3.476746912257958e-01,3.404495877069292e-01,1.718751070361686e-01,5.001773925395991e-02,6.522238885738965e-03,5.388382729221989e-04,1.094595232643750e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+08,0,2,CONTINUE,2.175595870732926e-01,3.730372858335325e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733873136253442e+00,7.995690314738285e+01,9.582283414528835e-01,,,1.268854409522079e+01,1.887607681364349e+00,2.214919205576177e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.918009441003639e-07,NaN,1.146707951746380e-06,NaN,,,4.324615697579932e-09,1.751713433533504e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.324615697579932e-09,1.751713433533504e-09,,9.918009441003639e-07,3.971511730593846e-10,1.146707951746380e-06,1.006810468329178e-10,,,9.918009441003639e-07,1.146707951746380e-06,,3.080882930157506e-05,1.022345237721289e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733873136253442e+00,7.995690314738285e+01,2.621083678453393e-10,3.955324956450568e-11,10,9.999999999604468e-01,9.999999999013414e-01,9.999999998031626e-01,9.999999996752387e-01,9.999999995688336e-01,9.999999994428030e-01,9.999999993025741e-01,9.999999991373010e-01,9.999999989686785e-01,9.999999988431960e-01,4.175764678951144e-02,3.508463778027679e-02,7.853518513619619e-02,3.191285956257348e-01,3.246801161454297e-01,1.687580478011867e-01,2.852562573981696e-02,2.483325265097691e-03,7.289915545831310e-04,3.178281621677901e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736311759503716e+00,7.622792605365939e+01,2.650726632654175e-10,4.148814625182240e-11,10,9.999999999585119e-01,9.999999998639078e-01,9.999999997496607e-01,9.999999996372928e-01,9.999999995260145e-01,9.999999994002018e-01,9.999999992665976e-01,9.999999991246584e-01,9.999999989646635e-01,9.999999988442270e-01,2.536962139692625e-03,1.119203967005045e-02,6.809637872034013e-02,3.476766224771556e-01,3.404505249077098e-01,1.718733077923897e-01,5.001829403920195e-02,6.522378758570637e-03,5.388728675859142e-04,1.094618627304993e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+09,0,2,CONTINUE,2.175595870732926e-01,3.730277169849437e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733904784226433e+00,7.995880312680512e+01,9.582355058645794e-01,,,1.268854077384230e+01,1.887607656391684e+00,2.214906165393211e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.000127554821774e-06,NaN,3.410596359628633e-06,NaN,,,1.367442251806137e-09,5.538926873920960e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.367442251806137e-09,5.538926873920960e-10,,3.000127554821774e-06,1.255794079835226e-10,3.410596359628633e-06,3.183553420882390e-11,,,3.000127554821774e-06,3.410596359628633e-06,,1.732431727600257e-05,1.022345235667874e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733904784226433e+00,7.995880312680512e+01,8.287889953189065e-11,1.250644032779746e-11,10,9.999999999874936e-01,9.999999999688050e-01,9.999999999377620e-01,9.999999998973128e-01,9.999999998636677e-01,9.999999998238165e-01,9.999999997794757e-01,9.999999997272166e-01,9.999999996738973e-01,9.999999996342228e-01,4.175300403735837e-02,3.508775003061802e-02,7.853268149877064e-02,3.191274983187697e-01,3.246894100445631e-01,1.687541609960853e-01,2.852515884679422e-02,2.483508271792368e-03,7.290655597814450e-04,3.177623954680251e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736318331696683e+00,7.623528780891107e+01,8.381402430966473e-11,1.311728503594622e-11,10,9.999999999868827e-01,9.999999999569682e-01,9.999999999208424e-01,9.999999998853129e-01,9.999999998501268e-01,9.999999998103442e-01,9.999999997680993e-01,9.999999997232181e-01,9.999999996726268e-01,9.999999996345454e-01,2.537123079466762e-03,1.118911730464424e-02,6.806100009369202e-02,3.477152825646176e-01,3.404519177526409e-01,1.718710569327400e-01,5.001886830961828e-02,6.522102807506392e-03,5.389143798038436e-04,1.094616775271358e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+09,0,2,CONTINUE,2.175595870732926e-01,3.730365889062300e-02,1.000000000000000e-09,2.175595870732926e-02,6.394960155476801e-14,2.733895179100175e+00,7.993984998572490e+01,9.582352108902084e-01,,,1.268847432048425e+01,1.887627067628583e+00,2.214886379582924e+00,7.794457801567400e-02,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.057540661591765e-05,NaN,1.223184797812213e-05,NaN,,,4.324606752495672e-10,1.751782902132444e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.324606752495672e-10,1.751782902132444e-10,,1.057540661591765e-05,3.971531437052533e-11,1.223184797812213e-05,1.006861261032554e-11,,,1.057540661591765e-05,1.223184797812213e-05,,9.742607263631176e-06,1.022345235018638e+00,2.535609348485523e-02,3.169015681382233e-01,2.813018836805933e-01,9.990985576923077e-01,2.733895179100175e+00,7.993984998572490e+01,2.621092445747801e-11,3.956168725949283e-12,10,9.999999999960438e-01,9.999999999901350e-01,9.999999999803177e-01,9.999999999675253e-01,9.999999999568838e-01,9.999999999442832e-01,9.999999999302596e-01,9.999999999137312e-01,9.999999998968687e-01,9.999999998843205e-01,4.174772188931757e-02,3.509215825701578e-02,7.854793064167008e-02,3.191383081714339e-01,3.246574518417195e-01,1.687633384295482e-01,2.852298429080603e-02,2.483281201156705e-03,7.288619220403084e-04,3.179633552933056e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736316493606654e+00,7.622629420365995e+01,2.650643812180672e-11,4.148903443024210e-12,10,9.999999999958511e-01,9.999999999863922e-01,9.999999999749662e-01,9.999999999637292e-01,9.999999999526010e-01,9.999999999400195e-01,9.999999999266600e-01,9.999999999124665e-01,9.999999998964670e-01,9.999999998844229e-01,2.535107759211023e-03,1.118615508038862e-02,6.812854597046114e-02,3.472600666066554e-01,3.408225151773364e-01,1.718916496563007e-01,5.001967066362724e-02,6.522502400618551e-03,5.390610825292898e-04,1.094725602873310e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
