iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
2,3.162000000000000e+01,0,3,CONTINUE,2.823554700596348e-01,4.036831927120028e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.570077660319476e-01,5.084471496613563e+01,9.900000000000000e-01,,,4.779041467872711e+00,1.097169997795106e+00,4.027703544567093e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.925742581543397e-05,NaN,1.836791866902214e-04,NaN,,,3.086914530879221e-02,6.177173766702574e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.021568107000051e-04,6.177173766702574e-03,,7.517132234128361e-15,1.925742581543397e-05,6.030717098002248e-15,1.836791866902214e-04,,,1.925742581543397e-05,1.836791866902214e-04,,1.573741283548477e-01,1.499529521581184e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.570077660319476e-01,5.084471496613563e+01,1.732004464794635e-02,6.216161210536031e-04,10,9.993783838789464e-01,9.973038073377724e-01,9.904201371661375e-01,9.826512666097961e-01,9.711893710994137e-01,9.554641513273393e-01,9.387123786180854e-01,9.330089696937307e-01,9.218904674197917e-01,9.186236695053024e-01,3.862133478030116e-01,3.485227034299340e-01,2.413982159978404e-02,4.089469578340913e-02,1.148224252833214e-02,3.065204779804871e-03,9.210223396182632e-02,4.684031969330378e-02,3.123898123590491e-02,1.550044918468790e-02,2.066693685899724e+00,2.066693685899724e+00,2.578914506579887e-02,1.507185029530045e-02,1,9.849281497046996e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.572436425888449e-01,3.240968995255427e+01,1.604865633761697e-02,9.748542238163793e-04,10,9.990251457761836e-01,9.957222205447213e-01,9.860645747003447e-01,9.792312231524987e-01,9.684687411036174e-01,9.594822029393720e-01,9.416098190057048e-01,9.363565853706028e-01,9.218707272136516e-01,9.186730299813846e-01,1.280399922424034e-01,2.453068418159933e-01,1.174385842474487e-01,1.110441999140280e-01,1.869714620787626e-01,4.910563781964380e-02,5.212719563125257e-02,7.489702133264109e-02,3.030625620356220e-02,4.762808714264899e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+02,0,2,CONTINUE,2.823554700596348e-01,4.043595014238337e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569530081236370e-01,4.949824590356386e+01,9.900000000000000e-01,,,4.777102242351872e+00,1.098628210711553e+00,4.025100267329557e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.544218991789048e-04,NaN,5.871803959758219e-05,NaN,,,9.867272742516801e-03,1.998269000319086e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.867272742516801e-03,1.998269000319086e-03,,2.723313760741314e-14,3.544218991789048e-04,2.474724313799776e-14,5.871803959758219e-05,,,3.544218991789048e-04,5.871803959758219e-05,,8.857474449816144e-02,1.499084122583950e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569530081236370e-01,4.949824590356386e+01,5.838821164736118e-03,2.019865543101407e-04,10,9.997980134456899e-01,9.991249243609326e-01,9.965700028950333e-01,9.942178616160633e-01,9.904171870302662e-01,9.850386317890424e-01,9.797424719627762e-01,9.777536418233028e-01,9.738985334369230e-01,9.727485542327787e-01,3.879764527589731e-01,3.352524181072692e-01,2.618325320577426e-02,3.744803880045056e-02,1.062147644532713e-02,3.102220344929551e-03,1.001677639782681e-01,4.824443766750568e-02,3.420171113695723e-02,1.680222755454466e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570291735283985e-01,3.198500682660268e+01,5.122747982594170e-03,3.125487690687212e-04,10,9.996874512309313e-01,9.986320232916785e-01,9.954193989094797e-01,9.930174811911012e-01,9.896560448750502e-01,9.865617882741029e-01,9.807090183093138e-01,9.788335111319478e-01,9.738921226695157e-01,9.727542094164723e-01,1.264027886555655e-01,2.406391428032855e-01,1.314491673905896e-01,1.079324360762535e-01,1.885019280478568e-01,4.252032795541812e-02,5.140117889962398e-02,6.586834533858162e-02,3.849085260012897e-02,6.793832232696847e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
2,3.162000000000000e+02,0,2,CONTINUE,2.823554700596348e-01,4.042075761330375e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569402032066541e-01,4.909481761303682e+01,9.900000000000000e-01,,,4.779122967735467e+00,1.098545945653218e+00,4.025255195767403e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.120321170861089e-04,NaN,1.860177723238402e-05,NaN,,,3.132055742746034e-03,6.327652448050257e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.132055742746034e-03,6.327652448050257e-04,,5.956033294931012e-14,1.120321170861089e-04,5.111691410208992e-14,1.860177723238402e-05,,,1.120321170861089e-04,1.860177723238402e-05,,4.982626042682066e-02,1.498943263100997e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569402032066541e-01,4.909481761303682e+01,1.880584727268237e-03,6.441314558913724e-05,10,9.999355868544109e-01,9.997210787218134e-01,9.988747165489953e-01,9.981354457831665e-01,9.969163320969869e-01,9.951723137251574e-01,9.935005075965558e-01,9.928514929211947e-01,9.915945068456069e-01,9.912176308855813e-01,3.882022392796929e-01,3.309353595651218e-01,2.730544000602827e-02,3.605948465446756e-02,1.030993987850527e-02,3.125928107591539e-03,1.028031244350895e-01,4.877448110369892e-02,3.521522604746103e-02,1.726877692234333e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570547150582506e-01,3.183408826625086e+01,1.665246836241231e-03,9.933506389858682e-05,10,9.999006649361014e-01,9.995655111678553e-01,9.985328725131358e-01,9.977387119337595e-01,9.966806916801942e-01,9.956648304802228e-01,9.937862121225354e-01,9.932213907847441e-01,9.915933149002371e-01,9.912204227710109e-01,1.253291342509705e-01,2.368669680096279e-01,1.330743726886180e-01,1.057133847940138e-01,1.879363714461978e-01,3.970672330186050e-02,5.990353466423878e-02,7.160214304812455e-02,3.450421877618645e-02,5.363149020161103e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+03,0,2,CONTINUE,2.823554700596348e-01,4.041630246750896e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569365375949612e-01,4.896933498079191e+01,9.900000000000000e-01,,,4.779756822620374e+00,1.098504638389890e+00,4.025284932652478e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.541875117852110e-05,NaN,5.885528754695195e-06,NaN,,,9.915323246810976e-04,2.002180837519597e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.915323246810976e-04,2.002180837519597e-04,,1.518736626455275e-13,3.541875117852110e-05,2.676501538066247e-13,5.885528754695195e-06,,,3.541875117852110e-05,5.885528754695195e-06,,2.802080264230278e-02,1.498898708313296e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569365375949612e-01,4.896933498079191e+01,5.979347235784610e-04,2.042052602646560e-05,10,9.999795794739735e-01,9.999115900360516e-01,9.996401646968356e-01,9.994066153233744e-01,9.990194330670790e-01,9.984635989512053e-01,9.979353935656181e-01,9.977281202677122e-01,9.973267478183268e-01,9.972062086572129e-01,3.882396128431599e-01,3.295593524940225e-01,2.770032279308372e-02,3.559523928965590e-02,1.020760551082759e-02,3.134891194397681e-03,1.036456937689663e-01,4.895088101548057e-02,3.554424607241648e-02,1.742215501798962e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570678155478448e-01,3.178142282574446e+01,5.322489812211289e-04,3.146393229624955e-05,10,9.999685360677038e-01,9.998624155490329e-01,9.995341770891895e-01,9.992792157110331e-01,9.989453410615985e-01,9.986198723710400e-01,9.980233596779721e-01,9.978474946851449e-01,9.973264700872834e-01,9.972072329414192e-01,1.249391288491737e-01,2.355357489756426e-01,1.335175038578400e-01,1.050934292527695e-01,1.875680548966779e-01,3.873981031054962e-02,6.315727547979902e-02,7.332040420816285e-02,3.320319941520792e-02,4.925444754176951e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+03,0,2,CONTINUE,2.823554700596348e-01,4.041493009266856e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569354150678765e-01,4.892986604097894e+01,9.900000000000000e-01,,,4.779956692042894e+00,1.098489975198468e+00,4.025292321865822e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.120078837053522e-05,NaN,1.861710731621076e-06,NaN,,,3.136961345514658e-04,6.333580338018980e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.136961345514658e-04,6.333580338018980e-05,,6.308789791437480e-13,1.120078837053522e-05,1.295307582267163e-12,1.861710731621076e-06,,,1.120078837053522e-05,1.861710731621076e-06,,1.575842306530431e-02,1.498884620875705e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569354150678765e-01,4.892986604097894e+01,1.894257165182174e-04,6.463403969259041e-06,10,9.999935365960307e-01,9.999720184264612e-01,9.998857995484978e-01,9.998119504714315e-01,9.996893324639843e-01,9.995131070572049e-01,9.993461046004972e-01,9.992803461472735e-01,9.991530141818477e-01,9.991147542181157e-01,3.882480150984854e-01,3.291232589735562e-01,2.782879048809021e-02,3.544623618607511e-02,1.017488042011135e-02,3.137881474838849e-03,1.039130125052683e-01,4.900753588783557e-02,3.564914680085025e-02,1.747124216488904e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570726346978014e-01,3.176420743101190e+01,1.689360526037773e-04,9.956249858888988e-06,10,9.999900437501411e-01,9.999564677685633e-01,9.998524867765081e-01,9.997714550135395e-01,9.996659381940936e-01,9.995625615812956e-01,9.993736728203833e-01,9.993183231997479e-01,9.991529368917509e-01,9.991150941086436e-01,1.248106255629944e-01,2.351002460100652e-01,1.336501727478570e-01,1.049078424349717e-01,1.874298843930888e-01,3.842601162065600e-02,6.425733118588356e-02,7.384060490376616e-02,3.278833313442731e-02,4.788948006289067e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+04,0,2,CONTINUE,2.823554700596348e-01,4.041449970172653e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569350636172645e-01,4.891740305982555e+01,9.900000000000000e-01,,,4.780019852495299e+00,1.098485174795954e+00,4.025294454797889e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.541630273009188e-06,NaN,5.887113863204440e-07,NaN,,,9.920260326393245e-05,2.002841706588719e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.920260326393245e-05,2.002841706588719e-05,,2.002991591944378e-12,3.541630273009188e-06,2.316251766651632e-12,5.887113863204440e-07,,,3.541630273009188e-06,5.887113863204440e-07,,8.861308201935637e-03,1.498880165247947e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569350636172645e-01,4.891740305982555e+01,5.992884555349487e-05,2.044258061939530e-06,10,9.999979557419381e-01,9.999911500851566e-01,9.999638498110545e-01,9.999404996759822e-01,9.999017109231214e-01,9.998459443951778e-01,9.997931428707550e-01,9.997723292807934e-01,9.997320271990328e-01,9.997199154643612e-01,3.882503310079971e-01,3.289852277022977e-01,2.786977066118885e-02,3.539889761325588e-02,1.016449352977926e-02,3.138843215425889e-03,1.039976528404505e-01,4.902554314851856e-02,3.568241310578846e-02,1.748682717529791e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570742338494828e-01,3.175870413354201e+01,5.347977786606980e-05,3.148733169533457e-06,10,9.999968512668305e-01,9.999862330537488e-01,9.999533368233359e-01,9.999276742361046e-01,9.998943172920981e-01,9.998615843997084e-01,9.998018343173252e-01,9.997843594734998e-01,9.997320038357532e-01,9.997200245971770e-01,1.247694570777370e-01,2.349610191238345e-01,1.336913621176928e-01,1.048502697390952e-01,1.873839125327501e-01,3.832596006403414e-02,6.461293445165246e-02,7.400232053949413e-02,3.265678446216694e-02,4.745979891542115e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+04,0,2,CONTINUE,2.823554700596348e-01,4.041436399347050e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569349528515802e-01,4.891346459769429e+01,9.900000000000000e-01,,,4.780039816579359e+00,1.098483640700803e+00,4.025295108658668e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.120054267003300e-06,NaN,1.861870944747154e-07,NaN,,,3.137456171087319e-05,6.334263350514119e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.137456171087319e-05,6.334263350514119e-06,,5.287945185457107e-12,1.120054267003300e-06,7.119790544463408e-12,1.861870944747154e-07,,,1.120054267003300e-06,1.861870944747154e-07,,4.983313651483614e-03,1.498878756489291e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569349528515802e-01,4.891346459769429e+01,1.895606827019509e-05,6.465608858308158e-07,10,9.999993534391142e-01,9.999972009514091e-01,9.999885633040565e-01,9.999811787800815e-01,9.999689099288652e-01,9.999512690484298e-01,9.999345707427935e-01,9.999279862515636e-01,9.999152365195969e-01,9.999114047214490e-01,3.882510290123211e-01,3.289415755319015e-01,2.788276192725830e-02,3.538390953912763e-02,1.016120581995923e-02,3.139148900492222e-03,1.040244231973916e-01,4.903124543471148e-02,3.569293990755611e-02,1.749176072928036e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570747472034859e-01,3.175695819216791e+01,1.691953472545253e-05,9.958611829619102e-07,10,9.999990041388170e-01,9.999956459210995e-01,9.999852405602399e-01,9.999771205763054e-01,9.999665720113953e-01,9.999562155110875e-01,9.999373168836795e-01,9.999317930326673e-01,9.999152292390971e-01,9.999114394033267e-01,1.247563880566464e-01,2.349168498442752e-01,1.337043069232177e-01,1.048321818815103e-01,1.873691470471763e-01,3.829424644205318e-02,6.472615255003966e-02,7.405315271657151e-02,3.261515928957232e-02,4.732415248936927e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+05,0,2,CONTINUE,2.823554700596348e-01,4.041432115142894e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569349178626514e-01,4.891221925278975e+01,9.900000000000000e-01,,,4.780046127351313e+00,1.098483154153639e+00,4.025295313189883e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.541605681170649e-07,NaN,5.887274589518972e-08,NaN,,,9.920755391496082e-06,2.002910699833377e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.920755391496082e-06,2.002910699833377e-06,,1.728485516879566e-11,3.541605681170649e-07,3.101820817636727e-11,5.887274589518972e-08,,,3.541605681170649e-07,5.887274589518972e-08,,2.802202853569791e-03,1.498878310925026e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569349178626514e-01,4.891221925278975e+01,5.994232606866679e-06,2.044478477625233e-07,10,9.999997955521522e-01,9.999991149194329e-01,9.999963833169021e-01,9.999940483386895e-01,9.999901687585865e-01,9.999845902713516e-01,9.999793103140930e-01,9.999772280900738e-01,9.999731962270968e-01,9.999719844729549e-01,3.882512456433387e-01,3.289277688251885e-01,2.788687426890360e-02,3.537916702115262e-02,1.016016561695034e-02,3.139245745617481e-03,1.040328910631288e-01,4.903304986676222e-02,3.569627020947858e-02,1.749332173947957e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570749103522521e-01,3.175640544117509e+01,5.350584085391592e-06,3.148970014743568e-07,10,9.999996851029985e-01,9.999986232196381e-01,9.999953328698644e-01,9.999927649255798e-01,9.999894295448700e-01,9.999861543645597e-01,9.999801783856258e-01,9.999784320102919e-01,9.999731939358527e-01,9.999719954562344e-01,1.247522494911993e-01,2.349028653695760e-01,1.337083931798993e-01,1.048264726247462e-01,1.873644537386296e-01,3.828420806506661e-02,6.476204030987799e-02,7.406919942098761e-02,3.260199071760211e-02,4.728127082415809e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+05,0,2,CONTINUE,2.823554700596348e-01,4.041430760844376e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569349068145942e-01,4.891182539631419e+01,9.900000000000000e-01,,,4.780048122438711e+00,1.098483000101626e+00,4.025295377753134e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.120051806923785e-07,NaN,1.861887044362671e-08,NaN,,,3.137505696574173e-06,6.334332583971439e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.137505696574173e-06,6.334332583971439e-07,,6.187935320305060e-11,1.120051806923785e-07,7.019881042174812e-11,1.861887044362671e-08,,,1.120051806923785e-07,1.861887044362671e-08,,1.575864127812452e-03,1.498878170049011e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569349068145942e-01,4.891182539631419e+01,1.895741612113772e-06,6.465829305302151e-08,10,9.999999353417069e-01,9.999997200862309e-01,9.999988561639750e-01,9.999981177150108e-01,9.999968907593971e-01,9.999951264878520e-01,9.999934566768486e-01,9.999927981411902e-01,9.999915230024352e-01,9.999911397645247e-01,3.882513155717230e-01,3.289234016331293e-01,2.788817479533940e-02,3.537766736900376e-02,1.015983668117463e-02,3.139276380613091e-03,1.040355685781473e-01,4.903362035571750e-02,3.569732324939429e-02,1.749381538575728e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570749619939627e-01,3.175623025176769e+01,1.692214583953612e-06,9.958849034319428e-08,10,9.999999004115097e-01,9.999995645835283e-01,9.999985239747351e-01,9.999977118075949e-01,9.999966569825431e-01,9.999956211431348e-01,9.999937311834417e-01,9.999931789092056e-01,9.999915222789023e-01,9.999911432397358e-01,1.247509406892808e-01,2.348984420752524e-01,1.337096842198054e-01,1.048246683291546e-01,1.873629678876707e-01,3.828103342914458e-02,6.477339504098258e-02,7.407426993313725e-02,3.259782682983836e-02,4.726771565733139e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+06,0,2,CONTINUE,2.823554700596348e-01,4.041430362355978e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569349032694945e-01,4.891169735640178e+01,9.900000000000000e-01,,,4.780048732522492e+00,1.098482953193666e+00,4.025295396940732e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.541603227985665e-08,NaN,5.887290837078445e-09,NaN,,,9.920804910844994e-07,2.002917640628014e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.920804910844994e-07,2.002917640628014e-07,,1.475721478733231e-10,3.541603227985665e-08,2.280816210680409e-10,5.887290837078445e-09,,,3.541603227985665e-08,5.887290837078445e-09,,8.861347011246110e-04,1.498878125492570e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569349032694945e-01,4.891169735640178e+01,5.994367354192018e-07,2.044500668763050e-08,10,9.999999795549933e-01,9.999999114910505e-01,9.999996383150506e-01,9.999994048175678e-01,9.999990168525105e-01,9.999984589854413e-01,9.999979309916700e-01,9.999977227606164e-01,9.999973195577635e-01,9.999971983765409e-01,3.882513380865337e-01,3.289220201396323e-01,2.788858621965354e-02,3.537719300577864e-02,1.015973267159754e-02,3.139286051621702e-03,1.040364152903771e-01,4.903380083989502e-02,3.569765653950344e-02,1.749397115540761e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570749784240546e-01,3.175617480931784e+01,5.350845293096729e-07,3.148993776846964e-08,10,9.999999685100622e-01,9.999998623211045e-01,9.999995332788562e-01,9.999992764675537e-01,9.999989429326293e-01,9.999986153956556e-01,9.999980177880730e-01,9.999978431616204e-01,9.999973193290929e-01,9.999971994755726e-01,1.247505308978802e-01,2.348970410184487e-01,1.337100927323202e-01,1.048240986066116e-01,1.873624969098297e-01,3.828002920403109e-02,6.477698570445470e-02,7.407587234541617e-02,3.259650974915058e-02,4.726342831856834e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+06,0,2,CONTINUE,2.823554700596348e-01,4.041430217914883e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.569349020034537e-01,4.891165431103155e+01,9.900000000000000e-01,,,4.780048938098214e+00,1.098482936713439e+00,4.025295403847363e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.120051561302545e-08,NaN,1.861888735150747e-09,NaN,,,3.137510646401278e-07,6.334339562580601e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.137510646401278e-07,6.334339562580601e-08,,6.134613657354304e-10,1.120051561302545e-08,6.201934796597576e-10,1.861888735150747e-09,,,1.120051561302545e-08,1.861888735150747e-09,,4.983320553114435e-04,1.498878111404967e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,3.569349020034537e-01,4.891165431103155e+01,1.895755086603476e-07,6.465852298020991e-09,10,9.999999935341477e-01,9.999999720085333e-01,9.999998856147329e-01,9.999998117698705e-01,9.999996890736038e-01,9.999995126446143e-01,9.999993456637102e-01,9.999992798092776e-01,9.999991522937479e-01,9.999991139693751e-01,3.882513298555730e-01,3.289215911837078e-01,2.788872234744595e-02,3.537704350617166e-02,1.015969967535662e-02,3.139289113950228e-03,1.040366827646184e-01,4.903385856154903e-02,3.569776189070789e-02,1.749402110091956e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.570749832378575e-01,3.175615932008552e+01,1.692240710299736e-07,9.958872171367261e-09,10,9.999999900411278e-01,9.999999564582667e-01,9.999998523966608e-01,9.999997711782576e-01,9.999996656960670e-01,9.999995621102322e-01,9.999993731132938e-01,9.999993178869777e-01,9.999991522214393e-01,9.999991143169664e-01,1.247503978783678e-01,2.348965841187772e-01,1.337102383697781e-01,1.048239170270806e-01,1.873623490769445e-01,3.827971266698560e-02,6.477812199461602e-02,7.407637825130235e-02,3.259609336462908e-02,4.726207251518269e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
