iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
2,1.000000000000000e+07,0,2,CONTINUE,2.463795956688654e-01,1.389049387414677e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,8.119102548706171e-33,6.400004917433630e+01,6.929508644653212e-01,,,1.284828775901316e+01,4.654041101164679e-01,3.200164157163060e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.853697471215776e-08,NaN,1.216830941225836e-08,NaN,,,2.772033736278383e-08,2.282243232217266e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.772033736278383e-08,2.282243232217266e-08,,4.703504151359819e-09,1.853697471215776e-08,1.216830941225836e-08,1.049797090924010e-08,,,1.853697471215776e-08,1.216830941225836e-08,,1.701071494420222e-04,2.116751608936485e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,8.119102548706171e-33,6.400004917433630e+01,1.982891664798164e-01,1.562498797014200e-09,10,9.999999984375012e-01,9.999999957012746e-01,9.999999916627915e-01,9.999999848821935e-01,9.999999791549633e-01,9.999999742618814e-01,9.999999668998105e-01,9.606813887200387e-01,4.851383079801037e-25,8.119102548706172e-26,2.286356461660168e-01,2.221899253200183e-01,1.772594309698063e-01,2.733598741545290e-01,7.434176850013849e-02,1.090469835274391e-02,1.330865653674796e-02,2.634176017801420e-48,1.312598927431048e-17,3.953922386432246e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.873203757426433e-33,4.431640412840580e+01,3.595864524534058e-02,2.256500764019620e-09,10,9.999999977434992e-01,9.999999943689026e-01,9.999999890021247e-01,9.999999827675273e-01,9.999999777911882e-01,9.999999735246898e-01,9.999999670530757e-01,9.987069597379101e-01,1.775793848845348e-25,3.873203757426433e-26,2.005667742266444e-02,2.480331080469345e-01,8.249986343656893e-02,4.643990485079942e-01,1.490424304849234e-01,2.795347445993426e-02,8.015397640980948e-03,5.828205176759542e-48,4.117420222970946e-17,7.802938647137226e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+07,0,2,CONTINUE,2.463795956688654e-01,1.389049261479672e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,7.571377588936294e-34,6.400004253063021e+01,6.929509112712762e-01,,,1.284828687873729e+01,4.654041128242829e-01,3.200164287835458e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.031189372782349e-08,NaN,6.449425283645276e-08,NaN,,,8.766710470247020e-09,7.217720361544215e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.766710470247020e-09,7.217720361544215e-09,,2.031189372782349e-08,5.862421527391692e-09,6.449425283645276e-08,3.320040659060552e-09,,,2.031189372782349e-08,6.449425283645276e-08,,9.566247983230386e-05,2.116751604777655e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,7.571377588936294e-34,6.400004253063021e+01,9.999922527931155e-01,4.941489439858060e-10,10,9.999999995058511e-01,9.999999986405024e-01,9.999999973633098e-01,9.999999952189089e-01,9.999999934076389e-01,9.999999918601743e-01,9.999999895318821e-01,1.548874441954877e-05,1.806558358621582e-25,2.394069593621656e-26,2.286356290146905e-01,2.221903366346009e-01,1.772591911305552e-01,2.733599152793812e-01,7.434166946015365e-02,1.090462203200217e-02,1.330863644861697e-02,1.480661870537784e-47,7.533307204988554e-17,3.815322308753848e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.637839384650298e-34,4.431631668379668e+01,9.999998941367823e-01,7.136322643930271e-10,10,9.999999992863677e-01,9.999999982191317e-01,9.999999965218436e-01,9.999999945501281e-01,9.999999929763272e-01,9.999999916270277e-01,9.999999895803524e-01,2.066365905678355e-07,6.896753064628276e-25,1.782684813426424e-26,2.005670842065439e-02,2.480336835047652e-01,8.249939390167715e-02,4.644007134415957e-01,1.490412631449263e-01,2.795285713943932e-02,8.015380446942029e-03,2.757773561458934e-47,1.064121339339527e-17,7.509374638366093e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+08,0,2,CONTINUE,2.463795956688654e-01,1.389049619551846e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,2.126601496482196e-33,6.396913224445183e+01,6.929508229829757e-01,,,1.284828933365727e+01,4.654041016252875e-01,3.200163951869572e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.740051809259294e-08,NaN,6.817593666768942e-08,NaN,,,2.772033695891283e-09,2.282243382185926e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.772033695891283e-09,2.282243382185926e-09,,2.740051809259294e-08,1.853697507991914e-09,6.817593666768942e-08,1.049797110352912e-09,,,2.740051809259294e-08,6.817593666768942e-08,,5.379260394872301e-05,2.116751603462296e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,2.126601496482196e-33,6.396913224445183e+01,9.999999708688537e-01,1.563253970715550e-10,10,9.999999998436746e-01,9.999999995700117e-01,9.999999991662891e-01,9.999999984881727e-01,9.999999979154424e-01,9.999999974261904e-01,9.999999966899262e-01,3.239288370341227e-17,1.436085641438339e-24,2.126601496482196e-25,2.287540049439140e-01,2.221163019359554e-01,1.771999005107258e-01,2.734022924130960e-01,7.431708824038162e-02,1.090167400509717e-02,1.330873795082656e-02,3.096203526863671e-42,1.691431712880944e-15,2.922631199216472e-15,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.332868993946912e-35,4.430810275153841e+01,9.999999990117194e-01,2.256923536947397e-10,10,9.999999997743076e-01,9.999999994368893e-01,9.999999989000887e-01,9.999999982767105e-01,9.999999977790417e-01,9.999999973524882e-01,9.999999967053330e-01,3.192039851177342e-15,6.685775393150282e-25,8.332868993946912e-27,2.005909332893871e-02,2.480354866608006e-01,8.251590244280581e-02,4.644231140695463e-01,1.490003813944639e-01,2.794995230544848e-02,8.016069797991283e-03,5.373937414115446e-50,8.944159013272362e-17,5.302587789177535e-15,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+08,0,2,CONTINUE,2.463795956688654e-01,1.389053738248483e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,8.079118627321627e-34,6.395317218648916e+01,6.929505894564572e-01,,,1.284830034305042e+01,4.654049218249153e-01,3.200164639948747e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.549832194371539e-07,NaN,3.313197982485301e-07,NaN,,,8.766699307136112e-10,7.217745131530299e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.766699307136112e-10,7.217745131530299e-10,,1.549832194371539e-07,5.862411459056638e-10,3.313197982485301e-07,3.320046182420100e-10,,,1.549832194371539e-07,3.313197982485301e-07,,3.025113230628384e-05,2.116751603046413e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,8.079118627321627e-34,6.395317218648916e+01,9.627249566773030e-02,4.945110987364387e-11,10,9.999999999505489e-01,9.999999998643490e-01,9.999999997358471e-01,9.999999995221405e-01,9.999999993407054e-01,9.999999991858264e-01,9.999999989538211e-01,4.156854075391589e-24,2.913645200862895e-24,2.554617309959098e-25,2.284654013824312e-01,2.223425751815800e-01,1.772933592019970e-01,2.732595413309532e-01,7.438821275221770e-02,1.090096820677938e-02,1.334994194397809e-02,8.215196831864055e-15,2.067392329960348e-14,3.518422855624646e-14,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.117584289289063e-33,4.435363327529932e+01,2.254722364211490e-03,7.130318557813098e-11,10,9.999999999286968e-01,9.999999998219369e-01,9.999999996521212e-01,9.999999994549864e-01,9.999999992978064e-01,9.999999991627937e-01,9.999999989580743e-01,2.014633540509547e-23,8.434044829161815e-24,6.695801522732017e-25,2.003653316847292e-02,2.479883679422930e-01,8.270828752113547e-02,4.641167732017747e-01,1.491022167085844e-01,2.802884106960711e-02,8.018980388015452e-03,1.661077611293395e-15,3.157422677374242e-14,8.410827959967619e-14,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+09,0,2,CONTINUE,2.463795956688654e-01,1.389053838334642e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,3.584747574573596e-34,6.431784218020987e+01,6.929497278387402e-01,,,1.284828765349315e+01,4.654047836975846e-01,3.200162353422576e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.635659733808728e-07,NaN,8.938601733836163e-07,NaN,,,2.772030817920814e-10,2.282256619213813e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.772030817920814e-10,2.282256619213813e-10,,2.635659733808728e-07,1.853695877351846e-10,8.938601733836163e-07,1.049799969177201e-10,,,2.635659733808728e-07,8.938601733836163e-07,,1.701071497800631e-05,2.116751602914877e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,3.584747574573596e-34,6.431784218020987e+01,4.134439796771706e-07,1.554778528145562e-11,10,9.999999999844522e-01,9.999999999569968e-01,9.999999999159455e-01,9.999999998486968e-01,9.999999997917024e-01,9.999999997423898e-01,9.999999996689712e-01,2.220169274713802e-23,1.020223735496968e-23,3.584747574573596e-25,2.270099145159463e-01,2.262790474316114e-01,1.760226720061580e-01,2.719683970089649e-01,7.450359158771099e-02,1.092259939449952e-02,1.329377805484631e-02,4.857660140104504e-15,2.384267853720845e-14,2.342199364486179e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.022889260836706e-34,4.474782030990275e+01,2.833186297097062e-07,2.234745721807485e-11,10,9.999999999776525e-01,9.999999999437341e-01,9.999999998899909e-01,9.999999998276556e-01,9.999999997780673e-01,9.999999997352909e-01,9.999999996704938e-01,3.808880732269476e-23,1.171367334114893e-23,1.022889260836706e-25,1.970987334385680e-02,2.482509991793912e-01,8.288329204048622e-02,4.638068955354797e-01,1.491386576600117e-01,2.820429400455022e-02,8.005988235538612e-03,1.585852715181568e-16,2.086535229343271e-14,6.658183285939813e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+09,0,2,CONTINUE,2.463795956688654e-01,1.389058227630866e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,1.241256618224874e-33,6.401583474287649e+01,6.929572391680929e-01,,,1.284837821277018e+01,4.654084149025844e-01,3.200176125098606e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.589838323602374e-06,NaN,1.671044879980889e-06,NaN,,,8.766657558656560e-11,7.217816763858957e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.766657558656560e-11,7.217816763858957e-11,,1.589838323602374e-06,5.862364066411274e-11,1.671044879980889e-06,3.320008157281507e-11,,,1.589838323602374e-06,1.671044879980889e-06,,9.566247989242491e-06,2.116751602873288e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,1.241256618224874e-33,6.401583474287649e+01,3.642497332608533e-10,4.940270414977022e-12,10,9.999999999950597e-01,9.999999999864002e-01,9.999999999736067e-01,9.999999999521780e-01,9.999999999340510e-01,9.999999999185756e-01,9.999999998953200e-01,1.264273641721291e-22,4.951028669549076e-23,3.924853426827052e-24,2.284592683153855e-01,2.226460760657510e-01,1.771664266762171e-01,2.733051583136282e-01,7.425940864412145e-02,1.085472109583657e-02,1.330894088696687e-02,6.602411513563579e-14,4.450381241946090e-13,1.584020291741441e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.857371256363777e-34,4.435653401404984e+01,9.756128738629953e-11,7.129852264142755e-12,10,9.999999999928701e-01,9.999999999821887e-01,9.999999999651796e-01,9.999999999454938e-01,9.999999999297442e-01,9.999999999162539e-01,9.999999998958069e-01,5.951565144433745e-23,2.489044159193803e-23,3.116900791262226e-24,2.002817660353607e-02,2.481798735827704e-01,8.252600386777897e-02,4.645864252428634e-01,1.488456883736788e-01,2.781891721868621e-02,8.014915104176051e-03,4.082074821253657e-14,1.940572061216994e-12,4.529260139838542e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+10,0,2,CONTINUE,2.463795956688654e-01,1.389049971113995e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,5.495155572171753e-34,6.308446039169851e+01,6.929239066451469e-01,,,1.284813164419587e+01,4.654142770203464e-01,3.200219046694922e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.303813876914750e-06,NaN,6.686869777147298e-06,NaN,,,2.772106912403504e-11,2.282272459383261e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.772106912403504e-11,2.282272459383261e-11,,3.303813876914750e-06,1.853748404778699e-11,6.686869777147298e-06,1.049824116527986e-11,,,3.303813876914750e-06,6.686869777147298e-06,,5.379260395941280e-06,2.116751602860135e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,5.495155572171753e-34,6.308446039169851e+01,1.528481112321392e-06,1.585176434559799e-12,10,9.999999999984148e-01,9.999999999954856e-01,9.999999999912064e-01,9.999999999846347e-01,9.999999999785698e-01,9.999999999734579e-01,9.999999999668943e-01,9.431061374720339e-23,5.573677446227115e-23,5.495155572171753e-24,2.358502762837164e-01,2.338894923107878e-01,1.681396301845107e-01,2.742890988881085e-01,6.776533423822281e-02,6.808136333134596e-03,1.325803171964074e-02,2.496700584546039e-12,9.536945846634260e-12,2.984562706655261e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.667269808286137e-34,3.720138466345936e+01,2.564285883770606e-05,2.688071987222429e-12,10,9.999999999973119e-01,9.999999999940303e-01,9.999999999857121e-01,9.999999999813347e-01,9.999999999753224e-01,9.999999999671561e-01,9.999999993238287e-01,3.565915145979045e-22,1.081043877149480e-22,2.667269808286137e-24,3.278319365058677e-02,2.574369165388849e-01,1.964539172582350e-01,4.164548383264131e-01,8.821483880454460e-02,8.656295353728423e-03,4.318998398422648e-24,5.175284892276434e-13,6.692666259292845e-12,6.039728091301770e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+10,0,2,CONTINUE,2.463795956688654e-01,1.389105679592088e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,5.421253911587870e-34,-9.999999999994369e-01,6.928327996071849e-01,,,1.284817429087077e+01,4.653958587715779e-01,3.199903077194616e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.061833442928013e-06,NaN,3.096378637714564e-05,NaN,,,8.767384784143604e-12,7.217639329185355e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.767384784143604e-12,7.217639329185355e-12,,9.061833442928013e-06,5.862955954061277e-12,3.096378637714564e-05,3.320427266473303e-12,,,9.061833442928013e-06,3.096378637714564e-05,,3.025113230818504e-06,2.116751602855976e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,5.421253911587870e-34,-9.999999999994369e-01,1.784043762728721e-01,5.631051180898794e-13,10,9.999999999994369e-01,9.999999999980973e-01,9.999999999955163e-01,9.999999999934108e-01,9.999999999900961e-01,9.999999999892932e-01,9.681718785190775e-01,8.669287112162872e-22,2.318219950943924e-22,1.714200486844084e-23,2.892938514205217e-01,2.914133939641458e-01,2.999347382984613e-01,1.030946141079167e-01,9.435799751123086e-03,6.827601962583914e-03,2.260490239113970e-42,6.973447594971977e-13,4.647498769093369e-11,4.480755649592015e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.754227232706206e-34,-9.999999999993039e-01,1.807239382627984e-01,6.961098364399732e-13,10,9.999999999993039e-01,9.999999999981959e-01,9.999999999959548e-01,9.999999999942755e-01,9.999999999923055e-01,9.999999999896256e-01,9.673388581362669e-01,4.219816726235950e-22,1.510893133532191e-22,8.708866509817022e-24,2.054203683570203e-02,2.567819995602886e-01,1.323473927093043e-01,4.776220815943429e-01,1.038239896620841e-01,8.882498503509254e-03,2.001074600389206e-40,2.678420892564776e-12,3.560560049288749e-10,7.760348126633093e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+11,0,2,CONTINUE,2.463795956688654e-01,1.389264209930780e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,1.486245103787372e-33,-1.000000000116065e+00,6.926908378698814e-01,,,1.284944923398520e+01,4.654018439764176e-01,3.199960243294278e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.099313192329330e-05,NaN,1.513292946966299e-04,NaN,,,2.772429560575896e-12,2.282465822298728e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.772429560575896e-12,2.282465822298728e-12,,4.099313192329330e-05,1.853940612139837e-12,1.513292946966299e-04,1.050243225719782e-12,,,4.099313192329330e-05,1.513292946966299e-04,,1.701071497834435e-06,2.116751602854661e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,1.486245103787372e-33,-1.000000000116065e+00,1.747908315743229e-01,-1.160649354403631e-10,10,1.000000000116065e+00,1.000000000001520e+00,9.999999999998210e-01,9.999999999987321e-01,9.999999999971800e-01,9.999999999043689e-01,9.694481651704422e-01,3.395545972363315e-21,1.609615391895949e-21,1.486245103787372e-22,6.349691068409768e-16,9.439614305973844e-04,3.933881330113154e-01,5.500926218235379e-01,5.557527841115634e-02,2.779119660646436e-13,1.551662580753707e-42,1.229303597834289e-10,1.826245763053124e-09,3.373938754335477e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.530712159842757e-34,-1.000000000222072e+00,4.733638192817471e-02,-2.220716943668322e-10,10,1.000000000222072e+00,1.000000000052031e+00,9.999999999995153e-01,9.999999999982889e-01,9.999999999972895e-01,9.999999998890174e-01,9.977592670230279e-01,4.217232792253075e-21,6.637500671230635e-22,2.530712159842757e-23,5.563192137531349e-14,3.367863931086111e-12,2.668728692276567e-01,6.489572068929427e-01,8.416990751186373e-02,2.846742248681472e-14,1.091925853935245e-41,5.787143950767596e-12,3.191040263541497e-10,1.603919491005801e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,3.162000000000000e+11,0,2,CONTINUE,2.463795956688654e-01,1.391445149514442e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,2.518532995179028e-34,-1.000000000174661e+00,6.922722155335016e-01,,,1.285148940153641e+01,4.653581786286112e-01,3.199943172621782e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.349696734041260e-04,NaN,3.262312961164742e-04,NaN,,,8.769132642825813e-13,7.212602464578625e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.769132642825813e-13,7.212602464578625e-13,,2.349696734041260e-04,5.865100072277585e-13,3.262312961164742e-04,3.312627949725311e-13,,,2.349696734041260e-04,3.262312961164742e-04,,9.566247989302612e-07,2.116751602854245e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,2.518532995179028e-34,-1.000000000174661e+00,9.753787557439380e-01,-1.746607303232395e-10,10,1.000000000174661e+00,1.000000000065822e+00,1.000000000002288e+00,9.999999999997058e-01,9.999999999956326e-01,9.999999999545788e-01,4.863628294255926e-02,1.891235900828448e-20,4.075631462042781e-21,7.963601330756088e-23,4.142447131428111e-13,3.030236746206815e-11,3.520883430671333e-03,9.949372265815946e-01,1.541862231659189e-03,5.085173471411342e-10,1.695562128593268e-42,5.037862588702111e-12,4.086417020238686e-10,2.680316376799510e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.302960480521615e-34,-1.000000000029640e+00,1.385260590038245e-02,-2.963984613302273e-11,10,1.000000000029640e+00,1.000000000013457e+00,9.999999999995479e-01,9.999999999978153e-01,9.999999996011057e-01,9.999999991005910e-01,9.998081047064792e-01,1.336185588706918e-20,3.906068338848712e-21,1.360596103940934e-22,4.533892076829493e-07,7.767760904682035e-05,9.908562948819106e-01,9.065526395510008e-03,1.165663493661341e-14,2.607884964935519e-17,1.004603206489117e-38,2.232782541686583e-11,1.306588927040566e-09,4.639539732322428e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
2,1.000000000000000e+12,0,2,CONTINUE,2.463795956688654e-01,1.393811982245566e-01,1.000000000000000e-09,2.463795956688655e-02,2.905996240135036e-14,6.388654297414718e-34,-1.000000000302878e+00,6.982668568481850e-01,,,1.287824680516636e+01,4.671535315216546e-01,3.207699813636646e-01,1.994049601760308e-02,6.442713869817980e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.286454881892354e-04,NaN,8.734581115601403e-04,NaN,,,2.761586226109293e-13,2.293924248153983e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.761586226109293e-13,2.293924248153983e-13,,4.286454881892354e-04,1.846092723134518e-13,8.734581115601403e-04,1.038891195292990e-13,,,4.286454881892354e-04,8.734581115601403e-04,,5.379260395951970e-07,2.116751602854113e+00,4.749167220160241e-03,8.596658720081222e-01,3.016565932039196e-01,9.800000000000000e-01,6.388654297414718e-34,-1.000000000302878e+00,4.936908829213283e-03,-3.028777229019397e-10,10,1.000000000302878e+00,1.000000000152667e+00,9.999999999999076e-01,9.999999999596461e-01,9.999999997635818e-01,9.999999996258311e-01,9.999756268803617e-01,2.549248282032273e-20,6.023387589369737e-21,6.388654297414719e-22,4.026008540471315e-09,5.149851549550814e-08,9.999985848662539e-01,1.005340443315983e-06,2.479953998639077e-08,2.357629027485539e-09,2.941282022265311e-39,3.522068059929614e-09,8.031592686030574e-08,2.432736155134748e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.602758112259463e-35,-1.000000000136759e+00,2.721676494517233e-02,-1.367594926193760e-10,10,1.000000000136759e+00,1.000000000058019e+00,9.999999999998526e-01,9.999999999485232e-01,9.999999998367606e-01,9.999999997537683e-01,9.992592476476218e-01,2.716506611405555e-20,2.619920085085927e-21,7.602758112259463e-23,2.179208832639024e-08,3.346181488983681e-07,9.999981439537028e-01,5.308438083835553e-07,3.561078158596662e-08,5.577280336607016e-09,4.362063697185956e-39,4.282017522729599e-12,2.287555033707982e-08,9.047243573999279e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
